2018-06-25 18:54:00.000 176      9999.00 999999.00 999999.00 999999.00
2018-06-25 18:55:00.000 176      9999.00 999999.00 999999.00 999999.00
2018-06-25 18:56:00.000 176      9999.00 999999.00 999999.00 999999.00
2018-06-25 18:57:00.000 176      9999.00 999999.00 999999.00 999999.00
2018-06-25 18:58:00.000 176      9999.00 999999.00 999999.00 999999.00
2018-06-25 18:59:00.000 176      9999.00 999999.00 999999.00 999999.00
2018-06-25 19:00:00.000 176      9999.00 999999.00 999999.00 999999.00
2018-06-25 19:01:00.000 176      9999.00 999999.00 999999.00 999999.00
2018-06-25 19:02:00.000 176      9999.00 999999.00 999999.00 999999.00
2018-06-25 19:03:00.000 176      9999.00 999999.00 999999.00 999999.00
2018-06-25 19:04:00.000 176      9999.00 999999.00 999999.00 999999.00
2018-06-25 19:05:00.000 176      9999.00 999999.00 999999.00 999999.00
2018-06-25 19:06:00.000 176      9999.00 999999.00 999999.00 999999.00
2018-06-25 19:07:00.000 176      9999.00 999999.00 999999.00 999999.00
2018-06-25 19:08:00.000 176      9999.00 999999.00 999999.00 999999.00
2018-06-25 19:09:00.000 176      9999.00 999999.00 999999.00 999999.00
2018-06-25 19:10:00.000 176      9999.00 999999.00 999999.00 999999.00
2018-06-25 19:11:00.000 176      9999.00 999999.00 999999.00 999999.00
2018-06-25 19:12:00.000 176      9999.00 999999.00 999999.00 999999.00
2018-06-25 19:13:00.000 176      9999.00 999999.00 999999.00 999999.00
2018-06-25 19:14:00.000 176      9999.00 999999.00 999999.00 999999.00
2018-06-25 19:15:00.000 176      9999.00 999999.00 999999.00 999999.00
2018-06-25 19:16:00.000 176      9999.00 999999.00 999999.00 999999.00
2018-06-25 19:17:00.000 176      9999.00 999999.00 999999.00 999999.00
2018-06-25 19:18:00.000 176      9999.00 999999.00 999999.00 999999.00
2018-06-25 19:19:00.000 176      9999.00 999999.00 999999.00 999999.00
2018-06-25 19:20:17.000 176       320.08  27486.30  30059.60  40731.76
2018-06-25 19:21:05.000 176       320.10  27486.00  30059.52  40731.50
2018-06-25 19:22:02.000 176       320.15  27485.23  30059.67  40731.09
2018-06-25 19:23:01.000 176       320.17  27484.85  30059.52  40730.72
2018-06-25 19:24:03.000 176       320.18  27484.16  30059.67  40730.37
2018-06-25 19:25:07.000 176       320.18  27483.78  30059.60  40730.06
2018-06-25 19:26:00.000 176       320.12  27484.09  30059.29  40730.04
2018-06-25 19:27:00.000 176       320.09  27483.55  30059.29  40729.68
2018-06-25 19:28:00.000 176       320.17  27482.64  30059.44  40729.17
2018-06-25 19:29:01.000 176       320.18  27482.33  30059.37  40728.91
2018-06-25 19:30:01.000 176       320.20  27480.81  30059.44  40727.94
2018-06-25 19:31:00.000 176       320.23  27480.65  30059.29  40727.72
2018-06-25 19:32:00.000 176       320.22  27480.20  30059.14  40727.30
2018-06-25 19:33:00.000 176       320.28  27478.98  30059.21  40726.53
2018-06-25 19:34:00.000 176       320.37  27478.21  30059.14  40725.96
2018-06-25 19:35:01.000 176       320.40  27478.21  30059.14  40725.96
2018-06-25 19:36:02.000 176       320.39  27478.37  30058.91  40725.90
2018-06-25 19:37:00.000 176       320.44  27477.68  30059.14  40725.60
2018-06-25 19:38:00.000 176       320.41  27478.14  30058.60  40725.52
2018-06-25 19:39:00.000 176       320.42  27477.30  30058.45  40724.84
2018-06-25 19:40:00.000 176       320.52  27475.70  30058.60  40723.87
2018-06-25 19:41:00.000 176       320.52  27475.39  30058.91  40723.89
2018-06-25 19:42:00.000 176       320.56  27474.63  30058.60  40723.15
2018-06-25 19:43:00.000 176       320.56  27474.09  30058.45  40722.68
2018-06-25 19:44:00.000 176       320.58  27472.87  30058.45  40721.85
2018-06-25 19:45:00.000 176       320.68  27470.89  30058.38  40720.46
2018-06-25 19:46:00.000 176       320.67  27471.04  30058.22  40720.45
2018-06-25 19:47:00.000 176       320.67  27471.12  30058.07  40720.39
2018-06-25 19:48:00.000 176       320.71  27470.96  30057.92  40720.17
2018-06-25 19:49:00.000 176       320.75  27470.81  30057.92  40720.07
2018-06-25 19:50:00.000 176       320.72  27470.96  30057.76  40720.05
2018-06-25 19:51:00.000 176       320.78  27470.43  30057.69  40719.64
2018-06-25 19:52:00.000 176       320.79  27470.51  30057.61  40719.64
2018-06-25 19:53:00.000 176       320.83  27469.90  30057.99  40719.51
2018-06-25 19:54:00.000 176       320.81  27470.05  30057.46  40719.21
2018-06-25 19:55:00.000 176       320.92  27468.83  30057.54  40718.45
2018-06-25 19:56:01.000 176       320.97  27468.91  30057.69  40718.61
2018-06-25 19:57:01.000 176       320.98  27468.52  30057.38  40718.13
2018-06-25 19:58:00.000 176       321.01  27467.99  30057.31  40717.71
2018-06-25 19:59:00.000 176       321.06  27467.23  30057.23  40717.14
2018-06-25 20:00:00.000 176       321.07  27466.92  30057.23  40716.94
2018-06-25 20:01:00.000 176       321.07  27466.54  30057.08  40716.57
2018-06-25 20:02:00.000 176       321.09  27466.16  30057.23  40716.42
2018-06-25 20:03:00.000 176       321.06  27466.31  30056.93  40716.30
2018-06-25 20:04:00.000 176       321.08  27465.78  30057.08  40716.05
2018-06-25 20:05:00.000 176       321.04  27465.70  30057.00  40715.95
2018-06-25 20:06:00.000 176       321.04  27465.32  30057.08  40715.74
2018-06-25 20:07:00.000 176       321.08  27464.10  30057.00  40714.86
2018-06-25 20:08:00.000 176       321.10  27463.41  30056.85  40714.29
2018-06-25 20:09:00.000 176       321.10  27463.34  30056.70  40714.12
2018-06-25 20:10:00.000 176       321.08  27463.34  30056.54  40714.01
2018-06-25 20:11:00.000 176       321.09  27463.11  30056.47  40713.80
2018-06-25 20:12:00.000 176       321.08  27462.73  30056.62  40713.66
2018-06-25 20:13:00.000 176       321.11  27462.57  30056.54  40713.50
2018-06-25 20:14:00.000 176       321.10  27462.42  30056.54  40713.39
2018-06-25 20:15:00.000 176       321.16  27461.73  30056.54  40712.93
2018-06-25 20:16:00.000 176       321.12  27462.04  30056.39  40713.02
2018-06-25 20:17:00.000 176       321.10  27462.73  30056.31  40713.43
2018-06-25 20:18:00.000 176       321.08  27462.57  30056.09  40713.16
2018-06-25 20:19:00.000 176       321.07  27462.50  30056.31  40713.28
2018-06-25 20:20:00.000 176       321.06  27462.88  30056.31  40713.54
2018-06-25 20:21:00.000 176       320.98  27463.64  30056.09  40713.88
2018-06-25 20:22:00.000 176       320.94  27464.94  30056.39  40714.98
2018-06-25 20:23:00.000 176       320.92  27464.63  30056.62  40714.94
2018-06-25 20:24:00.000 176       320.87  27465.40  30056.77  40715.57
2018-06-25 20:25:00.000 176       320.89  27464.79  30056.77  40715.16
2018-06-25 20:26:00.000 176       320.87  27465.02  30056.62  40715.20
2018-06-25 20:27:00.000 176       320.88  27465.02  30056.85  40715.37
2018-06-25 20:28:00.000 176       320.88  27465.93  30056.77  40715.93
2018-06-25 20:29:00.000 176       320.85  27466.24  30056.70  40716.08
2018-06-25 20:30:00.000 176       320.77  27467.15  30056.70  40716.70
2018-06-25 20:31:00.000 176       320.77  27467.00  30056.77  40716.65
2018-06-25 20:32:00.000 176       320.75  27467.07  30056.77  40716.70
2018-06-25 20:33:00.000 176       320.70  27467.53  30056.85  40717.07
2018-06-25 20:34:00.000 176       320.72  27467.30  30056.85  40716.91
2018-06-25 20:35:00.000 176       320.79  27466.85  30057.00  40716.71
2018-06-25 20:36:00.000 176       320.78  27466.54  30057.08  40716.57
2018-06-25 20:37:00.000 176       320.79  27465.78  30057.15  40716.11
2018-06-25 20:38:00.000 176       320.76  27465.85  30057.08  40716.11
2018-06-25 20:39:00.000 176       320.83  27464.48  30057.08  40715.18
2018-06-25 20:40:00.000 176       320.91  27463.49  30057.08  40714.51
2018-06-25 20:41:00.000 176       320.97  27462.34  30056.93  40713.62
2018-06-25 20:42:00.000 176       321.04  27461.51  30056.93  40713.06
2018-06-25 20:43:00.000 176       321.10  27460.89  30056.93  40712.65
2018-06-25 20:44:00.000 176       321.10  27460.36  30056.93  40712.29
2018-06-25 20:45:00.000 176       321.07  27460.06  30057.31  40712.36
2018-06-25 20:46:00.000 176       321.06  27459.90  30057.15  40712.14
2018-06-25 20:47:00.000 176       320.99  27459.98  30057.31  40712.31
2018-06-25 20:48:00.000 176       320.99  27459.45  30057.99  40712.46
2018-06-25 20:49:00.000 176       320.92  27459.37  30058.15  40712.52
2018-06-25 20:50:00.000 176       320.85  27459.90  30058.30  40712.99
2018-06-25 20:51:00.000 176       320.73  27460.82  30058.53  40713.78
2018-06-25 20:52:00.000 176       320.63  27461.05  30058.45  40713.88
2018-06-25 20:53:00.000 176       320.54  27460.51  30058.98  40713.91
2018-06-25 20:54:00.000 176       320.42  27461.05  30059.29  40714.49
2018-06-25 20:55:00.000 176       320.24  27462.42  30059.52  40715.59
2018-06-25 20:56:00.000 176       320.11  27462.80  30059.75  40716.02
2018-06-25 20:57:00.000 176       320.06  27462.50  30059.82  40715.87
2018-06-25 20:58:00.000 176       319.99  27462.50  30059.90  40715.92
2018-06-25 20:59:00.000 176       319.95  27461.89  30060.21  40715.73
2018-06-25 21:00:00.000 176       319.94  27461.73  30060.05  40715.52
2018-06-25 21:01:02.000 176       319.96  27460.36  30060.28  40714.76
2018-06-25 21:02:02.000 176       320.07  27457.62  30060.13  40712.80
2018-06-25 21:03:00.000 176       320.11  27456.85  30059.60  40711.89
2018-06-25 21:04:00.000 176       320.14  27455.86  30059.75  40711.33
2018-06-25 21:05:00.000 176       320.12  27455.48  30059.82  40711.13
2018-06-25 21:06:00.000 176       320.10  27454.87  30059.75  40710.66
2018-06-25 21:07:00.000 176       320.08  27454.26  30060.05  40710.48
2018-06-25 21:08:00.000 176       319.97  27454.41  30059.90  40710.47
2018-06-25 21:09:00.000 176       319.96  27453.80  30060.13  40710.22
2018-06-25 21:10:00.000 176       319.89  27453.57  30059.82  40709.84
2018-06-25 21:11:00.000 176       319.85  27452.58  30059.90  40709.23
2018-06-25 21:12:00.000 176       319.81  27452.12  30059.90  40708.93
2018-06-25 21:13:00.000 176       319.75  27451.59  30060.05  40708.68
2018-06-25 21:14:00.000 176       319.70  27451.28  30060.05  40708.47
2018-06-25 21:15:00.000 176       319.65  27450.82  30060.05  40708.16
2018-06-25 21:16:00.000 176       319.59  27450.90  30059.60  40707.88
2018-06-25 21:17:00.000 176       319.59  27449.76  30060.05  40707.44
2018-06-25 21:18:00.000 176       319.59  27448.92  30060.13  40706.93
2018-06-25 21:19:01.000 176       319.60  27447.93  30059.82  40706.04
2018-06-25 21:20:01.000 176       319.59  27447.70  30060.05  40706.05
2018-06-25 21:21:00.000 176       319.63  27446.47  30060.13  40705.29
2018-06-25 21:22:00.000 176       319.65  27445.71  30060.05  40704.72
2018-06-25 21:23:00.000 176       319.71  27444.80  30060.13  40704.15
2018-06-25 21:24:00.000 176       319.79  27443.50  30060.13  40703.28
2018-06-25 21:25:00.000 176       319.87  27442.89  30059.90  40702.70
2018-06-25 21:26:00.000 176       319.96  27442.28  30060.05  40702.40
2018-06-25 21:27:00.000 176       319.94  27442.74  30059.75  40702.48
2018-06-25 21:28:00.000 176       319.97  27441.90  30060.43  40702.43
2018-06-25 21:29:00.000 176       319.96  27442.28  30060.21  40702.52
2018-06-25 21:30:00.000 176       319.93  27442.66  30060.36  40702.88
2018-06-25 21:31:00.000 176       319.92  27442.51  30060.59  40702.95
2018-06-25 21:32:00.000 176       319.94  27442.81  30061.04  40703.49
2018-06-25 21:33:00.000 176       319.88  27443.42  30061.12  40703.96
2018-06-25 21:34:00.000 176       319.80  27444.34  30061.27  40704.69
2018-06-25 21:35:00.000 176       319.83  27443.42  30061.58  40704.30
2018-06-25 21:36:00.000 176       319.91  27442.28  30061.65  40703.59
2018-06-25 21:37:00.000 176       320.04  27440.60  30061.81  40702.57
2018-06-25 21:38:00.000 176       320.12  27439.30  30061.65  40701.58
2018-06-25 21:39:00.000 176       320.25  27438.69  30061.65  40701.17
2018-06-25 21:40:00.000 176       320.25  27439.76  30061.35  40701.66
2018-06-25 21:41:00.000 176       320.28  27440.60  30061.73  40702.51
2018-06-25 21:42:00.000 176       320.26  27440.75  30061.96  40702.78
2018-06-25 21:43:00.000 176       320.35  27439.84  30062.27  40702.39
2018-06-25 21:44:00.000 176       320.43  27439.53  30062.34  40702.24
2018-06-25 21:45:00.000 176       320.49  27439.15  30062.34  40701.98
2018-06-25 21:46:00.000 176       320.56  27438.62  30062.34  40701.62
2018-06-25 21:47:00.000 176       320.61  27438.39  30062.42  40701.52
2018-06-25 21:48:00.000 176       320.63  27438.46  30062.42  40701.58
2018-06-25 21:49:00.000 176       320.68  27437.55  30062.88  40701.30
2018-06-25 21:50:00.000 176       320.79  27436.48  30062.72  40700.46
2018-06-25 21:51:00.000 176       320.89  27434.96  30062.65  40699.38
2018-06-25 21:52:00.000 176       321.00  27434.73  30062.42  40699.05
2018-06-25 21:53:00.000 176       321.06  27433.96  30062.42  40698.54
2018-06-25 21:54:00.000 176       321.09  27433.81  30062.34  40698.38
2018-06-25 21:55:00.000 176       321.07  27433.89  30062.27  40698.38
2018-06-25 21:56:00.000 176       321.10  27433.05  30062.42  40697.93
2018-06-25 21:57:00.000 176       321.14  27432.74  30062.57  40697.83
2018-06-25 21:58:00.000 176       321.20  27432.44  30062.65  40697.68
2018-06-25 21:59:00.000 176       321.24  27431.75  30062.57  40697.16
2018-06-25 22:00:00.000 176       321.17  27432.44  30062.65  40697.68
2018-06-25 22:01:00.000 176       321.06  27432.51  30063.26  40698.18
2018-06-25 22:02:00.000 176       320.99  27432.51  30063.11  40698.07
2018-06-25 22:03:00.000 176       320.98  27431.14  30063.11  40697.15
2018-06-25 22:04:00.000 176       321.08  27429.08  30062.95  40695.64
2018-06-25 22:05:00.000 176       321.18  27426.33  30062.95  40693.79
2018-06-25 22:06:00.000 176       321.27  27424.88  30062.95  40692.82
2018-06-25 22:07:00.000 176       321.27  27424.81  30062.95  40692.77
2018-06-25 22:08:00.000 176       321.27  27424.96  30063.03  40692.93
2018-06-25 22:09:00.000 176       321.40  27423.74  30062.72  40691.88
2018-06-25 22:10:00.000 176       321.54  27421.91  30062.72  40690.64
2018-06-25 22:11:00.000 176       321.64  27420.00  30062.57  40689.25
2018-06-25 22:12:00.000 176       321.76  27418.32  30062.72  40688.23
2018-06-25 22:13:00.000 176       321.82  27418.25  30062.27  40687.84
2018-06-25 22:14:00.000 176       321.92  27417.79  30062.27  40687.53
2018-06-25 22:15:00.000 176       321.93  27418.17  30062.27  40687.79
2018-06-25 22:16:00.000 176       321.92  27418.55  30062.80  40688.44
2018-06-25 22:17:00.000 176       321.82  27420.84  30062.72  40689.92
2018-06-25 22:18:00.000 176       321.78  27422.06  30063.41  40691.25
2018-06-25 22:19:00.000 176       321.75  27422.90  30063.64  40691.99
2018-06-25 22:20:00.000 176       321.64  27423.82  30064.02  40692.89
2018-06-25 22:21:00.000 176       321.40  27425.65  30064.40  40694.40
2018-06-25 22:22:00.000 176       321.34  27424.81  30064.78  40694.12
2018-06-25 22:23:00.000 176       321.45  27421.68  30064.86  40692.07
2018-06-25 22:24:00.000 176       321.62  27418.55  30064.55  40689.73
2018-06-25 22:25:00.000 176       321.73  27416.80  30064.33  40688.38
2018-06-25 22:26:00.000 176       321.84  27415.80  30064.33  40687.71
2018-06-25 22:27:00.000 176       321.93  27415.58  30064.10  40687.39
2018-06-25 22:28:00.000 176       321.93  27415.73  30064.17  40687.55
2018-06-25 22:29:00.000 176       321.97  27415.50  30064.40  40687.57
2018-06-25 22:30:00.000 176       321.94  27415.27  30064.40  40687.41
2018-06-25 22:31:00.000 176       322.06  27411.99  30064.63  40685.37
2018-06-25 22:32:00.000 176       322.15  27410.01  30064.17  40683.69
2018-06-25 22:33:00.000 176       322.16  27409.17  30064.02  40683.02
2018-06-25 22:34:00.000 176       322.13  27408.56  30063.94  40682.55
2018-06-25 22:35:01.000 176       322.03  27408.48  30064.33  40682.78
2018-06-25 22:36:00.000 176       322.00  27407.95  30064.25  40682.36
2018-06-25 22:37:00.000 176       321.98  27407.57  30064.25  40682.11
2018-06-25 22:38:00.000 176       321.73  27409.24  30064.55  40683.46
2018-06-25 22:39:00.000 176       321.68  27408.63  30064.63  40683.11
2018-06-25 22:40:01.000 176       321.72  27407.79  30064.71  40682.60
2018-06-25 22:41:00.000 176       321.77  27407.26  30064.78  40682.29
2018-06-25 22:42:00.000 176       321.87  27406.88  30064.63  40681.93
2018-06-25 22:43:00.000 176       321.87  27407.26  30064.40  40682.01
2018-06-25 22:44:00.000 176       321.84  27408.86  30064.55  40683.21
2018-06-25 22:45:00.000 176       321.78  27410.39  30064.78  40684.40
2018-06-25 22:46:00.000 176       321.85  27411.07  30065.09  40685.09
2018-06-25 22:47:00.000 176       321.81  27412.22  30065.09  40685.86
2018-06-25 22:48:00.000 176       321.70  27413.21  30065.24  40686.64
2018-06-25 22:49:00.000 176       321.72  27412.75  30065.47  40686.50
2018-06-25 22:50:00.000 176       321.74  27412.14  30065.47  40686.09
2018-06-25 22:51:00.000 176       321.79  27411.76  30065.70  40686.00
2018-06-25 22:52:00.000 176       321.82  27411.61  30065.39  40685.68
2018-06-25 22:53:00.000 176       321.84  27411.00  30065.24  40685.15
2018-06-25 22:54:00.000 176       321.82  27411.23  30065.47  40685.48
2018-06-25 22:55:00.000 176       321.91  27411.23  30065.47  40685.48
2018-06-25 22:56:00.000 176       321.94  27411.53  30065.55  40685.74
2018-06-25 22:57:00.000 176       321.98  27411.53  30065.24  40685.51
2018-06-25 22:58:00.000 176       322.15  27410.85  30065.39  40685.16
2018-06-25 22:59:00.000 176       322.24  27410.62  30065.32  40684.95
2018-06-25 23:00:00.000 176       322.32  27410.24  30065.24  40684.64
2018-06-25 23:01:00.000 176       322.43  27409.70  30065.16  40684.22
2018-06-25 23:02:00.000 176       322.49  27409.70  30065.16  40684.22
2018-06-25 23:03:00.000 176       322.51  27409.93  30065.32  40684.49
2018-06-25 23:04:00.000 176       322.55  27410.39  30065.39  40684.86
2018-06-25 23:05:00.000 176       322.57  27411.23  30065.70  40685.64
2018-06-25 23:06:00.000 176       322.57  27411.99  30066.00  40686.38
2018-06-25 23:07:00.000 176       322.57  27413.36  30066.31  40687.54
2018-06-25 23:08:00.000 176       322.54  27414.43  30066.61  40688.48
2018-06-25 23:09:00.000 176       322.58  27414.81  30066.84  40688.91
2018-06-25 23:10:00.000 176       322.59  27415.58  30066.84  40689.42
2018-06-25 23:11:00.000 176       322.71  27415.27  30067.30  40689.55
2018-06-25 23:12:00.000 176       322.71  27415.96  30067.00  40689.79
2018-06-25 23:13:00.000 176       322.76  27415.65  30067.15  40689.70
2018-06-25 23:14:00.000 176       322.82  27415.73  30067.22  40689.80
2018-06-25 23:15:00.000 176       322.91  27415.58  30067.38  40689.82
2018-06-25 23:16:02.000 176       323.02  27415.12  30067.53  40689.62
2018-06-25 23:17:00.000 176       323.12  27414.81  30067.45  40689.36
2018-06-25 23:18:00.000 176       323.20  27415.20  30067.45  40689.61
2018-06-25 23:19:00.000 176       323.30  27415.42  30067.30  40689.66
2018-06-25 23:20:00.000 176       323.48  27414.58  30067.76  40689.43
2018-06-25 23:21:00.000 176       323.56  27414.51  30067.68  40689.32
2018-06-25 23:22:00.000 176       323.67  27413.75  30067.91  40688.98
2018-06-25 23:23:00.000 176       323.78  27413.67  30067.91  40688.93
2018-06-25 23:24:00.000 176       323.88  27413.44  30068.06  40688.88
2018-06-25 23:25:00.000 176       323.97  27413.90  30068.22  40689.30
2018-06-25 23:26:00.000 176       323.97  27414.97  30068.22  40690.02
2018-06-25 23:27:00.000 176       324.06  27415.65  30068.67  40690.82
2018-06-25 23:28:00.000 176       324.15  27415.35  30068.52  40690.50
2018-06-25 23:29:00.000 176       324.36  27412.98  30068.75  40689.08
2018-06-25 23:30:00.000 176       324.57  27410.54  30068.52  40687.27
2018-06-25 23:31:00.000 176       324.69  27408.56  30068.29  40685.76
2018-06-25 23:32:00.000 176       324.83  27407.49  30068.45  40685.16
2018-06-25 23:33:00.000 176       324.86  27408.40  30068.37  40685.71
2018-06-25 23:34:00.000 176       324.90  27409.55  30068.60  40686.66
2018-06-25 23:35:00.000 176       324.93  27410.92  30068.90  40687.80
2018-06-25 23:36:00.000 176       324.91  27412.29  30069.21  40688.96
2018-06-25 23:37:00.000 176       324.93  27412.98  30069.59  40689.70
2018-06-25 23:38:00.000 176       324.95  27413.75  30069.89  40690.44
2018-06-25 23:39:00.000 176       324.95  27414.28  30070.28  40691.08
2018-06-25 23:40:00.000 176       324.98  27414.51  30070.51  40691.41
2018-06-25 23:41:00.000 176       325.03  27415.04  30070.51  40691.77
2018-06-25 23:42:00.000 176       325.04  27414.97  30070.89  40692.00
2018-06-25 23:43:00.000 176       325.04  27416.11  30070.96  40692.82
2018-06-25 23:44:00.000 176       325.01  27417.33  30071.34  40693.93
2018-06-25 23:45:00.000 176       325.01  27418.25  30071.57  40694.71
2018-06-25 23:46:00.000 176       325.04  27418.93  30071.96  40695.46
2018-06-25 23:47:00.000 176       325.04  27419.85  30072.18  40696.25
2018-06-25 23:48:00.000 176       324.98  27420.54  30072.56  40696.99
2018-06-25 23:49:00.000 176       324.98  27420.84  30072.72  40697.31
2018-06-25 23:50:00.000 176       324.96  27421.07  30072.95  40697.63
2018-06-25 23:51:00.000 176       324.92  27421.68  30073.02  40698.10
2018-06-25 23:52:00.000 176       324.92  27422.75  30073.10  40698.88
2018-06-25 23:53:00.000 176       324.87  27423.82  30073.48  40699.88
2018-06-25 23:54:00.000 176       324.81  27424.96  30073.79  40700.88
2018-06-25 23:55:00.000 176       324.74  27425.88  30073.86  40701.55
2018-06-25 23:56:00.000 176       324.70  27426.03  30074.47  40702.10
2018-06-25 23:57:00.000 176       324.67  27427.02  30074.47  40702.77
2018-06-25 23:58:00.000 176       324.58  27427.25  30074.62  40703.04
2018-06-25 23:59:00.000 176       324.56  27427.25  30074.70  40703.09
