2017-03-23 00:00:00.000 082      9999.00 999999.00 999999.00 999999.00
2017-03-23 00:01:00.000 082       331.67  27481.19  30170.68  40810.36
2017-03-23 00:02:00.000 082       331.64  27481.34  30170.91  40810.63
2017-03-23 00:03:00.000 082       331.58  27482.03  30170.76  40810.98
2017-03-23 00:04:00.000 082       331.56  27482.26  30170.98  40811.31
2017-03-23 00:05:00.000 082       331.54  27482.79  30170.83  40811.55
2017-03-23 00:06:00.000 082       331.53  27482.49  30170.98  40811.46
2017-03-23 00:07:00.000 082       331.52  27482.71  30171.29  40811.84
2017-03-23 00:08:00.000 082       331.51  27483.33  30171.21  40812.20
2017-03-23 00:09:00.000 082       331.53  27484.47  30171.29  40813.02
2017-03-23 00:10:00.000 082       331.54  27484.62  30171.44  40813.24
2017-03-23 00:11:00.000 082       331.50  27484.70  30171.52  40813.34
2017-03-23 00:12:00.000 082       331.50  27485.00  30171.67  40813.66
2017-03-23 00:13:00.000 082       331.49  27485.16  30171.82  40813.88
2017-03-23 00:14:00.000 082       331.48  27485.38  30171.67  40813.92
2017-03-23 00:15:00.000 082       331.49  27485.31  30171.90  40814.04
2017-03-23 00:16:00.000 082       331.49  27485.92  30171.90  40814.45
2017-03-23 00:17:00.000 082       331.55  27486.22  30172.13  40814.82
2017-03-23 00:18:00.000 082       331.58  27486.76  30172.28  40815.30
2017-03-23 00:19:00.000 082       331.59  27486.91  30172.36  40815.46
2017-03-23 00:20:00.000 082       331.60  27486.91  30172.66  40815.68
2017-03-23 00:21:00.000 082       331.58  27487.29  30172.74  40815.99
2017-03-23 00:22:00.000 082       331.53  27487.52  30172.74  40816.15
2017-03-23 00:23:00.000 082       331.53  27488.13  30173.12  40816.84
2017-03-23 00:24:00.000 082       331.49  27488.97  30173.12  40817.41
2017-03-23 00:25:00.000 082       331.53  27488.74  30173.43  40817.48
2017-03-23 00:26:00.000 082       331.52  27489.43  30173.35  40817.88
2017-03-23 00:27:00.000 082       331.55  27489.58  30173.65  40818.21
2017-03-23 00:28:00.000 082       331.56  27489.66  30173.58  40818.21
2017-03-23 00:29:00.000 082       331.62  27489.81  30173.88  40818.54
2017-03-23 00:30:00.000 082       331.58  27490.50  30173.96  40819.05
2017-03-23 00:31:00.000 082       331.56  27490.50  30174.27  40819.28
2017-03-23 00:32:00.000 082       331.53  27490.27  30174.42  40819.24
2017-03-23 00:33:00.000 082       331.44  27491.18  30174.49  40819.91
2017-03-23 00:34:00.000 082       331.43  27490.80  30174.65  40819.77
2017-03-23 00:35:00.000 082       331.42  27490.50  30175.10  40819.90
2017-03-23 00:36:00.000 082       331.43  27489.81  30174.95  40819.32
2017-03-23 00:37:00.000 082       331.42  27488.89  30174.95  40818.71
2017-03-23 00:38:00.000 082       331.41  27488.59  30175.03  40818.56
2017-03-23 00:39:00.000 082       331.40  27488.51  30175.03  40818.51
2017-03-23 00:40:00.000 082       331.40  27488.05  30175.18  40818.31
2017-03-23 00:41:00.000 082       331.37  27487.90  30175.10  40818.16
2017-03-23 00:42:00.000 082       331.33  27487.83  30175.10  40818.10
2017-03-23 00:43:00.000 082       331.34  27487.37  30175.18  40817.85
2017-03-23 00:44:00.000 082       331.34  27487.52  30175.10  40817.90
2017-03-23 00:45:00.000 082       331.35  27487.06  30175.18  40817.64
2017-03-23 00:46:00.000 082       331.36  27486.84  30175.26  40817.55
2017-03-23 00:47:00.000 082       331.41  27487.29  30175.03  40817.69
2017-03-23 00:48:00.000 082       331.43  27487.45  30175.18  40817.90
2017-03-23 00:49:00.000 082       331.49  27487.29  30175.18  40817.80
2017-03-23 00:50:00.000 082       331.60  27487.83  30175.10  40818.10
2017-03-23 00:51:00.000 082       331.68  27488.59  30175.10  40818.62
2017-03-23 00:52:00.000 082       331.75  27488.74  30175.03  40818.66
2017-03-23 00:53:00.000 082       331.78  27489.05  30174.88  40818.75
2017-03-23 00:54:00.000 082       331.88  27488.59  30175.03  40818.56
2017-03-23 00:55:00.000 082       331.90  27488.67  30175.03  40818.61
2017-03-23 00:56:00.000 082       331.96  27489.51  30175.10  40819.23
2017-03-23 00:57:00.000 082       331.99  27490.27  30175.03  40819.69
2017-03-23 00:58:00.000 082       332.03  27490.73  30175.18  40820.11
2017-03-23 00:59:00.000 082       332.07  27490.96  30175.26  40820.32
2017-03-23 01:00:00.000 082       332.13  27491.56  30175.18  40820.68
2017-03-23 01:01:00.000 082       332.13  27492.18  30175.33  40821.20
2017-03-23 01:02:00.000 082       332.17  27492.71  30175.56  40821.73
2017-03-23 01:03:00.000 082       332.18  27493.32  30175.49  40822.09
