2014-02-27 18:54:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 18:55:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 18:56:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 18:57:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 18:58:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 18:59:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 19:00:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 19:01:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 19:02:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 19:03:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 19:04:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 19:05:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 19:06:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 19:07:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 19:08:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 19:09:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 19:10:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 19:11:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 19:12:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 19:13:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 19:14:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 19:15:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 19:16:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 19:17:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 19:18:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 19:19:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 19:20:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 19:21:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 19:22:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 19:23:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 19:24:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 19:25:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 19:26:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 19:27:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 19:28:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 19:29:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 19:30:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 19:31:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 19:32:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 19:33:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 19:34:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 19:35:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 19:36:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 19:37:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 19:38:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 19:39:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 19:40:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 19:41:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 19:42:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 19:43:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 19:44:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 19:45:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 19:46:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 19:47:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 19:48:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 19:49:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 19:50:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 19:51:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 19:52:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 19:53:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 19:54:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 19:55:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 19:56:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 19:57:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 19:58:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 19:59:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 20:00:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 20:01:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 20:02:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 20:03:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 20:04:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 20:05:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 20:06:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 20:07:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 20:08:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 20:09:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 20:10:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 20:11:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 20:12:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 20:13:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 20:14:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 20:15:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 20:16:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 20:17:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 20:18:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 20:19:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 20:20:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 20:21:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 20:22:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 20:23:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 20:24:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 20:25:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 20:26:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 20:27:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 20:28:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 20:29:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 20:30:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 20:31:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 20:32:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 20:33:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 20:34:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 20:35:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 20:36:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 20:37:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 20:38:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 20:39:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 20:40:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 20:41:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 20:42:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 20:43:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 20:44:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 20:45:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 20:46:00.000 058       318.44  27385.83  30055.74  40661.11
2014-02-27 20:47:00.000 058       318.54  27384.66  30055.36  40660.04
2014-02-27 20:48:00.000 058       318.63  27384.51  30055.08  40659.73
2014-02-27 20:49:00.000 058       318.44  27386.54  30055.61  40661.48
2014-02-27 20:50:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 20:51:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 20:52:00.000 058       318.00  27388.83  30057.45  40664.38
2014-02-27 20:53:00.000 058       318.11  27387.59  30057.44  40663.55
2014-02-27 20:54:00.000 058       318.10  27388.29  30057.42  40664.00
2014-02-27 20:55:00.000 058       317.89  27390.43  30057.74  40665.68
2014-02-27 20:56:00.000 058       317.80  27390.72  30058.51  40666.45
2014-02-27 20:57:00.000 058       317.72  27391.90  30058.68  40667.36
2014-02-27 20:58:00.000 058       317.58  27393.02  30059.11  40668.43
2014-02-27 20:59:00.000 058       317.58  27393.72  30059.09  40668.89
2014-02-27 21:00:00.000 058       317.60  27395.93  30059.25  40670.49
2014-02-27 21:01:00.000 058       317.39  27399.46  30059.75  40673.23
2014-02-27 21:02:00.000 058       317.19  27399.83  30060.03  40673.69
2014-02-27 21:03:00.000 058       317.20  27397.55  30060.25  40672.32
2014-02-27 21:04:00.000 058       317.31  27396.96  30060.05  40671.79
2014-02-27 21:05:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 21:06:00.000 058       317.81  27389.00  30059.56  40666.06
2014-02-27 21:07:00.000 058       317.55  27390.67  30059.59  40667.21
2014-02-27 21:08:00.000 058       317.25  27392.82  30059.70  40668.73
2014-02-27 21:09:00.000 058       317.30  27392.04  30060.20  40668.58
2014-02-27 21:10:00.000 058       317.06  27392.52  30060.49  40669.11
2014-02-27 21:11:00.000 058       316.81  27394.16  30061.16  40670.72
2014-02-27 21:12:00.000 058       316.71  27394.42  30061.34  40671.02
2014-02-27 21:13:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 21:14:00.000 058       316.57  27393.31  30061.82  40670.64
2014-02-27 21:15:00.000 058       316.37  27393.84  30062.17  40671.25
2014-02-27 21:16:00.000 058       316.42  27390.71  30062.13  40669.11
2014-02-27 21:17:00.000 058       316.44  27388.01  30062.00  40667.21
2014-02-27 21:18:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 21:19:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 21:20:00.000 058       315.92  27387.19  30062.23  40666.82
2014-02-27 21:21:00.000 058       315.93  27385.40  30062.52  40665.84
2014-02-27 21:22:00.000 058       316.06  27382.46  30061.89  40663.39
2014-02-27 21:23:00.000 058       316.26  27379.00  30061.94  40661.11
2014-02-27 21:24:00.000 058       316.55  27375.47  30061.12  40658.13
2014-02-27 21:25:00.000 058       316.66  27373.05  30060.85  40656.30
2014-02-27 21:26:00.000 058       316.84  27370.38  30060.18  40654.01
2014-02-27 21:27:00.000 058       316.86  27370.11  30060.33  40653.93
2014-02-27 21:28:00.000 058       316.84  27371.14  30060.21  40654.54
2014-02-27 21:29:00.000 058       316.69  27372.70  30060.45  40655.76
2014-02-27 21:30:00.000 058       316.40  27374.02  30060.89  40656.98
2014-02-27 21:31:00.000 058       316.45  27372.50  30061.25  40656.22
2014-02-27 21:32:00.000 058       316.56  27371.25  30061.24  40655.38
2014-02-27 21:33:00.000 058       316.63  27371.79  30061.27  40655.76
2014-02-27 21:34:00.000 058       316.55  27372.61  30061.04  40656.14
2014-02-27 21:35:00.000 058       316.44  27373.41  30061.35  40656.91
2014-02-27 21:36:00.000 058       316.73  27369.10  30061.14  40653.86
2014-02-27 21:37:00.000 058       317.34  27364.48  30060.48  40650.27
2014-02-27 21:38:00.000 058       317.65  27365.60  30059.78  40650.50
2014-02-27 21:39:00.000 058       317.46  27369.52  30060.24  40653.48
2014-02-27 21:40:00.000 058       317.27  27372.37  30060.43  40655.54
2014-02-27 21:41:00.000 058       317.10  27373.51  30061.46  40657.06
2014-02-27 21:42:00.000 058       316.80  27375.49  30061.83  40658.66
2014-02-27 21:43:00.000 058       316.53  27375.77  30062.81  40659.58
2014-02-27 21:44:00.000 058       316.74  27372.68  30062.93  40657.59
2014-02-27 21:45:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 21:46:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 21:47:00.000 058       317.23  27370.82  30062.47  40655.99
2014-02-27 21:48:00.000 058       317.27  27368.34  30062.24  40654.16
2014-02-27 21:49:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 21:50:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 21:51:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 21:52:00.000 058       318.02  27359.42  30061.27  40647.45
2014-02-27 21:53:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 21:54:00.000 058       317.85  27359.10  30061.36  40647.29
2014-02-27 21:55:00.000 058       317.89  27357.84  30061.57  40646.61
2014-02-27 21:56:00.000 058       317.89  27357.21  30061.32  40646.00
2014-02-27 21:57:00.000 058       317.84  27357.25  30061.48  40646.15
2014-02-27 21:58:00.000 058       317.58  27360.09  30062.00  40648.44
2014-02-27 21:59:00.000 058       317.47  27363.25  30062.53  40650.96
2014-02-27 22:00:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 22:01:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 22:02:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 22:03:00.000 058       317.50  27362.68  30063.15  40651.03
2014-02-27 22:04:00.000 058       317.36  27361.80  30063.43  40650.65
2014-02-27 22:05:00.000 058       317.32  27361.42  30063.58  40650.50
2014-02-27 22:06:00.000 058       317.06  27361.89  30063.87  40651.03
2014-02-27 22:07:00.000 058       316.79  27363.32  30064.43  40652.41
2014-02-27 22:08:00.000 058       316.56  27364.12  30064.73  40653.17
2014-02-27 22:09:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 22:10:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 22:11:00.000 058       316.48  27357.51  30065.06  40648.97
2014-02-27 22:12:00.000 058       316.39  27358.41  30065.38  40649.81
2014-02-27 22:13:00.000 058       316.44  27358.91  30065.24  40650.04
2014-02-27 22:14:00.000 058       316.40  27358.58  30065.33  40649.89
2014-02-27 22:15:00.000 058       316.46  27357.49  30065.49  40649.28
2014-02-27 22:16:00.000 058       316.55  27357.49  30065.49  40649.28
2014-02-27 22:17:00.000 058       316.67  27355.39  30065.34  40647.75
2014-02-27 22:18:00.000 058       316.80  27353.84  30064.99  40646.46
2014-02-27 22:19:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 22:20:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 22:21:00.000 058       317.08  27351.78  30065.22  40645.23
2014-02-27 22:22:00.000 058       317.14  27351.30  30065.14  40644.85
2014-02-27 22:23:00.000 058       317.06  27349.63  30064.90  40643.55
2014-02-27 22:24:00.000 058       317.13  27346.27  30065.28  40641.57
2014-02-27 22:25:00.000 058       317.21  27346.66  30065.02  40641.65
2014-02-27 22:26:00.000 058       317.11  27348.65  30065.18  40643.10
2014-02-27 22:27:00.000 058       317.05  27349.24  30065.26  40643.55
2014-02-27 22:28:00.000 058       317.08  27348.37  30065.43  40643.10
2014-02-27 22:29:00.000 058       317.09  27347.72  30065.40  40642.64
2014-02-27 22:30:00.000 058       316.96  27349.56  30065.27  40643.79
2014-02-27 22:31:00.000 058       316.91  27349.77  30065.39  40644.02
2014-02-27 22:32:00.000 058       316.79  27348.45  30065.97  40643.55
2014-02-27 22:33:00.000 058       316.60  27347.79  30066.27  40643.33
2014-02-27 22:34:00.000 058       316.42  27347.90  30066.16  40643.33
2014-02-27 22:35:00.000 058       316.30  27348.38  30066.24  40643.71
2014-02-27 22:36:00.000 058       316.23  27346.26  30066.62  40642.57
2014-02-27 22:37:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 22:38:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 22:39:00.000 058       315.81  27346.93  30067.25  40643.48
2014-02-27 22:40:00.000 058       315.78  27347.25  30067.38  40643.79
2014-02-27 22:41:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 22:42:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 22:43:00.000 058       315.95  27346.06  30067.32  40642.95
2014-02-27 22:44:00.000 058       316.07  27344.67  30067.04  40641.80
2014-02-27 22:45:00.000 058       316.27  27343.64  30067.04  40641.11
2014-02-27 22:46:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 22:47:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 22:48:00.000 058       316.33  27341.84  30066.41  40639.44
2014-02-27 22:49:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 22:50:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 22:51:00.000 058       316.18  27341.38  30066.93  40639.51
2014-02-27 22:52:00.000 058       316.26  27341.34  30066.66  40639.29
2014-02-27 22:53:00.000 058       316.30  27341.24  30066.44  40639.05
2014-02-27 22:54:00.000 058       316.24  27340.20  30066.87  40638.67
2014-02-27 22:55:00.000 058       316.32  27339.56  30066.52  40637.99
2014-02-27 22:56:00.000 058       316.36  27339.93  30066.70  40638.37
2014-02-27 22:57:00.000 058       316.36  27339.81  30066.91  40638.45
2014-02-27 22:58:00.000 058       316.30  27339.66  30066.74  40638.21
2014-02-27 22:59:00.000 058       316.26  27339.76  30066.96  40638.45
2014-02-27 23:00:00.000 058       316.21  27339.87  30066.96  40638.52
2014-02-27 23:01:00.000 058       316.07  27340.24  30067.14  40638.90
2014-02-27 23:02:00.000 058       316.00  27339.69  30067.23  40638.60
2014-02-27 23:03:00.000 058       316.00  27340.24  30067.04  40638.83
2014-02-27 23:04:00.000 058       315.99  27339.36  30067.43  40638.52
2014-02-27 23:05:00.000 058       315.99  27339.91  30067.24  40638.75
2014-02-27 23:06:00.000 058       315.96  27339.52  30067.49  40638.67
2014-02-27 23:07:00.000 058       316.01  27339.42  30067.27  40638.45
2014-02-27 23:08:00.000 058       315.96  27339.36  30067.43  40638.52
2014-02-27 23:09:00.000 058       315.96  27338.92  30067.62  40638.37
2014-02-27 23:10:00.000 058       315.92  27338.60  30067.39  40637.99
2014-02-27 23:11:00.000 058       315.95  27338.23  30067.32  40637.68
2014-02-27 23:12:00.000 058       316.00  27337.63  30067.45  40637.38
2014-02-27 23:13:00.000 058       316.09  27337.79  30067.40  40637.45
2014-02-27 23:14:00.000 058       316.07  27338.01  30067.41  40637.61
2014-02-27 23:15:00.000 058       316.07  27338.17  30067.37  40637.68
2014-02-27 23:16:00.000 058       316.11  27338.29  30067.27  40637.68
2014-02-27 23:17:00.000 058       316.14  27338.60  30067.39  40637.99
2014-02-27 23:18:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 23:19:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 23:20:00.000 058       316.32  27341.03  30067.56  40639.74
2014-02-27 23:21:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 23:22:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 23:23:00.000 058       316.62  27339.88  30067.67  40639.05
2014-02-27 23:24:00.000 058       316.68  27341.51  30067.53  40640.05
2014-02-27 23:25:00.000 058       316.61  27342.48  30067.69  40640.81
2014-02-27 23:26:00.000 058       316.61  27343.71  30067.80  40641.73
2014-02-27 23:27:00.000 058       316.63  27344.19  30068.09  40642.26
2014-02-27 23:28:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 23:29:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 23:30:00.000 058       316.61  27344.66  30068.38  40642.79
2014-02-27 23:31:00.000 058       316.60  27344.81  30068.66  40643.10
2014-02-27 23:32:00.000 058       316.57  27345.82  30068.87  40643.94
2014-02-27 23:33:00.000 058       316.58  27346.72  30069.19  40644.78
2014-02-27 23:34:00.000 058       316.66  27347.58  30069.34  40645.46
2014-02-27 23:35:00.000 058       316.71  27348.60  30069.44  40646.23
2014-02-27 23:36:00.000 058       316.72  27349.14  30069.57  40646.68
2014-02-27 23:37:00.000 058       316.80  27350.31  30069.85  40647.68
2014-02-27 23:38:00.000 058       316.82  27351.06  30070.10  40648.36
2014-02-27 23:39:00.000 058       316.85  27352.29  30070.21  40649.28
2014-02-27 23:40:00.000 058       316.86  27353.09  30070.41  40649.96
2014-02-27 23:41:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 23:42:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 23:43:00.000 058       316.69  27356.34  30071.38  40652.86
2014-02-27 23:44:00.000 058       316.65  27357.32  30071.21  40653.40
2014-02-27 23:45:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 23:46:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 23:47:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 23:48:00.000 058       316.52  27358.44  30072.67  40655.23
2014-02-27 23:49:00.000 058       316.60  27359.68  30072.67  40656.07
2014-02-27 23:50:00.000 058       316.53  27359.99  30072.91  40656.45
2014-02-27 23:51:00.000 058       316.53  27360.15  30072.97  40656.60
2014-02-27 23:52:00.000 058       316.56  27360.04  30073.18  40656.68
2014-02-27 23:53:00.000 058       316.55  27360.30  30073.35  40656.98
2014-02-27 23:54:00.000 058       316.50  27361.31  30073.56  40657.82
2014-02-27 23:55:00.000 058       316.48  27362.60  30073.84  40658.89
2014-02-27 23:56:00.000 058       316.41  27362.69  30074.06  40659.12
2014-02-27 23:57:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 23:58:00.000 058      9999.00 999999.00 999999.00 999999.00
2014-02-27 23:59:00.000 058       316.32  27363.97  30074.56  40660.34
