2020-08-01 12:36:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 12:37:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 12:38:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 12:39:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 12:40:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 12:41:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 12:42:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 12:43:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 12:44:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 12:45:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 12:46:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 12:47:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 12:48:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 12:49:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 12:50:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 12:51:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 12:52:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 12:53:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 12:54:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 12:55:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 12:56:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 12:57:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 12:58:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 12:59:10.000 214       313.42  27385.52  29880.99  40531.96
2020-08-01 13:00:00.000 214       313.40  27385.21  29880.91  40531.70
2020-08-01 13:01:00.000 214       313.42  27385.13  29880.91  40531.65
2020-08-01 13:02:00.000 214       313.36  27385.21  29880.99  40531.76
2020-08-01 13:03:00.000 214       313.34  27385.13  29881.14  40531.82
2020-08-01 13:04:00.000 214       313.32  27385.67  29880.91  40532.01
2020-08-01 13:05:00.000 214       313.30  27385.21  29881.14  40531.87
2020-08-01 13:06:00.000 214       313.31  27385.21  29880.91  40531.70
2020-08-01 13:07:00.000 214       313.41  27385.06  29880.76  40531.49
2020-08-01 13:08:01.000 214       313.37  27384.98  29880.46  40531.21
2020-08-01 13:09:01.000 214       313.42  27384.75  29880.38  40531.00
2020-08-01 13:10:00.000 214       313.47  27384.37  29880.30  40530.69
2020-08-01 13:11:00.000 214       313.53  27384.37  29880.23  40530.63
2020-08-01 13:12:00.000 214       313.65  27384.30  29880.30  40530.63
2020-08-01 13:13:00.000 214       313.65  27383.99  29880.23  40530.37
2020-08-01 13:14:00.000 214       313.62  27383.99  29880.00  40530.20
2020-08-01 13:15:00.000 214       313.52  27384.07  29879.77  40530.09
2020-08-01 13:16:00.000 214       313.59  27383.76  29879.77  40529.88
2020-08-01 13:17:00.000 214       313.60  27383.69  29879.24  40529.43
2020-08-01 13:18:00.000 214       313.51  27384.07  29879.01  40529.52
2020-08-01 13:19:00.000 214       313.51  27383.99  29878.78  40529.30
2020-08-01 13:20:00.000 214       313.50  27384.14  29878.55  40529.23
2020-08-01 13:21:00.000 214       313.51  27383.84  29878.70  40529.14
2020-08-01 13:22:00.000 214       313.50  27383.84  29878.55  40529.03
2020-08-01 13:23:00.000 214       313.60  27383.61  29878.40  40528.77
2020-08-01 13:24:00.000 214       313.59  27383.61  29878.17  40528.59
2020-08-01 13:25:00.000 214       313.60  27383.15  29878.24  40528.34
2020-08-01 13:26:01.000 214       313.61  27383.38  29878.09  40528.38
2020-08-01 13:27:01.000 214       313.65  27382.62  29878.17  40527.93
2020-08-01 13:28:00.000 214       313.56  27383.38  29877.86  40528.21
2020-08-01 13:29:00.000 214       313.59  27382.54  29878.24  40527.93
2020-08-01 13:30:00.000 214       313.49  27383.38  29877.63  40528.05
2020-08-01 13:31:00.000 214       313.54  27382.77  29877.79  40527.75
2020-08-01 13:32:00.000 214       313.54  27382.85  29877.79  40527.80
2020-08-01 13:33:00.000 214       313.57  27382.46  29878.09  40527.77
2020-08-01 13:34:00.000 214       313.66  27382.39  29878.17  40527.77
2020-08-01 13:35:00.000 214       313.70  27382.46  29878.40  40527.99
2020-08-01 13:36:00.000 214       313.66  27382.16  29878.55  40527.89
2020-08-01 13:37:00.000 214       313.65  27382.46  29878.40  40527.99
2020-08-01 13:38:00.000 214       313.63  27382.24  29878.40  40527.84
2020-08-01 13:39:02.000 214       313.59  27382.24  29878.32  40527.78
2020-08-01 13:40:02.000 214       313.65  27382.16  29878.17  40527.61
2020-08-01 13:41:00.000 214       313.61  27382.31  29877.63  40527.32
2020-08-01 13:42:00.000 214       313.47  27382.24  29877.33  40527.05
2020-08-01 13:43:00.000 214       313.44  27382.01  29877.10  40526.72
2020-08-01 13:44:00.000 214       313.51  27381.86  29876.95  40526.51
2020-08-01 13:45:00.000 214       313.49  27381.62  29876.79  40526.24
2020-08-01 13:46:00.000 214       313.56  27381.55  29876.72  40526.13
2020-08-01 13:47:00.000 214       313.50  27381.78  29876.18  40525.89
2020-08-01 13:48:00.000 214       313.57  27381.32  29876.34  40525.70
2020-08-01 13:49:00.000 214       313.56  27381.24  29876.03  40525.42
2020-08-01 13:50:00.000 214       313.51  27381.17  29875.96  40525.31
2020-08-01 13:51:00.000 214       313.51  27381.40  29875.65  40525.24
2020-08-01 13:52:00.000 214       313.48  27381.02  29875.42  40524.82
2020-08-01 13:53:00.000 214       313.41  27381.02  29875.19  40524.65
2020-08-01 13:54:00.000 214       313.43  27380.86  29875.04  40524.43
2020-08-01 13:55:00.000 214       313.46  27380.94  29874.89  40524.37
2020-08-01 13:56:00.000 214       313.45  27380.56  29874.66  40523.95
2020-08-01 13:57:00.000 214       313.45  27380.71  29874.12  40523.66
2020-08-01 13:58:00.000 214       313.39  27380.94  29874.12  40523.81
2020-08-01 13:59:00.000 214       313.38  27380.71  29874.20  40523.71
2020-08-01 14:00:00.000 214       313.34  27380.71  29874.05  40523.60
2020-08-01 14:01:00.000 214       313.42  27380.86  29873.90  40523.59
2020-08-01 14:02:00.000 214       313.38  27380.25  29873.36  40522.78
2020-08-01 14:03:00.000 214       313.36  27380.33  29872.90  40522.50
2020-08-01 14:04:00.000 214       313.33  27380.33  29872.83  40522.44
2020-08-01 14:05:00.000 214       313.30  27380.63  29872.68  40522.54
2020-08-01 14:06:00.000 214       313.31  27380.40  29872.75  40522.44
2020-08-01 14:07:00.000 214       313.26  27380.40  29872.75  40522.44
2020-08-01 14:08:00.000 214       313.24  27380.71  29872.68  40522.59
2020-08-01 14:09:00.000 214       313.16  27380.94  29872.75  40522.80
2020-08-01 14:10:00.000 214       313.10  27380.86  29872.45  40522.52
2020-08-01 14:11:00.000 214       313.10  27381.02  29871.91  40522.23
2020-08-01 14:12:00.000 214       313.18  27380.63  29872.14  40522.14
2020-08-01 14:13:00.000 214       313.16  27381.17  29871.99  40522.39
2020-08-01 14:14:00.000 214       313.15  27381.17  29872.06  40522.45
2020-08-01 14:15:00.000 214       313.19  27381.09  29871.61  40522.06
2020-08-01 14:16:00.000 214       313.21  27381.24  29871.53  40522.10
2020-08-01 14:17:00.000 214       313.17  27381.32  29871.15  40521.87
2020-08-01 14:18:01.000 214       313.11  27381.32  29870.77  40521.59
2020-08-01 14:19:00.000 214       313.02  27381.09  29870.08  40520.93
2020-08-01 14:20:00.000 214       313.03  27380.94  29869.93  40520.71
2020-08-01 14:21:00.000 214       313.01  27381.17  29869.78  40520.76
2020-08-01 14:22:00.000 214       313.08  27381.32  29869.62  40520.75
2020-08-01 14:23:00.000 214       313.10  27381.09  29868.94  40520.09
2020-08-01 14:24:00.000 214       313.08  27381.17  29868.94  40520.14
2020-08-01 14:25:00.000 214       313.03  27381.62  29868.55  40520.17
2020-08-01 14:26:00.000 214       312.95  27381.93  29868.71  40520.48
2020-08-01 14:27:00.000 214       312.88  27382.39  29868.71  40520.80
2020-08-01 14:28:00.000 214       312.86  27382.54  29868.63  40520.84
2020-08-01 14:29:00.000 214       312.97  27382.31  29868.02  40520.24
2020-08-01 14:30:00.000 214       312.92  27382.16  29867.87  40520.02
2020-08-01 14:31:00.000 214       312.85  27382.16  29867.18  40519.52
2020-08-01 14:32:00.000 214       312.77  27381.78  29867.18  40519.26
2020-08-01 14:33:00.000 214       312.74  27382.31  29866.95  40519.45
2020-08-01 14:34:00.000 214       312.71  27383.07  29866.72  40519.80
2020-08-01 14:35:00.000 214       312.64  27383.30  29866.57  40519.84
2020-08-01 14:36:00.000 214       312.58  27383.07  29866.42  40519.57
2020-08-01 14:37:00.000 214       312.48  27383.76  29866.19  40519.87
2020-08-01 14:38:00.000 214       312.63  27383.53  29866.11  40519.66
2020-08-01 14:39:00.000 214       312.62  27383.84  29865.73  40519.58
2020-08-01 14:40:00.000 214       312.60  27384.07  29865.58  40519.62
2020-08-01 14:41:00.000 214       312.57  27383.91  29865.28  40519.30
2020-08-01 14:42:00.000 214       312.54  27383.91  29865.28  40519.30
2020-08-01 14:43:00.000 214       312.47  27383.99  29865.20  40519.29
2020-08-01 14:44:00.000 214       312.42  27384.53  29865.12  40519.60
2020-08-01 14:45:00.000 214       312.41  27384.75  29865.04  40519.70
2020-08-01 14:46:00.000 214       312.38  27385.59  29865.20  40520.38
2020-08-01 14:47:00.000 214       312.38  27386.20  29865.88  40521.29
2020-08-01 14:48:00.000 214       312.37  27387.35  29866.04  40522.18
2020-08-01 14:49:00.000 214       312.42  27387.12  29866.50  40522.36
2020-08-01 14:50:00.000 214       312.45  27387.27  29866.42  40522.41
2020-08-01 14:51:00.000 214       312.39  27388.19  29866.27  40522.91
2020-08-01 14:52:00.000 214       312.37  27388.11  29866.34  40522.92
2020-08-01 14:53:00.000 214       312.31  27388.72  29866.50  40523.45
2020-08-01 14:54:00.000 214       312.29  27389.18  29866.27  40523.59
2020-08-01 14:55:00.000 214       312.22  27389.26  29865.73  40523.24
2020-08-01 14:56:00.000 214       312.12  27389.03  29865.04  40522.58
2020-08-01 14:57:00.000 214       311.97  27388.72  29864.36  40521.87
2020-08-01 14:58:00.000 214       311.91  27388.34  29864.36  40521.61
2020-08-01 14:59:00.000 214       311.98  27387.73  29864.05  40520.98
2020-08-01 15:00:00.000 214       312.16  27387.42  29864.13  40520.82
2020-08-01 15:01:00.000 214       312.04  27388.57  29864.59  40521.94
2020-08-01 15:02:00.000 214       311.90  27388.26  29864.44  40521.62
2020-08-01 15:03:00.000 214       311.86  27389.10  29864.36  40522.13
2020-08-01 15:04:00.000 214       311.72  27388.87  29864.05  40521.75
2020-08-01 15:05:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 15:06:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 15:07:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 15:08:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 15:09:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 15:10:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 15:11:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 15:12:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 15:13:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 15:14:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 15:15:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 15:16:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 15:17:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 15:18:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 15:19:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 15:20:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 15:21:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 15:22:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 15:23:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 15:24:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 15:25:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 15:26:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 15:27:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 15:28:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 15:29:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 15:30:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 15:31:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 15:32:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 15:33:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 15:34:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 15:35:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 15:36:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 15:37:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 15:38:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 15:39:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 15:40:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 15:41:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 15:42:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 15:43:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 15:44:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 15:45:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 15:46:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 15:47:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 15:48:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 15:49:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 15:50:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 15:51:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 15:52:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 15:53:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 15:54:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 15:55:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 15:56:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 15:57:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 15:58:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 15:59:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 16:00:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 16:01:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 16:02:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 16:03:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 16:04:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 16:05:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 16:06:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 16:07:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 16:08:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 16:09:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 16:10:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 16:11:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 16:12:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 16:13:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 16:14:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 16:15:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 16:16:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 16:17:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 16:18:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 16:19:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 16:20:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 16:21:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 16:22:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 16:23:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 16:24:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 16:25:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 16:26:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 16:27:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 16:28:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 16:29:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 16:30:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 16:31:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 16:32:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 16:33:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 16:34:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 16:35:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 16:36:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 16:37:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 16:38:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 16:39:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 16:40:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 16:41:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 16:42:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 16:43:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 16:44:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 16:45:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 16:46:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 16:47:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 16:48:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 16:49:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 16:50:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 16:51:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 16:52:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 16:53:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 16:54:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 16:55:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 16:56:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 16:57:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 16:58:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 16:59:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 17:00:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 17:01:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 17:02:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 17:03:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 17:04:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 17:05:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 17:06:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 17:07:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 17:08:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 17:09:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 17:10:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 17:11:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 17:12:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 17:13:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 17:14:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 17:15:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 17:16:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 17:17:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 17:18:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 17:19:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 17:20:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 17:21:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 17:22:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 17:23:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 17:24:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 17:25:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 17:26:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 17:27:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 17:28:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 17:29:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 17:30:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 17:31:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 17:32:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 17:33:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 17:34:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 17:35:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 17:36:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 17:37:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 17:38:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 17:39:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 17:40:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 17:41:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 17:42:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 17:43:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 17:44:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 17:45:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 17:46:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 17:47:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 17:48:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 17:49:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 17:50:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 17:51:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 17:52:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 17:53:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 17:54:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 17:55:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 17:56:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 17:57:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 17:58:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 17:59:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 18:00:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 18:01:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 18:02:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 18:03:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 18:04:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 18:05:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 18:06:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 18:07:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 18:08:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 18:09:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 18:10:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 18:11:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 18:12:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 18:13:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 18:14:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 18:15:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 18:16:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 18:17:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 18:18:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 18:19:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 18:20:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 18:21:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 18:22:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 18:23:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 18:24:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 18:25:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 18:26:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 18:27:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 18:28:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 18:29:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 18:30:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 18:31:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 18:32:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 18:33:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 18:34:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 18:35:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 18:36:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 18:37:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 18:38:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 18:39:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 18:40:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 18:41:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 18:42:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 18:43:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 18:44:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 18:45:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 18:46:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 18:47:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 18:48:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 18:49:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 18:50:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 18:51:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 18:52:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 18:53:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 18:54:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 18:55:00.000 214      9999.00 999999.00 999999.00 999999.00
2020-08-01 18:56:00.000 214      9999.00 999999.00 999999.00 999999.00
