2014-11-13 12:36:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 12:37:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 12:38:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 12:39:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 12:40:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 12:41:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 12:42:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 12:43:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 12:44:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 12:45:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 12:46:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 12:47:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 12:48:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 12:49:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 12:50:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 12:51:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 12:52:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 12:53:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 12:54:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 12:55:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 12:56:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 12:57:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 12:58:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 12:59:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 13:00:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 13:01:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 13:02:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 13:03:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 13:04:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 13:05:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 13:06:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 13:07:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 13:08:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 13:09:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 13:10:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 13:11:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 13:12:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 13:13:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 13:14:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 13:15:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 13:16:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 13:17:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 13:18:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 13:19:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 13:20:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 13:21:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 13:22:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 13:23:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 13:24:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 13:25:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 13:26:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 13:27:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 13:28:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 13:29:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 13:30:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 13:31:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 13:32:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 13:33:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 13:34:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 13:35:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 13:36:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 13:37:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 13:38:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 13:39:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 13:40:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 13:41:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 13:42:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 13:43:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 13:44:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 13:45:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 13:46:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 13:47:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 13:48:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 13:49:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 13:50:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 13:51:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 13:52:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 13:53:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 13:54:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 13:55:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 13:56:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 13:57:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 13:58:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 13:59:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 14:00:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 14:01:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 14:02:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 14:03:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 14:04:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 14:05:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 14:06:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 14:07:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 14:08:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 14:09:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 14:10:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 14:11:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 14:12:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 14:13:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 14:14:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 14:15:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 14:16:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 14:17:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 14:18:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 14:19:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 14:20:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 14:21:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 14:22:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 14:23:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 14:24:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 14:25:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 14:26:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 14:27:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 14:28:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 14:29:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 14:30:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 14:31:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 14:32:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 14:33:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 14:34:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 14:35:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 14:36:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 14:37:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 14:38:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 14:39:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 14:40:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 14:41:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 14:42:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 14:43:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 14:44:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 14:45:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 14:46:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 14:47:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 14:48:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 14:49:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 14:50:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 14:51:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 14:52:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 14:53:00.000 317       302.61  27499.94  29964.52  40670.26
2014-11-13 14:54:00.000 317       302.68  27500.33  29964.27  40670.34
2014-11-13 14:55:00.000 317       302.68  27500.54  29964.39  40670.56
2014-11-13 14:56:00.000 317       302.67  27500.54  29964.28  40670.49
2014-11-13 14:57:00.000 317       302.70  27500.49  29964.22  40670.41
2014-11-13 14:58:00.000 317       302.73  27500.88  29964.08  40670.56
2014-11-13 14:59:00.000 317       302.74  27500.34  29963.94  40670.11
2014-11-13 15:00:00.000 317       302.78  27500.77  29963.96  40670.41
2014-11-13 15:01:00.000 317       302.85  27500.67  29963.96  40670.34
2014-11-13 15:02:00.000 317       302.88  27500.55  29964.17  40670.41
2014-11-13 15:03:00.000 317       302.88  27500.68  29963.74  40670.18
2014-11-13 15:04:00.000 317       302.88  27501.64  29963.90  40670.95
2014-11-13 15:05:00.000 317       302.98  27501.20  29964.09  40670.79
2014-11-13 15:06:00.000 317       303.03  27501.33  29963.67  40670.56
2014-11-13 15:07:00.000 317       303.17  27501.05  29963.71  40670.41
2014-11-13 15:08:00.000 317       303.12  27501.38  29963.62  40670.56
2014-11-13 15:09:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 15:10:00.000 317       303.15  27501.49  29963.73  40670.72
2014-11-13 15:11:00.000 317       303.20  27501.71  29963.63  40670.79
2014-11-13 15:12:00.000 317       303.18  27501.22  29963.66  40670.49
2014-11-13 15:13:00.000 317       303.22  27501.92  29963.75  40671.02
2014-11-13 15:14:00.000 317       303.23  27502.57  29963.57  40671.33
2014-11-13 15:15:00.000 317       303.23  27502.57  29963.57  40671.33
2014-11-13 15:16:00.000 317       303.25  27502.14  29963.65  40671.10
2014-11-13 15:17:00.000 317       303.17  27502.26  29963.33  40670.95
2014-11-13 15:18:00.000 317       303.26  27501.83  29963.31  40670.64
2014-11-13 15:19:00.000 317       303.28  27502.28  29962.90  40670.64
2014-11-13 15:20:00.000 317       303.23  27502.26  29963.33  40670.95
2014-11-13 15:21:00.000 317       303.22  27502.81  29963.25  40671.25
2014-11-13 15:22:00.000 317       303.18  27502.47  29963.45  40671.18
2014-11-13 15:23:00.000 317       303.19  27502.58  29963.46  40671.25
2014-11-13 15:24:00.000 317       303.20  27502.37  29963.34  40671.02
2014-11-13 15:25:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 15:26:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 15:27:00.000 317       303.15  27501.47  29962.92  40670.11
2014-11-13 15:28:00.000 317       303.14  27501.24  29963.23  40670.18
2014-11-13 15:29:00.000 317       303.19  27501.53  29962.76  40670.03
2014-11-13 15:30:00.000 317       303.20  27501.64  29962.76  40670.11
2014-11-13 15:31:00.000 317       303.22  27501.58  29962.82  40670.11
2014-11-13 15:32:00.000 317       303.30  27501.96  29962.78  40670.34
2014-11-13 15:33:00.000 317       303.28  27501.93  29962.40  40670.03
2014-11-13 15:34:00.000 317       303.29  27501.88  29962.24  40669.88
2014-11-13 15:35:00.000 317       303.32  27501.88  29962.34  40669.95
2014-11-13 15:36:00.000 317       303.40  27502.76  29961.96  40670.26
2014-11-13 15:37:00.000 317       303.42  27503.37  29961.71  40670.49
2014-11-13 15:38:00.000 317       303.35  27502.71  29961.79  40670.11
2014-11-13 15:39:00.000 317       303.48  27503.10  29961.54  40670.18
2014-11-13 15:40:00.000 317       303.45  27503.24  29962.03  40670.64
2014-11-13 15:41:00.000 317       303.38  27503.57  29961.94  40670.79
2014-11-13 15:42:00.000 317       303.38  27502.90  29962.34  40670.64
2014-11-13 15:43:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 15:44:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 15:45:00.000 317       303.34  27503.02  29962.13  40670.56
2014-11-13 15:46:00.000 317       303.34  27502.54  29961.94  40670.11
2014-11-13 15:47:00.000 317       303.36  27502.78  29961.63  40670.03
2014-11-13 15:48:00.000 317       303.31  27502.46  29961.40  40669.65
2014-11-13 15:49:00.000 317       303.34  27502.40  29961.56  40669.73
2014-11-13 15:50:00.000 317       303.29  27502.21  29961.12  40669.27
2014-11-13 15:51:00.000 317       303.24  27502.36  29961.29  40669.50
2014-11-13 15:52:00.000 317       303.20  27502.22  29960.90  40669.11
2014-11-13 15:53:00.000 317       303.17  27502.87  29960.83  40669.50
2014-11-13 15:54:00.000 317       303.15  27502.43  29960.91  40669.27
2014-11-13 15:55:00.000 317       303.18  27503.54  29960.43  40669.65
2014-11-13 15:56:00.000 317       303.17  27503.11  29960.40  40669.34
2014-11-13 15:57:00.000 317       303.19  27503.62  29959.94  40669.34
2014-11-13 15:58:00.000 317       303.18  27503.46  29959.77  40669.11
2014-11-13 15:59:00.000 317       303.21  27503.68  29959.79  40669.27
2014-11-13 16:00:00.000 317       303.18  27503.30  29959.71  40668.96
2014-11-13 16:01:00.000 317       303.15  27503.74  29959.52  40669.11
2014-11-13 16:02:00.000 317       303.13  27504.11  29959.81  40669.57
2014-11-13 16:03:00.000 317       303.12  27503.64  29959.40  40668.96
2014-11-13 16:04:00.000 317       303.09  27503.87  29959.09  40668.89
2014-11-13 16:05:00.000 317       303.07  27504.30  29959.22  40669.27
2014-11-13 16:06:00.000 317       303.08  27504.86  29958.82  40669.34
2014-11-13 16:07:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 16:08:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 16:09:00.000 317       303.06  27504.37  29958.95  40669.11
2014-11-13 16:10:00.000 317       303.06  27505.19  29958.62  40669.42
2014-11-13 16:11:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 16:12:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 16:13:00.000 317       303.12  27505.64  29958.31  40669.50
2014-11-13 16:14:00.000 317       303.06  27505.56  29957.66  40668.96
2014-11-13 16:15:00.000 317       302.99  27505.56  29957.77  40669.04
2014-11-13 16:16:00.000 317       302.98  27506.05  29957.52  40669.19
2014-11-13 16:17:00.000 317       302.97  27506.16  29957.64  40669.34
2014-11-13 16:18:00.000 317       302.96  27506.48  29957.54  40669.50
2014-11-13 16:19:00.000 317       302.97  27506.55  29957.28  40669.34
2014-11-13 16:20:00.000 317       303.01  27506.64  29957.61  40669.65
2014-11-13 16:21:00.000 317       302.93  27507.37  29957.15  40669.80
2014-11-13 16:22:00.000 317       302.97  27507.58  29957.27  40670.03
2014-11-13 16:23:00.000 317       302.91  27507.10  29957.20  40669.65
2014-11-13 16:24:00.000 317       302.85  27506.89  29956.86  40669.27
2014-11-13 16:25:00.000 317       302.86  27506.46  29956.95  40669.04
2014-11-13 16:26:00.000 317       302.74  27506.05  29956.39  40668.35
2014-11-13 16:27:00.000 317       302.73  27505.88  29956.76  40668.50
2014-11-13 16:28:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 16:29:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 16:30:00.000 317       302.45  27505.52  29956.25  40667.89
2014-11-13 16:31:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 16:32:00.000 317       302.44  27506.30  29955.75  40668.05
2014-11-13 16:33:00.000 317       302.51  27506.75  29955.45  40668.12
2014-11-13 16:34:00.000 317       302.52  27506.86  29955.35  40668.12
2014-11-13 16:35:00.000 317       302.56  27507.37  29954.88  40668.12
2014-11-13 16:36:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 16:37:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 16:38:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 16:39:00.000 317       302.69  27508.31  29954.34  40668.35
2014-11-13 16:40:00.000 317       302.36  27508.73  29954.57  40668.81
2014-11-13 16:41:00.000 317       302.41  27508.36  29954.50  40668.50
2014-11-13 16:42:00.000 317       302.42  27508.36  29954.61  40668.58
2014-11-13 16:43:00.000 317       302.44  27508.00  29954.21  40668.05
2014-11-13 16:44:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 16:45:00.000 317       302.43  27508.17  29953.95  40667.97
2014-11-13 16:46:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 16:47:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 16:48:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 16:49:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 16:50:00.000 317       302.30  27509.15  29952.76  40667.74
2014-11-13 16:51:00.000 317       302.28  27509.23  29953.19  40668.12
2014-11-13 16:52:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 16:53:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 16:54:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 16:55:00.000 317       302.13  27510.56  29952.61  40668.58
2014-11-13 16:56:00.000 317       302.12  27510.77  29952.73  40668.81
2014-11-13 16:57:00.000 317       302.12  27511.16  29952.48  40668.89
2014-11-13 16:58:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 16:59:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 17:00:00.000 317       302.28  27510.37  29951.95  40667.97
2014-11-13 17:01:00.000 317       301.98  27510.80  29951.97  40668.28
2014-11-13 17:02:00.000 317       302.07  27511.56  29952.01  40668.81
2014-11-13 17:03:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 17:04:00.000 317       302.09  27512.83  29951.48  40669.27
2014-11-13 17:05:00.000 317       302.09  27513.12  29951.00  40669.11
2014-11-13 17:06:00.000 317       301.97  27512.86  29950.83  40668.81
2014-11-13 17:07:00.000 317       302.06  27512.96  29950.94  40668.96
2014-11-13 17:08:00.000 317       301.94  27512.89  29951.32  40669.19
2014-11-13 17:09:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 17:10:00.000 317       301.79  27512.73  29951.26  40669.04
2014-11-13 17:11:00.000 317       301.79  27513.30  29950.63  40668.96
2014-11-13 17:12:00.000 317       301.76  27513.20  29950.52  40668.81
2014-11-13 17:13:00.000 317       301.76  27512.55  29950.60  40668.43
2014-11-13 17:14:00.000 317       301.77  27512.40  29950.32  40668.12
2014-11-13 17:15:00.000 317       301.74  27512.95  29950.03  40668.28
2014-11-13 17:16:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 17:17:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 17:18:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 17:19:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 17:20:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 17:21:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 17:22:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 17:23:00.000 317       301.50  27513.99  29949.80  40668.81
2014-11-13 17:24:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 17:25:00.000 317       301.53  27514.10  29949.70  40668.81
2014-11-13 17:26:00.000 317       301.49  27514.15  29949.76  40668.89
2014-11-13 17:27:00.000 317       301.38  27514.29  29949.23  40668.58
2014-11-13 17:28:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 17:29:00.000 317       301.35  27514.98  29949.31  40669.11
2014-11-13 17:30:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 17:31:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 17:32:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 17:33:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 17:34:00.000 317       301.16  27515.15  29949.16  40669.11
2014-11-13 17:35:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 17:36:00.000 317       301.08  27515.32  29949.11  40669.19
2014-11-13 17:37:00.000 317       301.04  27515.26  29949.16  40669.19
2014-11-13 17:38:00.000 317       300.99  27515.39  29948.74  40668.96
2014-11-13 17:39:00.000 317       300.96  27515.04  29949.26  40669.11
2014-11-13 17:40:00.000 317       300.92  27515.59  29949.18  40669.42
2014-11-13 17:41:00.000 317       300.89  27515.55  29948.69  40669.04
2014-11-13 17:42:00.000 317       300.89  27515.54  29949.02  40669.27
2014-11-13 17:43:00.000 317       300.80  27515.75  29949.13  40669.50
2014-11-13 17:44:00.000 317       300.80  27515.29  29948.62  40668.81
2014-11-13 17:45:00.000 317       300.77  27515.82  29948.87  40669.34
2014-11-13 17:46:00.000 317       300.77  27515.54  29949.02  40669.27
2014-11-13 17:47:00.000 317       300.68  27515.23  29948.78  40668.89
2014-11-13 17:48:00.000 317       300.68  27515.24  29948.57  40668.73
2014-11-13 17:49:00.000 317       300.65  27515.33  29948.79  40668.96
2014-11-13 17:50:00.000 317       300.57  27515.50  29948.63  40668.96
2014-11-13 17:51:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 17:52:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 17:53:00.000 317       300.54  27515.49  29948.85  40669.11
2014-11-13 17:54:00.000 317       300.45  27515.82  29948.87  40669.34
2014-11-13 17:55:00.000 317       300.47  27516.41  29948.84  40669.73
2014-11-13 17:56:00.000 317       300.43  27515.57  29949.40  40669.57
2014-11-13 17:57:00.000 317       300.41  27515.91  29949.09  40669.57
2014-11-13 17:58:00.000 317       300.29  27515.38  29948.95  40669.11
2014-11-13 17:59:00.000 317       300.31  27515.76  29948.81  40669.27
2014-11-13 18:00:00.000 317       300.26  27516.14  29948.88  40669.57
2014-11-13 18:01:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 18:02:00.000 317       300.20  27516.51  29949.06  40669.95
2014-11-13 18:03:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 18:04:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 18:05:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 18:06:00.000 317       300.21  27516.49  29949.38  40670.18
2014-11-13 18:07:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 18:08:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 18:09:00.000 317       300.12  27517.47  29949.22  40670.72
2014-11-13 18:10:00.000 317       300.11  27517.88  29949.67  40671.33
2014-11-13 18:11:00.000 317       300.11  27517.57  29949.44  40670.95
2014-11-13 18:12:00.000 317       300.06  27517.19  29949.47  40670.72
2014-11-13 18:13:00.000 317       300.02  27516.48  29949.71  40670.41
2014-11-13 18:14:00.000 317       299.96  27516.10  29949.74  40670.18
2014-11-13 18:15:00.000 317       299.98  27516.58  29949.82  40670.56
2014-11-13 18:16:00.000 317       300.01  27516.20  29949.86  40670.34
2014-11-13 18:17:00.000 317       300.01  27516.42  29949.76  40670.41
2014-11-13 18:18:00.000 317       299.98  27515.88  29949.73  40670.03
2014-11-13 18:19:00.000 317       299.94  27515.07  29949.75  40669.50
2014-11-13 18:20:00.000 317       299.92  27514.90  29950.01  40669.57
2014-11-13 18:21:00.000 317       299.90  27514.47  29949.88  40669.19
2014-11-13 18:22:00.000 317       299.88  27514.26  29949.76  40668.96
2014-11-13 18:23:00.000 317       299.88  27513.62  29949.62  40668.43
2014-11-13 18:24:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 18:25:00.000 317       299.87  27513.23  29949.77  40668.28
2014-11-13 18:26:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 18:27:00.000 317       299.81  27513.41  29949.40  40668.12
2014-11-13 18:28:00.000 317       299.79  27513.84  29949.53  40668.50
2014-11-13 18:29:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 18:30:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 18:31:00.000 317       299.75  27514.58  29949.78  40669.19
2014-11-13 18:32:00.000 317       299.65  27515.01  29950.02  40669.65
2014-11-13 18:33:00.000 317       299.67  27515.02  29949.69  40669.42
2014-11-13 18:34:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 18:35:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 18:36:00.000 317       299.61  27515.72  29949.78  40669.95
2014-11-13 18:37:00.000 317       299.53  27515.13  29949.70  40669.50
2014-11-13 18:38:00.000 317       299.56  27515.06  29949.86  40669.57
2014-11-13 18:39:00.000 317       299.55  27514.90  29950.01  40669.57
2014-11-13 18:40:00.000 317       299.53  27515.72  29949.78  40669.95
2014-11-13 18:41:00.000 317       299.51  27515.87  29950.06  40670.26
2014-11-13 18:42:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 18:43:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 18:44:00.000 317       299.47  27515.92  29950.11  40670.34
2014-11-13 18:45:00.000 317       299.45  27516.64  29949.66  40670.49
2014-11-13 18:46:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 18:47:00.000 317       299.40  27516.69  29949.72  40670.56
2014-11-13 18:48:00.000 317       299.34  27516.25  29950.02  40670.49
2014-11-13 18:49:00.000 317       299.30  27516.70  29949.61  40670.49
2014-11-13 18:50:00.000 317       299.27  27516.64  29949.77  40670.56
2014-11-13 18:51:00.000 317       299.24  27516.15  29949.80  40670.26
2014-11-13 18:52:00.000 317       299.25  27516.04  29949.79  40670.18
2014-11-13 18:53:00.000 317       299.21  27516.00  29949.63  40670.03
2014-11-13 18:54:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 18:55:00.000 317       299.22  27515.55  29949.93  40669.95
2014-11-13 18:56:00.000 317       299.21  27516.20  29949.86  40670.34
2014-11-13 18:57:00.000 317      9999.00 999999.00 999999.00 999999.00
2014-11-13 18:58:00.000 317      9999.00 999999.00 999999.00 999999.00
