2018-09-18 12:36:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 12:37:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 12:38:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 12:39:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 12:40:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 12:41:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 12:42:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 12:43:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 12:44:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 12:45:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 12:46:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 12:47:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 12:48:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 12:49:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 12:50:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 12:51:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 12:52:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 12:53:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 12:54:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 12:55:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 12:56:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 12:57:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 12:58:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 12:59:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 13:00:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 13:01:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 13:02:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 13:03:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 13:04:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 13:05:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 13:06:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 13:07:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 13:08:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 13:09:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 13:10:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 13:11:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 13:12:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 13:13:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 13:14:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 13:15:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 13:16:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 13:17:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 13:18:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 13:19:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 13:20:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 13:21:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 13:22:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 13:23:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 13:24:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 13:25:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 13:26:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 13:27:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 13:28:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 13:29:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 13:30:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 13:31:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 13:32:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 13:33:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 13:34:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 13:35:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 13:36:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 13:37:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 13:38:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 13:39:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 13:40:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 13:41:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 13:42:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 13:43:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 13:44:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 13:45:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 13:46:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 13:47:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 13:48:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 13:49:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 13:50:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 13:51:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 13:52:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 13:53:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 13:54:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 13:55:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 13:56:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 13:57:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 13:58:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 13:59:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 14:00:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 14:01:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 14:02:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 14:03:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 14:04:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 14:05:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 14:06:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 14:07:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 14:08:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 14:09:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 14:10:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 14:11:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 14:12:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 14:13:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 14:14:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 14:15:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 14:16:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 14:17:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 14:18:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 14:19:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 14:20:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 14:21:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 14:22:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 14:23:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 14:24:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 14:25:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 14:26:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 14:27:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 14:28:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 14:29:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 14:30:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 14:31:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 14:32:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 14:33:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 14:34:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 14:35:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 14:36:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 14:37:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 14:38:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 14:39:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 14:40:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 14:41:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 14:42:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 14:43:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 14:44:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 14:45:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 14:46:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 14:47:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 14:48:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 14:49:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 14:50:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 14:51:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 14:52:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 14:53:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 14:54:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 14:55:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 14:56:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 14:57:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 14:58:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 14:59:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 15:00:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 15:01:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 15:02:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 15:03:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 15:04:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 15:05:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 15:06:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 15:07:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 15:08:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 15:09:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 15:10:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 15:11:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 15:12:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 15:13:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 15:14:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 15:15:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 15:16:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 15:17:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 15:18:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 15:19:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 15:20:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 15:21:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 15:22:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 15:23:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 15:24:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 15:25:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 15:26:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 15:27:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 15:28:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 15:29:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 15:30:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 15:31:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 15:32:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 15:33:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 15:34:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 15:35:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 15:36:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 15:37:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 15:38:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 15:39:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 15:40:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 15:41:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 15:42:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 15:43:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 15:44:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 15:45:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 15:46:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 15:47:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 15:48:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 15:49:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 15:50:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 15:51:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 15:52:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 15:53:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 15:54:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 15:55:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 15:56:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 15:57:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 15:58:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 15:59:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 16:00:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 16:01:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 16:02:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 16:03:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 16:04:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 16:05:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 16:06:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 16:07:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 16:08:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 16:09:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 16:10:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 16:11:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 16:12:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 16:13:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 16:14:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 16:15:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 16:16:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 16:17:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 16:18:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 16:19:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 16:20:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 16:21:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 16:22:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 16:23:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 16:24:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 16:25:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 16:26:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 16:27:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 16:28:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 16:29:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 16:30:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 16:31:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 16:32:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 16:33:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 16:34:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 16:35:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 16:36:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 16:37:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 16:38:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 16:39:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 16:40:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 16:41:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 16:42:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 16:43:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 16:44:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 16:45:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 16:46:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 16:47:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 16:48:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 16:49:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 16:50:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 16:51:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 16:52:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 16:53:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 16:54:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 16:55:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 16:56:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 16:57:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 16:58:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 16:59:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 17:00:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 17:01:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 17:02:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 17:03:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 17:04:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 17:05:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 17:06:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 17:07:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 17:08:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 17:09:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 17:10:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 17:11:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 17:12:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 17:13:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 17:14:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 17:15:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 17:16:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 17:17:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 17:18:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 17:19:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 17:20:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 17:21:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 17:22:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 17:23:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 17:24:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 17:25:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 17:26:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 17:27:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 17:28:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 17:29:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 17:30:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 17:31:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 17:32:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 17:33:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 17:34:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 17:35:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 17:36:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 17:37:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 17:38:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 17:39:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 17:40:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 17:41:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 17:42:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 17:43:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 17:44:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 17:45:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 17:46:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 17:47:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 17:48:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 17:49:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 17:50:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 17:51:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 17:52:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 17:53:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 17:54:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 17:55:11.000 261       322.43  27469.06  30030.07  40698.33
2018-09-18 17:56:00.000 261       322.47  27468.75  30030.30  40698.30
2018-09-18 17:57:01.000 261       322.45  27468.91  30030.07  40698.23
2018-09-18 17:58:06.000 261       322.51  27468.45  30030.15  40697.98
2018-09-18 17:59:05.000 261       322.48  27468.60  30030.07  40698.02
2018-09-18 18:00:04.000 261       322.46  27469.21  30029.99  40698.38
2018-09-18 18:01:04.000 261       322.43  27469.97  30029.99  40698.89
2018-09-18 18:02:00.000 261      9999.00 999999.00 999999.00 999999.00
2018-09-18 18:03:00.000 261       322.41  27470.74  30029.99  40699.41
2018-09-18 18:04:00.000 261       322.43  27469.97  30030.30  40699.12
2018-09-18 18:05:00.000 261       322.45  27469.67  30030.15  40698.80
2018-09-18 18:06:00.000 261       322.42  27469.44  30029.92  40698.48
2018-09-18 18:07:00.000 261       322.45  27469.29  30030.07  40698.49
2018-09-18 18:08:01.000 261       322.43  27469.13  30029.84  40698.21
2018-09-18 18:09:01.000 261       322.45  27468.83  30029.84  40698.01
2018-09-18 18:10:00.000 261       322.45  27468.45  30029.69  40697.64
2018-09-18 18:11:00.000 261       322.43  27468.60  30029.54  40697.63
2018-09-18 18:12:01.000 261       322.44  27468.45  30029.46  40697.47
2018-09-18 18:13:01.000 261       322.48  27468.22  30029.46  40697.31
2018-09-18 18:14:00.000 261       322.47  27468.83  30029.38  40697.67
2018-09-18 18:15:00.000 261       322.47  27469.75  30029.46  40698.34
2018-09-18 18:16:00.000 261       322.43  27470.51  30029.38  40698.80
2018-09-18 18:17:00.000 261       322.43  27470.58  30029.46  40698.91
2018-09-18 18:18:00.000 261       322.44  27469.97  30029.54  40698.55
2018-09-18 18:19:00.000 261       322.43  27469.90  30029.31  40698.34
2018-09-18 18:20:00.000 261       322.43  27469.36  30029.31  40697.97
2018-09-18 18:21:00.000 261       322.46  27469.36  30029.31  40697.97
2018-09-18 18:22:00.000 261       322.52  27469.06  30029.31  40697.77
2018-09-18 18:23:00.000 261       322.51  27469.52  30029.23  40698.02
2018-09-18 18:24:00.000 261       322.50  27470.05  30029.15  40698.33
2018-09-18 18:25:00.000 261       322.47  27470.20  30029.23  40698.48
2018-09-18 18:26:00.000 261       322.51  27469.75  30029.38  40698.29
2018-09-18 18:27:00.000 261       322.45  27470.20  30029.31  40698.54
2018-09-18 18:28:00.000 261       322.45  27470.13  30029.23  40698.43
2018-09-18 18:29:01.000 261       322.45  27470.13  30029.38  40698.55
2018-09-18 18:30:01.000 261       322.46  27469.44  30029.38  40698.08
2018-09-18 18:31:00.000 261       322.47  27469.13  30029.54  40697.99
2018-09-18 18:32:00.000 261       322.57  27468.07  30029.84  40697.49
2018-09-18 18:33:00.000 261       322.53  27468.83  30029.38  40697.67
2018-09-18 18:34:00.000 261       322.56  27468.75  30029.46  40697.68
2018-09-18 18:35:00.000 261       322.56  27469.13  30029.38  40697.88
2018-09-18 18:36:00.000 261       322.58  27468.83  30029.54  40697.79
2018-09-18 18:37:00.000 261       322.61  27468.75  30029.54  40697.73
2018-09-18 18:38:00.000 261       322.62  27468.83  30029.69  40697.89
2018-09-18 18:39:00.000 261       322.61  27468.68  30029.54  40697.68
2018-09-18 18:40:00.000 261       322.62  27468.75  30029.69  40697.84
2018-09-18 18:41:00.000 261       322.56  27469.21  30029.54  40698.04
2018-09-18 18:42:00.000 261       322.55  27468.91  30029.54  40697.84
2018-09-18 18:43:00.000 261       322.57  27468.07  30029.61  40697.32
2018-09-18 18:44:00.000 261       322.59  27467.99  30029.69  40697.33
2018-09-18 18:45:00.000 261       322.57  27468.83  30029.61  40697.84
2018-09-18 18:46:00.000 261       322.57  27469.06  30029.84  40698.16
2018-09-18 18:47:00.000 261       322.54  27469.52  30029.69  40698.36
2018-09-18 18:48:00.000 261       322.60  27468.83  30029.84  40698.01
2018-09-18 18:49:00.000 261       322.59  27468.07  30029.84  40697.49
2018-09-18 18:50:00.000 261       322.59  27468.37  30029.46  40697.42
2018-09-18 18:51:00.000 261       322.60  27468.60  30029.61  40697.68
2018-09-18 18:52:00.000 261       322.54  27469.36  30029.46  40698.09
2018-09-18 18:53:00.000 261       322.56  27468.68  30029.76  40697.85
2018-09-18 18:54:00.000 261       322.53  27468.07  30029.92  40697.55
2018-09-18 18:55:00.000 261       322.54  27467.07  30029.84  40696.82
