2014-11-11 12:36:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 12:37:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 12:38:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 12:39:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 12:40:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 12:41:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 12:42:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 12:43:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 12:44:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 12:45:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 12:46:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 12:47:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 12:48:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 12:49:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 12:50:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 12:51:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 12:52:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 12:53:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 12:54:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 12:55:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 12:56:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 12:57:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 12:58:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 12:59:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 13:00:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 13:01:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 13:02:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 13:03:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 13:04:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 13:05:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 13:06:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 13:07:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 13:08:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 13:09:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 13:10:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 13:11:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 13:12:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 13:13:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 13:14:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 13:15:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 13:16:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 13:17:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 13:18:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 13:19:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 13:20:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 13:21:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 13:22:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 13:23:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 13:24:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 13:25:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 13:26:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 13:27:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 13:28:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 13:29:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 13:30:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 13:31:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 13:32:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 13:33:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 13:34:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 13:35:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 13:36:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 13:37:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 13:38:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 13:39:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 13:40:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 13:41:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 13:42:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 13:43:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 13:44:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 13:45:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 13:46:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 13:47:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 13:48:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 13:49:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 13:50:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 13:51:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 13:52:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 13:53:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 13:54:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 13:55:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 13:56:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 13:57:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 13:58:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 13:59:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 14:00:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 14:01:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 14:02:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 14:03:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 14:04:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 14:05:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 14:06:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 14:07:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 14:08:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 14:09:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 14:10:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 14:11:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 14:12:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 14:13:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 14:14:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 14:15:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 14:16:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 14:17:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 14:18:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 14:19:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 14:20:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 14:21:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 14:22:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 14:23:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 14:24:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 14:25:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 14:26:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 14:27:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 14:28:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 14:29:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 14:30:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 14:31:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 14:32:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 14:33:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 14:34:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 14:35:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 14:36:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 14:37:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 14:38:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 14:39:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 14:40:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 14:41:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 14:42:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 14:43:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 14:44:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 14:45:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 14:46:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 14:47:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 14:48:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 14:49:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 14:50:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 14:51:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 14:52:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 14:53:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 14:54:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 14:55:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 14:56:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 14:57:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 14:58:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 14:59:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 15:00:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 15:01:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 15:02:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 15:03:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 15:04:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 15:05:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 15:06:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 15:07:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 15:08:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 15:09:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 15:10:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 15:11:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 15:12:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 15:13:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 15:14:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 15:15:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 15:16:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 15:17:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 15:18:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 15:19:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 15:20:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 15:21:00.000 315       301.90  27521.62  29949.47  40673.69
2014-11-11 15:22:00.000 315       301.86  27521.40  29949.46  40673.54
2014-11-11 15:23:00.000 315       301.91  27521.68  29949.42  40673.69
2014-11-11 15:24:00.000 315       301.97  27521.74  29949.15  40673.54
2014-11-11 15:25:00.000 315       302.10  27521.32  29949.03  40673.16
2014-11-11 15:26:00.000 315       302.08  27521.10  29949.01  40673.01
2014-11-11 15:27:00.000 315       302.09  27521.17  29948.64  40672.78
2014-11-11 15:28:00.000 315       302.01  27521.67  29948.50  40673.01
2014-11-11 15:29:00.000 315       301.96  27522.61  29949.09  40674.07
2014-11-11 15:30:00.000 315       301.99  27522.46  29948.81  40673.77
2014-11-11 15:31:00.000 315       301.92  27521.05  29948.85  40672.85
2014-11-11 15:32:00.000 315       301.79  27520.68  29948.89  40672.62
2014-11-11 15:33:00.000 315       301.66  27520.88  29949.00  40672.85
2014-11-11 15:34:00.000 315       301.54  27521.10  29949.01  40673.01
2014-11-11 15:35:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 15:36:00.000 315       301.63  27520.14  29948.86  40672.24
2014-11-11 15:37:00.000 315       301.60  27519.87  29948.79  40672.02
2014-11-11 15:38:00.000 315       301.63  27519.97  29948.91  40672.17
2014-11-11 15:39:00.000 315       301.61  27520.20  29948.70  40672.17
2014-11-11 15:40:00.000 315       301.60  27519.93  29948.74  40672.02
2014-11-11 15:41:00.000 315       301.56  27519.65  29948.78  40671.86
2014-11-11 15:42:00.000 315       301.58  27520.04  29948.64  40672.02
2014-11-11 15:43:00.000 315       301.65  27519.61  29948.62  40671.71
2014-11-11 15:44:00.000 315       301.72  27519.90  29948.25  40671.63
2014-11-11 15:45:00.000 315       301.81  27520.60  29948.23  40672.09
2014-11-11 15:46:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 15:47:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 15:48:00.000 315       301.67  27521.09  29948.10  40672.32
2014-11-11 15:49:00.000 315       301.54  27521.21  29947.99  40672.32
2014-11-11 15:50:00.000 315       301.47  27521.13  29948.37  40672.55
2014-11-11 15:51:00.000 315       301.49  27520.59  29948.34  40672.17
2014-11-11 15:52:00.000 315       301.59  27520.22  29948.16  40671.79
2014-11-11 15:53:00.000 315       301.61  27520.09  29947.67  40671.33
2014-11-11 15:54:00.000 315       301.64  27519.60  29947.81  40671.10
2014-11-11 15:55:00.000 315       301.75  27521.63  29947.10  40671.94
2014-11-11 15:56:00.000 315       301.80  27521.19  29947.29  40671.79
2014-11-11 15:57:00.000 315       301.81  27522.50  29946.92  40672.39
2014-11-11 15:58:00.000 315       301.86  27523.67  29947.30  40673.46
2014-11-11 15:59:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 16:00:00.000 315       301.89  27522.66  29946.98  40672.55
2014-11-11 16:01:00.000 315       301.87  27522.83  29946.83  40672.55
2014-11-11 16:02:00.000 315       301.79  27522.07  29946.90  40672.09
2014-11-11 16:03:00.000 315       301.71  27523.27  29946.63  40672.70
2014-11-11 16:04:00.000 315       301.74  27524.17  29946.95  40673.54
2014-11-11 16:05:00.000 315       301.71  27525.04  29946.77  40674.00
2014-11-11 16:06:00.000 315       301.63  27525.96  29946.87  40674.68
2014-11-11 16:07:00.000 315       301.54  27526.23  29946.83  40674.84
2014-11-11 16:08:00.000 315       301.43  27526.39  29946.79  40674.91
2014-11-11 16:09:00.000 315       301.29  27526.19  29946.67  40674.68
2014-11-11 16:10:00.000 315       301.20  27525.92  29946.60  40674.46
2014-11-11 16:11:00.000 315       301.16  27525.43  29946.74  40674.23
2014-11-11 16:12:00.000 315       301.13  27525.74  29946.86  40674.53
2014-11-11 16:13:00.000 315       301.03  27526.17  29946.88  40674.84
2014-11-11 16:14:00.000 315       300.96  27526.08  29946.66  40674.61
2014-11-11 16:15:00.000 315       300.91  27526.03  29946.50  40674.46
2014-11-11 16:16:00.000 315       300.78  27525.65  29946.53  40674.23
2014-11-11 16:17:00.000 315       300.70  27525.17  29946.35  40673.77
2014-11-11 16:18:00.000 315       300.61  27525.50  29946.36  40674.00
2014-11-11 16:19:00.000 315       300.63  27525.98  29946.33  40674.30
2014-11-11 16:20:00.000 315       300.58  27525.56  29946.10  40673.84
2014-11-11 16:21:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 16:22:00.000 315       300.45  27525.07  29946.24  40673.62
2014-11-11 16:23:00.000 315       300.45  27525.56  29946.10  40673.84
2014-11-11 16:24:00.000 315       300.54  27525.26  29945.65  40673.31
2014-11-11 16:25:00.000 315       300.54  27525.37  29945.66  40673.39
2014-11-11 16:26:00.000 315       300.53  27525.47  29945.77  40673.54
2014-11-11 16:27:00.000 315       300.43  27525.10  29945.70  40673.23
2014-11-11 16:28:00.000 315       300.45  27525.43  29945.50  40673.31
2014-11-11 16:29:00.000 315       300.51  27524.99  29945.58  40673.08
2014-11-11 16:30:00.000 315       300.49  27524.19  29945.49  40672.47
2014-11-11 16:31:00.000 315       300.44  27525.06  29945.42  40673.01
2014-11-11 16:32:00.000 315       300.39  27524.90  29945.36  40672.85
2014-11-11 16:33:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 16:34:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 16:35:00.000 315       300.31  27525.28  29945.22  40673.01
2014-11-11 16:36:00.000 315       300.33  27525.66  29945.29  40673.31
2014-11-11 16:37:00.000 315       300.27  27525.77  29945.19  40673.31
2014-11-11 16:38:00.000 315       300.31  27525.82  29945.35  40673.46
2014-11-11 16:39:00.000 315       300.26  27526.25  29945.27  40673.69
2014-11-11 16:40:00.000 315       300.20  27526.69  29945.18  40673.92
2014-11-11 16:41:00.000 315       300.19  27526.86  29945.03  40673.92
2014-11-11 16:42:00.000 315       300.14  27527.34  29945.10  40674.30
2014-11-11 16:43:00.000 315       300.08  27527.19  29944.93  40674.07
2014-11-11 16:44:00.000 315       300.08  27527.39  29945.16  40674.38
2014-11-11 16:45:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 16:46:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 16:47:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 16:48:00.000 315       299.96  27527.46  29944.89  40674.23
2014-11-11 16:49:00.000 315       299.95  27526.39  29944.62  40673.31
2014-11-11 16:50:00.000 315       299.94  27525.90  29944.76  40673.08
2014-11-11 16:51:00.000 315       299.88  27525.86  29944.49  40672.85
2014-11-11 16:52:00.000 315       299.89  27525.81  29944.43  40672.78
2014-11-11 16:53:00.000 315       299.84  27525.54  29944.37  40672.55
2014-11-11 16:54:00.000 315       299.83  27525.76  29944.27  40672.62
2014-11-11 16:55:00.000 315       299.81  27524.99  29944.45  40672.24
2014-11-11 16:56:00.000 315       299.78  27525.16  29944.29  40672.24
2014-11-11 16:57:00.000 315       299.76  27525.34  29944.03  40672.17
2014-11-11 16:58:00.000 315       299.75  27525.71  29944.11  40672.47
2014-11-11 16:59:00.000 315       299.84  27525.32  29944.36  40672.39
2014-11-11 17:00:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 17:01:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 17:02:00.000 315       299.88  27526.11  29943.75  40672.47
2014-11-11 17:03:00.000 315       299.86  27526.48  29943.82  40672.78
2014-11-11 17:04:00.000 315       299.78  27527.90  29943.67  40673.62
2014-11-11 17:05:00.000 315       299.73  27528.88  29943.39  40674.07
2014-11-11 17:06:00.000 315       299.66  27529.09  29943.51  40674.30
2014-11-11 17:07:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 17:08:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 17:09:00.000 315       299.41  27530.11  29943.72  40675.14
2014-11-11 17:10:00.000 315       299.39  27529.72  29943.87  40674.99
2014-11-11 17:11:00.000 315       299.35  27529.46  29943.59  40674.61
2014-11-11 17:12:00.000 315       299.34  27529.19  29943.73  40674.53
2014-11-11 17:13:00.000 315       299.31  27528.50  29943.54  40673.92
2014-11-11 17:14:00.000 315       299.34  27528.70  29943.76  40674.23
2014-11-11 17:15:00.000 315       299.30  27528.43  29943.80  40674.07
2014-11-11 17:16:00.000 315       299.28  27528.32  29943.80  40674.00
2014-11-11 17:17:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 17:18:00.000 315       299.14  27528.55  29943.49  40673.92
2014-11-11 17:19:00.000 315       299.06  27529.46  29943.80  40674.76
2014-11-11 17:20:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 17:21:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 17:22:00.000 315       299.03  27529.73  29943.65  40674.84
2014-11-11 17:23:00.000 315       299.03  27529.12  29944.00  40674.68
2014-11-11 17:24:00.000 315       299.00  27528.86  29943.83  40674.38
2014-11-11 17:25:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 17:26:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 17:27:00.000 315       298.89  27528.63  29944.03  40674.38
2014-11-11 17:28:00.000 315       298.85  27529.03  29943.78  40674.46
2014-11-11 17:29:00.000 315       298.83  27529.11  29944.32  40674.91
2014-11-11 17:30:00.000 315       298.82  27528.89  29944.31  40674.76
2014-11-11 17:31:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 17:32:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 17:33:00.000 315       298.73  27528.74  29944.04  40674.46
2014-11-11 17:34:00.000 315       298.70  27528.73  29944.25  40674.61
2014-11-11 17:35:00.000 315       298.68  27528.53  29943.92  40674.23
2014-11-11 17:36:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 17:37:00.000 315       298.63  27529.08  29943.73  40674.46
2014-11-11 17:38:00.000 315       298.59  27528.92  29943.67  40674.30
2014-11-11 17:39:00.000 315       298.59  27528.87  29943.61  40674.23
2014-11-11 17:40:00.000 315       298.59  27528.82  29943.55  40674.15
2014-11-11 17:41:00.000 315       298.57  27528.88  29943.39  40674.07
2014-11-11 17:42:00.000 315       298.52  27528.60  29943.65  40674.07
2014-11-11 17:43:00.000 315       298.52  27528.94  29943.34  40674.07
2014-11-11 17:44:00.000 315       298.43  27527.71  29944.04  40673.77
2014-11-11 17:45:00.000 315       298.38  27528.55  29943.59  40674.00
2014-11-11 17:46:00.000 315       298.34  27528.37  29943.96  40674.15
2014-11-11 17:47:00.000 315       298.36  27528.32  29943.80  40674.00
2014-11-11 17:48:00.000 315       298.29  27527.69  29943.45  40673.31
2014-11-11 17:49:00.000 315       298.31  27528.35  29943.15  40673.54
2014-11-11 17:50:00.000 315       298.39  27528.72  29943.33  40673.92
2014-11-11 17:51:00.000 315       298.35  27529.00  29943.18  40674.00
2014-11-11 17:52:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 17:53:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 17:54:00.000 315       298.32  27528.14  29943.04  40673.31
2014-11-11 17:55:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 17:56:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 17:57:00.000 315       298.33  27528.51  29943.32  40673.77
2014-11-11 17:58:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 17:59:00.000 315       298.25  27526.78  29943.35  40672.62
2014-11-11 18:00:00.000 315       298.21  27526.63  29943.07  40672.32
2014-11-11 18:01:00.000 315       298.23  27525.78  29942.71  40671.48
2014-11-11 18:02:00.000 315       298.22  27525.84  29942.65  40671.48
2014-11-11 18:03:00.000 315       298.19  27525.56  29942.91  40671.48
2014-11-11 18:04:00.000 315       298.23  27525.36  29942.47  40671.02
2014-11-11 18:05:00.000 315       298.22  27525.36  29942.47  40671.02
2014-11-11 18:06:00.000 315       298.33  27524.23  29942.47  40670.26
2014-11-11 18:07:00.000 315      9999.00 999999.00 999999.00 999999.00
2014-11-11 18:08:00.000 315       298.29  27525.21  29942.30  40670.79
2014-11-11 18:09:00.000 315       298.23  27526.28  29942.57  40671.71
2014-11-11 18:10:00.000 315       298.11  27527.89  29942.75  40672.93
2014-11-11 18:11:00.000 315       298.08  27528.42  29942.89  40673.39
2014-11-11 18:12:00.000 315       298.08  27529.35  29942.66  40673.84
2014-11-11 18:13:00.000 315       298.09  27528.87  29942.58  40673.46
2014-11-11 18:14:00.000 315       298.07  27528.26  29942.82  40673.23
2014-11-11 18:15:00.000 315       298.05  27528.28  29942.39  40672.93
2014-11-11 18:16:00.000 315       298.05  27527.90  29942.54  40672.78
2014-11-11 18:17:00.000 315       298.17  27527.74  29942.37  40672.55
2014-11-11 18:18:00.000 315       298.18  27527.64  29942.26  40672.39
2014-11-11 18:19:00.000 315       298.23  27527.31  29942.35  40672.24
2014-11-11 18:20:00.000 315       298.23  27527.81  29942.10  40672.39
2014-11-11 18:21:00.000 315       298.20  27527.59  29942.09  40672.24
2014-11-11 18:22:00.000 315       298.14  27527.58  29942.31  40672.39
2014-11-11 18:23:00.000 315       298.16  27528.24  29942.12  40672.70
2014-11-11 18:24:00.000 315       298.11  27527.79  29942.43  40672.62
2014-11-11 18:25:00.000 315       298.07  27527.46  29942.73  40672.62
2014-11-11 18:26:00.000 315       298.03  27526.91  29942.92  40672.39
2014-11-11 18:27:00.000 315       298.05  27525.95  29942.55  40671.48
2014-11-11 18:28:00.000 315       298.12  27526.38  29942.57  40671.79
2014-11-11 18:29:00.000 315       298.12  27526.77  29942.43  40671.94
2014-11-11 18:30:00.000 315       298.20  27525.80  29942.38  40671.25
2014-11-11 18:31:00.000 315       298.17  27525.79  29942.49  40671.33
2014-11-11 18:32:00.000 315       298.10  27524.54  29942.70  40670.64
2014-11-11 18:33:00.000 315       298.13  27524.55  29942.38  40670.41
2014-11-11 18:34:00.000 315       298.00  27523.85  29942.39  40669.95
2014-11-11 18:35:00.000 315       298.05  27523.73  29942.71  40670.11
2014-11-11 18:36:00.000 315       298.04  27523.73  29942.71  40670.11
2014-11-11 18:37:00.000 315       298.11  27523.20  29942.47  40669.57
2014-11-11 18:38:00.000 315       298.16  27523.41  29942.59  40669.80
2014-11-11 18:39:00.000 315       298.19  27524.00  29942.67  40670.26
2014-11-11 18:40:00.000 315       298.18  27525.35  29942.79  40671.25
2014-11-11 18:41:00.000 315       298.14  27525.35  29942.68  40671.18
2014-11-11 18:42:00.000 315       298.09  27525.12  29943.00  40671.25
2014-11-11 18:43:00.000 315       298.08  27524.64  29942.92  40670.87
2014-11-11 18:44:00.000 315       298.02  27524.25  29943.06  40670.72
2014-11-11 18:45:00.000 315       298.05  27524.26  29942.85  40670.56
2014-11-11 18:46:00.000 315       297.98  27524.20  29943.01  40670.64
2014-11-11 18:47:00.000 315       298.00  27523.71  29943.14  40670.41
2014-11-11 18:48:00.000 315       297.98  27523.56  29942.76  40670.03
2014-11-11 18:49:00.000 315       297.95  27524.09  29943.00  40670.56
2014-11-11 18:50:00.000 315       297.95  27523.49  29943.13  40670.26
2014-11-11 18:51:00.000 315       297.85  27523.16  29943.23  40670.11
2014-11-11 18:52:00.000 315       297.88  27522.36  29943.13  40669.50
2014-11-11 18:53:00.000 315       297.87  27522.18  29943.40  40669.57
2014-11-11 18:54:00.000 315       297.92  27522.04  29943.12  40669.27
2014-11-11 18:55:00.000 315       297.98  27521.99  29942.95  40669.11
2014-11-11 18:56:00.000 315       298.06  27521.35  29942.71  40668.50
2014-11-11 18:57:00.000 315       298.02  27520.60  29942.67  40667.97
2014-11-11 18:58:00.000 315       298.13  27520.17  29942.65  40667.66
