2015-03-01 18:56:00.000 060       291.43  27497.85  29946.22  40655.30
2015-03-01 18:57:00.000 060       291.45  27497.91  29946.16  40655.30
2015-03-01 18:58:00.000 060       291.44  27497.90  29946.38  40655.46
2015-03-01 18:59:00.000 060       291.42  27498.39  29946.13  40655.61
2015-03-01 19:00:00.000 060       291.39  27498.29  29946.13  40655.54
2015-03-01 19:01:00.000 060       291.35  27498.34  29946.19  40655.61
2015-03-01 19:02:00.000 060       291.36  27498.44  29946.30  40655.76
2015-03-01 19:03:00.000 060       291.34  27498.45  29946.19  40655.69
2015-03-01 19:04:00.000 060       291.33  27498.49  29946.36  40655.84
2015-03-01 19:05:00.000 060       291.36  27498.23  29946.29  40655.61
2015-03-01 19:06:00.000 060       291.33  27498.72  29946.15  40655.84
2015-03-01 19:07:00.000 060       291.38  27498.11  29946.39  40655.61
2015-03-01 19:08:00.000 060       291.36  27498.07  29946.23  40655.46
2015-03-01 19:09:00.000 060       291.35  27498.07  29946.23  40655.46
2015-03-01 19:10:00.000 060       291.33  27498.17  29946.23  40655.54
2015-03-01 19:11:00.000 060       291.34  27497.85  29946.22  40655.30
2015-03-01 19:12:00.000 060       291.29  27498.61  29946.14  40655.76
2015-03-01 19:13:00.000 060       291.25  27498.17  29946.34  40655.61
2015-03-01 19:14:00.000 060       291.22  27498.62  29946.04  40655.69
2015-03-01 19:15:00.000 060       291.16  27498.55  29946.30  40655.84
2015-03-01 19:16:00.000 060       291.18  27498.55  29946.30  40655.84
2015-03-01 19:17:00.000 060       291.15  27498.23  29946.18  40655.54
2015-03-01 19:18:00.000 060       291.11  27498.33  29946.29  40655.69
2015-03-01 19:19:00.000 060       291.16  27498.29  29946.13  40655.54
2015-03-01 19:20:00.000 060       291.13  27498.02  29946.06  40655.30
2015-03-01 19:21:00.000 060       291.15  27498.55  29946.20  40655.76
2015-03-01 19:22:00.000 060       291.13  27499.32  29946.02  40656.14
2015-03-01 19:23:00.000 060       291.13  27499.00  29946.00  40655.91
2015-03-01 19:24:00.000 060       291.09  27498.72  29946.04  40655.76
2015-03-01 19:25:00.000 060       291.04  27499.79  29946.20  40656.60
2015-03-01 19:26:00.000 060       291.06  27499.22  29945.90  40655.99
2015-03-01 19:27:00.000 060       291.07  27499.15  29946.06  40656.07
2015-03-01 19:28:00.000 060       291.08  27498.96  29945.62  40655.61
2015-03-01 19:29:00.000 060       291.17  27498.57  29945.77  40655.46
2015-03-01 19:30:00.000 060       291.14  27498.59  29945.55  40655.30
2015-03-01 19:31:00.000 060       291.06  27498.74  29945.61  40655.46
2015-03-01 19:32:00.000 060       290.97  27498.75  29945.50  40655.38
2015-03-01 19:33:00.000 060       290.83  27499.28  29945.75  40655.91
2015-03-01 19:34:00.000 060       290.77  27499.28  29945.75  40655.91
2015-03-01 19:35:00.000 060       290.75  27498.73  29945.83  40655.61
2015-03-01 19:36:00.000 060       290.76  27498.14  29945.74  40655.15
2015-03-01 19:37:00.000 060       290.78  27497.72  29945.62  40654.77
2015-03-01 19:38:00.000 060       290.77  27496.75  29945.46  40654.01
2015-03-01 19:39:00.000 060       290.82  27495.68  29945.30  40653.17
2015-03-01 19:40:00.000 060       290.76  27495.41  29945.34  40653.02
2015-03-01 19:41:00.000 060       290.76  27495.46  29945.29  40653.02
2015-03-01 19:42:00.000 060       290.73  27495.74  29945.14  40653.09
2015-03-01 19:43:00.000 060       290.70  27495.59  29944.87  40652.79
2015-03-01 19:44:00.000 060       290.70  27495.44  29944.80  40652.64
2015-03-01 19:45:00.000 060       290.72  27495.12  29944.68  40652.33
2015-03-01 19:46:00.000 060       290.74  27494.80  29944.56  40652.02
2015-03-01 19:47:00.000 060       290.76  27494.42  29944.59  40651.80
2015-03-01 19:48:00.000 060       290.76  27494.22  29944.26  40651.41
2015-03-01 19:49:00.000 060       290.68  27494.98  29944.19  40651.87
2015-03-01 19:50:00.000 060       290.67  27495.00  29943.76  40651.57
2015-03-01 19:51:00.000 060       290.66  27495.00  29943.76  40651.57
2015-03-01 19:52:00.000 060       290.61  27495.17  29943.60  40651.57
2015-03-01 19:53:00.000 060       290.55  27495.54  29943.68  40651.87
2015-03-01 19:54:00.000 060       290.50  27496.04  29943.43  40652.02
2015-03-01 19:55:00.000 060       290.57  27495.56  29943.35  40651.64
2015-03-01 19:56:00.000 060       290.63  27494.64  29943.25  40650.96
2015-03-01 19:57:00.000 060       290.67  27494.55  29942.92  40650.65
2015-03-01 19:58:00.000 060       290.68  27494.23  29942.80  40650.35
2015-03-01 19:59:00.000 060       290.68  27493.87  29942.51  40649.89
2015-03-01 20:00:00.000 060       290.66  27494.42  29942.32  40650.12
2015-03-01 20:01:00.000 060       290.67  27493.99  29942.30  40649.81
2015-03-01 20:02:00.000 060       290.68  27494.38  29942.05  40649.89
2015-03-01 20:03:00.000 060       290.64  27493.90  29941.97  40649.51
2015-03-01 20:04:00.000 060       290.62  27494.12  29941.77  40649.51
2015-03-01 20:05:00.000 060       290.63  27493.86  29941.70  40649.28
2015-03-01 20:06:00.000 060       290.64  27493.70  29941.53  40649.05
2015-03-01 20:07:00.000 060       290.60  27493.81  29941.54  40649.12
2015-03-01 20:08:00.000 060       290.53  27494.40  29941.62  40649.58
2015-03-01 20:09:00.000 060       290.46  27494.62  29941.52  40649.66
2015-03-01 20:10:00.000 060       290.44  27494.31  29941.18  40649.20
2015-03-01 20:11:00.000 060       290.51  27492.69  29941.21  40648.13
2015-03-01 20:12:00.000 060       290.53  27492.11  29940.92  40647.52
2015-03-01 20:13:00.000 060       290.59  27491.00  29940.48  40646.46
2015-03-01 20:14:00.000 060       290.62  27490.57  29940.36  40646.07
2015-03-01 20:15:00.000 060       290.68  27490.15  29940.23  40645.69
2015-03-01 20:16:00.000 060       290.68  27490.42  29940.19  40645.84
2015-03-01 20:17:00.000 060       290.62  27489.24  29939.91  40644.85
2015-03-01 20:18:00.000 060       290.64  27488.93  29939.79  40644.55
2015-03-01 20:19:00.000 060       290.70  27487.73  29939.84  40643.79
2015-03-01 20:20:00.000 060       290.76  27486.45  29939.56  40642.72
2015-03-01 20:21:00.000 060       290.78  27486.20  29939.17  40642.26
2015-03-01 20:22:00.000 060       290.82  27484.97  29938.84  40641.19
2015-03-01 20:23:00.000 060      9999.00 999999.00 999999.00 999999.00
2015-03-01 20:24:00.000 060      9999.00 999999.00 999999.00 999999.00
2015-03-01 20:25:00.000 060       290.82  27483.79  29938.68  40640.28
2015-03-01 20:26:00.000 060       290.80  27482.93  29938.64  40639.66
2015-03-01 20:27:00.000 060       290.80  27483.10  29938.59  40639.74
2015-03-01 20:28:00.000 060       290.81  27482.56  29938.46  40639.29
2015-03-01 20:29:00.000 060       290.73  27482.78  29938.36  40639.36
2015-03-01 20:30:00.000 060       290.72  27481.96  29938.70  40639.05
2015-03-01 20:31:00.000 060       290.68  27482.02  29938.43  40638.90
2015-03-01 20:32:00.000 060       290.61  27481.97  29938.37  40638.83
2015-03-01 20:33:00.000 060       290.57  27482.24  29938.44  40639.05
2015-03-01 20:34:00.000 060       290.54  27481.96  29938.59  40638.98
2015-03-01 20:35:00.000 060       290.47  27482.35  29938.34  40639.05
2015-03-01 20:36:00.000 060       290.49  27481.98  29938.16  40638.67
2015-03-01 20:37:00.000 060       290.49  27481.55  29938.14  40638.37
2015-03-01 20:38:00.000 060       290.53  27481.12  29938.22  40638.14
2015-03-01 20:39:00.000 060       290.50  27481.66  29938.14  40638.45
2015-03-01 20:40:00.000 060       290.42  27482.14  29938.33  40638.90
2015-03-01 20:41:00.000 060       290.39  27481.92  29938.32  40638.75
2015-03-01 20:42:00.000 060       290.34  27482.36  29938.23  40638.98
2015-03-01 20:43:00.000 060       290.33  27482.61  29938.51  40639.36
2015-03-01 20:44:00.000 060       290.34  27482.51  29938.51  40639.29
2015-03-01 20:45:00.000 060       290.22  27482.83  29938.41  40639.44
2015-03-01 20:46:00.000 060       290.18  27482.61  29938.51  40639.36
2015-03-01 20:47:00.000 060       290.17  27481.95  29938.91  40639.21
2015-03-01 20:48:00.000 060       290.10  27482.54  29938.89  40639.59
2015-03-01 20:49:00.000 060       290.06  27482.43  29938.99  40639.59
2015-03-01 20:50:00.000 060       290.10  27481.88  29939.07  40639.29
2015-03-01 20:51:00.000 060       290.11  27481.67  29938.95  40639.05
2015-03-01 20:52:00.000 060       290.06  27481.84  29938.91  40639.13
2015-03-01 20:53:00.000 060       290.07  27481.52  29938.89  40638.90
2015-03-01 20:54:00.000 060       290.03  27481.83  29939.02  40639.21
2015-03-01 20:55:00.000 060       290.01  27481.83  29939.12  40639.29
2015-03-01 20:56:00.000 060       290.00  27481.67  29939.06  40639.13
2015-03-01 20:57:00.000 060       289.99  27481.28  29939.31  40639.05
2015-03-01 20:58:00.000 060       289.95  27481.07  29939.09  40638.75
2015-03-01 20:59:00.000 060       289.87  27480.46  29939.43  40638.60
2015-03-01 21:00:00.000 060       289.88  27479.66  29939.34  40637.99
2015-03-01 21:01:00.000 060       289.86  27478.14  29939.48  40637.07
2015-03-01 21:02:00.000 060       289.89  27478.09  29939.32  40636.92
2015-03-01 21:03:00.000 060       289.88  27477.21  29939.71  40636.61
2015-03-01 21:04:00.000 060       289.89  27476.52  29939.51  40636.00
2015-03-01 21:05:00.000 060       289.99  27475.54  29939.68  40635.47
2015-03-01 21:06:00.000 060       290.01  27475.32  29939.56  40635.24
2015-03-01 21:07:00.000 060       290.07  27475.81  29939.53  40635.55
2015-03-01 21:08:00.000 060       290.04  27475.21  29939.67  40635.24
2015-03-01 21:09:00.000 060       289.99  27474.88  29939.76  40635.09
2015-03-01 21:10:00.000 060       290.03  27473.37  29939.90  40634.17
2015-03-01 21:11:00.000 060       290.11  27472.78  29939.71  40633.64
2015-03-01 21:12:00.000 060       290.15  27471.64  29939.71  40632.88
2015-03-01 21:13:00.000 060       290.23  27470.61  29939.82  40632.27
2015-03-01 21:14:00.000 060       290.24  27469.70  29939.83  40631.66
2015-03-01 21:15:00.000 060       290.21  27469.59  29939.72  40631.50
2015-03-01 21:16:00.000 060       290.18  27469.09  29939.97  40631.35
2015-03-01 21:17:00.000 060       290.14  27469.21  29939.86  40631.35
2015-03-01 21:18:00.000 060       290.09  27469.58  29939.94  40631.66
2015-03-01 21:19:00.000 060       289.99  27469.41  29940.09  40631.66
2015-03-01 21:20:00.000 060       289.95  27469.35  29940.36  40631.81
2015-03-01 21:21:00.000 060       289.96  27468.53  29940.48  40631.35
2015-03-01 21:22:00.000 060       289.94  27468.04  29940.62  40631.12
2015-03-01 21:23:00.000 060       289.90  27467.93  29940.61  40631.04
2015-03-01 21:24:00.000 060       289.89  27467.32  29940.96  40630.89
2015-03-01 21:25:00.000 060       289.83  27466.63  29940.77  40630.28
2015-03-01 21:26:00.000 060       289.85  27466.30  29940.75  40630.05
2015-03-01 21:27:00.000 060       289.87  27465.98  29940.73  40629.82
2015-03-01 21:28:00.000 060       289.90  27465.38  29940.87  40629.52
2015-03-01 21:29:00.000 060       289.95  27465.06  29940.74  40629.21
2015-03-01 21:30:00.000 060       289.98  27465.16  29940.86  40629.37
2015-03-01 21:31:00.000 060       289.95  27465.54  29940.82  40629.59
2015-03-01 21:32:00.000 060       289.87  27465.31  29941.13  40629.67
2015-03-01 21:33:00.000 060       289.80  27465.26  29941.08  40629.59
2015-03-01 21:34:00.000 060       289.79  27464.38  29941.36  40629.21
2015-03-01 21:35:00.000 060       289.77  27464.16  29941.46  40629.14
2015-03-01 21:36:00.000 060       289.83  27462.76  29941.50  40628.22
2015-03-01 21:37:00.000 060       289.82  27462.49  29941.43  40627.99
2015-03-01 21:38:00.000 060       289.80  27462.97  29941.51  40628.38
2015-03-01 21:39:00.000 060       289.74  27462.53  29941.70  40628.22
2015-03-01 21:40:00.000 060       289.77  27462.04  29941.73  40627.92
2015-03-01 21:41:00.000 060       289.76  27461.55  29941.76  40627.61
2015-03-01 21:42:00.000 060       289.79  27461.28  29941.91  40627.54
2015-03-01 21:43:00.000 060       289.76  27461.11  29942.06  40627.54
2015-03-01 21:44:00.000 060       289.83  27460.95  29942.00  40627.38
2015-03-01 21:45:00.000 060       289.76  27460.19  29942.07  40626.93
2015-03-01 21:46:00.000 060       289.76  27459.70  29942.10  40626.62
2015-03-01 21:47:00.000 060       289.80  27458.99  29942.23  40626.24
2015-03-01 21:48:00.000 060       289.86  27457.80  29942.39  40625.55
2015-03-01 21:49:00.000 060       289.88  27457.15  29942.36  40625.09
2015-03-01 21:50:00.000 060       289.98  27455.91  29942.35  40624.25
2015-03-01 21:51:00.000 060       290.04  27455.10  29942.26  40623.64
2015-03-01 21:52:00.000 060       290.04  27454.94  29942.20  40623.49
2015-03-01 21:53:00.000 060       290.04  27454.88  29942.46  40623.64
2015-03-01 21:54:00.000 060       290.09  27454.93  29942.41  40623.64
2015-03-01 21:55:00.000 060       290.01  27454.93  29942.52  40623.72
2015-03-01 21:56:00.000 060      9999.00 999999.00 999999.00 999999.00
2015-03-01 21:57:00.000 060      9999.00 999999.00 999999.00 999999.00
2015-03-01 21:58:00.000 060       290.00  27453.82  29943.01  40623.34
2015-03-01 21:59:00.000 060       289.98  27453.12  29943.03  40622.88
2015-03-01 22:00:00.000 060       289.99  27453.21  29943.36  40623.19
2015-03-01 22:01:00.000 060       289.94  27453.17  29943.19  40623.04
2015-03-01 22:02:00.000 060       290.05  27452.08  29943.25  40622.35
2015-03-01 22:03:00.000 060       290.06  27451.93  29943.19  40622.20
2015-03-01 22:04:00.000 060       290.08  27451.43  29943.32  40621.96
2015-03-01 22:05:00.000 060       290.15  27451.12  29943.20  40621.66
2015-03-01 22:06:00.000 060       290.22  27450.30  29943.22  40621.12
2015-03-01 22:07:00.000 060      9999.00 999999.00 999999.00 999999.00
2015-03-01 22:08:00.000 060      9999.00 999999.00 999999.00 999999.00
2015-03-01 22:09:00.000 060      9999.00 999999.00 999999.00 999999.00
2015-03-01 22:10:00.000 060       290.51  27449.17  29943.32  40620.44
2015-03-01 22:11:00.000 060       290.58  27449.59  29943.45  40620.82
2015-03-01 22:12:00.000 060       290.60  27449.01  29943.15  40620.21
2015-03-01 22:13:00.000 060       290.71  27447.98  29943.27  40619.60
2015-03-01 22:14:00.000 060       290.78  27447.17  29943.28  40619.07
2015-03-01 22:15:00.000 060       290.88  27446.69  29943.20  40618.68
2015-03-01 22:16:00.000 060       290.95  27446.26  29942.97  40618.23
2015-03-01 22:17:00.000 060       290.96  27446.21  29943.13  40618.30
2015-03-01 22:18:00.000 060       290.93  27446.80  29942.99  40618.61
2015-03-01 22:19:00.000 060       290.97  27447.01  29943.22  40618.91
2015-03-01 22:20:00.000 060       290.97  27447.17  29943.28  40619.07
2015-03-01 22:21:00.000 060       290.96  27447.38  29943.29  40619.22
2015-03-01 22:22:00.000 060       291.06  27447.43  29943.46  40619.37
2015-03-01 22:23:00.000 060       291.18  27447.92  29943.32  40619.60
2015-03-01 22:24:00.000 060       291.25  27447.75  29943.47  40619.60
2015-03-01 22:25:00.000 060       291.35  27448.52  29943.18  40619.91
2015-03-01 22:26:00.000 060       291.40  27448.36  29943.23  40619.83
2015-03-01 22:27:00.000 060       291.45  27448.57  29943.24  40619.98
2015-03-01 22:28:00.000 060       291.48  27448.66  29943.79  40620.44
2015-03-01 22:29:00.000 060       291.48  27448.82  29943.74  40620.52
2015-03-01 22:30:00.000 060       291.50  27448.76  29943.90  40620.59
2015-03-01 22:31:00.000 060       291.55  27449.52  29943.83  40621.05
2015-03-01 22:32:00.000 060       291.63  27450.26  29944.19  40621.81
2015-03-01 22:33:00.000 060       291.63  27451.07  29944.17  40622.35
2015-03-01 22:34:00.000 060       291.64  27450.73  29944.37  40622.27
2015-03-01 22:35:00.000 060       291.68  27450.25  29944.40  40621.96
2015-03-01 22:36:00.000 060       291.68  27449.38  29944.47  40621.43
2015-03-01 22:37:00.000 060       291.82  27449.37  29944.57  40621.51
2015-03-01 22:38:00.000 060       291.86  27448.62  29944.54  40620.97
2015-03-01 22:39:00.000 060       291.91  27448.04  29944.35  40620.44
2015-03-01 22:40:00.000 060       291.98  27447.87  29944.50  40620.44
2015-03-01 22:41:00.000 060       291.96  27448.63  29944.32  40620.82
2015-03-01 22:42:00.000 060       291.98  27448.23  29944.79  40620.90
2015-03-01 22:43:00.000 060       292.07  27447.28  29944.42  40619.98
2015-03-01 22:44:00.000 060       292.19  27446.13  29944.63  40619.37
2015-03-01 22:45:00.000 060       292.20  27445.59  29944.61  40618.99
2015-03-01 22:46:00.000 060       292.22  27445.91  29944.73  40619.30
2015-03-01 22:47:00.000 060       292.32  27445.06  29944.37  40618.46
2015-03-01 22:48:00.000 060      9999.00 999999.00 999999.00 999999.00
2015-03-01 22:49:00.000 060       292.35  27445.53  29944.77  40619.07
2015-03-01 22:50:00.000 060       292.44  27445.15  29944.80  40618.84
2015-03-01 22:51:00.000 060       292.44  27444.34  29944.82  40618.30
2015-03-01 22:52:00.000 060       292.49  27441.47  29944.95  40616.47
2015-03-01 22:53:00.000 060       292.60  27440.24  29944.62  40615.40
2015-03-01 22:54:00.000 060       292.79  27440.36  29944.41  40615.33
2015-03-01 22:55:00.000 060       292.72  27442.48  29944.24  40616.62
2015-03-01 22:56:00.000 060       292.74  27442.42  29944.29  40616.62
2015-03-01 22:57:00.000 060       292.75  27442.89  29944.59  40617.16
2015-03-01 22:58:00.000 060       292.75  27442.19  29944.61  40616.70
2015-03-01 22:59:00.000 060       292.69  27440.94  29944.71  40615.94
2015-03-01 23:00:00.000 060       292.59  27440.30  29944.57  40615.40
2015-03-01 23:01:00.000 060       292.49  27441.32  29944.67  40616.17
2015-03-01 23:02:00.000 060       292.50  27443.30  29945.04  40617.77
2015-03-01 23:03:00.000 060       292.51  27443.19  29945.14  40617.77
2015-03-01 23:04:00.000 060       292.53  27442.69  29945.39  40617.62
2015-03-01 23:05:00.000 060       292.49  27442.79  29945.50  40617.77
2015-03-01 23:06:00.000 060       292.43  27443.03  29945.19  40617.69
2015-03-01 23:07:00.000 060       292.44  27443.12  29945.52  40618.00
2015-03-01 23:08:00.000 060       292.43  27443.38  29945.80  40618.38
2015-03-01 23:09:00.000 060       292.36  27443.48  29945.80  40618.46
2015-03-01 23:10:00.000 060       292.31  27443.69  29946.03  40618.76
2015-03-01 23:11:00.000 060       292.25  27443.90  29946.04  40618.91
2015-03-01 23:12:00.000 060       292.17  27444.00  29946.26  40619.14
2015-03-01 23:13:00.000 060       292.19  27443.30  29946.28  40618.68
2015-03-01 23:14:00.000 060       292.14  27443.08  29946.27  40618.53
2015-03-01 23:15:00.000 060       292.07  27443.23  29946.44  40618.76
2015-03-01 23:16:00.000 060       292.01  27443.71  29946.62  40619.22
2015-03-01 23:17:00.000 060       291.98  27443.93  29946.53  40619.30
2015-03-01 23:18:00.000 060       291.95  27444.30  29946.81  40619.75
2015-03-01 23:19:00.000 060       291.93  27444.45  29946.98  40619.98
2015-03-01 23:20:00.000 060       291.93  27444.36  29946.65  40619.68
2015-03-01 23:21:00.000 060       291.97  27443.22  29946.76  40618.99
2015-03-01 23:22:00.000 060       292.03  27442.69  29946.52  40618.46
2015-03-01 23:23:00.000 060       292.06  27442.54  29946.35  40618.23
2015-03-01 23:24:00.000 060       292.14  27441.90  29946.21  40617.69
2015-03-01 23:25:00.000 060       292.19  27441.74  29946.04  40617.46
2015-03-01 23:26:00.000 060       292.29  27441.57  29946.20  40617.46
2015-03-01 23:27:00.000 060       292.32  27441.86  29945.94  40617.46
2015-03-01 23:28:00.000 060       292.33  27442.34  29945.91  40617.77
2015-03-01 23:29:00.000 060       292.40  27442.44  29946.24  40618.07
2015-03-01 23:30:00.000 060       292.44  27442.51  29945.86  40617.84
2015-03-01 23:31:00.000 060       292.52  27441.96  29945.95  40617.54
2015-03-01 23:32:00.000 060       292.58  27442.13  29945.90  40617.62
2015-03-01 23:33:00.000 060       292.62  27442.01  29946.00  40617.62
2015-03-01 23:34:00.000 060       292.64  27442.35  29945.80  40617.69
2015-03-01 23:35:00.000 060       292.61  27442.12  29946.01  40617.69
2015-03-01 23:36:00.000 060       292.60  27442.29  29945.96  40617.77
2015-03-01 23:37:00.000 060       292.56  27442.72  29945.98  40618.07
2015-03-01 23:38:00.000 060       292.54  27442.98  29946.05  40618.30
2015-03-01 23:39:00.000 060       292.51  27444.01  29946.04  40618.99
2015-03-01 23:40:00.000 060       292.50  27444.20  29946.49  40619.45
2015-03-01 23:41:00.000 060       292.46  27444.90  29946.57  40619.98
2015-03-01 23:42:00.000 060       292.46  27445.72  29946.45  40620.44
2015-03-01 23:43:00.000 060       292.45  27445.81  29946.67  40620.67
2015-03-01 23:44:00.000 060       292.45  27445.97  29946.84  40620.90
2015-03-01 23:45:00.000 060       292.44  27446.14  29946.69  40620.90
2015-03-01 23:46:00.000 060       292.44  27446.57  29946.82  40621.28
2015-03-01 23:47:00.000 060       292.43  27446.78  29946.83  40621.43
2015-03-01 23:48:00.000 060       292.43  27446.50  29946.98  40621.36
2015-03-01 23:49:00.000 060       292.47  27446.23  29947.02  40621.20
2015-03-01 23:50:00.000 060       292.47  27446.06  29947.17  40621.20
2015-03-01 23:51:00.000 060       292.44  27446.72  29946.98  40621.51
2015-03-01 23:52:00.000 060       292.42  27447.15  29947.11  40621.89
2015-03-01 23:53:00.000 060       292.42  27446.98  29947.27  40621.89
2015-03-01 23:54:00.000 060       292.32  27447.26  29947.01  40621.89
2015-03-01 23:55:00.000 060       292.34  27447.19  29947.28  40622.04
2015-03-01 23:56:00.000 060       292.29  27447.24  29947.34  40622.12
2015-03-01 23:57:00.000 060       292.29  27446.81  29947.42  40621.89
2015-03-01 23:58:00.000 060       292.27  27446.86  29947.48  40621.96
2015-03-01 23:59:00.000 060       292.21  27447.18  29947.60  40622.27
