2017-04-06 00:00:00.000 096      9999.00 999999.00 999999.00 999999.00
2017-04-06 00:01:00.000 096       331.20  27521.17  30163.43  40831.94
2017-04-06 00:02:00.000 096       331.20  27520.25  30163.13  40831.10
2017-04-06 00:03:00.000 096       331.13  27519.56  30163.13  40830.63
2017-04-06 00:04:00.000 096       331.10  27519.26  30163.13  40830.43
2017-04-06 00:05:00.000 096       331.07  27519.03  30163.05  40830.22
2017-04-06 00:06:00.000 096       331.08  27518.96  30163.13  40830.22
2017-04-06 00:07:00.000 096       331.10  27519.41  30163.43  40830.75
2017-04-06 00:08:00.000 096       331.09  27520.10  30163.05  40830.94
2017-04-06 00:09:00.000 096       331.18  27520.33  30163.43  40831.37
2017-04-06 00:10:00.000 096       331.17  27520.94  30163.51  40831.84
2017-04-06 00:11:00.000 096       331.20  27521.32  30163.51  40832.10
2017-04-06 00:12:00.000 096       331.21  27521.40  30163.81  40832.38
2017-04-06 00:13:00.000 096       331.21  27522.23  30163.58  40832.77
2017-04-06 00:14:00.000 096       331.20  27522.85  30163.74  40833.29
2017-04-06 00:15:00.000 096       331.22  27523.53  30163.74  40833.76
2017-04-06 00:16:00.000 096       331.20  27524.14  30163.89  40834.28
2017-04-06 00:17:00.000 096       331.22  27524.29  30163.89  40834.39
2017-04-06 00:18:00.000 096       331.23  27523.91  30164.04  40834.24
2017-04-06 00:19:00.000 096       331.21  27523.61  30164.12  40834.09
2017-04-06 00:20:00.000 096       331.20  27523.30  30164.19  40833.94
2017-04-06 00:21:00.000 096       331.19  27522.92  30164.35  40833.80
2017-04-06 00:22:00.000 096       331.17  27522.69  30164.42  40833.70
2017-04-06 00:23:00.000 096       331.18  27522.92  30164.35  40833.80
2017-04-06 00:24:00.000 096       331.18  27522.85  30164.42  40833.80
2017-04-06 00:25:00.000 096       331.21  27522.39  30164.65  40833.66
2017-04-06 00:26:00.000 096       331.19  27522.31  30164.42  40833.45
2017-04-06 00:27:00.000 096       331.21  27521.70  30164.73  40833.26
2017-04-06 00:28:00.000 096       331.17  27521.78  30164.65  40833.25
2017-04-06 00:29:00.000 096       331.18  27521.93  30164.80  40833.47
2017-04-06 00:30:00.000 096       331.19  27521.93  30165.03  40833.64
2017-04-06 00:31:00.000 096       331.18  27522.46  30165.19  40834.11
2017-04-06 00:32:00.000 096       331.19  27522.62  30165.34  40834.32
2017-04-06 00:33:00.000 096       331.20  27522.62  30165.57  40834.50
2017-04-06 00:34:00.000 096       331.20  27522.69  30165.87  40834.77
2017-04-06 00:35:00.000 096       331.16  27522.77  30165.87  40834.82
2017-04-06 00:36:00.000 096       331.16  27523.00  30165.80  40834.92
2017-04-06 00:37:00.000 096       331.20  27523.23  30165.95  40835.19
2017-04-06 00:38:00.000 096       331.16  27523.46  30166.03  40835.40
2017-04-06 00:39:00.000 096       331.21  27523.38  30166.18  40835.46
2017-04-06 00:40:00.000 096       331.21  27523.15  30166.25  40835.36
2017-04-06 00:41:00.000 096       331.21  27523.23  30166.18  40835.36
2017-04-06 00:42:00.000 096       331.23  27523.15  30166.48  40835.53
2017-04-06 00:43:00.000 096       331.23  27522.85  30166.56  40835.38
2017-04-06 00:44:00.000 096       331.20  27522.69  30166.63  40835.33
2017-04-06 00:45:00.000 096       331.20  27522.62  30166.79  40835.39
2017-04-06 00:46:00.000 096       331.17  27523.00  30166.79  40835.65
2017-04-06 00:47:00.000 096       331.17  27523.00  30167.02  40835.82
