2015-03-30 18:55:00.000 089       288.68  27472.52  29936.13  40630.82
2015-03-30 18:56:00.000 089       288.68  27472.20  29936.01  40630.51
2015-03-30 18:57:00.000 089       288.70  27472.64  29935.92  40630.74
2015-03-30 18:58:00.000 089       288.66  27471.60  29936.14  40630.20
2015-03-30 18:59:00.000 089       288.63  27472.33  29935.69  40630.36
2015-03-30 19:00:00.000 089       288.60  27472.26  29935.85  40630.43
2015-03-30 19:01:00.000 089       288.60  27472.77  29935.39  40630.43
2015-03-30 19:02:00.000 089       288.61  27472.70  29935.76  40630.66
2015-03-30 19:03:00.000 089       288.57  27472.98  29935.62  40630.74
2015-03-30 19:04:00.000 089       288.56  27473.04  29935.46  40630.66
2015-03-30 19:05:00.000 089       288.58  27472.98  29935.51  40630.66
2015-03-30 19:06:00.000 089       288.54  27473.52  29935.64  40631.12
2015-03-30 19:07:00.000 089       288.55  27473.31  29935.52  40630.89
2015-03-30 19:08:00.000 089       288.55  27473.48  29935.37  40630.89
2015-03-30 19:09:00.000 089       288.56  27473.43  29935.21  40630.74
2015-03-30 19:10:00.000 089       288.54  27473.48  29935.26  40630.82
2015-03-30 19:11:00.000 089       288.55  27473.21  29935.20  40630.59
2015-03-30 19:12:00.000 089       288.57  27472.62  29935.22  40630.20
2015-03-30 19:13:00.000 089       288.54  27472.68  29935.06  40630.13
2015-03-30 19:14:00.000 089       288.54  27471.98  29935.08  40629.67
2015-03-30 19:15:00.000 089       288.58  27471.76  29935.07  40629.52
2015-03-30 19:16:00.000 089       288.55  27471.66  29934.85  40629.29
2015-03-30 19:17:00.000 089       288.55  27471.60  29935.12  40629.44
2015-03-30 19:18:00.000 089       288.57  27471.22  29935.15  40629.21
2015-03-30 19:19:00.000 089       288.58  27471.17  29934.99  40629.06
2015-03-30 19:20:00.000 089       288.55  27470.96  29934.87  40628.83
2015-03-30 19:21:00.000 089       288.58  27470.62  29935.18  40628.83
2015-03-30 19:22:00.000 089       288.58  27470.94  29935.30  40629.14
2015-03-30 19:23:00.000 089       288.55  27471.01  29935.04  40628.98
2015-03-30 19:24:00.000 089       288.53  27470.96  29934.98  40628.91
2015-03-30 19:25:00.000 089       288.54  27470.89  29935.14  40628.98
2015-03-30 19:26:00.000 089       288.52  27470.62  29935.18  40628.83
2015-03-30 19:27:00.000 089       288.51  27470.68  29935.13  40628.83
2015-03-30 19:28:00.000 089       288.47  27470.62  29935.18  40628.83
2015-03-30 19:29:00.000 089       288.46  27471.06  29935.09  40629.06
2015-03-30 19:30:00.000 089       288.43  27471.00  29935.25  40629.14
2015-03-30 19:31:00.000 089       288.42  27471.64  29935.28  40629.59
2015-03-30 19:32:00.000 089       288.39  27471.75  29935.29  40629.67
2015-03-30 19:33:00.000 089       288.40  27471.70  29935.23  40629.59
2015-03-30 19:34:00.000 089       288.38  27471.64  29935.39  40629.67
2015-03-30 19:35:00.000 089       288.33  27471.85  29935.51  40629.90
2015-03-30 19:36:00.000 089       288.35  27471.85  29935.40  40629.82
2015-03-30 19:37:00.000 089       288.34  27471.53  29935.49  40629.67
2015-03-30 19:38:00.000 089       288.32  27472.06  29935.52  40630.05
2015-03-30 19:39:00.000 089       288.28  27471.81  29935.13  40629.59
2015-03-30 19:40:00.000 089       288.30  27472.12  29935.47  40630.05
2015-03-30 19:41:00.000 089       288.30  27471.63  29935.50  40629.75
2015-03-30 19:42:00.000 089       288.32  27471.63  29935.61  40629.82
2015-03-30 19:43:00.000 089       288.31  27471.36  29935.64  40629.67
2015-03-30 19:44:00.000 089       288.32  27470.75  29935.89  40629.44
2015-03-30 19:45:00.000 089       288.30  27470.87  29935.57  40629.29
2015-03-30 19:46:00.000 089       288.33  27470.86  29935.78  40629.44
2015-03-30 19:47:00.000 089       288.31  27470.97  29935.79  40629.52
2015-03-30 19:48:00.000 089       288.29  27470.69  29936.04  40629.52
2015-03-30 19:49:00.000 089       288.29  27470.76  29935.67  40629.29
2015-03-30 19:50:00.000 089       288.28  27470.63  29936.10  40629.52
2015-03-30 19:51:00.000 089       288.29  27470.79  29936.05  40629.59
2015-03-30 19:52:00.000 089       288.29  27470.25  29936.13  40629.29
2015-03-30 19:53:00.000 089       288.35  27470.04  29936.12  40629.14
2015-03-30 19:54:00.000 089       288.31  27470.09  29936.18  40629.21
2015-03-30 19:55:00.000 089       288.30  27470.14  29936.24  40629.29
2015-03-30 19:56:00.000 089       288.30  27470.09  29936.07  40629.14
2015-03-30 19:57:00.000 089       288.30  27469.71  29936.21  40628.98
2015-03-30 19:58:00.000 089       288.31  27469.44  29936.26  40628.83
2015-03-30 19:59:00.000 089       288.29  27469.17  29936.19  40628.60
2015-03-30 20:00:00.000 089       288.32  27469.01  29936.23  40628.53
2015-03-30 20:01:00.000 089       288.31  27469.29  29935.98  40628.53
2015-03-30 20:02:00.000 089       288.30  27468.85  29936.17  40628.38
2015-03-30 20:03:00.000 089       288.32  27468.79  29936.22  40628.38
2015-03-30 20:04:00.000 089       288.31  27468.64  29936.05  40628.14
2015-03-30 20:05:00.000 089       288.34  27468.31  29936.15  40627.99
2015-03-30 20:06:00.000 089       288.37  27468.30  29936.25  40628.07
2015-03-30 20:07:00.000 089       288.35  27467.98  29936.24  40627.84
2015-03-30 20:08:00.000 089       288.35  27468.03  29936.40  40627.99
2015-03-30 20:09:00.000 089       288.38  27467.97  29936.46  40627.99
2015-03-30 20:10:00.000 089       288.38  27467.69  29936.60  40627.92
2015-03-30 20:11:00.000 089       288.41  27467.64  29936.55  40627.84
2015-03-30 20:12:00.000 089       288.43  27467.52  29936.76  40627.92
2015-03-30 20:13:00.000 089       288.44  27467.25  29936.69  40627.69
2015-03-30 20:14:00.000 089       288.45  27467.15  29936.68  40627.61
2015-03-30 20:15:00.000 089       288.42  27467.15  29936.68  40627.61
2015-03-30 20:16:00.000 089       288.45  27467.25  29936.69  40627.69
2015-03-30 20:17:00.000 089       288.45  27467.19  29936.85  40627.76
2015-03-30 20:18:00.000 089       288.45  27466.76  29936.94  40627.54
2015-03-30 20:19:00.000 089       288.49  27466.54  29936.93  40627.38
2015-03-30 20:20:00.000 089       288.51  27466.39  29936.76  40627.15
2015-03-30 20:21:00.000 089       288.53  27465.73  29936.94  40626.85
2015-03-30 20:22:00.000 089       288.56  27465.68  29936.88  40626.77
2015-03-30 20:23:00.000 089       288.58  27465.24  29937.08  40626.62
2015-03-30 20:24:00.000 089       288.54  27465.72  29937.05  40626.93
2015-03-30 20:25:00.000 089       288.59  27465.29  29937.13  40626.70
2015-03-30 20:26:00.000 089       288.56  27465.29  29937.13  40626.70
2015-03-30 20:27:00.000 089       288.56  27465.18  29937.13  40626.62
2015-03-30 20:28:00.000 089       288.59  27465.29  29937.13  40626.70
2015-03-30 20:29:00.000 089       288.59  27465.29  29937.13  40626.70
2015-03-30 20:30:00.000 089       288.57  27465.23  29937.19  40626.70
2015-03-30 20:31:00.000 089       288.57  27465.23  29937.29  40626.77
2015-03-30 20:32:00.000 089       288.58  27465.33  29937.30  40626.85
2015-03-30 20:33:00.000 089       288.59  27465.28  29937.24  40626.77
2015-03-30 20:34:00.000 089       288.59  27465.22  29937.40  40626.85
2015-03-30 20:35:00.000 089       288.59  27465.06  29937.34  40626.70
2015-03-30 20:36:00.000 089       288.60  27464.89  29937.60  40626.77
2015-03-30 20:37:00.000 089       288.61  27465.05  29937.55  40626.85
2015-03-30 20:38:00.000 089       288.64  27465.21  29937.51  40626.93
2015-03-30 20:39:00.000 089       288.65  27463.92  29937.55  40626.09
2015-03-30 20:40:00.000 089       288.73  27464.20  29937.41  40626.16
2015-03-30 20:41:00.000 089       288.79  27463.92  29937.45  40626.01
2015-03-30 20:42:00.000 089       288.84  27463.72  29937.22  40625.70
2015-03-30 20:43:00.000 089       288.87  27463.11  29937.46  40625.48
2015-03-30 20:44:00.000 089       288.91  27463.28  29937.31  40625.48
2015-03-30 20:45:00.000 089       288.92  27462.78  29937.55  40625.32
2015-03-30 20:46:00.000 089       289.01  27462.46  29937.54  40625.09
2015-03-30 20:47:00.000 089       288.94  27462.09  29937.47  40624.79
2015-03-30 20:48:00.000 089       289.07  27462.14  29937.52  40624.86
2015-03-30 20:49:00.000 089       289.07  27461.81  29937.62  40624.71
2015-03-30 20:50:00.000 089       289.12  27461.50  29937.38  40624.33
2015-03-30 20:51:00.000 089       289.15  27461.55  29937.44  40624.41
2015-03-30 20:52:00.000 089       289.18  27461.27  29937.70  40624.41
2015-03-30 20:53:00.000 089       289.21  27460.93  29937.90  40624.33
2015-03-30 20:54:00.000 089       289.22  27461.20  29937.86  40624.48
2015-03-30 20:55:00.000 089       289.25  27460.71  29937.99  40624.25
2015-03-30 20:56:00.000 089       289.31  27460.43  29938.14  40624.18
2015-03-30 20:57:00.000 089       289.32  27460.66  29937.94  40624.18
2015-03-30 20:58:00.000 089       289.34  27460.54  29938.04  40624.18
2015-03-30 20:59:00.000 089       289.37  27460.54  29938.26  40624.33
2015-03-30 21:00:00.000 089       289.38  27460.33  29938.14  40624.10
2015-03-30 21:01:00.000 089       289.43  27459.89  29938.12  40623.80
2015-03-30 21:02:00.000 089       289.49  27459.68  29938.11  40623.64
2015-03-30 21:03:00.000 089       289.53  27458.97  29938.23  40623.26
2015-03-30 21:04:00.000 089       289.57  27458.81  29938.17  40623.11
2015-03-30 21:05:00.000 089       289.61  27458.60  29938.05  40622.88
2015-03-30 21:06:00.000 089       289.61  27458.44  29937.99  40622.73
2015-03-30 21:07:00.000 089       289.65  27458.48  29938.26  40622.96
2015-03-30 21:08:00.000 089       289.65  27458.42  29938.53  40623.11
2015-03-30 21:09:00.000 089       289.67  27457.94  29938.35  40622.65
2015-03-30 21:10:00.000 089       289.72  27458.47  29938.48  40623.11
2015-03-30 21:11:00.000 089       289.73  27458.31  29938.53  40623.04
2015-03-30 21:12:00.000 089       289.67  27457.71  29938.66  40622.73
2015-03-30 21:13:00.000 089       289.71  27458.02  29938.89  40623.11
2015-03-30 21:14:00.000 089       289.72  27457.54  29938.81  40622.73
2015-03-30 21:15:00.000 089       289.69  27457.74  29939.15  40623.11
2015-03-30 21:16:00.000 089       289.70  27457.88  29939.64  40623.57
2015-03-30 21:17:00.000 089       289.67  27458.32  29939.44  40623.72
2015-03-30 21:18:00.000 089       289.66  27458.38  29939.29  40623.64
2015-03-30 21:19:00.000 089       289.65  27458.20  29939.65  40623.80
2015-03-30 21:20:00.000 089       289.67  27458.47  29939.61  40623.95
2015-03-30 21:21:00.000 089       289.63  27458.58  29939.62  40624.02
2015-03-30 21:22:00.000 089       289.61  27458.84  29939.79  40624.33
2015-03-30 21:23:00.000 089       289.61  27458.79  29939.63  40624.18
2015-03-30 21:24:00.000 089       289.61  27459.22  29939.65  40624.48
2015-03-30 21:25:00.000 089       289.61  27459.11  29939.86  40624.56
2015-03-30 21:26:00.000 089       289.57  27459.65  29939.78  40624.86
2015-03-30 21:27:00.000 089       289.62  27459.70  29939.84  40624.94
2015-03-30 21:28:00.000 089       289.58  27459.00  29939.86  40624.48
2015-03-30 21:29:00.000 089       289.59  27458.99  29940.07  40624.64
2015-03-30 21:30:00.000 089       289.68  27458.77  29940.06  40624.48
2015-03-30 21:31:00.000 089       289.71  27458.83  29940.12  40624.56
2015-03-30 21:32:00.000 089       289.69  27458.66  29940.16  40624.48
2015-03-30 21:33:00.000 089       289.74  27458.73  29939.90  40624.33
2015-03-30 21:34:00.000 089       289.76  27458.18  29939.98  40624.02
2015-03-30 21:35:00.000 089       289.74  27458.07  29940.19  40624.10
2015-03-30 21:36:00.000 089       289.72  27458.35  29939.82  40624.02
2015-03-30 21:37:00.000 089       289.78  27457.58  29940.11  40623.72
2015-03-30 21:38:00.000 089       289.83  27457.41  29940.37  40623.80
2015-03-30 21:39:00.000 089       289.82  27457.58  29940.11  40623.72
2015-03-30 21:40:00.000 089       289.81  27457.26  29940.09  40623.49
2015-03-30 21:41:00.000 089       289.83  27456.99  29940.03  40623.26
2015-03-30 21:42:00.000 089       289.88  27457.10  29940.04  40623.34
2015-03-30 21:43:00.000 089       289.90  27456.94  29939.97  40623.19
2015-03-30 21:44:00.000 089       289.92  27456.40  29939.95  40622.80
2015-03-30 21:45:00.000 089       289.98  27456.57  29939.90  40622.88
2015-03-30 21:46:00.000 089       290.01  27455.71  29939.75  40622.20
2015-03-30 21:47:00.000 089       290.08  27455.54  29939.80  40622.12
2015-03-30 21:48:00.000 089       290.11  27455.12  29939.78  40621.81
2015-03-30 21:49:00.000 089       290.12  27455.17  29939.72  40621.81
2015-03-30 21:50:00.000 089       290.11  27454.95  29939.82  40621.73
2015-03-30 21:51:00.000 089       290.13  27454.89  29939.87  40621.73
2015-03-30 21:52:00.000 089       290.11  27454.68  29939.86  40621.58
2015-03-30 21:53:00.000 089       290.13  27454.68  29939.86  40621.58
2015-03-30 21:54:00.000 089       290.15  27454.67  29939.97  40621.66
2015-03-30 21:55:00.000 089       290.15  27454.51  29939.91  40621.51
2015-03-30 21:56:00.000 089       290.16  27454.68  29939.75  40621.51
2015-03-30 21:57:00.000 089       290.25  27454.19  29939.89  40621.28
2015-03-30 21:58:00.000 089       290.29  27453.72  29939.60  40620.75
2015-03-30 21:59:00.000 089       290.34  27453.44  29939.75  40620.67
2015-03-30 22:00:00.000 089       290.42  27453.45  29939.64  40620.59
2015-03-30 22:01:00.000 089       290.50  27453.02  29939.62  40620.29
2015-03-30 22:02:00.000 089       290.59  27452.43  29939.54  40619.83
2015-03-30 22:03:00.000 089       290.59  27452.60  29939.28  40619.75
2015-03-30 22:04:00.000 089       290.63  27452.33  29939.32  40619.60
2015-03-30 22:05:00.000 089       290.68  27452.45  29939.00  40619.45
2015-03-30 22:06:00.000 089       290.71  27452.12  29939.20  40619.37
2015-03-30 22:07:00.000 089       290.72  27452.24  29938.99  40619.30
2015-03-30 22:08:00.000 089       290.75  27452.33  29939.21  40619.52
2015-03-30 22:09:00.000 089       290.74  27451.90  29939.30  40619.30
2015-03-30 22:10:00.000 089       290.78  27452.22  29939.31  40619.52
2015-03-30 22:11:00.000 089       290.77  27451.85  29939.24  40619.22
2015-03-30 22:12:00.000 089       290.83  27451.79  29939.40  40619.30
2015-03-30 22:13:00.000 089       290.84  27451.36  29939.27  40618.91
2015-03-30 22:14:00.000 089       290.86  27451.42  29939.11  40618.84
2015-03-30 22:15:00.000 089       290.90  27451.09  29939.20  40618.68
2015-03-30 22:16:00.000 089       290.91  27451.03  29939.36  40618.76
2015-03-30 22:17:00.000 089       290.94  27450.78  29938.97  40618.30
2015-03-30 22:18:00.000 089       291.00  27450.39  29939.22  40618.23
2015-03-30 22:19:00.000 089       291.04  27451.10  29939.10  40618.61
2015-03-30 22:20:00.000 089       291.09  27450.83  29939.03  40618.38
2015-03-30 22:21:00.000 089       291.07  27451.09  29939.20  40618.68
2015-03-30 22:22:00.000 089       291.09  27450.28  29939.33  40618.23
2015-03-30 22:23:00.000 089       291.07  27450.82  29939.14  40618.46
2015-03-30 22:24:00.000 089       291.10  27451.20  29939.21  40618.76
2015-03-30 22:25:00.000 089      9999.00 999999.00 999999.00 999999.00
2015-03-30 22:26:00.000 089       291.08  27451.42  29939.22  40618.91
2015-03-30 22:27:00.000 089      9999.00 999999.00 999999.00 999999.00
2015-03-30 22:28:00.000 089      9999.00 999999.00 999999.00 999999.00
2015-03-30 22:29:00.000 089       291.15  27452.22  29939.42  40619.60
2015-03-30 22:30:00.000 089       291.11  27452.60  29939.38  40619.83
2015-03-30 22:31:00.000 089       291.14  27453.25  29939.31  40620.21
2015-03-30 22:32:00.000 089      9999.00 999999.00 999999.00 999999.00
2015-03-30 22:33:00.000 089      9999.00 999999.00 999999.00 999999.00
2015-03-30 22:34:00.000 089       291.15  27453.36  29939.21  40620.21
2015-03-30 22:35:00.000 089       291.16  27453.52  29939.16  40620.29
2015-03-30 22:36:00.000 089       291.20  27453.62  29939.38  40620.52
2015-03-30 22:37:00.000 089       291.22  27453.40  29939.58  40620.52
2015-03-30 22:38:00.000 089       291.21  27454.06  29939.29  40620.75
2015-03-30 22:39:00.000 089       291.24  27453.88  29939.55  40620.82
2015-03-30 22:40:00.000 089       291.23  27453.41  29939.37  40620.36
2015-03-30 22:41:00.000 089       291.28  27453.88  29939.66  40620.90
2015-03-30 22:42:00.000 089       291.28  27453.55  29939.75  40620.75
2015-03-30 22:43:00.000 089       291.25  27454.04  29939.62  40620.97
2015-03-30 22:44:00.000 089       291.28  27454.16  29939.51  40620.97
2015-03-30 22:45:00.000 089       291.30  27454.64  29939.48  40621.28
2015-03-30 22:46:00.000 089       291.32  27454.74  29939.70  40621.51
2015-03-30 22:47:00.000 089       291.33  27455.06  29939.83  40621.81
2015-03-30 22:48:00.000 089       291.32  27454.84  29939.82  40621.66
2015-03-30 22:49:00.000 089       291.37  27454.96  29939.71  40621.66
2015-03-30 22:50:00.000 089       291.39  27455.10  29940.10  40622.04
2015-03-30 22:51:00.000 089       291.39  27455.39  29939.63  40621.89
2015-03-30 22:52:00.000 089       291.43  27455.33  29939.89  40622.04
2015-03-30 22:53:00.000 089       291.44  27455.82  29939.76  40622.27
2015-03-30 22:54:00.000 089       291.44  27455.49  29939.85  40622.12
2015-03-30 22:55:00.000 089       291.43  27455.59  29939.96  40622.27
2015-03-30 22:56:00.000 089       291.45  27456.08  29939.93  40622.57
2015-03-30 22:57:00.000 089       291.43  27455.53  29940.12  40622.35
2015-03-30 22:58:00.000 089       291.42  27456.02  29939.98  40622.57
2015-03-30 22:59:00.000 089       291.40  27456.14  29939.88  40622.57
2015-03-30 23:00:00.000 089       291.41  27456.12  29940.20  40622.80
2015-03-30 23:01:00.000 089      9999.00 999999.00 999999.00 999999.00
2015-03-30 23:02:00.000 089      9999.00 999999.00 999999.00 999999.00
2015-03-30 23:03:00.000 089      9999.00 999999.00 999999.00 999999.00
2015-03-30 23:04:00.000 089      9999.00 999999.00 999999.00 999999.00
2015-03-30 23:05:00.000 089      9999.00 999999.00 999999.00 999999.00
2015-03-30 23:06:00.000 089      9999.00 999999.00 999999.00 999999.00
2015-03-30 23:07:00.000 089      9999.00 999999.00 999999.00 999999.00
2015-03-30 23:08:00.000 089      9999.00 999999.00 999999.00 999999.00
2015-03-30 23:09:00.000 089      9999.00 999999.00 999999.00 999999.00
2015-03-30 23:10:00.000 089      9999.00 999999.00 999999.00 999999.00
2015-03-30 23:11:00.000 089      9999.00 999999.00 999999.00 999999.00
2015-03-30 23:12:00.000 089      9999.00 999999.00 999999.00 999999.00
2015-03-30 23:13:00.000 089      9999.00 999999.00 999999.00 999999.00
2015-03-30 23:14:00.000 089      9999.00 999999.00 999999.00 999999.00
2015-03-30 23:15:00.000 089      9999.00 999999.00 999999.00 999999.00
2015-03-30 23:16:00.000 089      9999.00 999999.00 999999.00 999999.00
2015-03-30 23:17:00.000 089      9999.00 999999.00 999999.00 999999.00
2015-03-30 23:18:00.000 089      9999.00 999999.00 999999.00 999999.00
2015-03-30 23:19:00.000 089      9999.00 999999.00 999999.00 999999.00
2015-03-30 23:20:00.000 089      9999.00 999999.00 999999.00 999999.00
2015-03-30 23:21:00.000 089      9999.00 999999.00 999999.00 999999.00
2015-03-30 23:22:00.000 089      9999.00 999999.00 999999.00 999999.00
2015-03-30 23:23:00.000 089      9999.00 999999.00 999999.00 999999.00
2015-03-30 23:24:00.000 089      9999.00 999999.00 999999.00 999999.00
2015-03-30 23:25:00.000 089      9999.00 999999.00 999999.00 999999.00
2015-03-30 23:26:00.000 089      9999.00 999999.00 999999.00 999999.00
2015-03-30 23:27:00.000 089      9999.00 999999.00 999999.00 999999.00
2015-03-30 23:28:00.000 089      9999.00 999999.00 999999.00 999999.00
2015-03-30 23:29:00.000 089      9999.00 999999.00 999999.00 999999.00
2015-03-30 23:30:00.000 089      9999.00 999999.00 999999.00 999999.00
2015-03-30 23:31:00.000 089      9999.00 999999.00 999999.00 999999.00
2015-03-30 23:32:00.000 089      9999.00 999999.00 999999.00 999999.00
2015-03-30 23:33:00.000 089      9999.00 999999.00 999999.00 999999.00
2015-03-30 23:34:00.000 089      9999.00 999999.00 999999.00 999999.00
2015-03-30 23:35:00.000 089      9999.00 999999.00 999999.00 999999.00
2015-03-30 23:36:00.000 089      9999.00 999999.00 999999.00 999999.00
2015-03-30 23:37:00.000 089      9999.00 999999.00 999999.00 999999.00
2015-03-30 23:38:00.000 089      9999.00 999999.00 999999.00 999999.00
2015-03-30 23:39:00.000 089      9999.00 999999.00 999999.00 999999.00
2015-03-30 23:40:00.000 089      9999.00 999999.00 999999.00 999999.00
2015-03-30 23:41:00.000 089      9999.00 999999.00 999999.00 999999.00
2015-03-30 23:42:00.000 089      9999.00 999999.00 999999.00 999999.00
2015-03-30 23:43:00.000 089      9999.00 999999.00 999999.00 999999.00
2015-03-30 23:44:00.000 089      9999.00 999999.00 999999.00 999999.00
2015-03-30 23:45:00.000 089      9999.00 999999.00 999999.00 999999.00
2015-03-30 23:46:00.000 089      9999.00 999999.00 999999.00 999999.00
2015-03-30 23:47:00.000 089      9999.00 999999.00 999999.00 999999.00
2015-03-30 23:48:00.000 089      9999.00 999999.00 999999.00 999999.00
2015-03-30 23:49:00.000 089      9999.00 999999.00 999999.00 999999.00
2015-03-30 23:50:00.000 089      9999.00 999999.00 999999.00 999999.00
2015-03-30 23:51:00.000 089      9999.00 999999.00 999999.00 999999.00
2015-03-30 23:52:00.000 089      9999.00 999999.00 999999.00 999999.00
2015-03-30 23:53:00.000 089      9999.00 999999.00 999999.00 999999.00
2015-03-30 23:54:00.000 089      9999.00 999999.00 999999.00 999999.00
2015-03-30 23:55:00.000 089      9999.00 999999.00 999999.00 999999.00
2015-03-30 23:56:00.000 089      9999.00 999999.00 999999.00 999999.00
2015-03-30 23:57:00.000 089      9999.00 999999.00 999999.00 999999.00
2015-03-30 23:58:00.000 089      9999.00 999999.00 999999.00 999999.00
2015-03-30 23:59:00.000 089      9999.00 999999.00 999999.00 999999.00
