  12   12   12   12   12   12   12   12   12   12   12   12   12   12   12   12   12   12   12   12   12   12   12   12
    -6     -5     -7    -13    -12     -8     -7     -8     -4     -5     -4     -2     -4     -7     -6     -8    -10    -10     -7     -6     -7     -6     -7    -11
   6    6    6    9    9    9    5    5    5    2    2    2    5    5    5    3    3    3    2    2    2    7    7    7
  68.4   68.4   68.4   68.4   68.4   68.4   68.4   68.4   68.4   68.4   68.4   68.4   68.4   68.4   68.4   68.4   68.4   68.4   68.4   68.4   68.4   68.4   68.4   68.4
 9999  9999  9999  9999  9999  9999  9999  9999  9999  9999  9999  9999  9999  9999  9999  9999  9999  9999  9999  9999  9999  9999  9999  9999
 99999  99999  99999  99999  99999  99999  99999  99999  99999  99999  99999  99999  99999  99999  99999  99999  99999  99999  99999  99999  99999  99999  99999  99999
 99999  99999  99999  99999  99999  99999  99999  99999  99999  99999  99999  99999  99999  99999  99999  99999  99999  99999  99999  99999  99999  99999  99999  99999
   0.3    0.5    1.4    1.8    1.5    1.1    0.6    0.1    0.2   -0.0    0.1    0.1    0.1    0.9    0.8    1.8    2.0    1.4    1.0    0.9    0.7    0.6    0.6    1.3
 0.005994  0.005994  0.005994  0.005994  0.005994  0.005994  0.005994  0.005994  0.005994  0.005994  0.005994  0.005994  0.005994  0.005994  0.005994  0.005994  0.005994  0.005994  0.005994  0.005994  0.005994  0.005994  0.005994  0.005994
1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
     0.25      0.27      0.25      0.27      0.26      0.28      0.26      0.28      0.27      0.30      0.25      0.27      0.25      0.26      0.25      0.25      0.27      0.29      0.27      0.23      0.26      0.27      0.25      0.25
     0.16      0.17      0.15      0.17      0.17      0.17      0.17      0.17      0.17      0.17      0.17      0.16      0.17      0.17      0.15      0.15      0.16      0.17      0.15      0.16      0.16      0.16      0.16      0.16
     0.12      0.12      0.11      0.12      0.12      0.12      0.13      0.12      0.12      0.12      0.12      0.12      0.12      0.12      0.11      0.10      0.12      0.12      0.11      0.12      0.11      0.12      0.11      0.12
 -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1
