 0.0063  0.0055  0.0077  0.0084  0.0083  0.0090  0.0082  0.0129  0.0100  0.0070  0.0015  0.0081  0.0085  0.0093  0.0178  0.0204  0.0271  0.0288  0.0157  0.0068  0.0109  0.0167  0.0191  0.0215
 10  10  10   7   7   7   3   3   3   7   7   7  10  10  10  17  17  17  23  23  23   7   7   7
   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
   -27    -27    -26    -23    -19    -13     -7    -10     -9    -12    -12    -13    -10    -11    -17    -21    -22    -23    -21    -13    -15    -16    -18    -20
   4    4    4    3    3    3    2    2    2    3    3    3    4    4    4    6    6    6    9    9    9    3    3    3
  68.8   68.8   68.8   68.8   68.8   68.8   68.8   68.8   68.8   68.8   68.8   68.8   68.8   68.8   68.8   68.8   68.8   68.8   68.8   68.8   68.8   68.8   68.8   68.8
 9999  9999  9999  9999  9999  9999  9999  9999  9999  9999  9999  9999  9999  9999  9999  9999  9999  9999  9999  9999  9999  9999  9999  9999
 99999  99999  99999  99999  99999  99999  99999  99999  99999  99999  99999  99999  99999  99999  99999  99999  99999  99999  99999  99999  99999  99999  99999  99999
 99999  99999  99999  99999  99999  99999  99999  99999  99999  99999  99999  99999  99999  99999  99999  99999  99999  99999  99999  99999  99999  99999  99999  99999
   0.5    0.4    0.2    0.3    0.2    0.0    0.0   -0.2   -0.1    0.3    0.6    0.4    0.5    0.4    0.6    0.7    0.6    0.6   -0.2   -0.2    0.2    0.2    0.3    0.1
 0.005976  0.005976  0.005976  0.005976  0.005976  0.005976  0.005976  0.005976  0.005976  0.005976  0.005976  0.005976  0.005976  0.005976  0.005976  0.005976  0.005976  0.005976  0.005976  0.005976  0.005976  0.005976  0.005976  0.005976
1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
     0.26      0.26      0.26      0.24      0.28      0.28      0.27      0.28      0.26      0.32      0.28      0.27      0.28      0.30      0.28      0.26      0.25      0.30      0.27      0.28      0.26      0.27      0.27      0.25
     0.18      0.18      0.18      0.17      0.19      0.18      0.17      0.18      0.17      0.18      0.17      0.17      0.18      0.18      0.19      0.17      0.17      0.16      0.17      0.18      0.17      0.17      0.16      0.17
     0.14      0.14      0.12      0.12      0.14      0.13      0.13      0.13      0.13      0.13      0.13      0.13      0.13      0.14      0.12      0.12      0.12      0.13      0.13      0.14      0.12      0.12      0.12      0.12
 -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1
