 Format                 IAGA-2002                                    |
 Source of Data         GFZ, Helmholtz-Zentrum Postdam, Germany      |
 Station Name           Kp index                                     |
 IAGA CODE              Kp                                           |
 Geodetic Latitude                                                   |
 Geodetic Longitude                                                  |
 Elevation                                                           |
 Reported               Kp, ap, Ap, Cp, C9 and related values        |
2019-02-16 12:00:00.000 047 1o   4     3 0.1  0  2530   27
2019-02-16 15:00:00.000 047 2o   7     3 0.1  0  2530   27
2019-02-16 18:00:00.000 047 1+   5     3 0.1  0  2530   27
2019-02-16 21:00:00.000 047 1-   3     3 0.1  0  2530   27
2019-02-17 00:00:00.000 048 0o   0     3 0.1  0  2531    1
2019-02-17 03:00:00.000 048 0o   0     3 0.1  0  2531    1
2019-02-17 06:00:00.000 048 1-   3     3 0.1  0  2531    1
2019-02-17 09:00:00.000 048 0+   2     3 0.1  0  2531    1
2019-02-17 12:00:00.000 048 0o   0     3 0.1  0  2531    1
2019-02-17 15:00:00.000 048 0+   2     3 0.1  0  2531    1
2019-02-17 18:00:00.000 048 2o   7     3 0.1  0  2531    1
2019-02-17 21:00:00.000 048 2+   9     3 0.1  0  2531    1
2019-02-18 00:00:00.000 049 3o  15     6 0.3  1  2531    2
2019-02-18 03:00:00.000 049 3o  15     6 0.3  1  2531    2
2019-02-18 06:00:00.000 049 0+   2     6 0.3  1  2531    2
2019-02-18 09:00:00.000 049 1+   5     6 0.3  1  2531    2
2019-02-18 12:00:00.000 049 1+   5     6 0.3  1  2531    2
2019-02-18 15:00:00.000 049 1o   4     6 0.3  1  2531    2
2019-02-18 18:00:00.000 049 0+   2     6 0.3  1  2531    2
2019-02-18 21:00:00.000 049 0+   2     6 0.3  1  2531    2
2019-02-19 00:00:00.000 050 0+   2     2 0.0  0  2531    3
2019-02-19 03:00:00.000 050 1o   4     2 0.0  0  2531    3
2019-02-19 06:00:00.000 050 1o   4     2 0.0  0  2531    3
2019-02-19 09:00:00.000 050 0+   2     2 0.0  0  2531    3
2019-02-19 12:00:00.000 050 0o   0     2 0.0  0  2531    3
2019-02-19 15:00:00.000 050 0+   2     2 0.0  0  2531    3
2019-02-19 18:00:00.000 050 1-   3     2 0.0  0  2531    3
2019-02-19 21:00:00.000 050 0+   2     2 0.0  0  2531    3
2019-02-20 00:00:00.000 051 0+   2     3 0.0  0  2531    4
2019-02-20 03:00:00.000 051 0o   0     3 0.0  0  2531    4
2019-02-20 06:00:00.000 051 0+   2     3 0.0  0  2531    4
2019-02-20 09:00:00.000 051 0o   0     3 0.0  0  2531    4
2019-02-20 12:00:00.000 051 0+   2     3 0.0  0  2531    4
2019-02-20 15:00:00.000 051 1o   4     3 0.0  0  2531    4
2019-02-20 18:00:00.000 051 1+   5     3 0.0  0  2531    4
2019-02-20 21:00:00.000 051 2-   6     3 0.0  0  2531    4
2019-02-21 00:00:00.000 052 3-  12    10 0.6  3  2531    5
2019-02-21 03:00:00.000 052 2o   7    10 0.6  3  2531    5
2019-02-21 06:00:00.000 052 4-  22    10 0.6  3  2531    5
2019-02-21 09:00:00.000 052 2-   6    10 0.6  3  2531    5
2019-02-21 12:00:00.000 052 3-  12    10 0.6  3  2531    5
2019-02-21 15:00:00.000 052 2-   6    10 0.6  3  2531    5
2019-02-21 18:00:00.000 052 1o   4    10 0.6  3  2531    5
2019-02-21 21:00:00.000 052 3o  15    10 0.6  3  2531    5
2019-02-22 00:00:00.000 053 2o   7     3 0.1  0  2531    6
2019-02-22 03:00:00.000 053 0+   2     3 0.1  0  2531    6
2019-02-22 06:00:00.000 053 1o   4     3 0.1  0  2531    6
2019-02-22 09:00:00.000 053 1-   3     3 0.1  0  2531    6
2019-02-22 12:00:00.000 053 0+   2     3 0.1  0  2531    6
2019-02-22 15:00:00.000 053 0o   0     3 0.1  0  2531    6
2019-02-22 18:00:00.000 053 1-   3     3 0.1  0  2531    6
2019-02-22 21:00:00.000 053 1+   5     3 0.1  0  2531    6
2019-02-23 00:00:00.000 054 0+   2     2 0.0  0  2531    7
2019-02-23 03:00:00.000 054 0o   0     2 0.0  0  2531    7
2019-02-23 06:00:00.000 054 0+   2     2 0.0  0  2531    7
2019-02-23 09:00:00.000 054 0o   0     2 0.0  0  2531    7
2019-02-23 12:00:00.000 054 0o   0     2 0.0  0  2531    7
2019-02-23 15:00:00.000 054 1o   4     2 0.0  0  2531    7
2019-02-23 18:00:00.000 054 1o   4     2 0.0  0  2531    7
2019-02-23 21:00:00.000 054 0o   0     2 0.0  0  2531    7
2019-02-24 00:00:00.000 055 0o   0     1 0.0  0  2531    8
2019-02-24 03:00:00.000 055 0o   0     1 0.0  0  2531    8
2019-02-24 06:00:00.000 055 1-   3     1 0.0  0  2531    8
2019-02-24 09:00:00.000 055 1-   3     1 0.0  0  2531    8
2019-02-24 12:00:00.000 055 1o   4     1 0.0  0  2531    8
2019-02-24 15:00:00.000 055 0o   0     1 0.0  0  2531    8
2019-02-24 18:00:00.000 055 0o   0     1 0.0  0  2531    8
2019-02-24 21:00:00.000 055 0o   0     1 0.0  0  2531    8
2019-02-25 00:00:00.000 056 0o   0     1 0.0  0  2531    9
2019-02-25 03:00:00.000 056 0o   0     1 0.0  0  2531    9
2019-02-25 06:00:00.000 056 1-   3     1 0.0  0  2531    9
2019-02-25 09:00:00.000 056 0+   2     1 0.0  0  2531    9
2019-02-25 12:00:00.000 056 0o   0     1 0.0  0  2531    9
2019-02-25 15:00:00.000 056 0+   2     1 0.0  0  2531    9
2019-02-25 18:00:00.000 056 0o   0     1 0.0  0  2531    9
2019-02-25 21:00:00.000 056 1-   3     1 0.0  0  2531    9
2019-02-26 00:00:00.000 057 1-   3     2 0.0  0  2531   10
2019-02-26 03:00:00.000 057 0o   0     2 0.0  0  2531   10
2019-02-26 06:00:00.000 057 0o   0     2 0.0  0  2531   10
2019-02-26 09:00:00.000 057 1-   3     2 0.0  0  2531   10
2019-02-26 12:00:00.000 057 0+   2     2 0.0  0  2531   10
2019-02-26 15:00:00.000 057 1o   4     2 0.0  0  2531   10
2019-02-26 18:00:00.000 057 0o   0     2 0.0  0  2531   10
2019-02-26 21:00:00.000 057 1-   3     2 0.0  0  2531   10
2019-02-27 00:00:00.000 058 1o   4    11 0.6  3  2531   11
2019-02-27 03:00:00.000 058 0o   0    11 0.6  3  2531   11
2019-02-27 06:00:00.000 058 1-   3    11 0.6  3  2531   11
2019-02-27 09:00:00.000 058 1o   4    11 0.6  3  2531   11
2019-02-27 12:00:00.000 058 3o  15    11 0.6  3  2531   11
2019-02-27 15:00:00.000 058 3+  18    11 0.6  3  2531   11
2019-02-27 18:00:00.000 058 3o  15    11 0.6  3  2531   11
2019-02-27 21:00:00.000 058 4o  27    11 0.6  3  2531   11
2019-02-28 00:00:00.000 059 4+  32    23 1.1  5  2531   12
2019-02-28 03:00:00.000 059 3+  18    23 1.1  5  2531   12
2019-02-28 06:00:00.000 059 2o   7    23 1.1  5  2531   12
2019-02-28 09:00:00.000 059 3+  18    23 1.1  5  2531   12
2019-02-28 12:00:00.000 059 4+  32    23 1.1  5  2531   12
2019-02-28 15:00:00.000 059 4-  22    23 1.1  5  2531   12
2019-02-28 18:00:00.000 059 5-  39    23 1.1  5  2531   12
2019-02-28 21:00:00.000 059 3o  15    23 1.1  5  2531   12
2019-03-01 00:00:00.000 060 4+  32    23 1.1  5  2531   13
2019-03-01 03:00:00.000 060 4o  27    23 1.1  5  2531   13
2019-03-01 06:00:00.000 060 3o  15    23 1.1  5  2531   13
2019-03-01 09:00:00.000 060 4-  22    23 1.1  5  2531   13
2019-03-01 12:00:00.000 060 3-  12    23 1.1  5  2531   13
2019-03-01 15:00:00.000 060 4-  22    23 1.1  5  2531   13
2019-03-01 18:00:00.000 060 4o  27    23 1.1  5  2531   13
2019-03-01 21:00:00.000 060 4o  27    23 1.1  5  2531   13
2019-03-02 00:00:00.000 061 4o  27    13 0.7  3  2531   14
2019-03-02 03:00:00.000 061 3+  18    13 0.7  3  2531   14
2019-03-02 06:00:00.000 061 3o  15    13 0.7  3  2531   14
2019-03-02 09:00:00.000 061 2o   7    13 0.7  3  2531   14
2019-03-02 12:00:00.000 061 2o   7    13 0.7  3  2531   14
2019-03-02 15:00:00.000 061 3o  15    13 0.7  3  2531   14
2019-03-02 18:00:00.000 061 2o   7    13 0.7  3  2531   14
2019-03-02 21:00:00.000 061 2-   6    13 0.7  3  2531   14
2019-03-03 00:00:00.000 062 2+   9     6 0.3  1  2531   15
2019-03-03 03:00:00.000 062 3-  12     6 0.3  1  2531   15
2019-03-03 06:00:00.000 062 1-   3     6 0.3  1  2531   15
2019-03-03 09:00:00.000 062 1-   3     6 0.3  1  2531   15
2019-03-03 12:00:00.000 062 1+   5     6 0.3  1  2531   15
2019-03-03 15:00:00.000 062 1-   3     6 0.3  1  2531   15
2019-03-03 18:00:00.000 062 1-   3     6 0.3  1  2531   15
2019-03-03 21:00:00.000 062 2o   7     6 0.3  1  2531   15
2019-03-04 00:00:00.000 063 1+   5     6 0.3  1  2531   16
2019-03-04 03:00:00.000 063 2+   9     6 0.3  1  2531   16
2019-03-04 06:00:00.000 063 1+   5     6 0.3  1  2531   16
2019-03-04 09:00:00.000 063 2o   7     6 0.3  1  2531   16
2019-03-04 12:00:00.000 063 2o   7     6 0.3  1  2531   16
2019-03-04 15:00:00.000 063 1o   4     6 0.3  1  2531   16
2019-03-04 18:00:00.000 063 0+   2     6 0.3  1  2531   16
2019-03-04 21:00:00.000 063 2o   7     6 0.3  1  2531   16
2019-03-05 00:00:00.000 064 2+   9     4 0.2  1  2531   17
2019-03-05 03:00:00.000 064 1o   4     4 0.2  1  2531   17
2019-03-05 06:00:00.000 064 0+   2     4 0.2  1  2531   17
2019-03-05 09:00:00.000 064 1-   3     4 0.2  1  2531   17
2019-03-05 12:00:00.000 064 1o   4     4 0.2  1  2531   17
2019-03-05 15:00:00.000 064 1-   3     4 0.2  1  2531   17
2019-03-05 18:00:00.000 064 1-   3     4 0.2  1  2531   17
2019-03-05 21:00:00.000 064 2o   7     4 0.2  1  2531   17
2019-03-06 00:00:00.000 065 1o   4     7 0.3  1  2531   18
2019-03-06 03:00:00.000 065 2-   6     7 0.3  1  2531   18
2019-03-06 06:00:00.000 065 3o  15     7 0.3  1  2531   18
2019-03-06 09:00:00.000 065 1+   5     7 0.3  1  2531   18
2019-03-06 12:00:00.000 065 2o   7     7 0.3  1  2531   18
2019-03-06 15:00:00.000 065 1-   3     7 0.3  1  2531   18
2019-03-06 18:00:00.000 065 2o   7     7 0.3  1  2531   18
2019-03-06 21:00:00.000 065 2-   6     7 0.3  1  2531   18
2019-03-07 00:00:00.000 066 0+   2     6 0.3  1  2531   19
2019-03-07 03:00:00.000 066 0+   2     6 0.3  1  2531   19
2019-03-07 06:00:00.000 066 0o   0     6 0.3  1  2531   19
2019-03-07 09:00:00.000 066 0+   2     6 0.3  1  2531   19
2019-03-07 12:00:00.000 066 2+   9     6 0.3  1  2531   19
2019-03-07 15:00:00.000 066 3-  12     6 0.3  1  2531   19
2019-03-07 18:00:00.000 066 3-  12     6 0.3  1  2531   19
2019-03-07 21:00:00.000 066 3-  12     6 0.3  1  2531   19
2019-03-08 00:00:00.000 067 3-  12     4 0.2  1  2531   20
2019-03-08 03:00:00.000 067 1-   3     4 0.2  1  2531   20
2019-03-08 06:00:00.000 067 1o   4     4 0.2  1  2531   20
2019-03-08 09:00:00.000 067 2-   6     4 0.2  1  2531   20
2019-03-08 12:00:00.000 067 0o   0     4 0.2  1  2531   20
2019-03-08 15:00:00.000 067 1-   3     4 0.2  1  2531   20
2019-03-08 18:00:00.000 067 0+   2     4 0.2  1  2531   20
2019-03-08 21:00:00.000 067 1+   5     4 0.2  1  2531   20
2019-03-09 00:00:00.000 068 0+   2     4 0.2  1  2531   21
2019-03-09 03:00:00.000 068 0o   0     4 0.2  1  2531   21
2019-03-09 06:00:00.000 068 1-   3     4 0.2  1  2531   21
2019-03-09 09:00:00.000 068 1o   4     4 0.2  1  2531   21
2019-03-09 12:00:00.000 068 2+   9     4 0.2  1  2531   21
2019-03-09 15:00:00.000 068 1o   4     4 0.2  1  2531   21
2019-03-09 18:00:00.000 068 1o   4     4 0.2  1  2531   21
2019-03-09 21:00:00.000 068 2+   9     4 0.2  1  2531   21
2019-03-10 00:00:00.000 069 2+   9     3 0.1  0  2531   22
2019-03-10 03:00:00.000 069 2o   7     3 0.1  0  2531   22
2019-03-10 06:00:00.000 069 1-   3     3 0.1  0  2531   22
2019-03-10 09:00:00.000 069 0+   2     3 0.1  0  2531   22
2019-03-10 12:00:00.000 069 0+   2     3 0.1  0  2531   22
2019-03-10 15:00:00.000 069 0+   2     3 0.1  0  2531   22
2019-03-10 18:00:00.000 069 0o   0     3 0.1  0  2531   22
2019-03-10 21:00:00.000 069 0+   2     3 0.1  0  2531   22
2019-03-11 00:00:00.000 070 0o   0     2 0.0  0  2531   23
2019-03-11 03:00:00.000 070 0o   0     2 0.0  0  2531   23
2019-03-11 06:00:00.000 070 1-   3     2 0.0  0  2531   23
2019-03-11 09:00:00.000 070 1+   5     2 0.0  0  2531   23
2019-03-11 12:00:00.000 070 1-   3     2 0.0  0  2531   23
2019-03-11 15:00:00.000 070 0o   0     2 0.0  0  2531   23
2019-03-11 18:00:00.000 070 0+   2     2 0.0  0  2531   23
2019-03-11 21:00:00.000 070 1-   3     2 0.0  0  2531   23
2019-03-12 00:00:00.000 071 2-   6     6 0.3  1  2531   24
2019-03-12 03:00:00.000 071 1+   5     6 0.3  1  2531   24
2019-03-12 06:00:00.000 071 3-  12     6 0.3  1  2531   24
2019-03-12 09:00:00.000 071 2o   7     6 0.3  1  2531   24
2019-03-12 12:00:00.000 071 1+   5     6 0.3  1  2531   24
2019-03-12 15:00:00.000 071 1-   3     6 0.3  1  2531   24
2019-03-12 18:00:00.000 071 1+   5     6 0.3  1  2531   24
2019-03-12 21:00:00.000 071 1+   5     6 0.3  1  2531   24
2019-03-13 00:00:00.000 072 0+   2     4 0.1  0  2531   25
2019-03-13 03:00:00.000 072 2-   6     4 0.1  0  2531   25
2019-03-13 06:00:00.000 072 1+   5     4 0.1  0  2531   25
2019-03-13 09:00:00.000 072 0+   2     4 0.1  0  2531   25
2019-03-13 12:00:00.000 072 1-   3     4 0.1  0  2531   25
2019-03-13 15:00:00.000 072 1-   3     4 0.1  0  2531   25
2019-03-13 18:00:00.000 072 1+   5     4 0.1  0  2531   25
2019-03-13 21:00:00.000 072 0+   2     4 0.1  0  2531   25
2019-03-14 00:00:00.000 073 0o   0     7 0.4  2  2531   26
2019-03-14 03:00:00.000 073 1o   4     7 0.4  2  2531   26
2019-03-14 06:00:00.000 073 1+   5     7 0.4  2  2531   26
2019-03-14 09:00:00.000 073 1-   3     7 0.4  2  2531   26
2019-03-14 12:00:00.000 073 3-  12     7 0.4  2  2531   26
2019-03-14 15:00:00.000 073 1+   5     7 0.4  2  2531   26
2019-03-14 18:00:00.000 073 3-  12     7 0.4  2  2531   26
2019-03-14 21:00:00.000 073 3o  15     7 0.4  2  2531   26
2019-03-15 00:00:00.000 074 2+   9     7 0.3  1  2531   27
2019-03-15 03:00:00.000 074 3-  12     7 0.3  1  2531   27
2019-03-15 06:00:00.000 074 2o   7     7 0.3  1  2531   27
2019-03-15 09:00:00.000 074 1-   3     7 0.3  1  2531   27
2019-03-15 12:00:00.000 074 1-   3     7 0.3  1  2531   27
2019-03-15 15:00:00.000 074 1o   4     7 0.3  1  2531   27
2019-03-15 18:00:00.000 074 3-  12     7 0.3  1  2531   27
2019-03-15 21:00:00.000 074 1o   4     7 0.3  1  2531   27
2019-03-16 00:00:00.000 075 1-   3    12 0.7  3  2532    1
2019-03-16 03:00:00.000 075 1+   5    12 0.7  3  2532    1
2019-03-16 06:00:00.000 075 2-   6    12 0.7  3  2532    1
2019-03-16 09:00:00.000 075 3o  15    12 0.7  3  2532    1
2019-03-16 12:00:00.000 075 2+   9    12 0.7  3  2532    1
2019-03-16 15:00:00.000 075 3-  12    12 0.7  3  2532    1
2019-03-16 18:00:00.000 075 2+   9    12 0.7  3  2532    1
2019-03-16 21:00:00.000 075 5-  39    12 0.7  3  2532    1
2019-03-17 00:00:00.000 076 5-  39    15 0.9  4  2532    2
2019-03-17 03:00:00.000 076 4o  27    15 0.9  4  2532    2
2019-03-17 06:00:00.000 076 4o  27    15 0.9  4  2532    2
2019-03-17 09:00:00.000 076 3-  12    15 0.9  4  2532    2
2019-03-17 12:00:00.000 076 2-   6    15 0.9  4  2532    2
2019-03-17 15:00:00.000 076 2o   7    15 0.9  4  2532    2
2019-03-17 18:00:00.000 076 1-   3    15 0.9  4  2532    2
2019-03-17 21:00:00.000 076 0+   2    15 0.9  4  2532    2
2019-03-18 00:00:00.000 077 0+   2     2 0.0  0  2532    3
2019-03-18 03:00:00.000 077 1-   3     2 0.0  0  2532    3
2019-03-18 06:00:00.000 077 0o   0     2 0.0  0  2532    3
2019-03-18 09:00:00.000 077 0+   2     2 0.0  0  2532    3
2019-03-18 12:00:00.000 077 1-   3     2 0.0  0  2532    3
2019-03-18 15:00:00.000 077 1-   3     2 0.0  0  2532    3
2019-03-18 18:00:00.000 077 1-   3     2 0.0  0  2532    3
2019-03-18 21:00:00.000 077 0+   2     2 0.0  0  2532    3
2019-03-19 00:00:00.000 078 1-   3     6 0.3  1  2532    4
2019-03-19 03:00:00.000 078 1-   3     6 0.3  1  2532    4
2019-03-19 06:00:00.000 078 1o   4     6 0.3  1  2532    4
2019-03-19 09:00:00.000 078 2-   6     6 0.3  1  2532    4
2019-03-19 12:00:00.000 078 2o   7     6 0.3  1  2532    4
2019-03-19 15:00:00.000 078 2-   6     6 0.3  1  2532    4
2019-03-19 18:00:00.000 078 3-  12     6 0.3  1  2532    4
2019-03-19 21:00:00.000 078 2+   9     6 0.3  1  2532    4
2019-03-20 00:00:00.000 079 1-   3     5 0.2  1  2532    5
2019-03-20 03:00:00.000 079 2-   6     5 0.2  1  2532    5
2019-03-20 06:00:00.000 079 1+   5     5 0.2  1  2532    5
2019-03-20 09:00:00.000 079 1+   5     5 0.2  1  2532    5
2019-03-20 12:00:00.000 079 2-   6     5 0.2  1  2532    5
2019-03-20 15:00:00.000 079 2-   6     5 0.2  1  2532    5
2019-03-20 18:00:00.000 079 1-   3     5 0.2  1  2532    5
2019-03-20 21:00:00.000 079 1o   4     5 0.2  1  2532    5
2019-03-21 00:00:00.000 080 0+   2     2 0.0  0  2532    6
2019-03-21 03:00:00.000 080 1o   4     2 0.0  0  2532    6
2019-03-21 06:00:00.000 080 0+   2     2 0.0  0  2532    6
2019-03-21 09:00:00.000 080 0+   2     2 0.0  0  2532    6
2019-03-21 12:00:00.000 080 0+   2     2 0.0  0  2532    6
2019-03-21 15:00:00.000 080 0o   0     2 0.0  0  2532    6
2019-03-21 18:00:00.000 080 0o   0     2 0.0  0  2532    6
2019-03-21 21:00:00.000 080 0o   0     2 0.0  0  2532    6
2019-03-22 00:00:00.000 081 0o   0     1 0.0  0  2532    7
2019-03-22 03:00:00.000 081 0o   0     1 0.0  0  2532    7
2019-03-22 06:00:00.000 081 1-   3     1 0.0  0  2532    7
2019-03-22 09:00:00.000 081 0o   0     1 0.0  0  2532    7
2019-03-22 12:00:00.000 081 0+   2     1 0.0  0  2532    7
2019-03-22 15:00:00.000 081 0+   2     1 0.0  0  2532    7
2019-03-22 18:00:00.000 081 0o   0     1 0.0  0  2532    7
2019-03-22 21:00:00.000 081 0o   0     1 0.0  0  2532    7
2019-03-23 00:00:00.000 082 0o   0     1 0.0  0  2532    8
2019-03-23 03:00:00.000 082 0o   0     1 0.0  0  2532    8
2019-03-23 06:00:00.000 082 0o   0     1 0.0  0  2532    8
2019-03-23 09:00:00.000 082 1o   4     1 0.0  0  2532    8
2019-03-23 12:00:00.000 082 0+   2     1 0.0  0  2532    8
2019-03-23 15:00:00.000 082 0o   0     1 0.0  0  2532    8
2019-03-23 18:00:00.000 082 0o   0     1 0.0  0  2532    8
2019-03-23 21:00:00.000 082 0o   0     1 0.0  0  2532    8
2019-03-24 00:00:00.000 083 0o   0     1 0.0  0  2532    9
2019-03-24 03:00:00.000 083 0o   0     1 0.0  0  2532    9
2019-03-24 06:00:00.000 083 0+   2     1 0.0  0  2532    9
2019-03-24 09:00:00.000 083 0o   0     1 0.0  0  2532    9
2019-03-24 12:00:00.000 083 0o   0     1 0.0  0  2532    9
2019-03-24 15:00:00.000 083 0o   0     1 0.0  0  2532    9
2019-03-24 18:00:00.000 083 0o   0     1 0.0  0  2532    9
2019-03-24 21:00:00.000 083 2o   7     1 0.0  0  2532    9
2019-03-25 00:00:00.000 084 2o   7     4 0.2  1  2532   10
2019-03-25 03:00:00.000 084 1o   4     4 0.2  1  2532   10
2019-03-25 06:00:00.000 084 1-   3     4 0.2  1  2532   10
2019-03-25 09:00:00.000 084 0+   2     4 0.2  1  2532   10
2019-03-25 12:00:00.000 084 1o   4     4 0.2  1  2532   10
2019-03-25 15:00:00.000 084 1+   5     4 0.2  1  2532   10
2019-03-25 18:00:00.000 084 0+   2     4 0.2  1  2532   10
2019-03-25 21:00:00.000 084 2+   9     4 0.2  1  2532   10
2019-03-26 00:00:00.000 085 2+   9     4 0.2  1  2532   11
2019-03-26 03:00:00.000 085 2+   9     4 0.2  1  2532   11
2019-03-26 06:00:00.000 085 0+   2     4 0.2  1  2532   11
2019-03-26 09:00:00.000 085 0+   2     4 0.2  1  2532   11
2019-03-26 12:00:00.000 085 1-   3     4 0.2  1  2532   11
2019-03-26 15:00:00.000 085 0+   2     4 0.2  1  2532   11
2019-03-26 18:00:00.000 085 0+   2     4 0.2  1  2532   11
2019-03-26 21:00:00.000 085 2-   6     4 0.2  1  2532   11
2019-03-27 00:00:00.000 086 2o   7     6 0.3  1  2532   12
2019-03-27 03:00:00.000 086 2-   6     6 0.3  1  2532   12
2019-03-27 06:00:00.000 086 3-  12     6 0.3  1  2532   12
2019-03-27 09:00:00.000 086 2o   7     6 0.3  1  2532   12
2019-03-27 12:00:00.000 086 2-   6     6 0.3  1  2532   12
2019-03-27 15:00:00.000 086 1-   3     6 0.3  1  2532   12
2019-03-27 18:00:00.000 086 2o   7     6 0.3  1  2532   12
2019-03-27 21:00:00.000 086 1-   3     6 0.3  1  2532   12
2019-03-28 00:00:00.000 087 1-   3     9 0.5  2  2532   13
2019-03-28 03:00:00.000 087 2+   9     9 0.5  2  2532   13
2019-03-28 06:00:00.000 087 2+   9     9 0.5  2  2532   13
2019-03-28 09:00:00.000 087 2o   7     9 0.5  2  2532   13
2019-03-28 12:00:00.000 087 3o  15     9 0.5  2  2532   13
2019-03-28 15:00:00.000 087 2o   7     9 0.5  2  2532   13
2019-03-28 18:00:00.000 087 2o   7     9 0.5  2  2532   13
2019-03-28 21:00:00.000 087 3o  15     9 0.5  2  2532   13
2019-03-29 00:00:00.000 088 2o   7     6 0.3  1  2532   14
2019-03-29 03:00:00.000 088 2o   7     6 0.3  1  2532   14
2019-03-29 06:00:00.000 088 2o   7     6 0.3  1  2532   14
2019-03-29 09:00:00.000 088 2o   7     6 0.3  1  2532   14
2019-03-29 12:00:00.000 088 1o   4     6 0.3  1  2532   14
2019-03-29 15:00:00.000 088 2-   6     6 0.3  1  2532   14
2019-03-29 18:00:00.000 088 2o   7     6 0.3  1  2532   14
2019-03-29 21:00:00.000 088 1+   5     6 0.3  1  2532   14
2019-03-30 00:00:00.000 089 2o   7     3 0.1  0  2532   15
2019-03-30 03:00:00.000 089 1+   5     3 0.1  0  2532   15
2019-03-30 06:00:00.000 089 0+   2     3 0.1  0  2532   15
2019-03-30 09:00:00.000 089 0+   2     3 0.1  0  2532   15
2019-03-30 12:00:00.000 089 1-   3     3 0.1  0  2532   15
2019-03-30 15:00:00.000 089 0+   2     3 0.1  0  2532   15
2019-03-30 18:00:00.000 089 0+   2     3 0.1  0  2532   15
2019-03-30 21:00:00.000 089 0+   2     3 0.1  0  2532   15
2019-03-31 00:00:00.000 090 2+   9     9 0.5  2  2532   16
2019-03-31 03:00:00.000 090 4-  22     9 0.5  2  2532   16
2019-03-31 06:00:00.000 090 3-  12     9 0.5  2  2532   16
2019-03-31 09:00:00.000 090 1o   4     9 0.5  2  2532   16
2019-03-31 12:00:00.000 090 2o   7     9 0.5  2  2532   16
2019-03-31 15:00:00.000 090 2-   6     9 0.5  2  2532   16
2019-03-31 18:00:00.000 090 2+   9     9 0.5  2  2532   16
2019-03-31 21:00:00.000 090 1-   3     9 0.5  2  2532   16
2019-04-01 00:00:00.000 091 2+   9     6 0.3  1  2532   17
2019-04-01 03:00:00.000 091 2-   6     6 0.3  1  2532   17
2019-04-01 06:00:00.000 091 2o   7     6 0.3  1  2532   17
2019-04-01 09:00:00.000 091 3-  12     6 0.3  1  2532   17
2019-04-01 12:00:00.000 091 2o   7     6 0.3  1  2532   17
2019-04-01 15:00:00.000 091 2o   7     6 0.3  1  2532   17
2019-04-01 18:00:00.000 091 1-   3     6 0.3  1  2532   17
2019-04-01 21:00:00.000 091 0o   0     6 0.3  1  2532   17
2019-04-02 00:00:00.000 092 1-   3     6 0.3  1  2532   18
2019-04-02 03:00:00.000 092 0+   2     6 0.3  1  2532   18
2019-04-02 06:00:00.000 092 1-   3     6 0.3  1  2532   18
2019-04-02 09:00:00.000 092 0+   2     6 0.3  1  2532   18
2019-04-02 12:00:00.000 092 1-   3     6 0.3  1  2532   18
2019-04-02 15:00:00.000 092 1-   3     6 0.3  1  2532   18
2019-04-02 18:00:00.000 092 3+  18     6 0.3  1  2532   18
2019-04-02 21:00:00.000 092 3o  15     6 0.3  1  2532   18
2019-04-03 00:00:00.000 093 2+   9    10 0.6  3  2532   19
2019-04-03 03:00:00.000 093 3+  18    10 0.6  3  2532   19
2019-04-03 06:00:00.000 093 3-  12    10 0.6  3  2532   19
2019-04-03 09:00:00.000 093 2-   6    10 0.6  3  2532   19
2019-04-03 12:00:00.000 093 2+   9    10 0.6  3  2532   19
2019-04-03 15:00:00.000 093 2-   6    10 0.6  3  2532   19
2019-04-03 18:00:00.000 093 2o   7    10 0.6  3  2532   19
2019-04-03 21:00:00.000 093 3-  12    10 0.6  3  2532   19
2019-04-04 00:00:00.000 094 3-  12    10 0.6  3  2532   20
2019-04-04 03:00:00.000 094 2-   6    10 0.6  3  2532   20
2019-04-04 06:00:00.000 094 1+   5    10 0.6  3  2532   20
2019-04-04 09:00:00.000 094 2+   9    10 0.6  3  2532   20
2019-04-04 12:00:00.000 094 3-  12    10 0.6  3  2532   20
2019-04-04 15:00:00.000 094 4-  22    10 0.6  3  2532   20
2019-04-04 18:00:00.000 094 2+   9    10 0.6  3  2532   20
2019-04-04 21:00:00.000 094 1o   4    10 0.6  3  2532   20
2019-04-05 00:00:00.000 095 3o  15    12 0.7  3  2532   21
2019-04-05 03:00:00.000 095 3+  18    12 0.7  3  2532   21
2019-04-05 06:00:00.000 095 3-  12    12 0.7  3  2532   21
2019-04-05 09:00:00.000 095 2-   6    12 0.7  3  2532   21
2019-04-05 12:00:00.000 095 3-  12    12 0.7  3  2532   21
2019-04-05 15:00:00.000 095 2+   9    12 0.7  3  2532   21
2019-04-05 18:00:00.000 095 3-  12    12 0.7  3  2532   21
2019-04-05 21:00:00.000 095 3-  12    12 0.7  3  2532   21
2019-04-06 00:00:00.000 096 2+   9     7 0.3  1  2532   22
2019-04-06 03:00:00.000 096 3o  15     7 0.3  1  2532   22
2019-04-06 06:00:00.000 096 2-   6     7 0.3  1  2532   22
2019-04-06 09:00:00.000 096 1+   5     7 0.3  1  2532   22
2019-04-06 12:00:00.000 096 1-   3     7 0.3  1  2532   22
2019-04-06 15:00:00.000 096 1o   4     7 0.3  1  2532   22
2019-04-06 18:00:00.000 096 2o   7     7 0.3  1  2532   22
