 Format                 IAGA-2002                                    |
 Source of Data         GFZ, Helmholtz-Zentrum Postdam, Germany      |
 Station Name           Kp index                                     |
 IAGA CODE              Kp                                           |
 Geodetic Latitude                                                   |
 Geodetic Longitude                                                  |
 Elevation                                                           |
 Reported               Kp, ap, Ap, Cp, C9 and related values        |
2001-02-16 12:00:00.000 047 1o   4     3 0.1  0  2287   14
2001-02-16 15:00:00.000 047 1o   4     3 0.1  0  2287   14
2001-02-16 18:00:00.000 047 1+   5     3 0.1  0  2287   14
2001-02-16 21:00:00.000 047 2-   6     3 0.1  0  2287   14
2001-02-17 00:00:00.000 048 2-   6     2 0.0  0  2287   15
2001-02-17 03:00:00.000 048 0o   0     2 0.0  0  2287   15
2001-02-17 06:00:00.000 048 0o   0     2 0.0  0  2287   15
2001-02-17 09:00:00.000 048 0+   2     2 0.0  0  2287   15
2001-02-17 12:00:00.000 048 0o   0     2 0.0  0  2287   15
2001-02-17 15:00:00.000 048 1+   5     2 0.0  0  2287   15
2001-02-17 18:00:00.000 048 1o   4     2 0.0  0  2287   15
2001-02-17 21:00:00.000 048 0+   2     2 0.0  0  2287   15
2001-02-18 00:00:00.000 049 1o   4     3 0.0  0  2287   16
2001-02-18 03:00:00.000 049 0+   2     3 0.0  0  2287   16
2001-02-18 06:00:00.000 049 0+   2     3 0.0  0  2287   16
2001-02-18 09:00:00.000 049 0+   2     3 0.0  0  2287   16
2001-02-18 12:00:00.000 049 1-   3     3 0.0  0  2287   16
2001-02-18 15:00:00.000 049 1-   3     3 0.0  0  2287   16
2001-02-18 18:00:00.000 049 1-   3     3 0.0  0  2287   16
2001-02-18 21:00:00.000 049 1-   3     3 0.0  0  2287   16
2001-02-19 00:00:00.000 050 1o   4     4 0.2  1  2287   17
2001-02-19 03:00:00.000 050 1-   3     4 0.2  1  2287   17
2001-02-19 06:00:00.000 050 1+   5     4 0.2  1  2287   17
2001-02-19 09:00:00.000 050 1+   5     4 0.2  1  2287   17
2001-02-19 12:00:00.000 050 2-   6     4 0.2  1  2287   17
2001-02-19 15:00:00.000 050 1o   4     4 0.2  1  2287   17
2001-02-19 18:00:00.000 050 1+   5     4 0.2  1  2287   17
2001-02-19 21:00:00.000 050 1-   3     4 0.2  1  2287   17
2001-02-20 00:00:00.000 051 1+   5     7 0.3  1  2287   18
2001-02-20 03:00:00.000 051 2-   6     7 0.3  1  2287   18
2001-02-20 06:00:00.000 051 1-   3     7 0.3  1  2287   18
2001-02-20 09:00:00.000 051 3-  12     7 0.3  1  2287   18
2001-02-20 12:00:00.000 051 3-  12     7 0.3  1  2287   18
2001-02-20 15:00:00.000 051 1+   5     7 0.3  1  2287   18
2001-02-20 18:00:00.000 051 2-   6     7 0.3  1  2287   18
2001-02-20 21:00:00.000 051 2-   6     7 0.3  1  2287   18
2001-02-21 00:00:00.000 052 2o   7     6 0.3  1  2287   19
2001-02-21 03:00:00.000 052 2-   6     6 0.3  1  2287   19
2001-02-21 06:00:00.000 052 1+   5     6 0.3  1  2287   19
2001-02-21 09:00:00.000 052 2o   7     6 0.3  1  2287   19
2001-02-21 12:00:00.000 052 2+   9     6 0.3  1  2287   19
2001-02-21 15:00:00.000 052 1+   5     6 0.3  1  2287   19
2001-02-21 18:00:00.000 052 1-   3     6 0.3  1  2287   19
2001-02-21 21:00:00.000 052 2-   6     6 0.3  1  2287   19
2001-02-22 00:00:00.000 053 1o   4     5 0.2  1  2287   20
2001-02-22 03:00:00.000 053 1-   3     5 0.2  1  2287   20
2001-02-22 06:00:00.000 053 2o   7     5 0.2  1  2287   20
2001-02-22 09:00:00.000 053 2-   6     5 0.2  1  2287   20
2001-02-22 12:00:00.000 053 1-   3     5 0.2  1  2287   20
2001-02-22 15:00:00.000 053 1+   5     5 0.2  1  2287   20
2001-02-22 18:00:00.000 053 1+   5     5 0.2  1  2287   20
2001-02-22 21:00:00.000 053 2o   7     5 0.2  1  2287   20
2001-02-23 00:00:00.000 054 3o  15    10 0.5  2  2287   21
2001-02-23 03:00:00.000 054 3o  15    10 0.5  2  2287   21
2001-02-23 06:00:00.000 054 3-  12    10 0.5  2  2287   21
2001-02-23 09:00:00.000 054 2o   7    10 0.5  2  2287   21
2001-02-23 12:00:00.000 054 2+   9    10 0.5  2  2287   21
2001-02-23 15:00:00.000 054 2o   7    10 0.5  2  2287   21
2001-02-23 18:00:00.000 054 1+   5    10 0.5  2  2287   21
2001-02-23 21:00:00.000 054 2o   7    10 0.5  2  2287   21
2001-02-24 00:00:00.000 055 1+   5     4 0.1  0  2287   22
2001-02-24 03:00:00.000 055 2o   7     4 0.1  0  2287   22
2001-02-24 06:00:00.000 055 1-   3     4 0.1  0  2287   22
2001-02-24 09:00:00.000 055 1-   3     4 0.1  0  2287   22
2001-02-24 12:00:00.000 055 2-   6     4 0.1  0  2287   22
2001-02-24 15:00:00.000 055 1o   4     4 0.1  0  2287   22
2001-02-24 18:00:00.000 055 0o   0     4 0.1  0  2287   22
2001-02-24 21:00:00.000 055 0o   0     4 0.1  0  2287   22
2001-02-25 00:00:00.000 056 0o   0     2 0.0  0  2287   23
2001-02-25 03:00:00.000 056 0+   2     2 0.0  0  2287   23
2001-02-25 06:00:00.000 056 1-   3     2 0.0  0  2287   23
2001-02-25 09:00:00.000 056 1-   3     2 0.0  0  2287   23
2001-02-25 12:00:00.000 056 0+   2     2 0.0  0  2287   23
2001-02-25 15:00:00.000 056 0+   2     2 0.0  0  2287   23
2001-02-25 18:00:00.000 056 1+   5     2 0.0  0  2287   23
2001-02-25 21:00:00.000 056 1-   3     2 0.0  0  2287   23
2001-02-26 00:00:00.000 057 2+   9    10 0.5  2  2287   24
2001-02-26 03:00:00.000 057 1-   3    10 0.5  2  2287   24
2001-02-26 06:00:00.000 057 1+   5    10 0.5  2  2287   24
2001-02-26 09:00:00.000 057 1o   4    10 0.5  2  2287   24
2001-02-26 12:00:00.000 057 1o   4    10 0.5  2  2287   24
2001-02-26 15:00:00.000 057 3+  18    10 0.5  2  2287   24
2001-02-26 18:00:00.000 057 3-  12    10 0.5  2  2287   24
2001-02-26 21:00:00.000 057 4-  22    10 0.5  2  2287   24
2001-02-27 00:00:00.000 058 4o  27    12 0.7  3  2287   25
2001-02-27 03:00:00.000 058 4-  22    12 0.7  3  2287   25
2001-02-27 06:00:00.000 058 3+  18    12 0.7  3  2287   25
2001-02-27 09:00:00.000 058 3o  15    12 0.7  3  2287   25
2001-02-27 12:00:00.000 058 2o   7    12 0.7  3  2287   25
2001-02-27 15:00:00.000 058 1o   4    12 0.7  3  2287   25
2001-02-27 18:00:00.000 058 1-   3    12 0.7  3  2287   25
2001-02-27 21:00:00.000 058 1-   3    12 0.7  3  2287   25
2001-02-28 00:00:00.000 059 0o   0     9 0.5  2  2287   26
2001-02-28 03:00:00.000 059 0+   2     9 0.5  2  2287   26
2001-02-28 06:00:00.000 059 1o   4     9 0.5  2  2287   26
2001-02-28 09:00:00.000 059 3-  12     9 0.5  2  2287   26
2001-02-28 12:00:00.000 059 3+  18     9 0.5  2  2287   26
2001-02-28 15:00:00.000 059 3o  15     9 0.5  2  2287   26
2001-02-28 18:00:00.000 059 3-  12     9 0.5  2  2287   26
2001-02-28 21:00:00.000 059 2-   6     9 0.5  2  2287   26
2001-03-01 00:00:00.000 060 3o  15     6 0.3  1  2287   27
2001-03-01 03:00:00.000 060 2-   6     6 0.3  1  2287   27
2001-03-01 06:00:00.000 060 1+   5     6 0.3  1  2287   27
2001-03-01 09:00:00.000 060 0+   2     6 0.3  1  2287   27
2001-03-01 12:00:00.000 060 1-   3     6 0.3  1  2287   27
2001-03-01 15:00:00.000 060 2-   6     6 0.3  1  2287   27
2001-03-01 18:00:00.000 060 2-   6     6 0.3  1  2287   27
2001-03-01 21:00:00.000 060 1+   5     6 0.3  1  2287   27
2001-03-02 00:00:00.000 061 1+   5     8 0.5  2  2288    1
2001-03-02 03:00:00.000 061 1+   5     8 0.5  2  2288    1
2001-03-02 06:00:00.000 061 2-   6     8 0.5  2  2288    1
2001-03-02 09:00:00.000 061 2-   6     8 0.5  2  2288    1
2001-03-02 12:00:00.000 061 2o   7     8 0.5  2  2288    1
2001-03-02 15:00:00.000 061 2+   9     8 0.5  2  2288    1
2001-03-02 18:00:00.000 061 3+  18     8 0.5  2  2288    1
2001-03-02 21:00:00.000 061 3-  12     8 0.5  2  2288    1
2001-03-03 00:00:00.000 062 3-  12    15 0.8  4  2288    2
2001-03-03 03:00:00.000 062 2+   9    15 0.8  4  2288    2
2001-03-03 06:00:00.000 062 1o   4    15 0.8  4  2288    2
2001-03-03 09:00:00.000 062 4-  22    15 0.8  4  2288    2
2001-03-03 12:00:00.000 062 4-  22    15 0.8  4  2288    2
2001-03-03 15:00:00.000 062 3-  12    15 0.8  4  2288    2
2001-03-03 18:00:00.000 062 4o  27    15 0.8  4  2288    2
2001-03-03 21:00:00.000 062 3-  12    15 0.8  4  2288    2
2001-03-04 00:00:00.000 063 3-  12    19 1.0  5  2288    3
2001-03-04 03:00:00.000 063 3+  18    19 1.0  5  2288    3
2001-03-04 06:00:00.000 063 3+  18    19 1.0  5  2288    3
2001-03-04 09:00:00.000 063 3-  12    19 1.0  5  2288    3
2001-03-04 12:00:00.000 063 3-  12    19 1.0  5  2288    3
2001-03-04 15:00:00.000 063 3-  12    19 1.0  5  2288    3
2001-03-04 18:00:00.000 063 5-  39    19 1.0  5  2288    3
2001-03-04 21:00:00.000 063 4+  32    19 1.0  5  2288    3
2001-03-05 00:00:00.000 064 5o  48    20 1.0  5  2288    4
2001-03-05 03:00:00.000 064 5-  39    20 1.0  5  2288    4
2001-03-05 06:00:00.000 064 4+  32    20 1.0  5  2288    4
2001-03-05 09:00:00.000 064 3-  12    20 1.0  5  2288    4
2001-03-05 12:00:00.000 064 2o   7    20 1.0  5  2288    4
2001-03-05 15:00:00.000 064 2o   7    20 1.0  5  2288    4
2001-03-05 18:00:00.000 064 1+   5    20 1.0  5  2288    4
2001-03-05 21:00:00.000 064 2-   6    20 1.0  5  2288    4
2001-03-06 00:00:00.000 065 2o   7     7 0.3  1  2288    5
2001-03-06 03:00:00.000 065 2o   7     7 0.3  1  2288    5
2001-03-06 06:00:00.000 065 2-   6     7 0.3  1  2288    5
2001-03-06 09:00:00.000 065 1+   5     7 0.3  1  2288    5
2001-03-06 12:00:00.000 065 2o   7     7 0.3  1  2288    5
2001-03-06 15:00:00.000 065 1+   5     7 0.3  1  2288    5
2001-03-06 18:00:00.000 065 3-  12     7 0.3  1  2288    5
2001-03-06 21:00:00.000 065 2-   6     7 0.3  1  2288    5
2001-03-07 00:00:00.000 066 2o   7     9 0.5  2  2288    6
2001-03-07 03:00:00.000 066 3o  15     9 0.5  2  2288    6
2001-03-07 06:00:00.000 066 2o   7     9 0.5  2  2288    6
2001-03-07 09:00:00.000 066 2-   6     9 0.5  2  2288    6
2001-03-07 12:00:00.000 066 2o   7     9 0.5  2  2288    6
2001-03-07 15:00:00.000 066 3+  18     9 0.5  2  2288    6
2001-03-07 18:00:00.000 066 2-   6     9 0.5  2  2288    6
2001-03-07 21:00:00.000 066 1o   4     9 0.5  2  2288    6
2001-03-08 00:00:00.000 067 1-   3     6 0.3  1  2288    7
2001-03-08 03:00:00.000 067 1-   3     6 0.3  1  2288    7
2001-03-08 06:00:00.000 067 2-   6     6 0.3  1  2288    7
2001-03-08 09:00:00.000 067 2o   7     6 0.3  1  2288    7
2001-03-08 12:00:00.000 067 1o   4     6 0.3  1  2288    7
2001-03-08 15:00:00.000 067 1+   5     6 0.3  1  2288    7
2001-03-08 18:00:00.000 067 3-  12     6 0.3  1  2288    7
2001-03-08 21:00:00.000 067 3-  12     6 0.3  1  2288    7
2001-03-09 00:00:00.000 068 3-  12     6 0.3  1  2288    8
2001-03-09 03:00:00.000 068 1+   5     6 0.3  1  2288    8
2001-03-09 06:00:00.000 068 2-   6     6 0.3  1  2288    8
2001-03-09 09:00:00.000 068 1+   5     6 0.3  1  2288    8
2001-03-09 12:00:00.000 068 2o   7     6 0.3  1  2288    8
2001-03-09 15:00:00.000 068 2o   7     6 0.3  1  2288    8
2001-03-09 18:00:00.000 068 1+   5     6 0.3  1  2288    8
2001-03-09 21:00:00.000 068 0+   2     6 0.3  1  2288    8
2001-03-10 00:00:00.000 069 0+   2     5 0.2  1  2288    9
2001-03-10 03:00:00.000 069 2o   7     5 0.2  1  2288    9
2001-03-10 06:00:00.000 069 2-   6     5 0.2  1  2288    9
2001-03-10 09:00:00.000 069 2-   6     5 0.2  1  2288    9
2001-03-10 12:00:00.000 069 1o   4     5 0.2  1  2288    9
2001-03-10 15:00:00.000 069 2-   6     5 0.2  1  2288    9
2001-03-10 18:00:00.000 069 2+   9     5 0.2  1  2288    9
2001-03-10 21:00:00.000 069 0+   2     5 0.2  1  2288    9
2001-03-11 00:00:00.000 070 1o   4     4 0.1  0  2288   10
2001-03-11 03:00:00.000 070 2o   7     4 0.1  0  2288   10
2001-03-11 06:00:00.000 070 1o   4     4 0.1  0  2288   10
2001-03-11 09:00:00.000 070 1-   3     4 0.1  0  2288   10
2001-03-11 12:00:00.000 070 1o   4     4 0.1  0  2288   10
2001-03-11 15:00:00.000 070 0+   2     4 0.1  0  2288   10
2001-03-11 18:00:00.000 070 1o   4     4 0.1  0  2288   10
2001-03-11 21:00:00.000 070 0+   2     4 0.1  0  2288   10
2001-03-12 00:00:00.000 071 0+   2    11 0.6  3  2288   11
2001-03-12 03:00:00.000 071 0+   2    11 0.6  3  2288   11
2001-03-12 06:00:00.000 071 1+   5    11 0.6  3  2288   11
2001-03-12 09:00:00.000 071 2+   9    11 0.6  3  2288   11
2001-03-12 12:00:00.000 071 3+  18    11 0.6  3  2288   11
2001-03-12 15:00:00.000 071 3o  15    11 0.6  3  2288   11
2001-03-12 18:00:00.000 071 3o  15    11 0.6  3  2288   11
2001-03-12 21:00:00.000 071 4-  22    11 0.6  3  2288   11
2001-03-13 00:00:00.000 072 3o  15     9 0.5  2  2288   12
2001-03-13 03:00:00.000 072 3-  12     9 0.5  2  2288   12
2001-03-13 06:00:00.000 072 2-   6     9 0.5  2  2288   12
2001-03-13 09:00:00.000 072 3+  18     9 0.5  2  2288   12
2001-03-13 12:00:00.000 072 2o   7     9 0.5  2  2288   12
2001-03-13 15:00:00.000 072 1+   5     9 0.5  2  2288   12
2001-03-13 18:00:00.000 072 1+   5     9 0.5  2  2288   12
2001-03-13 21:00:00.000 072 2o   7     9 0.5  2  2288   12
2001-03-14 00:00:00.000 073 3o  15     7 0.4  2  2288   13
2001-03-14 03:00:00.000 073 2o   7     7 0.4  2  2288   13
2001-03-14 06:00:00.000 073 2+   9     7 0.4  2  2288   13
2001-03-14 09:00:00.000 073 2o   7     7 0.4  2  2288   13
2001-03-14 12:00:00.000 073 1+   5     7 0.4  2  2288   13
2001-03-14 15:00:00.000 073 1o   4     7 0.4  2  2288   13
2001-03-14 18:00:00.000 073 1+   5     7 0.4  2  2288   13
2001-03-14 21:00:00.000 073 1+   5     7 0.4  2  2288   13
2001-03-15 00:00:00.000 074 0o   0     2 0.0  0  2288   14
2001-03-15 03:00:00.000 074 0+   2     2 0.0  0  2288   14
2001-03-15 06:00:00.000 074 1o   4     2 0.0  0  2288   14
2001-03-15 09:00:00.000 074 0+   2     2 0.0  0  2288   14
2001-03-15 12:00:00.000 074 1-   3     2 0.0  0  2288   14
2001-03-15 15:00:00.000 074 0+   2     2 0.0  0  2288   14
2001-03-15 18:00:00.000 074 0+   2     2 0.0  0  2288   14
2001-03-15 21:00:00.000 074 1-   3     2 0.0  0  2288   14
2001-03-16 00:00:00.000 075 0o   0     2 0.0  0  2288   15
2001-03-16 03:00:00.000 075 0o   0     2 0.0  0  2288   15
2001-03-16 06:00:00.000 075 0o   0     2 0.0  0  2288   15
2001-03-16 09:00:00.000 075 0+   2     2 0.0  0  2288   15
2001-03-16 12:00:00.000 075 1-   3     2 0.0  0  2288   15
2001-03-16 15:00:00.000 075 1o   4     2 0.0  0  2288   15
2001-03-16 18:00:00.000 075 0+   2     2 0.0  0  2288   15
2001-03-16 21:00:00.000 075 1+   5     2 0.0  0  2288   15
2001-03-17 00:00:00.000 076 0o   0     4 0.1  0  2288   16
2001-03-17 03:00:00.000 076 0+   2     4 0.1  0  2288   16
2001-03-17 06:00:00.000 076 0+   2     4 0.1  0  2288   16
2001-03-17 09:00:00.000 076 0+   2     4 0.1  0  2288   16
2001-03-17 12:00:00.000 076 1o   4     4 0.1  0  2288   16
2001-03-17 15:00:00.000 076 2+   9     4 0.1  0  2288   16
2001-03-17 18:00:00.000 076 2+   9     4 0.1  0  2288   16
2001-03-17 21:00:00.000 076 2-   6     4 0.1  0  2288   16
2001-03-18 00:00:00.000 077 3o  15     8 0.4  2  2288   17
2001-03-18 03:00:00.000 077 3-  12     8 0.4  2  2288   17
2001-03-18 06:00:00.000 077 2-   6     8 0.4  2  2288   17
2001-03-18 09:00:00.000 077 1+   5     8 0.4  2  2288   17
2001-03-18 12:00:00.000 077 1o   4     8 0.4  2  2288   17
2001-03-18 15:00:00.000 077 2-   6     8 0.4  2  2288   17
2001-03-18 18:00:00.000 077 1+   5     8 0.4  2  2288   17
2001-03-18 21:00:00.000 077 2+   9     8 0.4  2  2288   17
2001-03-19 00:00:00.000 078 2o   7    37 1.4  6  2288   18
2001-03-19 03:00:00.000 078 2o   7    37 1.4  6  2288   18
2001-03-19 06:00:00.000 078 2-   6    37 1.4  6  2288   18
2001-03-19 09:00:00.000 078 3+  18    37 1.4  6  2288   18
2001-03-19 12:00:00.000 078 4+  32    37 1.4  6  2288   18
2001-03-19 15:00:00.000 078 5+  56    37 1.4  6  2288   18
2001-03-19 18:00:00.000 078 7- 111    37 1.4  6  2288   18
2001-03-19 21:00:00.000 078 5+  56    37 1.4  6  2288   18
2001-03-20 00:00:00.000 079 5-  39    74 1.8  7  2288   19
2001-03-20 03:00:00.000 079 6-  67    74 1.8  7  2288   19
2001-03-20 06:00:00.000 079 6o  80    74 1.8  7  2288   19
2001-03-20 09:00:00.000 079 6-  67    74 1.8  7  2288   19
2001-03-20 12:00:00.000 079 7+ 154    74 1.8  7  2288   19
2001-03-20 15:00:00.000 079 7o 132    74 1.8  7  2288   19
2001-03-20 18:00:00.000 079 4+  32    74 1.8  7  2288   19
2001-03-20 21:00:00.000 079 4-  22    74 1.8  7  2288   19
2001-03-21 00:00:00.000 080 4o  27     8 0.4  2  2288   20
2001-03-21 03:00:00.000 080 2+   9     8 0.4  2  2288   20
2001-03-21 06:00:00.000 080 2+   9     8 0.4  2  2288   20
2001-03-21 09:00:00.000 080 1o   4     8 0.4  2  2288   20
2001-03-21 12:00:00.000 080 1o   4     8 0.4  2  2288   20
2001-03-21 15:00:00.000 080 1-   3     8 0.4  2  2288   20
2001-03-21 18:00:00.000 080 1-   3     8 0.4  2  2288   20
2001-03-21 21:00:00.000 080 1o   4     8 0.4  2  2288   20
2001-03-22 00:00:00.000 081 1-   3    12 0.7  3  2288   21
2001-03-22 03:00:00.000 081 1-   3    12 0.7  3  2288   21
2001-03-22 06:00:00.000 081 1-   3    12 0.7  3  2288   21
2001-03-22 09:00:00.000 081 1-   3    12 0.7  3  2288   21
2001-03-22 12:00:00.000 081 3+  18    12 0.7  3  2288   21
2001-03-22 15:00:00.000 081 4+  32    12 0.7  3  2288   21
2001-03-22 18:00:00.000 081 3+  18    12 0.7  3  2288   21
2001-03-22 21:00:00.000 081 3o  15    12 0.7  3  2288   21
2001-03-23 00:00:00.000 082 4o  27    28 1.2  6  2288   22
2001-03-23 03:00:00.000 082 5o  48    28 1.2  6  2288   22
2001-03-23 06:00:00.000 082 3+  18    28 1.2  6  2288   22
2001-03-23 09:00:00.000 082 4o  27    28 1.2  6  2288   22
2001-03-23 12:00:00.000 082 4-  22    28 1.2  6  2288   22
2001-03-23 15:00:00.000 082 5-  39    28 1.2  6  2288   22
2001-03-23 18:00:00.000 082 4+  32    28 1.2  6  2288   22
2001-03-23 21:00:00.000 082 3o  15    28 1.2  6  2288   22
2001-03-24 00:00:00.000 083 1+   5    11 0.6  3  2288   23
2001-03-24 03:00:00.000 083 4-  22    11 0.6  3  2288   23
2001-03-24 06:00:00.000 083 3+  18    11 0.6  3  2288   23
2001-03-24 09:00:00.000 083 2o   7    11 0.6  3  2288   23
2001-03-24 12:00:00.000 083 2+   9    11 0.6  3  2288   23
2001-03-24 15:00:00.000 083 3-  12    11 0.6  3  2288   23
2001-03-24 18:00:00.000 083 3o  15    11 0.6  3  2288   23
2001-03-24 21:00:00.000 083 0+   2    11 0.6  3  2288   23
2001-03-25 00:00:00.000 084 1-   3     6 0.3  1  2288   24
2001-03-25 03:00:00.000 084 2-   6     6 0.3  1  2288   24
2001-03-25 06:00:00.000 084 2o   7     6 0.3  1  2288   24
2001-03-25 09:00:00.000 084 3-  12     6 0.3  1  2288   24
2001-03-25 12:00:00.000 084 2o   7     6 0.3  1  2288   24
2001-03-25 15:00:00.000 084 1o   4     6 0.3  1  2288   24
2001-03-25 18:00:00.000 084 1+   5     6 0.3  1  2288   24
2001-03-25 21:00:00.000 084 1-   3     6 0.3  1  2288   24
2001-03-26 00:00:00.000 085 0+   2     4 0.1  0  2288   25
2001-03-26 03:00:00.000 085 1-   3     4 0.1  0  2288   25
2001-03-26 06:00:00.000 085 1-   3     4 0.1  0  2288   25
2001-03-26 09:00:00.000 085 1o   4     4 0.1  0  2288   25
2001-03-26 12:00:00.000 085 2-   6     4 0.1  0  2288   25
2001-03-26 15:00:00.000 085 1-   3     4 0.1  0  2288   25
2001-03-26 18:00:00.000 085 1o   4     4 0.1  0  2288   25
2001-03-26 21:00:00.000 085 1o   4     4 0.1  0  2288   25
2001-03-27 00:00:00.000 086 4o  27    27 1.2  6  2288   26
2001-03-27 03:00:00.000 086 3+  18    27 1.2  6  2288   26
2001-03-27 06:00:00.000 086 2o   7    27 1.2  6  2288   26
2001-03-27 09:00:00.000 086 3-  12    27 1.2  6  2288   26
2001-03-27 12:00:00.000 086 2-   6    27 1.2  6  2288   26
2001-03-27 15:00:00.000 086 3+  18    27 1.2  6  2288   26
2001-03-27 18:00:00.000 086 5o  48    27 1.2  6  2288   26
2001-03-27 21:00:00.000 086 6o  80    27 1.2  6  2288   26
2001-03-28 00:00:00.000 087 3o  15    44 1.5  7  2288   27
2001-03-28 03:00:00.000 087 2o   7    44 1.5  7  2288   27
2001-03-28 06:00:00.000 087 5+  56    44 1.5  7  2288   27
2001-03-28 09:00:00.000 087 6o  80    44 1.5  7  2288   27
2001-03-28 12:00:00.000 087 6+  94    44 1.5  7  2288   27
2001-03-28 15:00:00.000 087 6-  67    44 1.5  7  2288   27
2001-03-28 18:00:00.000 087 3o  15    44 1.5  7  2288   27
2001-03-28 21:00:00.000 087 4-  22    44 1.5  7  2288   27
2001-03-29 00:00:00.000 088 4-  22    22 1.1  5  2289    1
2001-03-29 03:00:00.000 088 4o  27    22 1.1  5  2289    1
2001-03-29 06:00:00.000 088 5-  39    22 1.1  5  2289    1
2001-03-29 09:00:00.000 088 4-  22    22 1.1  5  2289    1
2001-03-29 12:00:00.000 088 3+  18    22 1.1  5  2289    1
2001-03-29 15:00:00.000 088 4o  27    22 1.1  5  2289    1
2001-03-29 18:00:00.000 088 2o   7    22 1.1  5  2289    1
2001-03-29 21:00:00.000 088 3-  12    22 1.1  5  2289    1
2001-03-30 00:00:00.000 089 2+   9    12 0.7  3  2289    2
2001-03-30 03:00:00.000 089 2+   9    12 0.7  3  2289    2
2001-03-30 06:00:00.000 089 3-  12    12 0.7  3  2289    2
2001-03-30 09:00:00.000 089 2o   7    12 0.7  3  2289    2
2001-03-30 12:00:00.000 089 3-  12    12 0.7  3  2289    2
2001-03-30 15:00:00.000 089 3-  12    12 0.7  3  2289    2
2001-03-30 18:00:00.000 089 3o  15    12 0.7  3  2289    2
2001-03-30 21:00:00.000 089 3+  18    12 0.7  3  2289    2
2001-03-31 00:00:00.000 090 7- 111   192 2.1  9  2289    3
2001-03-31 03:00:00.000 090 9- 300   192 2.1  9  2289    3
2001-03-31 06:00:00.000 090 9- 300   192 2.1  9  2289    3
2001-03-31 09:00:00.000 090 6+  94   192 2.1  9  2289    3
2001-03-31 12:00:00.000 090 7o 132   192 2.1  9  2289    3
2001-03-31 15:00:00.000 090 8o 207   192 2.1  9  2289    3
2001-03-31 18:00:00.000 090 8+ 236   192 2.1  9  2289    3
2001-03-31 21:00:00.000 090 7+ 154   192 2.1  9  2289    3
2001-04-01 00:00:00.000 091 5o  48    38 1.4  6  2289    4
2001-04-01 03:00:00.000 091 6-  67    38 1.4  6  2289    4
2001-04-01 06:00:00.000 091 5+  56    38 1.4  6  2289    4
2001-04-01 09:00:00.000 091 3o  15    38 1.4  6  2289    4
2001-04-01 12:00:00.000 091 3+  18    38 1.4  6  2289    4
2001-04-01 15:00:00.000 091 3o  15    38 1.4  6  2289    4
2001-04-01 18:00:00.000 091 5-  39    38 1.4  6  2289    4
2001-04-01 21:00:00.000 091 5o  48    38 1.4  6  2289    4
2001-04-02 00:00:00.000 092 5-  39    22 1.1  5  2289    5
2001-04-02 03:00:00.000 092 4-  22    22 1.1  5  2289    5
2001-04-02 06:00:00.000 092 4-  22    22 1.1  5  2289    5
2001-04-02 09:00:00.000 092 3o  15    22 1.1  5  2289    5
2001-04-02 12:00:00.000 092 3o  15    22 1.1  5  2289    5
2001-04-02 15:00:00.000 092 4o  27    22 1.1  5  2289    5
2001-04-02 18:00:00.000 092 4-  22    22 1.1  5  2289    5
2001-04-02 21:00:00.000 092 3-  12    22 1.1  5  2289    5
2001-04-03 00:00:00.000 093 2+   9     6 0.3  1  2289    6
2001-04-03 03:00:00.000 093 2-   6     6 0.3  1  2289    6
2001-04-03 06:00:00.000 093 1+   5     6 0.3  1  2289    6
2001-04-03 09:00:00.000 093 1o   4     6 0.3  1  2289    6
2001-04-03 12:00:00.000 093 1o   4     6 0.3  1  2289    6
2001-04-03 15:00:00.000 093 3-  12     6 0.3  1  2289    6
2001-04-03 18:00:00.000 093 1+   5     6 0.3  1  2289    6
2001-04-03 21:00:00.000 093 2o   7     6 0.3  1  2289    6
2001-04-04 00:00:00.000 094 2+   9    23 1.1  5  2289    7
2001-04-04 03:00:00.000 094 2+   9    23 1.1  5  2289    7
2001-04-04 06:00:00.000 094 2o   7    23 1.1  5  2289    7
2001-04-04 09:00:00.000 094 2-   6    23 1.1  5  2289    7
2001-04-04 12:00:00.000 094 5-  39    23 1.1  5  2289    7
2001-04-04 15:00:00.000 094 5o  48    23 1.1  5  2289    7
2001-04-04 18:00:00.000 094 5+  56    23 1.1  5  2289    7
2001-04-04 21:00:00.000 094 2o   7    23 1.1  5  2289    7
2001-04-05 00:00:00.000 095 2-   6    19 1.0  5  2289    8
2001-04-05 03:00:00.000 095 2o   7    19 1.0  5  2289    8
2001-04-05 06:00:00.000 095 4+  32    19 1.0  5  2289    8
2001-04-05 09:00:00.000 095 4+  32    19 1.0  5  2289    8
2001-04-05 12:00:00.000 095 3o  15    19 1.0  5  2289    8
2001-04-05 15:00:00.000 095 4-  22    19 1.0  5  2289    8
2001-04-05 18:00:00.000 095 3+  18    19 1.0  5  2289    8
2001-04-05 21:00:00.000 095 3+  18    19 1.0  5  2289    8
2001-04-06 00:00:00.000 096 2-   6    13 0.7  3  2289    9
2001-04-06 03:00:00.000 096 2-   6    13 0.7  3  2289    9
2001-04-06 06:00:00.000 096 3+  18    13 0.7  3  2289    9
2001-04-06 09:00:00.000 096 3-  12    13 0.7  3  2289    9
2001-04-06 12:00:00.000 096 3-  12    13 0.7  3  2289    9
2001-04-06 15:00:00.000 096 3-  12    13 0.7  3  2289    9
2001-04-06 18:00:00.000 096 3+  18    13 0.7  3  2289    9
