 Format                 IAGA-2002                                    |
 Source of Data         GFZ, Helmholtz-Zentrum Postdam, Germany      |
 Station Name           Kp index                                     |
 IAGA CODE              Kp                                           |
 Geodetic Latitude                                                   |
 Geodetic Longitude                                                  |
 Elevation                                                           |
 Reported               Kp, ap, Ap, Cp, C9 and related values        |
2011-02-16 12:00:00.000 047 0+   2     3 0.1  0  2422   21
2011-02-16 15:00:00.000 047 0+   2     3 0.1  0  2422   21
2011-02-16 18:00:00.000 047 0+   2     3 0.1  0  2422   21
2011-02-16 21:00:00.000 047 0+   2     3 0.1  0  2422   21
2011-02-17 00:00:00.000 048 0o   0     2 0.0  0  2422   22
2011-02-17 03:00:00.000 048 0o   0     2 0.0  0  2422   22
2011-02-17 06:00:00.000 048 1-   3     2 0.0  0  2422   22
2011-02-17 09:00:00.000 048 0+   2     2 0.0  0  2422   22
2011-02-17 12:00:00.000 048 0+   2     2 0.0  0  2422   22
2011-02-17 15:00:00.000 048 1o   4     2 0.0  0  2422   22
2011-02-17 18:00:00.000 048 1+   5     2 0.0  0  2422   22
2011-02-17 21:00:00.000 048 1-   3     2 0.0  0  2422   22
2011-02-18 00:00:00.000 049 3o  15    21 1.1  5  2422   23
2011-02-18 03:00:00.000 049 5-  39    21 1.1  5  2422   23
2011-02-18 06:00:00.000 049 5o  48    21 1.1  5  2422   23
2011-02-18 09:00:00.000 049 4-  22    21 1.1  5  2422   23
2011-02-18 12:00:00.000 049 3o  15    21 1.1  5  2422   23
2011-02-18 15:00:00.000 049 3o  15    21 1.1  5  2422   23
2011-02-18 18:00:00.000 049 2+   9    21 1.1  5  2422   23
2011-02-18 21:00:00.000 049 2o   7    21 1.1  5  2422   23
2011-02-19 00:00:00.000 050 3-  12     6 0.3  1  2422   24
2011-02-19 03:00:00.000 050 2-   6     6 0.3  1  2422   24
2011-02-19 06:00:00.000 050 2o   7     6 0.3  1  2422   24
2011-02-19 09:00:00.000 050 2-   6     6 0.3  1  2422   24
2011-02-19 12:00:00.000 050 2o   7     6 0.3  1  2422   24
2011-02-19 15:00:00.000 050 1o   4     6 0.3  1  2422   24
2011-02-19 18:00:00.000 050 1-   3     6 0.3  1  2422   24
2011-02-19 21:00:00.000 050 1o   4     6 0.3  1  2422   24
2011-02-20 00:00:00.000 051 1o   4     9 0.5  2  2422   25
2011-02-20 03:00:00.000 051 1o   4     9 0.5  2  2422   25
2011-02-20 06:00:00.000 051 3-  12     9 0.5  2  2422   25
2011-02-20 09:00:00.000 051 3-  12     9 0.5  2  2422   25
2011-02-20 12:00:00.000 051 2o   7     9 0.5  2  2422   25
2011-02-20 15:00:00.000 051 2+   9     9 0.5  2  2422   25
2011-02-20 18:00:00.000 051 3o  15     9 0.5  2  2422   25
2011-02-20 21:00:00.000 051 2+   9     9 0.5  2  2422   25
2011-02-21 00:00:00.000 052 2o   7     8 0.4  2  2422   26
2011-02-21 03:00:00.000 052 3-  12     8 0.4  2  2422   26
2011-02-21 06:00:00.000 052 1o   4     8 0.4  2  2422   26
2011-02-21 09:00:00.000 052 2-   6     8 0.4  2  2422   26
2011-02-21 12:00:00.000 052 2o   7     8 0.4  2  2422   26
2011-02-21 15:00:00.000 052 2o   7     8 0.4  2  2422   26
2011-02-21 18:00:00.000 052 2+   9     8 0.4  2  2422   26
2011-02-21 21:00:00.000 052 2+   9     8 0.4  2  2422   26
2011-02-22 00:00:00.000 053 2-   6     2 0.0  0  2422   27
2011-02-22 03:00:00.000 053 1-   3     2 0.0  0  2422   27
2011-02-22 06:00:00.000 053 0o   0     2 0.0  0  2422   27
2011-02-22 09:00:00.000 053 1o   4     2 0.0  0  2422   27
2011-02-22 12:00:00.000 053 0+   2     2 0.0  0  2422   27
2011-02-22 15:00:00.000 053 0+   2     2 0.0  0  2422   27
2011-02-22 18:00:00.000 053 0o   0     2 0.0  0  2422   27
2011-02-22 21:00:00.000 053 0o   0     2 0.0  0  2422   27
2011-02-23 00:00:00.000 054 0o   0     2 0.0  0  2423    1
2011-02-23 03:00:00.000 054 1-   3     2 0.0  0  2423    1
2011-02-23 06:00:00.000 054 1o   4     2 0.0  0  2423    1
2011-02-23 09:00:00.000 054 0o   0     2 0.0  0  2423    1
2011-02-23 12:00:00.000 054 1o   4     2 0.0  0  2423    1
2011-02-23 15:00:00.000 054 1-   3     2 0.0  0  2423    1
2011-02-23 18:00:00.000 054 1-   3     2 0.0  0  2423    1
2011-02-23 21:00:00.000 054 0+   2     2 0.0  0  2423    1
2011-02-24 00:00:00.000 055 0o   0     1 0.0  0  2423    2
2011-02-24 03:00:00.000 055 2-   6     1 0.0  0  2423    2
2011-02-24 06:00:00.000 055 0+   2     1 0.0  0  2423    2
2011-02-24 09:00:00.000 055 1-   3     1 0.0  0  2423    2
2011-02-24 12:00:00.000 055 0o   0     1 0.0  0  2423    2
2011-02-24 15:00:00.000 055 0o   0     1 0.0  0  2423    2
2011-02-24 18:00:00.000 055 0o   0     1 0.0  0  2423    2
2011-02-24 21:00:00.000 055 0o   0     1 0.0  0  2423    2
2011-02-25 00:00:00.000 056 0o   0     3 0.0  0  2423    3
2011-02-25 03:00:00.000 056 0+   2     3 0.0  0  2423    3
2011-02-25 06:00:00.000 056 0+   2     3 0.0  0  2423    3
2011-02-25 09:00:00.000 056 1-   3     3 0.0  0  2423    3
2011-02-25 12:00:00.000 056 1o   4     3 0.0  0  2423    3
2011-02-25 15:00:00.000 056 0+   2     3 0.0  0  2423    3
2011-02-25 18:00:00.000 056 1o   4     3 0.0  0  2423    3
2011-02-25 21:00:00.000 056 1o   4     3 0.0  0  2423    3
2011-02-26 00:00:00.000 057 0o   0     3 0.1  0  2423    4
2011-02-26 03:00:00.000 057 0+   2     3 0.1  0  2423    4
2011-02-26 06:00:00.000 057 1-   3     3 0.1  0  2423    4
2011-02-26 09:00:00.000 057 1o   4     3 0.1  0  2423    4
2011-02-26 12:00:00.000 057 1-   3     3 0.1  0  2423    4
2011-02-26 15:00:00.000 057 1o   4     3 0.1  0  2423    4
2011-02-26 18:00:00.000 057 1o   4     3 0.1  0  2423    4
2011-02-26 21:00:00.000 057 1+   5     3 0.1  0  2423    4
2011-02-27 00:00:00.000 058 0+   2     2 0.0  0  2423    5
2011-02-27 03:00:00.000 058 0o   0     2 0.0  0  2423    5
2011-02-27 06:00:00.000 058 0o   0     2 0.0  0  2423    5
2011-02-27 09:00:00.000 058 1-   3     2 0.0  0  2423    5
2011-02-27 12:00:00.000 058 1-   3     2 0.0  0  2423    5
2011-02-27 15:00:00.000 058 1o   4     2 0.0  0  2423    5
2011-02-27 18:00:00.000 058 1-   3     2 0.0  0  2423    5
2011-02-27 21:00:00.000 058 0o   0     2 0.0  0  2423    5
2011-02-28 00:00:00.000 059 0o   0     2 0.0  0  2423    6
2011-02-28 03:00:00.000 059 0+   2     2 0.0  0  2423    6
2011-02-28 06:00:00.000 059 1-   3     2 0.0  0  2423    6
2011-02-28 09:00:00.000 059 1-   3     2 0.0  0  2423    6
2011-02-28 12:00:00.000 059 1-   3     2 0.0  0  2423    6
2011-02-28 15:00:00.000 059 0+   2     2 0.0  0  2423    6
2011-02-28 18:00:00.000 059 1-   3     2 0.0  0  2423    6
2011-02-28 21:00:00.000 059 1o   4     2 0.0  0  2423    6
2011-03-01 00:00:00.000 060 3-  12    27 1.2  6  2423    7
2011-03-01 03:00:00.000 060 2+   9    27 1.2  6  2423    7
2011-03-01 06:00:00.000 060 3-  12    27 1.2  6  2423    7
2011-03-01 09:00:00.000 060 4-  22    27 1.2  6  2423    7
2011-03-01 12:00:00.000 060 4o  27    27 1.2  6  2423    7
2011-03-01 15:00:00.000 060 5+  56    27 1.2  6  2423    7
2011-03-01 18:00:00.000 060 5o  48    27 1.2  6  2423    7
2011-03-01 21:00:00.000 060 4o  27    27 1.2  6  2423    7
2011-03-02 00:00:00.000 061 4+  32    18 1.0  5  2423    8
2011-03-02 03:00:00.000 061 4-  22    18 1.0  5  2423    8
2011-03-02 06:00:00.000 061 3-  12    18 1.0  5  2423    8
2011-03-02 09:00:00.000 061 2o   7    18 1.0  5  2423    8
2011-03-02 12:00:00.000 061 3+  18    18 1.0  5  2423    8
2011-03-02 15:00:00.000 061 4o  27    18 1.0  5  2423    8
2011-03-02 18:00:00.000 061 3+  18    18 1.0  5  2423    8
2011-03-02 21:00:00.000 061 3-  12    18 1.0  5  2423    8
2011-03-03 00:00:00.000 062 3-  12    16 0.9  4  2423    9
2011-03-03 03:00:00.000 062 3o  15    16 0.9  4  2423    9
2011-03-03 06:00:00.000 062 4-  22    16 0.9  4  2423    9
2011-03-03 09:00:00.000 062 2+   9    16 0.9  4  2423    9
2011-03-03 12:00:00.000 062 3o  15    16 0.9  4  2423    9
2011-03-03 15:00:00.000 062 4-  22    16 0.9  4  2423    9
2011-03-03 18:00:00.000 062 3o  15    16 0.9  4  2423    9
2011-03-03 21:00:00.000 062 4-  22    16 0.9  4  2423    9
2011-03-04 00:00:00.000 063 2-   6    13 0.7  3  2423   10
2011-03-04 03:00:00.000 063 3-  12    13 0.7  3  2423   10
2011-03-04 06:00:00.000 063 3-  12    13 0.7  3  2423   10
2011-03-04 09:00:00.000 063 3-  12    13 0.7  3  2423   10
2011-03-04 12:00:00.000 063 3-  12    13 0.7  3  2423   10
2011-03-04 15:00:00.000 063 3o  15    13 0.7  3  2423   10
2011-03-04 18:00:00.000 063 3+  18    13 0.7  3  2423   10
2011-03-04 21:00:00.000 063 3o  15    13 0.7  3  2423   10
2011-03-05 00:00:00.000 064 1+   5     6 0.3  1  2423   11
2011-03-05 03:00:00.000 064 2+   9     6 0.3  1  2423   11
2011-03-05 06:00:00.000 064 1-   3     6 0.3  1  2423   11
2011-03-05 09:00:00.000 064 1+   5     6 0.3  1  2423   11
2011-03-05 12:00:00.000 064 2-   6     6 0.3  1  2423   11
2011-03-05 15:00:00.000 064 1+   5     6 0.3  1  2423   11
2011-03-05 18:00:00.000 064 2-   6     6 0.3  1  2423   11
2011-03-05 21:00:00.000 064 2o   7     6 0.3  1  2423   11
2011-03-06 00:00:00.000 065 0+   2     6 0.3  1  2423   12
2011-03-06 03:00:00.000 065 1+   5     6 0.3  1  2423   12
2011-03-06 06:00:00.000 065 0+   2     6 0.3  1  2423   12
2011-03-06 09:00:00.000 065 0+   2     6 0.3  1  2423   12
2011-03-06 12:00:00.000 065 2+   9     6 0.3  1  2423   12
2011-03-06 15:00:00.000 065 2o   7     6 0.3  1  2423   12
2011-03-06 18:00:00.000 065 2-   6     6 0.3  1  2423   12
2011-03-06 21:00:00.000 065 3o  15     6 0.3  1  2423   12
2011-03-07 00:00:00.000 066 2o   7    10 0.5  2  2423   13
2011-03-07 03:00:00.000 066 2o   7    10 0.5  2  2423   13
2011-03-07 06:00:00.000 066 1o   4    10 0.5  2  2423   13
2011-03-07 09:00:00.000 066 2-   6    10 0.5  2  2423   13
2011-03-07 12:00:00.000 066 2+   9    10 0.5  2  2423   13
2011-03-07 15:00:00.000 066 2-   6    10 0.5  2  2423   13
2011-03-07 18:00:00.000 066 4-  22    10 0.5  2  2423   13
2011-03-07 21:00:00.000 066 3o  15    10 0.5  2  2423   13
2011-03-08 00:00:00.000 067 2o   7     5 0.2  1  2423   14
2011-03-08 03:00:00.000 067 2-   6     5 0.2  1  2423   14
2011-03-08 06:00:00.000 067 2-   6     5 0.2  1  2423   14
2011-03-08 09:00:00.000 067 1-   3     5 0.2  1  2423   14
2011-03-08 12:00:00.000 067 1o   4     5 0.2  1  2423   14
2011-03-08 15:00:00.000 067 1o   4     5 0.2  1  2423   14
2011-03-08 18:00:00.000 067 1o   4     5 0.2  1  2423   14
2011-03-08 21:00:00.000 067 1+   5     5 0.2  1  2423   14
2011-03-09 00:00:00.000 068 2o   7     4 0.2  1  2423   15
2011-03-09 03:00:00.000 068 1-   3     4 0.2  1  2423   15
2011-03-09 06:00:00.000 068 1+   5     4 0.2  1  2423   15
2011-03-09 09:00:00.000 068 1-   3     4 0.2  1  2423   15
2011-03-09 12:00:00.000 068 1o   4     4 0.2  1  2423   15
2011-03-09 15:00:00.000 068 1-   3     4 0.2  1  2423   15
2011-03-09 18:00:00.000 068 1+   5     4 0.2  1  2423   15
2011-03-09 21:00:00.000 068 2-   6     4 0.2  1  2423   15
2011-03-10 00:00:00.000 069 2o   7    19 1.0  5  2423   16
2011-03-10 03:00:00.000 069 2+   9    19 1.0  5  2423   16
2011-03-10 06:00:00.000 069 4+  32    19 1.0  5  2423   16
2011-03-10 09:00:00.000 069 4-  22    19 1.0  5  2423   16
2011-03-10 12:00:00.000 069 3-  12    19 1.0  5  2423   16
2011-03-10 15:00:00.000 069 2o   7    19 1.0  5  2423   16
2011-03-10 18:00:00.000 069 4o  27    19 1.0  5  2423   16
2011-03-10 21:00:00.000 069 5-  39    19 1.0  5  2423   16
2011-03-11 00:00:00.000 070 5o  48    37 1.4  6  2423   17
2011-03-11 03:00:00.000 070 5+  56    37 1.4  6  2423   17
2011-03-11 06:00:00.000 070 4+  32    37 1.4  6  2423   17
2011-03-11 09:00:00.000 070 2o   7    37 1.4  6  2423   17
2011-03-11 12:00:00.000 070 2-   6    37 1.4  6  2423   17
2011-03-11 15:00:00.000 070 4+  32    37 1.4  6  2423   17
2011-03-11 18:00:00.000 070 5o  48    37 1.4  6  2423   17
2011-03-11 21:00:00.000 070 6-  67    37 1.4  6  2423   17
2011-03-12 00:00:00.000 071 5-  39    15 0.9  4  2423   18
2011-03-12 03:00:00.000 071 3-  12    15 0.9  4  2423   18
2011-03-12 06:00:00.000 071 3-  12    15 0.9  4  2423   18
2011-03-12 09:00:00.000 071 2-   6    15 0.9  4  2423   18
2011-03-12 12:00:00.000 071 1+   5    15 0.9  4  2423   18
2011-03-12 15:00:00.000 071 1o   4    15 0.9  4  2423   18
2011-03-12 18:00:00.000 071 4-  22    15 0.9  4  2423   18
2011-03-12 21:00:00.000 071 4-  22    15 0.9  4  2423   18
2011-03-13 00:00:00.000 072 1o   4     8 0.4  2  2423   19
2011-03-13 03:00:00.000 072 0+   2     8 0.4  2  2423   19
2011-03-13 06:00:00.000 072 0+   2     8 0.4  2  2423   19
2011-03-13 09:00:00.000 072 2+   9     8 0.4  2  2423   19
2011-03-13 12:00:00.000 072 2-   6     8 0.4  2  2423   19
2011-03-13 15:00:00.000 072 3+  18     8 0.4  2  2423   19
2011-03-13 18:00:00.000 072 3o  15     8 0.4  2  2423   19
2011-03-13 21:00:00.000 072 1o   4     8 0.4  2  2423   19
2011-03-14 00:00:00.000 073 2-   6     3 0.0  0  2423   20
2011-03-14 03:00:00.000 073 2-   6     3 0.0  0  2423   20
2011-03-14 06:00:00.000 073 1o   4     3 0.0  0  2423   20
2011-03-14 09:00:00.000 073 1-   3     3 0.0  0  2423   20
2011-03-14 12:00:00.000 073 0o   0     3 0.0  0  2423   20
2011-03-14 15:00:00.000 073 0o   0     3 0.0  0  2423   20
2011-03-14 18:00:00.000 073 0+   2     3 0.0  0  2423   20
2011-03-14 21:00:00.000 073 0o   0     3 0.0  0  2423   20
2011-03-15 00:00:00.000 074 0o   0     1 0.0  0  2423   21
2011-03-15 03:00:00.000 074 0+   2     1 0.0  0  2423   21
2011-03-15 06:00:00.000 074 0+   2     1 0.0  0  2423   21
2011-03-15 09:00:00.000 074 0o   0     1 0.0  0  2423   21
2011-03-15 12:00:00.000 074 0+   2     1 0.0  0  2423   21
2011-03-15 15:00:00.000 074 0o   0     1 0.0  0  2423   21
2011-03-15 18:00:00.000 074 0o   0     1 0.0  0  2423   21
2011-03-15 21:00:00.000 074 0+   2     1 0.0  0  2423   21
2011-03-16 00:00:00.000 075 0o   0     1 0.0  0  2423   22
2011-03-16 03:00:00.000 075 0o   0     1 0.0  0  2423   22
2011-03-16 06:00:00.000 075 1-   3     1 0.0  0  2423   22
2011-03-16 09:00:00.000 075 0o   0     1 0.0  0  2423   22
2011-03-16 12:00:00.000 075 0+   2     1 0.0  0  2423   22
2011-03-16 15:00:00.000 075 0o   0     1 0.0  0  2423   22
2011-03-16 18:00:00.000 075 0+   2     1 0.0  0  2423   22
2011-03-16 21:00:00.000 075 1-   3     1 0.0  0  2423   22
2011-03-17 00:00:00.000 076 0+   2     6 0.3  1  2423   23
2011-03-17 03:00:00.000 076 1+   5     6 0.3  1  2423   23
2011-03-17 06:00:00.000 076 1-   3     6 0.3  1  2423   23
2011-03-17 09:00:00.000 076 0+   2     6 0.3  1  2423   23
2011-03-17 12:00:00.000 076 1-   3     6 0.3  1  2423   23
2011-03-17 15:00:00.000 076 1o   4     6 0.3  1  2423   23
2011-03-17 18:00:00.000 076 4-  22     6 0.3  1  2423   23
2011-03-17 21:00:00.000 076 1o   4     6 0.3  1  2423   23
2011-03-18 00:00:00.000 077 1o   4     2 0.0  0  2423   24
2011-03-18 03:00:00.000 077 1-   3     2 0.0  0  2423   24
2011-03-18 06:00:00.000 077 1+   5     2 0.0  0  2423   24
2011-03-18 09:00:00.000 077 0+   2     2 0.0  0  2423   24
2011-03-18 12:00:00.000 077 0o   0     2 0.0  0  2423   24
2011-03-18 15:00:00.000 077 0+   2     2 0.0  0  2423   24
2011-03-18 18:00:00.000 077 0+   2     2 0.0  0  2423   24
2011-03-18 21:00:00.000 077 0+   2     2 0.0  0  2423   24
2011-03-19 00:00:00.000 078 1o   4     4 0.1  0  2423   25
2011-03-19 03:00:00.000 078 0+   2     4 0.1  0  2423   25
2011-03-19 06:00:00.000 078 1-   3     4 0.1  0  2423   25
2011-03-19 09:00:00.000 078 2-   6     4 0.1  0  2423   25
2011-03-19 12:00:00.000 078 2o   7     4 0.1  0  2423   25
2011-03-19 15:00:00.000 078 1-   3     4 0.1  0  2423   25
2011-03-19 18:00:00.000 078 1-   3     4 0.1  0  2423   25
2011-03-19 21:00:00.000 078 1-   3     4 0.1  0  2423   25
2011-03-20 00:00:00.000 079 1-   3     6 0.3  1  2423   26
2011-03-20 03:00:00.000 079 1+   5     6 0.3  1  2423   26
2011-03-20 06:00:00.000 079 0+   2     6 0.3  1  2423   26
2011-03-20 09:00:00.000 079 1-   3     6 0.3  1  2423   26
2011-03-20 12:00:00.000 079 2-   6     6 0.3  1  2423   26
2011-03-20 15:00:00.000 079 2o   7     6 0.3  1  2423   26
2011-03-20 18:00:00.000 079 1o   4     6 0.3  1  2423   26
2011-03-20 21:00:00.000 079 3o  15     6 0.3  1  2423   26
2011-03-21 00:00:00.000 080 2+   9     5 0.2  1  2423   27
2011-03-21 03:00:00.000 080 1-   3     5 0.2  1  2423   27
2011-03-21 06:00:00.000 080 1o   4     5 0.2  1  2423   27
2011-03-21 09:00:00.000 080 0+   2     5 0.2  1  2423   27
2011-03-21 12:00:00.000 080 0o   0     5 0.2  1  2423   27
2011-03-21 15:00:00.000 080 1-   3     5 0.2  1  2423   27
2011-03-21 18:00:00.000 080 1o   4     5 0.2  1  2423   27
2011-03-21 21:00:00.000 080 3o  15     5 0.2  1  2423   27
2011-03-22 00:00:00.000 081 3+  18     8 0.4  2  2424    1
2011-03-22 03:00:00.000 081 3+  18     8 0.4  2  2424    1
2011-03-22 06:00:00.000 081 1o   4     8 0.4  2  2424    1
2011-03-22 09:00:00.000 081 1+   5     8 0.4  2  2424    1
2011-03-22 12:00:00.000 081 2o   7     8 0.4  2  2424    1
2011-03-22 15:00:00.000 081 1-   3     8 0.4  2  2424    1
2011-03-22 18:00:00.000 081 0o   0     8 0.4  2  2424    1
2011-03-22 21:00:00.000 081 1+   5     8 0.4  2  2424    1
2011-03-23 00:00:00.000 082 3o  15    12 0.7  3  2424    2
2011-03-23 03:00:00.000 082 2o   7    12 0.7  3  2424    2
2011-03-23 06:00:00.000 082 3-  12    12 0.7  3  2424    2
2011-03-23 09:00:00.000 082 3-  12    12 0.7  3  2424    2
2011-03-23 12:00:00.000 082 2o   7    12 0.7  3  2424    2
2011-03-23 15:00:00.000 082 3+  18    12 0.7  3  2424    2
2011-03-23 18:00:00.000 082 3+  18    12 0.7  3  2424    2
2011-03-23 21:00:00.000 082 2+   9    12 0.7  3  2424    2
2011-03-24 00:00:00.000 083 1-   3     4 0.1  0  2424    3
2011-03-24 03:00:00.000 083 0o   0     4 0.1  0  2424    3
2011-03-24 06:00:00.000 083 1o   4     4 0.1  0  2424    3
2011-03-24 09:00:00.000 083 1+   5     4 0.1  0  2424    3
2011-03-24 12:00:00.000 083 2-   6     4 0.1  0  2424    3
2011-03-24 15:00:00.000 083 1o   4     4 0.1  0  2424    3
2011-03-24 18:00:00.000 083 2-   6     4 0.1  0  2424    3
2011-03-24 21:00:00.000 083 1-   3     4 0.1  0  2424    3
2011-03-25 00:00:00.000 084 0o   0     3 0.1  0  2424    4
2011-03-25 03:00:00.000 084 0o   0     3 0.1  0  2424    4
2011-03-25 06:00:00.000 084 1-   3     3 0.1  0  2424    4
2011-03-25 09:00:00.000 084 1o   4     3 0.1  0  2424    4
2011-03-25 12:00:00.000 084 2o   7     3 0.1  0  2424    4
2011-03-25 15:00:00.000 084 1o   4     3 0.1  0  2424    4
2011-03-25 18:00:00.000 084 1o   4     3 0.1  0  2424    4
2011-03-25 21:00:00.000 084 1o   4     3 0.1  0  2424    4
2011-03-26 00:00:00.000 085 0+   2     1 0.0  0  2424    5
2011-03-26 03:00:00.000 085 0+   2     1 0.0  0  2424    5
2011-03-26 06:00:00.000 085 0+   2     1 0.0  0  2424    5
2011-03-26 09:00:00.000 085 0o   0     1 0.0  0  2424    5
2011-03-26 12:00:00.000 085 0+   2     1 0.0  0  2424    5
2011-03-26 15:00:00.000 085 0o   0     1 0.0  0  2424    5
2011-03-26 18:00:00.000 085 0o   0     1 0.0  0  2424    5
2011-03-26 21:00:00.000 085 0o   0     1 0.0  0  2424    5
2011-03-27 00:00:00.000 086 0o   0     2 0.0  0  2424    6
2011-03-27 03:00:00.000 086 0o   0     2 0.0  0  2424    6
2011-03-27 06:00:00.000 086 0+   2     2 0.0  0  2424    6
2011-03-27 09:00:00.000 086 0o   0     2 0.0  0  2424    6
2011-03-27 12:00:00.000 086 0o   0     2 0.0  0  2424    6
2011-03-27 15:00:00.000 086 0+   2     2 0.0  0  2424    6
2011-03-27 18:00:00.000 086 1-   3     2 0.0  0  2424    6
2011-03-27 21:00:00.000 086 1+   5     2 0.0  0  2424    6
2011-03-28 00:00:00.000 087 1-   3     2 0.0  0  2424    7
2011-03-28 03:00:00.000 087 0o   0     2 0.0  0  2424    7
2011-03-28 06:00:00.000 087 0o   0     2 0.0  0  2424    7
2011-03-28 09:00:00.000 087 1-   3     2 0.0  0  2424    7
2011-03-28 12:00:00.000 087 1o   4     2 0.0  0  2424    7
2011-03-28 15:00:00.000 087 1-   3     2 0.0  0  2424    7
2011-03-28 18:00:00.000 087 1o   4     2 0.0  0  2424    7
2011-03-28 21:00:00.000 087 1-   3     2 0.0  0  2424    7
2011-03-29 00:00:00.000 088 0+   2     3 0.0  0  2424    8
2011-03-29 03:00:00.000 088 0o   0     3 0.0  0  2424    8
2011-03-29 06:00:00.000 088 0o   0     3 0.0  0  2424    8
2011-03-29 09:00:00.000 088 0+   2     3 0.0  0  2424    8
2011-03-29 12:00:00.000 088 0+   2     3 0.0  0  2424    8
2011-03-29 15:00:00.000 088 2o   7     3 0.0  0  2424    8
2011-03-29 18:00:00.000 088 0+   2     3 0.0  0  2424    8
2011-03-29 21:00:00.000 088 2o   7     3 0.0  0  2424    8
2011-03-30 00:00:00.000 089 3+  18     4 0.1  0  2424    9
2011-03-30 03:00:00.000 089 1+   5     4 0.1  0  2424    9
2011-03-30 06:00:00.000 089 0o   0     4 0.1  0  2424    9
2011-03-30 09:00:00.000 089 1o   4     4 0.1  0  2424    9
2011-03-30 12:00:00.000 089 1-   3     4 0.1  0  2424    9
2011-03-30 15:00:00.000 089 0+   2     4 0.1  0  2424    9
2011-03-30 18:00:00.000 089 0o   0     4 0.1  0  2424    9
2011-03-30 21:00:00.000 089 0+   2     4 0.1  0  2424    9
2011-03-31 00:00:00.000 090 0o   0     3 0.1  0  2424   10
2011-03-31 03:00:00.000 090 0+   2     3 0.1  0  2424   10
2011-03-31 06:00:00.000 090 1-   3     3 0.1  0  2424   10
2011-03-31 09:00:00.000 090 2-   6     3 0.1  0  2424   10
2011-03-31 12:00:00.000 090 1o   4     3 0.1  0  2424   10
2011-03-31 15:00:00.000 090 1o   4     3 0.1  0  2424   10
2011-03-31 18:00:00.000 090 1-   3     3 0.1  0  2424   10
2011-03-31 21:00:00.000 090 0+   2     3 0.1  0  2424   10
2011-04-01 00:00:00.000 091 1+   5    12 0.7  3  2424   11
2011-04-01 03:00:00.000 091 1o   4    12 0.7  3  2424   11
2011-04-01 06:00:00.000 091 1+   5    12 0.7  3  2424   11
2011-04-01 09:00:00.000 091 2+   9    12 0.7  3  2424   11
2011-04-01 12:00:00.000 091 2o   7    12 0.7  3  2424   11
2011-04-01 15:00:00.000 091 4-  22    12 0.7  3  2424   11
2011-04-01 18:00:00.000 091 4-  22    12 0.7  3  2424   11
2011-04-01 21:00:00.000 091 3+  18    12 0.7  3  2424   11
2011-04-02 00:00:00.000 092 4+  32    20 1.0  5  2424   12
2011-04-02 03:00:00.000 092 3+  18    20 1.0  5  2424   12
2011-04-02 06:00:00.000 092 3+  18    20 1.0  5  2424   12
2011-04-02 09:00:00.000 092 4-  22    20 1.0  5  2424   12
2011-04-02 12:00:00.000 092 3o  15    20 1.0  5  2424   12
2011-04-02 15:00:00.000 092 2-   6    20 1.0  5  2424   12
2011-04-02 18:00:00.000 092 3+  18    20 1.0  5  2424   12
2011-04-02 21:00:00.000 092 4+  32    20 1.0  5  2424   12
2011-04-03 00:00:00.000 093 4-  22    16 0.9  4  2424   13
2011-04-03 03:00:00.000 093 3+  18    16 0.9  4  2424   13
2011-04-03 06:00:00.000 093 3o  15    16 0.9  4  2424   13
2011-04-03 09:00:00.000 093 3o  15    16 0.9  4  2424   13
2011-04-03 12:00:00.000 093 3-  12    16 0.9  4  2424   13
2011-04-03 15:00:00.000 093 2+   9    16 0.9  4  2424   13
2011-04-03 18:00:00.000 093 4-  22    16 0.9  4  2424   13
2011-04-03 21:00:00.000 093 3+  18    16 0.9  4  2424   13
2011-04-04 00:00:00.000 094 3+  18     7 0.3  1  2424   14
2011-04-04 03:00:00.000 094 3-  12     7 0.3  1  2424   14
2011-04-04 06:00:00.000 094 2-   6     7 0.3  1  2424   14
2011-04-04 09:00:00.000 094 1+   5     7 0.3  1  2424   14
2011-04-04 12:00:00.000 094 1-   3     7 0.3  1  2424   14
2011-04-04 15:00:00.000 094 1-   3     7 0.3  1  2424   14
2011-04-04 18:00:00.000 094 1-   3     7 0.3  1  2424   14
2011-04-04 21:00:00.000 094 1o   4     7 0.3  1  2424   14
2011-04-05 00:00:00.000 095 2o   7     6 0.3  1  2424   15
2011-04-05 03:00:00.000 095 2-   6     6 0.3  1  2424   15
2011-04-05 06:00:00.000 095 1o   4     6 0.3  1  2424   15
2011-04-05 09:00:00.000 095 2-   6     6 0.3  1  2424   15
2011-04-05 12:00:00.000 095 0+   2     6 0.3  1  2424   15
2011-04-05 15:00:00.000 095 0+   2     6 0.3  1  2424   15
2011-04-05 18:00:00.000 095 2o   7     6 0.3  1  2424   15
2011-04-05 21:00:00.000 095 3-  12     6 0.3  1  2424   15
2011-04-06 00:00:00.000 096 3-  12    26 1.2  6  2424   16
2011-04-06 03:00:00.000 096 3-  12    26 1.2  6  2424   16
2011-04-06 06:00:00.000 096 1o   4    26 1.2  6  2424   16
2011-04-06 09:00:00.000 096 5-  39    26 1.2  6  2424   16
2011-04-06 12:00:00.000 096 5o  48    26 1.2  6  2424   16
2011-04-06 15:00:00.000 096 5-  39    26 1.2  6  2424   16
2011-04-06 18:00:00.000 096 4+  32    26 1.2  6  2424   16
