 Format                 IAGA-2002                                    |
 Source of Data         GFZ, Helmholtz-Zentrum Postdam, Germany      |
 Station Name           Kp index                                     |
 IAGA CODE              Kp                                           |
 Geodetic Latitude                                                   |
 Geodetic Longitude                                                  |
 Elevation                                                           |
 Reported               Kp, ap, Ap, Cp, C9 and related values        |
1999-02-16 12:00:00.000 047 1o   4     4 0.1  0  2260   12
1999-02-16 15:00:00.000 047 0+   2     4 0.1  0  2260   12
1999-02-16 18:00:00.000 047 0+   2     4 0.1  0  2260   12
1999-02-16 21:00:00.000 047 1-   3     4 0.1  0  2260   12
1999-02-17 00:00:00.000 048 1-   3    17 0.9  4  2260   13
1999-02-17 03:00:00.000 048 3-  12    17 0.9  4  2260   13
1999-02-17 06:00:00.000 048 4-  22    17 0.9  4  2260   13
1999-02-17 09:00:00.000 048 5o  48    17 0.9  4  2260   13
1999-02-17 12:00:00.000 048 4o  27    17 0.9  4  2260   13
1999-02-17 15:00:00.000 048 2o   7    17 0.9  4  2260   13
1999-02-17 18:00:00.000 048 2-   6    17 0.9  4  2260   13
1999-02-17 21:00:00.000 048 2+   9    17 0.9  4  2260   13
1999-02-18 00:00:00.000 049 5-  39    80 1.8  7  2260   14
1999-02-18 03:00:00.000 049 6o  80    80 1.8  7  2260   14
1999-02-18 06:00:00.000 049 7- 111    80 1.8  7  2260   14
1999-02-18 09:00:00.000 049 7- 111    80 1.8  7  2260   14
1999-02-18 12:00:00.000 049 7- 111    80 1.8  7  2260   14
1999-02-18 15:00:00.000 049 5+  56    80 1.8  7  2260   14
1999-02-18 18:00:00.000 049 6o  80    80 1.8  7  2260   14
1999-02-18 21:00:00.000 049 5o  48    80 1.8  7  2260   14
1999-02-19 00:00:00.000 050 6-  67    40 1.4  6  2260   15
1999-02-19 03:00:00.000 050 5+  56    40 1.4  6  2260   15
1999-02-19 06:00:00.000 050 5o  48    40 1.4  6  2260   15
1999-02-19 09:00:00.000 050 4+  32    40 1.4  6  2260   15
1999-02-19 12:00:00.000 050 5+  56    40 1.4  6  2260   15
1999-02-19 15:00:00.000 050 4o  27    40 1.4  6  2260   15
1999-02-19 18:00:00.000 050 4-  22    40 1.4  6  2260   15
1999-02-19 21:00:00.000 050 3-  12    40 1.4  6  2260   15
1999-02-20 00:00:00.000 051 0+   2     3 0.1  0  2260   16
1999-02-20 03:00:00.000 051 0o   0     3 0.1  0  2260   16
1999-02-20 06:00:00.000 051 0+   2     3 0.1  0  2260   16
1999-02-20 09:00:00.000 051 0o   0     3 0.1  0  2260   16
1999-02-20 12:00:00.000 051 1-   3     3 0.1  0  2260   16
1999-02-20 15:00:00.000 051 1o   4     3 0.1  0  2260   16
1999-02-20 18:00:00.000 051 2+   9     3 0.1  0  2260   16
1999-02-20 21:00:00.000 051 1+   5     3 0.1  0  2260   16
1999-02-21 00:00:00.000 052 0o   0     4 0.1  0  2260   17
1999-02-21 03:00:00.000 052 1-   3     4 0.1  0  2260   17
1999-02-21 06:00:00.000 052 0+   2     4 0.1  0  2260   17
1999-02-21 09:00:00.000 052 0+   2     4 0.1  0  2260   17
1999-02-21 12:00:00.000 052 0+   2     4 0.1  0  2260   17
1999-02-21 15:00:00.000 052 1o   4     4 0.1  0  2260   17
1999-02-21 18:00:00.000 052 1+   5     4 0.1  0  2260   17
1999-02-21 21:00:00.000 052 3-  12     4 0.1  0  2260   17
1999-02-22 00:00:00.000 053 2+   9     6 0.3  1  2260   18
1999-02-22 03:00:00.000 053 1+   5     6 0.3  1  2260   18
1999-02-22 06:00:00.000 053 2o   7     6 0.3  1  2260   18
1999-02-22 09:00:00.000 053 1+   5     6 0.3  1  2260   18
1999-02-22 12:00:00.000 053 1-   3     6 0.3  1  2260   18
1999-02-22 15:00:00.000 053 0+   2     6 0.3  1  2260   18
1999-02-22 18:00:00.000 053 2o   7     6 0.3  1  2260   18
1999-02-22 21:00:00.000 053 2+   9     6 0.3  1  2260   18
1999-02-23 00:00:00.000 054 2-   6     9 0.5  2  2260   19
1999-02-23 03:00:00.000 054 2+   9     9 0.5  2  2260   19
1999-02-23 06:00:00.000 054 3o  15     9 0.5  2  2260   19
1999-02-23 09:00:00.000 054 2-   6     9 0.5  2  2260   19
1999-02-23 12:00:00.000 054 2+   9     9 0.5  2  2260   19
1999-02-23 15:00:00.000 054 3+  18     9 0.5  2  2260   19
1999-02-23 18:00:00.000 054 1+   5     9 0.5  2  2260   19
1999-02-23 21:00:00.000 054 0+   2     9 0.5  2  2260   19
1999-02-24 00:00:00.000 055 1-   3     9 0.5  2  2260   20
1999-02-24 03:00:00.000 055 2-   6     9 0.5  2  2260   20
1999-02-24 06:00:00.000 055 2o   7     9 0.5  2  2260   20
1999-02-24 09:00:00.000 055 3o  15     9 0.5  2  2260   20
1999-02-24 12:00:00.000 055 3+  18     9 0.5  2  2260   20
1999-02-24 15:00:00.000 055 3o  15     9 0.5  2  2260   20
1999-02-24 18:00:00.000 055 2o   7     9 0.5  2  2260   20
1999-02-24 21:00:00.000 055 1o   4     9 0.5  2  2260   20
1999-02-25 00:00:00.000 056 1-   3     6 0.3  1  2260   21
1999-02-25 03:00:00.000 056 4-  22     6 0.3  1  2260   21
1999-02-25 06:00:00.000 056 1o   4     6 0.3  1  2260   21
1999-02-25 09:00:00.000 056 2-   6     6 0.3  1  2260   21
1999-02-25 12:00:00.000 056 1-   3     6 0.3  1  2260   21
1999-02-25 15:00:00.000 056 2+   9     6 0.3  1  2260   21
1999-02-25 18:00:00.000 056 1o   4     6 0.3  1  2260   21
1999-02-25 21:00:00.000 056 0o   0     6 0.3  1  2260   21
1999-02-26 00:00:00.000 057 0o   0     1 0.0  0  2260   22
1999-02-26 03:00:00.000 057 0+   2     1 0.0  0  2260   22
1999-02-26 06:00:00.000 057 0o   0     1 0.0  0  2260   22
1999-02-26 09:00:00.000 057 0o   0     1 0.0  0  2260   22
1999-02-26 12:00:00.000 057 1o   4     1 0.0  0  2260   22
1999-02-26 15:00:00.000 057 1-   3     1 0.0  0  2260   22
1999-02-26 18:00:00.000 057 0o   0     1 0.0  0  2260   22
1999-02-26 21:00:00.000 057 0o   0     1 0.0  0  2260   22
1999-02-27 00:00:00.000 058 1o   4     4 0.1  0  2260   23
1999-02-27 03:00:00.000 058 0+   2     4 0.1  0  2260   23
1999-02-27 06:00:00.000 058 2-   6     4 0.1  0  2260   23
1999-02-27 09:00:00.000 058 2-   6     4 0.1  0  2260   23
1999-02-27 12:00:00.000 058 1o   4     4 0.1  0  2260   23
1999-02-27 15:00:00.000 058 1-   3     4 0.1  0  2260   23
1999-02-27 18:00:00.000 058 1o   4     4 0.1  0  2260   23
1999-02-27 21:00:00.000 058 1o   4     4 0.1  0  2260   23
1999-02-28 00:00:00.000 059 0o   0    17 0.9  4  2260   24
1999-02-28 03:00:00.000 059 1-   3    17 0.9  4  2260   24
1999-02-28 06:00:00.000 059 2o   7    17 0.9  4  2260   24
1999-02-28 09:00:00.000 059 1o   4    17 0.9  4  2260   24
1999-02-28 12:00:00.000 059 3-  12    17 0.9  4  2260   24
1999-02-28 15:00:00.000 059 4o  27    17 0.9  4  2260   24
1999-02-28 18:00:00.000 059 4o  27    17 0.9  4  2260   24
1999-02-28 21:00:00.000 059 5+  56    17 0.9  4  2260   24
1999-03-01 00:00:00.000 060 6-  67    41 1.5  7  2260   25
1999-03-01 03:00:00.000 060 5+  56    41 1.5  7  2260   25
1999-03-01 06:00:00.000 060 4-  22    41 1.5  7  2260   25
1999-03-01 09:00:00.000 060 3o  15    41 1.5  7  2260   25
1999-03-01 12:00:00.000 060 5o  48    41 1.5  7  2260   25
1999-03-01 15:00:00.000 060 5-  39    41 1.5  7  2260   25
1999-03-01 18:00:00.000 060 5o  48    41 1.5  7  2260   25
1999-03-01 21:00:00.000 060 4+  32    41 1.5  7  2260   25
1999-03-02 00:00:00.000 061 6-  67    22 1.1  5  2260   26
1999-03-02 03:00:00.000 061 4o  27    22 1.1  5  2260   26
1999-03-02 06:00:00.000 061 3o  15    22 1.1  5  2260   26
1999-03-02 09:00:00.000 061 2-   6    22 1.1  5  2260   26
1999-03-02 12:00:00.000 061 3o  15    22 1.1  5  2260   26
1999-03-02 15:00:00.000 061 3+  18    22 1.1  5  2260   26
1999-03-02 18:00:00.000 061 3-  12    22 1.1  5  2260   26
1999-03-02 21:00:00.000 061 3-  12    22 1.1  5  2260   26
1999-03-03 00:00:00.000 062 2-   6    16 0.9  4  2260   27
1999-03-03 03:00:00.000 062 3-  12    16 0.9  4  2260   27
1999-03-03 06:00:00.000 062 2o   7    16 0.9  4  2260   27
1999-03-03 09:00:00.000 062 3o  15    16 0.9  4  2260   27
1999-03-03 12:00:00.000 062 2o   7    16 0.9  4  2260   27
1999-03-03 15:00:00.000 062 4o  27    16 0.9  4  2260   27
1999-03-03 18:00:00.000 062 5-  39    16 0.9  4  2260   27
1999-03-03 21:00:00.000 062 3+  18    16 0.9  4  2260   27
1999-03-04 00:00:00.000 063 3o  15    30 1.3  6  2261    1
1999-03-04 03:00:00.000 063 4-  22    30 1.3  6  2261    1
1999-03-04 06:00:00.000 063 5o  48    30 1.3  6  2261    1
1999-03-04 09:00:00.000 063 4-  22    30 1.3  6  2261    1
1999-03-04 12:00:00.000 063 4o  27    30 1.3  6  2261    1
1999-03-04 15:00:00.000 063 5o  48    30 1.3  6  2261    1
1999-03-04 18:00:00.000 063 5-  39    30 1.3  6  2261    1
1999-03-04 21:00:00.000 063 4-  22    30 1.3  6  2261    1
1999-03-05 00:00:00.000 064 5-  39    16 0.9  4  2261    2
1999-03-05 03:00:00.000 064 3+  18    16 0.9  4  2261    2
1999-03-05 06:00:00.000 064 3+  18    16 0.9  4  2261    2
1999-03-05 09:00:00.000 064 3-  12    16 0.9  4  2261    2
1999-03-05 12:00:00.000 064 2o   7    16 0.9  4  2261    2
1999-03-05 15:00:00.000 064 4-  22    16 0.9  4  2261    2
1999-03-05 18:00:00.000 064 2-   6    16 0.9  4  2261    2
1999-03-05 21:00:00.000 064 1-   3    16 0.9  4  2261    2
1999-03-06 00:00:00.000 065 2+   9    13 0.8  4  2261    3
1999-03-06 03:00:00.000 065 3o  15    13 0.8  4  2261    3
1999-03-06 06:00:00.000 065 1-   3    13 0.8  4  2261    3
1999-03-06 09:00:00.000 065 2o   7    13 0.8  4  2261    3
1999-03-06 12:00:00.000 065 2o   7    13 0.8  4  2261    3
1999-03-06 15:00:00.000 065 2+   9    13 0.8  4  2261    3
1999-03-06 18:00:00.000 065 3+  18    13 0.8  4  2261    3
1999-03-06 21:00:00.000 065 5-  39    13 0.8  4  2261    3
1999-03-07 00:00:00.000 066 4-  22    22 1.1  5  2261    4
1999-03-07 03:00:00.000 066 4+  32    22 1.1  5  2261    4
1999-03-07 06:00:00.000 066 5-  39    22 1.1  5  2261    4
1999-03-07 09:00:00.000 066 4-  22    22 1.1  5  2261    4
1999-03-07 12:00:00.000 066 2o   7    22 1.1  5  2261    4
1999-03-07 15:00:00.000 066 4-  22    22 1.1  5  2261    4
1999-03-07 18:00:00.000 066 3+  18    22 1.1  5  2261    4
1999-03-07 21:00:00.000 066 3-  12    22 1.1  5  2261    4
1999-03-08 00:00:00.000 067 3-  12    12 0.7  3  2261    5
1999-03-08 03:00:00.000 067 4-  22    12 0.7  3  2261    5
1999-03-08 06:00:00.000 067 2-   6    12 0.7  3  2261    5
1999-03-08 09:00:00.000 067 2-   6    12 0.7  3  2261    5
1999-03-08 12:00:00.000 067 1+   5    12 0.7  3  2261    5
1999-03-08 15:00:00.000 067 2o   7    12 0.7  3  2261    5
1999-03-08 18:00:00.000 067 2+   9    12 0.7  3  2261    5
1999-03-08 21:00:00.000 067 4+  32    12 0.7  3  2261    5
1999-03-09 00:00:00.000 068 4-  22    21 1.1  5  2261    6
1999-03-09 03:00:00.000 068 4o  27    21 1.1  5  2261    6
1999-03-09 06:00:00.000 068 4o  27    21 1.1  5  2261    6
1999-03-09 09:00:00.000 068 3+  18    21 1.1  5  2261    6
1999-03-09 12:00:00.000 068 4+  32    21 1.1  5  2261    6
1999-03-09 15:00:00.000 068 3+  18    21 1.1  5  2261    6
1999-03-09 18:00:00.000 068 3+  18    21 1.1  5  2261    6
1999-03-09 21:00:00.000 068 2-   6    21 1.1  5  2261    6
1999-03-10 00:00:00.000 069 5o  48    34 1.3  6  2261    7
1999-03-10 03:00:00.000 069 6+  94    34 1.3  6  2261    7
1999-03-10 06:00:00.000 069 5-  39    34 1.3  6  2261    7
1999-03-10 09:00:00.000 069 5o  48    34 1.3  6  2261    7
1999-03-10 12:00:00.000 069 2+   9    34 1.3  6  2261    7
1999-03-10 15:00:00.000 069 3-  12    34 1.3  6  2261    7
1999-03-10 18:00:00.000 069 3-  12    34 1.3  6  2261    7
1999-03-10 21:00:00.000 069 2+   9    34 1.3  6  2261    7
1999-03-11 00:00:00.000 070 3+  18    15 0.8  4  2261    8
1999-03-11 03:00:00.000 070 3+  18    15 0.8  4  2261    8
1999-03-11 06:00:00.000 070 3+  18    15 0.8  4  2261    8
1999-03-11 09:00:00.000 070 3o  15    15 0.8  4  2261    8
1999-03-11 12:00:00.000 070 4-  22    15 0.8  4  2261    8
1999-03-11 15:00:00.000 070 3o  15    15 0.8  4  2261    8
1999-03-11 18:00:00.000 070 2o   7    15 0.8  4  2261    8
1999-03-11 21:00:00.000 070 2-   6    15 0.8  4  2261    8
1999-03-12 00:00:00.000 071 1+   5    11 0.6  3  2261    9
1999-03-12 03:00:00.000 071 2+   9    11 0.6  3  2261    9
1999-03-12 06:00:00.000 071 2+   9    11 0.6  3  2261    9
1999-03-12 09:00:00.000 071 3o  15    11 0.6  3  2261    9
1999-03-12 12:00:00.000 071 3-  12    11 0.6  3  2261    9
1999-03-12 15:00:00.000 071 2+   9    11 0.6  3  2261    9
1999-03-12 18:00:00.000 071 3+  18    11 0.6  3  2261    9
1999-03-12 21:00:00.000 071 3-  12    11 0.6  3  2261    9
1999-03-13 00:00:00.000 072 1+   5     6 0.3  1  2261   10
1999-03-13 03:00:00.000 072 0o   0     6 0.3  1  2261   10
1999-03-13 06:00:00.000 072 0o   0     6 0.3  1  2261   10
1999-03-13 09:00:00.000 072 2-   6     6 0.3  1  2261   10
1999-03-13 12:00:00.000 072 3+  18     6 0.3  1  2261   10
1999-03-13 15:00:00.000 072 1+   5     6 0.3  1  2261   10
1999-03-13 18:00:00.000 072 1+   5     6 0.3  1  2261   10
1999-03-13 21:00:00.000 072 2+   9     6 0.3  1  2261   10
1999-03-14 00:00:00.000 073 3o  15    15 0.9  4  2261   11
1999-03-14 03:00:00.000 073 3-  12    15 0.9  4  2261   11
1999-03-14 06:00:00.000 073 1+   5    15 0.9  4  2261   11
1999-03-14 09:00:00.000 073 3-  12    15 0.9  4  2261   11
1999-03-14 12:00:00.000 073 4o  27    15 0.9  4  2261   11
1999-03-14 15:00:00.000 073 3o  15    15 0.9  4  2261   11
1999-03-14 18:00:00.000 073 3o  15    15 0.9  4  2261   11
1999-03-14 21:00:00.000 073 4-  22    15 0.9  4  2261   11
1999-03-15 00:00:00.000 074 4-  22    14 0.8  4  2261   12
1999-03-15 03:00:00.000 074 4+  32    14 0.8  4  2261   12
1999-03-15 06:00:00.000 074 4-  22    14 0.8  4  2261   12
1999-03-15 09:00:00.000 074 3-  12    14 0.8  4  2261   12
1999-03-15 12:00:00.000 074 2+   9    14 0.8  4  2261   12
1999-03-15 15:00:00.000 074 2-   6    14 0.8  4  2261   12
1999-03-15 18:00:00.000 074 1o   4    14 0.8  4  2261   12
1999-03-15 21:00:00.000 074 2-   6    14 0.8  4  2261   12
1999-03-16 00:00:00.000 075 0+   2     3 0.1  0  2261   13
1999-03-16 03:00:00.000 075 0+   2     3 0.1  0  2261   13
1999-03-16 06:00:00.000 075 1+   5     3 0.1  0  2261   13
1999-03-16 09:00:00.000 075 1+   5     3 0.1  0  2261   13
1999-03-16 12:00:00.000 075 1-   3     3 0.1  0  2261   13
1999-03-16 15:00:00.000 075 1o   4     3 0.1  0  2261   13
1999-03-16 18:00:00.000 075 0+   2     3 0.1  0  2261   13
1999-03-16 21:00:00.000 075 1o   4     3 0.1  0  2261   13
1999-03-17 00:00:00.000 076 1o   4     5 0.2  1  2261   14
1999-03-17 03:00:00.000 076 0o   0     5 0.2  1  2261   14
1999-03-17 06:00:00.000 076 1-   3     5 0.2  1  2261   14
1999-03-17 09:00:00.000 076 1+   5     5 0.2  1  2261   14
1999-03-17 12:00:00.000 076 1+   5     5 0.2  1  2261   14
1999-03-17 15:00:00.000 076 3-  12     5 0.2  1  2261   14
1999-03-17 18:00:00.000 076 2-   6     5 0.2  1  2261   14
1999-03-17 21:00:00.000 076 1-   3     5 0.2  1  2261   14
1999-03-18 00:00:00.000 077 1o   4     6 0.3  1  2261   15
1999-03-18 03:00:00.000 077 2-   6     6 0.3  1  2261   15
1999-03-18 06:00:00.000 077 2o   7     6 0.3  1  2261   15
1999-03-18 09:00:00.000 077 2o   7     6 0.3  1  2261   15
1999-03-18 12:00:00.000 077 2-   6     6 0.3  1  2261   15
1999-03-18 15:00:00.000 077 2+   9     6 0.3  1  2261   15
1999-03-18 18:00:00.000 077 2o   7     6 0.3  1  2261   15
1999-03-18 21:00:00.000 077 0+   2     6 0.3  1  2261   15
1999-03-19 00:00:00.000 078 1-   3     6 0.3  1  2261   16
1999-03-19 03:00:00.000 078 1o   4     6 0.3  1  2261   16
1999-03-19 06:00:00.000 078 2-   6     6 0.3  1  2261   16
1999-03-19 09:00:00.000 078 1+   5     6 0.3  1  2261   16
1999-03-19 12:00:00.000 078 2o   7     6 0.3  1  2261   16
1999-03-19 15:00:00.000 078 2o   7     6 0.3  1  2261   16
1999-03-19 18:00:00.000 078 3o  15     6 0.3  1  2261   16
1999-03-19 21:00:00.000 078 1o   4     6 0.3  1  2261   16
1999-03-20 00:00:00.000 079 1+   5     5 0.2  1  2261   17
1999-03-20 03:00:00.000 079 1o   4     5 0.2  1  2261   17
1999-03-20 06:00:00.000 079 1o   4     5 0.2  1  2261   17
1999-03-20 09:00:00.000 079 1+   5     5 0.2  1  2261   17
1999-03-20 12:00:00.000 079 1+   5     5 0.2  1  2261   17
1999-03-20 15:00:00.000 079 2-   6     5 0.2  1  2261   17
1999-03-20 18:00:00.000 079 2o   7     5 0.2  1  2261   17
1999-03-20 21:00:00.000 079 0+   2     5 0.2  1  2261   17
1999-03-21 00:00:00.000 080 0+   2     5 0.2  1  2261   18
1999-03-21 03:00:00.000 080 1o   4     5 0.2  1  2261   18
1999-03-21 06:00:00.000 080 1o   4     5 0.2  1  2261   18
1999-03-21 09:00:00.000 080 2o   7     5 0.2  1  2261   18
1999-03-21 12:00:00.000 080 3-  12     5 0.2  1  2261   18
1999-03-21 15:00:00.000 080 1o   4     5 0.2  1  2261   18
1999-03-21 18:00:00.000 080 1o   4     5 0.2  1  2261   18
1999-03-21 21:00:00.000 080 0o   0     5 0.2  1  2261   18
1999-03-22 00:00:00.000 081 0+   2     3 0.0  0  2261   19
1999-03-22 03:00:00.000 081 0o   0     3 0.0  0  2261   19
1999-03-22 06:00:00.000 081 0o   0     3 0.0  0  2261   19
1999-03-22 09:00:00.000 081 0+   2     3 0.0  0  2261   19
1999-03-22 12:00:00.000 081 2-   6     3 0.0  0  2261   19
1999-03-22 15:00:00.000 081 1+   5     3 0.0  0  2261   19
1999-03-22 18:00:00.000 081 1o   4     3 0.0  0  2261   19
1999-03-22 21:00:00.000 081 0+   2     3 0.0  0  2261   19
1999-03-23 00:00:00.000 082 1-   3     6 0.2  1  2261   20
1999-03-23 03:00:00.000 082 1-   3     6 0.2  1  2261   20
1999-03-23 06:00:00.000 082 1-   3     6 0.2  1  2261   20
1999-03-23 09:00:00.000 082 2-   6     6 0.2  1  2261   20
1999-03-23 12:00:00.000 082 2o   7     6 0.2  1  2261   20
1999-03-23 15:00:00.000 082 2o   7     6 0.2  1  2261   20
1999-03-23 18:00:00.000 082 2-   6     6 0.2  1  2261   20
1999-03-23 21:00:00.000 082 2+   9     6 0.2  1  2261   20
1999-03-24 00:00:00.000 083 0+   2     4 0.1  0  2261   21
1999-03-24 03:00:00.000 083 1o   4     4 0.1  0  2261   21
1999-03-24 06:00:00.000 083 1o   4     4 0.1  0  2261   21
1999-03-24 09:00:00.000 083 2o   7     4 0.1  0  2261   21
1999-03-24 12:00:00.000 083 1o   4     4 0.1  0  2261   21
1999-03-24 15:00:00.000 083 1-   3     4 0.1  0  2261   21
1999-03-24 18:00:00.000 083 0+   2     4 0.1  0  2261   21
1999-03-24 21:00:00.000 083 0+   2     4 0.1  0  2261   21
1999-03-25 00:00:00.000 084 0+   2     8 0.4  2  2261   22
1999-03-25 03:00:00.000 084 0o   0     8 0.4  2  2261   22
1999-03-25 06:00:00.000 084 0+   2     8 0.4  2  2261   22
1999-03-25 09:00:00.000 084 2-   6     8 0.4  2  2261   22
1999-03-25 12:00:00.000 084 1o   4     8 0.4  2  2261   22
1999-03-25 15:00:00.000 084 3+  18     8 0.4  2  2261   22
1999-03-25 18:00:00.000 084 3+  18     8 0.4  2  2261   22
1999-03-25 21:00:00.000 084 3-  12     8 0.4  2  2261   22
1999-03-26 00:00:00.000 085 1o   4     6 0.3  1  2261   23
1999-03-26 03:00:00.000 085 2o   7     6 0.3  1  2261   23
1999-03-26 06:00:00.000 085 2o   7     6 0.3  1  2261   23
1999-03-26 09:00:00.000 085 3-  12     6 0.3  1  2261   23
1999-03-26 12:00:00.000 085 2+   9     6 0.3  1  2261   23
1999-03-26 15:00:00.000 085 1o   4     6 0.3  1  2261   23
1999-03-26 18:00:00.000 085 0+   2     6 0.3  1  2261   23
1999-03-26 21:00:00.000 085 0+   2     6 0.3  1  2261   23
1999-03-27 00:00:00.000 086 1-   3     4 0.1  0  2261   24
1999-03-27 03:00:00.000 086 2-   6     4 0.1  0  2261   24
1999-03-27 06:00:00.000 086 1+   5     4 0.1  0  2261   24
1999-03-27 09:00:00.000 086 0+   2     4 0.1  0  2261   24
1999-03-27 12:00:00.000 086 1-   3     4 0.1  0  2261   24
1999-03-27 15:00:00.000 086 0+   2     4 0.1  0  2261   24
1999-03-27 18:00:00.000 086 1-   3     4 0.1  0  2261   24
1999-03-27 21:00:00.000 086 2+   9     4 0.1  0  2261   24
1999-03-28 00:00:00.000 087 2-   6     6 0.3  1  2261   25
1999-03-28 03:00:00.000 087 2-   6     6 0.3  1  2261   25
1999-03-28 06:00:00.000 087 2+   9     6 0.3  1  2261   25
1999-03-28 09:00:00.000 087 2-   6     6 0.3  1  2261   25
1999-03-28 12:00:00.000 087 2-   6     6 0.3  1  2261   25
1999-03-28 15:00:00.000 087 1+   5     6 0.3  1  2261   25
1999-03-28 18:00:00.000 087 1+   5     6 0.3  1  2261   25
1999-03-28 21:00:00.000 087 1o   4     6 0.3  1  2261   25
1999-03-29 00:00:00.000 088 3+  18    28 1.2  6  2261   26
1999-03-29 03:00:00.000 088 3o  15    28 1.2  6  2261   26
1999-03-29 06:00:00.000 088 4+  32    28 1.2  6  2261   26
1999-03-29 09:00:00.000 088 4-  22    28 1.2  6  2261   26
1999-03-29 12:00:00.000 088 6-  67    28 1.2  6  2261   26
1999-03-29 15:00:00.000 088 4-  22    28 1.2  6  2261   26
1999-03-29 18:00:00.000 088 4o  27    28 1.2  6  2261   26
1999-03-29 21:00:00.000 088 4-  22    28 1.2  6  2261   26
1999-03-30 00:00:00.000 089 4o  27    22 1.1  5  2261   27
1999-03-30 03:00:00.000 089 3-  12    22 1.1  5  2261   27
1999-03-30 06:00:00.000 089 4o  27    22 1.1  5  2261   27
1999-03-30 09:00:00.000 089 4-  22    22 1.1  5  2261   27
1999-03-30 12:00:00.000 089 3+  18    22 1.1  5  2261   27
1999-03-30 15:00:00.000 089 4o  27    22 1.1  5  2261   27
1999-03-30 18:00:00.000 089 4-  22    22 1.1  5  2261   27
1999-03-30 21:00:00.000 089 3+  18    22 1.1  5  2261   27
1999-03-31 00:00:00.000 090 4-  22    15 0.9  4  2262    1
1999-03-31 03:00:00.000 090 3-  12    15 0.9  4  2262    1
1999-03-31 06:00:00.000 090 2+   9    15 0.9  4  2262    1
1999-03-31 09:00:00.000 090 2o   7    15 0.9  4  2262    1
1999-03-31 12:00:00.000 090 3o  15    15 0.9  4  2262    1
1999-03-31 15:00:00.000 090 3-  12    15 0.9  4  2262    1
1999-03-31 18:00:00.000 090 3-  12    15 0.9  4  2262    1
1999-03-31 21:00:00.000 090 4+  32    15 0.9  4  2262    1
1999-04-01 00:00:00.000 091 4+  32    12 0.7  3  2262    2
1999-04-01 03:00:00.000 091 4+  32    12 0.7  3  2262    2
1999-04-01 06:00:00.000 091 1+   5    12 0.7  3  2262    2
1999-04-01 09:00:00.000 091 1+   5    12 0.7  3  2262    2
1999-04-01 12:00:00.000 091 1o   4    12 0.7  3  2262    2
1999-04-01 15:00:00.000 091 2+   9    12 0.7  3  2262    2
1999-04-01 18:00:00.000 091 1-   3    12 0.7  3  2262    2
1999-04-01 21:00:00.000 091 1-   3    12 0.7  3  2262    2
1999-04-02 00:00:00.000 092 1+   5    10 0.6  3  2262    3
1999-04-02 03:00:00.000 092 3+  18    10 0.6  3  2262    3
1999-04-02 06:00:00.000 092 2+   9    10 0.6  3  2262    3
1999-04-02 09:00:00.000 092 1+   5    10 0.6  3  2262    3
1999-04-02 12:00:00.000 092 3-  12    10 0.6  3  2262    3
1999-04-02 15:00:00.000 092 3-  12    10 0.6  3  2262    3
1999-04-02 18:00:00.000 092 3+  18    10 0.6  3  2262    3
1999-04-02 21:00:00.000 092 1+   5    10 0.6  3  2262    3
1999-04-03 00:00:00.000 093 2+   9    10 0.6  3  2262    4
1999-04-03 03:00:00.000 093 2+   9    10 0.6  3  2262    4
1999-04-03 06:00:00.000 093 2+   9    10 0.6  3  2262    4
1999-04-03 09:00:00.000 093 2o   7    10 0.6  3  2262    4
1999-04-03 12:00:00.000 093 2-   6    10 0.6  3  2262    4
1999-04-03 15:00:00.000 093 2-   6    10 0.6  3  2262    4
1999-04-03 18:00:00.000 093 4-  22    10 0.6  3  2262    4
1999-04-03 21:00:00.000 093 3-  12    10 0.6  3  2262    4
1999-04-04 00:00:00.000 094 3+  18    14 0.8  4  2262    5
1999-04-04 03:00:00.000 094 2+   9    14 0.8  4  2262    5
1999-04-04 06:00:00.000 094 2+   9    14 0.8  4  2262    5
1999-04-04 09:00:00.000 094 2-   6    14 0.8  4  2262    5
1999-04-04 12:00:00.000 094 3o  15    14 0.8  4  2262    5
1999-04-04 15:00:00.000 094 2o   7    14 0.8  4  2262    5
1999-04-04 18:00:00.000 094 4o  27    14 0.8  4  2262    5
1999-04-04 21:00:00.000 094 3+  18    14 0.8  4  2262    5
1999-04-05 00:00:00.000 095 3o  15    12 0.7  3  2262    6
1999-04-05 03:00:00.000 095 2+   9    12 0.7  3  2262    6
1999-04-05 06:00:00.000 095 3+  18    12 0.7  3  2262    6
1999-04-05 09:00:00.000 095 3+  18    12 0.7  3  2262    6
1999-04-05 12:00:00.000 095 3-  12    12 0.7  3  2262    6
1999-04-05 15:00:00.000 095 3o  15    12 0.7  3  2262    6
1999-04-05 18:00:00.000 095 1o   4    12 0.7  3  2262    6
1999-04-05 21:00:00.000 095 1-   3    12 0.7  3  2262    6
1999-04-06 00:00:00.000 096 3+  18    10 0.6  3  2262    7
1999-04-06 03:00:00.000 096 4o  27    10 0.6  3  2262    7
1999-04-06 06:00:00.000 096 2-   6    10 0.6  3  2262    7
1999-04-06 09:00:00.000 096 1o   4    10 0.6  3  2262    7
1999-04-06 12:00:00.000 096 2-   6    10 0.6  3  2262    7
1999-04-06 15:00:00.000 096 2-   6    10 0.6  3  2262    7
1999-04-06 18:00:00.000 096 2-   6    10 0.6  3  2262    7
