 Format                 IAGA-2002                                    |
 Source of Data         GFZ, Helmholtz-Zentrum Postdam, Germany      |
 Station Name           Kp index                                     |
 IAGA CODE              Kp                                           |
 Geodetic Latitude                                                   |
 Geodetic Longitude                                                  |
 Elevation                                                           |
 Reported               Kp, ap, Ap, Cp, C9 and related values        |
2017-02-16 12:00:00.000 047 2+   9     8 0.4  2  2503   26
2017-02-16 15:00:00.000 047 3+  18     8 0.4  2  2503   26
2017-02-16 18:00:00.000 047 2+   9     8 0.4  2  2503   26
2017-02-16 21:00:00.000 047 2o   7     8 0.4  2  2503   26
2017-02-17 00:00:00.000 048 2-   6    19 1.0  5  2503   27
2017-02-17 03:00:00.000 048 4-  22    19 1.0  5  2503   27
2017-02-17 06:00:00.000 048 4+  32    19 1.0  5  2503   27
2017-02-17 09:00:00.000 048 4o  27    19 1.0  5  2503   27
2017-02-17 12:00:00.000 048 2+   9    19 1.0  5  2503   27
2017-02-17 15:00:00.000 048 3+  18    19 1.0  5  2503   27
2017-02-17 18:00:00.000 048 3-  12    19 1.0  5  2503   27
2017-02-17 21:00:00.000 048 4o  27    19 1.0  5  2503   27
2017-02-18 00:00:00.000 049 4+  32    16 0.9  4  2504    1
2017-02-18 03:00:00.000 049 4+  32    16 0.9  4  2504    1
2017-02-18 06:00:00.000 049 2+   9    16 0.9  4  2504    1
2017-02-18 09:00:00.000 049 2-   6    16 0.9  4  2504    1
2017-02-18 12:00:00.000 049 1+   5    16 0.9  4  2504    1
2017-02-18 15:00:00.000 049 2o   7    16 0.9  4  2504    1
2017-02-18 18:00:00.000 049 3o  15    16 0.9  4  2504    1
2017-02-18 21:00:00.000 049 3+  18    16 0.9  4  2504    1
2017-02-19 00:00:00.000 050 3o  15    10 0.6  3  2504    2
2017-02-19 03:00:00.000 050 3+  18    10 0.6  3  2504    2
2017-02-19 06:00:00.000 050 2+   9    10 0.6  3  2504    2
2017-02-19 09:00:00.000 050 1o   4    10 0.6  3  2504    2
2017-02-19 12:00:00.000 050 1+   5    10 0.6  3  2504    2
2017-02-19 15:00:00.000 050 3-  12    10 0.6  3  2504    2
2017-02-19 18:00:00.000 050 3o  15    10 0.6  3  2504    2
2017-02-19 21:00:00.000 050 0+   2    10 0.6  3  2504    2
2017-02-20 00:00:00.000 051 0+   2     9 0.5  2  2504    3
2017-02-20 03:00:00.000 051 3+  18     9 0.5  2  2504    3
2017-02-20 06:00:00.000 051 2-   6     9 0.5  2  2504    3
2017-02-20 09:00:00.000 051 2-   6     9 0.5  2  2504    3
2017-02-20 12:00:00.000 051 2o   7     9 0.5  2  2504    3
2017-02-20 15:00:00.000 051 3-  12     9 0.5  2  2504    3
2017-02-20 18:00:00.000 051 3o  15     9 0.5  2  2504    3
2017-02-20 21:00:00.000 051 1+   5     9 0.5  2  2504    3
2017-02-21 00:00:00.000 052 2o   7     4 0.1  0  2504    4
2017-02-21 03:00:00.000 052 2o   7     4 0.1  0  2504    4
2017-02-21 06:00:00.000 052 1-   3     4 0.1  0  2504    4
2017-02-21 09:00:00.000 052 0+   2     4 0.1  0  2504    4
2017-02-21 12:00:00.000 052 0+   2     4 0.1  0  2504    4
2017-02-21 15:00:00.000 052 1-   3     4 0.1  0  2504    4
2017-02-21 18:00:00.000 052 0o   0     4 0.1  0  2504    4
2017-02-21 21:00:00.000 052 2o   7     4 0.1  0  2504    4
2017-02-22 00:00:00.000 053 4-  22     9 0.5  2  2504    5
2017-02-22 03:00:00.000 053 3o  15     9 0.5  2  2504    5
2017-02-22 06:00:00.000 053 2+   9     9 0.5  2  2504    5
2017-02-22 09:00:00.000 053 2+   9     9 0.5  2  2504    5
2017-02-22 12:00:00.000 053 1o   4     9 0.5  2  2504    5
2017-02-22 15:00:00.000 053 2-   6     9 0.5  2  2504    5
2017-02-22 18:00:00.000 053 2-   6     9 0.5  2  2504    5
2017-02-22 21:00:00.000 053 1-   3     9 0.5  2  2504    5
2017-02-23 00:00:00.000 054 2-   6    10 0.6  3  2504    6
2017-02-23 03:00:00.000 054 2+   9    10 0.6  3  2504    6
2017-02-23 06:00:00.000 054 2o   7    10 0.6  3  2504    6
2017-02-23 09:00:00.000 054 2-   6    10 0.6  3  2504    6
2017-02-23 12:00:00.000 054 2+   9    10 0.6  3  2504    6
2017-02-23 15:00:00.000 054 3+  18    10 0.6  3  2504    6
2017-02-23 18:00:00.000 054 2+   9    10 0.6  3  2504    6
2017-02-23 21:00:00.000 054 3o  15    10 0.6  3  2504    6
2017-02-24 00:00:00.000 055 5-  39    18 1.0  5  2504    7
2017-02-24 03:00:00.000 055 3+  18    18 1.0  5  2504    7
2017-02-24 06:00:00.000 055 3o  15    18 1.0  5  2504    7
2017-02-24 09:00:00.000 055 4o  27    18 1.0  5  2504    7
2017-02-24 12:00:00.000 055 3+  18    18 1.0  5  2504    7
2017-02-24 15:00:00.000 055 3-  12    18 1.0  5  2504    7
2017-02-24 18:00:00.000 055 2-   6    18 1.0  5  2504    7
2017-02-24 21:00:00.000 055 3-  12    18 1.0  5  2504    7
2017-02-25 00:00:00.000 056 3-  12     6 0.3  1  2504    8
2017-02-25 03:00:00.000 056 3-  12     6 0.3  1  2504    8
2017-02-25 06:00:00.000 056 2-   6     6 0.3  1  2504    8
2017-02-25 09:00:00.000 056 1+   5     6 0.3  1  2504    8
2017-02-25 12:00:00.000 056 1-   3     6 0.3  1  2504    8
2017-02-25 15:00:00.000 056 0+   2     6 0.3  1  2504    8
2017-02-25 18:00:00.000 056 0+   2     6 0.3  1  2504    8
2017-02-25 21:00:00.000 056 2-   6     6 0.3  1  2504    8
2017-02-26 00:00:00.000 057 1-   3     2 0.0  0  2504    9
2017-02-26 03:00:00.000 057 1o   4     2 0.0  0  2504    9
2017-02-26 06:00:00.000 057 0o   0     2 0.0  0  2504    9
2017-02-26 09:00:00.000 057 0+   2     2 0.0  0  2504    9
2017-02-26 12:00:00.000 057 1-   3     2 0.0  0  2504    9
2017-02-26 15:00:00.000 057 0o   0     2 0.0  0  2504    9
2017-02-26 18:00:00.000 057 0o   0     2 0.0  0  2504    9
2017-02-26 21:00:00.000 057 0o   0     2 0.0  0  2504    9
2017-02-27 00:00:00.000 058 1-   3     7 0.3  1  2504   10
2017-02-27 03:00:00.000 058 2-   6     7 0.3  1  2504   10
2017-02-27 06:00:00.000 058 1o   4     7 0.3  1  2504   10
2017-02-27 09:00:00.000 058 1+   5     7 0.3  1  2504   10
2017-02-27 12:00:00.000 058 1+   5     7 0.3  1  2504   10
2017-02-27 15:00:00.000 058 1o   4     7 0.3  1  2504   10
2017-02-27 18:00:00.000 058 3o  15     7 0.3  1  2504   10
2017-02-27 21:00:00.000 058 3-  12     7 0.3  1  2504   10
2017-02-28 00:00:00.000 059 3-  12     8 0.4  2  2504   11
2017-02-28 03:00:00.000 059 2+   9     8 0.4  2  2504   11
2017-02-28 06:00:00.000 059 2-   6     8 0.4  2  2504   11
2017-02-28 09:00:00.000 059 1+   5     8 0.4  2  2504   11
2017-02-28 12:00:00.000 059 1+   5     8 0.4  2  2504   11
2017-02-28 15:00:00.000 059 1-   3     8 0.4  2  2504   11
2017-02-28 18:00:00.000 059 2+   9     8 0.4  2  2504   11
2017-02-28 21:00:00.000 059 3-  12     8 0.4  2  2504   11
2017-03-01 00:00:00.000 060 3o  15    35 1.4  6  2504   12
2017-03-01 03:00:00.000 060 3o  15    35 1.4  6  2504   12
2017-03-01 06:00:00.000 060 3+  18    35 1.4  6  2504   12
2017-03-01 09:00:00.000 060 5-  39    35 1.4  6  2504   12
2017-03-01 12:00:00.000 060 5-  39    35 1.4  6  2504   12
2017-03-01 15:00:00.000 060 4+  32    35 1.4  6  2504   12
2017-03-01 18:00:00.000 060 5+  56    35 1.4  6  2504   12
2017-03-01 21:00:00.000 060 6-  67    35 1.4  6  2504   12
2017-03-02 00:00:00.000 061 5+  56    32 1.3  6  2504   13
2017-03-02 03:00:00.000 061 4+  32    32 1.3  6  2504   13
2017-03-02 06:00:00.000 061 4o  27    32 1.3  6  2504   13
2017-03-02 09:00:00.000 061 5-  39    32 1.3  6  2504   13
2017-03-02 12:00:00.000 061 5-  39    32 1.3  6  2504   13
2017-03-02 15:00:00.000 061 3+  18    32 1.3  6  2504   13
2017-03-02 18:00:00.000 061 4+  32    32 1.3  6  2504   13
2017-03-02 21:00:00.000 061 2+   9    32 1.3  6  2504   13
2017-03-03 00:00:00.000 062 3+  18    18 1.0  5  2504   14
2017-03-03 03:00:00.000 062 4o  27    18 1.0  5  2504   14
2017-03-03 06:00:00.000 062 4o  27    18 1.0  5  2504   14
2017-03-03 09:00:00.000 062 4-  22    18 1.0  5  2504   14
2017-03-03 12:00:00.000 062 3o  15    18 1.0  5  2504   14
2017-03-03 15:00:00.000 062 4o  27    18 1.0  5  2504   14
2017-03-03 18:00:00.000 062 2o   7    18 1.0  5  2504   14
2017-03-03 21:00:00.000 062 1o   4    18 1.0  5  2504   14
2017-03-04 00:00:00.000 063 4+  32    20 1.0  5  2504   15
2017-03-04 03:00:00.000 063 4o  27    20 1.0  5  2504   15
2017-03-04 06:00:00.000 063 3o  15    20 1.0  5  2504   15
2017-03-04 09:00:00.000 063 3o  15    20 1.0  5  2504   15
2017-03-04 12:00:00.000 063 3-  12    20 1.0  5  2504   15
2017-03-04 15:00:00.000 063 3o  15    20 1.0  5  2504   15
2017-03-04 18:00:00.000 063 3-  12    20 1.0  5  2504   15
2017-03-04 21:00:00.000 063 4+  32    20 1.0  5  2504   15
2017-03-05 00:00:00.000 064 3-  12    18 1.0  5  2504   16
2017-03-05 03:00:00.000 064 3-  12    18 1.0  5  2504   16
2017-03-05 06:00:00.000 064 3o  15    18 1.0  5  2504   16
2017-03-05 09:00:00.000 064 3o  15    18 1.0  5  2504   16
2017-03-05 12:00:00.000 064 3-  12    18 1.0  5  2504   16
2017-03-05 15:00:00.000 064 3o  15    18 1.0  5  2504   16
2017-03-05 18:00:00.000 064 4+  32    18 1.0  5  2504   16
2017-03-05 21:00:00.000 064 4o  27    18 1.0  5  2504   16
2017-03-06 00:00:00.000 065 4o  27    23 1.1  5  2504   17
2017-03-06 03:00:00.000 065 3o  15    23 1.1  5  2504   17
2017-03-06 06:00:00.000 065 1+   5    23 1.1  5  2504   17
2017-03-06 09:00:00.000 065 4-  22    23 1.1  5  2504   17
2017-03-06 12:00:00.000 065 4-  22    23 1.1  5  2504   17
2017-03-06 15:00:00.000 065 3+  18    23 1.1  5  2504   17
2017-03-06 18:00:00.000 065 5o  48    23 1.1  5  2504   17
2017-03-06 21:00:00.000 065 4o  27    23 1.1  5  2504   17
2017-03-07 00:00:00.000 066 3-  12    14 0.8  4  2504   18
2017-03-07 03:00:00.000 066 3+  18    14 0.8  4  2504   18
2017-03-07 06:00:00.000 066 3+  18    14 0.8  4  2504   18
2017-03-07 09:00:00.000 066 3-  12    14 0.8  4  2504   18
2017-03-07 12:00:00.000 066 2+   9    14 0.8  4  2504   18
2017-03-07 15:00:00.000 066 3+  18    14 0.8  4  2504   18
2017-03-07 18:00:00.000 066 3o  15    14 0.8  4  2504   18
2017-03-07 21:00:00.000 066 3-  12    14 0.8  4  2504   18
2017-03-08 00:00:00.000 067 3o  15    12 0.7  3  2504   19
2017-03-08 03:00:00.000 067 1+   5    12 0.7  3  2504   19
2017-03-08 06:00:00.000 067 1-   3    12 0.7  3  2504   19
2017-03-08 09:00:00.000 067 2o   7    12 0.7  3  2504   19
2017-03-08 12:00:00.000 067 3-  12    12 0.7  3  2504   19
2017-03-08 15:00:00.000 067 2-   6    12 0.7  3  2504   19
2017-03-08 18:00:00.000 067 4-  22    12 0.7  3  2504   19
2017-03-08 21:00:00.000 067 4-  22    12 0.7  3  2504   19
2017-03-09 00:00:00.000 068 4-  22    13 0.8  4  2504   20
2017-03-09 03:00:00.000 068 3o  15    13 0.8  4  2504   20
2017-03-09 06:00:00.000 068 2o   7    13 0.8  4  2504   20
2017-03-09 09:00:00.000 068 3+  18    13 0.8  4  2504   20
2017-03-09 12:00:00.000 068 3-  12    13 0.8  4  2504   20
2017-03-09 15:00:00.000 068 2o   7    13 0.8  4  2504   20
2017-03-09 18:00:00.000 068 3o  15    13 0.8  4  2504   20
2017-03-09 21:00:00.000 068 2+   9    13 0.8  4  2504   20
2017-03-10 00:00:00.000 069 2o   7    10 0.6  3  2504   21
2017-03-10 03:00:00.000 069 3o  15    10 0.6  3  2504   21
2017-03-10 06:00:00.000 069 3+  18    10 0.6  3  2504   21
2017-03-10 09:00:00.000 069 3+  18    10 0.6  3  2504   21
2017-03-10 12:00:00.000 069 2+   9    10 0.6  3  2504   21
2017-03-10 15:00:00.000 069 1o   4    10 0.6  3  2504   21
2017-03-10 18:00:00.000 069 0+   2    10 0.6  3  2504   21
2017-03-10 21:00:00.000 069 2-   6    10 0.6  3  2504   21
2017-03-11 00:00:00.000 070 1-   3     5 0.2  1  2504   22
2017-03-11 03:00:00.000 070 0+   2     5 0.2  1  2504   22
2017-03-11 06:00:00.000 070 1+   5     5 0.2  1  2504   22
2017-03-11 09:00:00.000 070 1-   3     5 0.2  1  2504   22
2017-03-11 12:00:00.000 070 0o   0     5 0.2  1  2504   22
2017-03-11 15:00:00.000 070 1-   3     5 0.2  1  2504   22
2017-03-11 18:00:00.000 070 1+   5     5 0.2  1  2504   22
2017-03-11 21:00:00.000 070 4-  22     5 0.2  1  2504   22
2017-03-12 00:00:00.000 071 3+  18     8 0.4  2  2504   23
2017-03-12 03:00:00.000 071 4-  22     8 0.4  2  2504   23
2017-03-12 06:00:00.000 071 1+   5     8 0.4  2  2504   23
2017-03-12 09:00:00.000 071 1-   3     8 0.4  2  2504   23
2017-03-12 12:00:00.000 071 2o   7     8 0.4  2  2504   23
2017-03-12 15:00:00.000 071 1o   4     8 0.4  2  2504   23
2017-03-12 18:00:00.000 071 1-   3     8 0.4  2  2504   23
2017-03-12 21:00:00.000 071 1-   3     8 0.4  2  2504   23
2017-03-13 00:00:00.000 072 0o   0     2 0.0  0  2504   24
2017-03-13 03:00:00.000 072 1+   5     2 0.0  0  2504   24
2017-03-13 06:00:00.000 072 1o   4     2 0.0  0  2504   24
2017-03-13 09:00:00.000 072 1-   3     2 0.0  0  2504   24
2017-03-13 12:00:00.000 072 1-   3     2 0.0  0  2504   24
2017-03-13 15:00:00.000 072 0+   2     2 0.0  0  2504   24
2017-03-13 18:00:00.000 072 0o   0     2 0.0  0  2504   24
2017-03-13 21:00:00.000 072 0o   0     2 0.0  0  2504   24
2017-03-14 00:00:00.000 073 0+   2     4 0.1  0  2504   25
2017-03-14 03:00:00.000 073 1+   5     4 0.1  0  2504   25
2017-03-14 06:00:00.000 073 1-   3     4 0.1  0  2504   25
2017-03-14 09:00:00.000 073 0+   2     4 0.1  0  2504   25
2017-03-14 12:00:00.000 073 2-   6     4 0.1  0  2504   25
2017-03-14 15:00:00.000 073 2-   6     4 0.1  0  2504   25
2017-03-14 18:00:00.000 073 1o   4     4 0.1  0  2504   25
2017-03-14 21:00:00.000 073 1o   4     4 0.1  0  2504   25
2017-03-15 00:00:00.000 074 1-   3     6 0.3  1  2504   26
2017-03-15 03:00:00.000 074 1+   5     6 0.3  1  2504   26
2017-03-15 06:00:00.000 074 2-   6     6 0.3  1  2504   26
2017-03-15 09:00:00.000 074 2-   6     6 0.3  1  2504   26
2017-03-15 12:00:00.000 074 1o   4     6 0.3  1  2504   26
2017-03-15 15:00:00.000 074 1-   3     6 0.3  1  2504   26
2017-03-15 18:00:00.000 074 1+   5     6 0.3  1  2504   26
2017-03-15 21:00:00.000 074 3o  15     6 0.3  1  2504   26
2017-03-16 00:00:00.000 075 3-  12     4 0.2  1  2504   27
2017-03-16 03:00:00.000 075 2o   7     4 0.2  1  2504   27
2017-03-16 06:00:00.000 075 0o   0     4 0.2  1  2504   27
2017-03-16 09:00:00.000 075 0+   2     4 0.2  1  2504   27
2017-03-16 12:00:00.000 075 1o   4     4 0.2  1  2504   27
2017-03-16 15:00:00.000 075 0+   2     4 0.2  1  2504   27
2017-03-16 18:00:00.000 075 1o   4     4 0.2  1  2504   27
2017-03-16 21:00:00.000 075 1+   5     4 0.2  1  2504   27
2017-03-17 00:00:00.000 076 0o   0     2 0.0  0  2505    1
2017-03-17 03:00:00.000 076 1+   5     2 0.0  0  2505    1
2017-03-17 06:00:00.000 076 1o   4     2 0.0  0  2505    1
2017-03-17 09:00:00.000 076 0+   2     2 0.0  0  2505    1
2017-03-17 12:00:00.000 076 0o   0     2 0.0  0  2505    1
2017-03-17 15:00:00.000 076 0+   2     2 0.0  0  2505    1
2017-03-17 18:00:00.000 076 0+   2     2 0.0  0  2505    1
2017-03-17 21:00:00.000 076 1+   5     2 0.0  0  2505    1
2017-03-18 00:00:00.000 077 1o   4     2 0.0  0  2505    2
2017-03-18 03:00:00.000 077 0o   0     2 0.0  0  2505    2
2017-03-18 06:00:00.000 077 0+   2     2 0.0  0  2505    2
2017-03-18 09:00:00.000 077 0o   0     2 0.0  0  2505    2
2017-03-18 12:00:00.000 077 0o   0     2 0.0  0  2505    2
2017-03-18 15:00:00.000 077 0o   0     2 0.0  0  2505    2
2017-03-18 18:00:00.000 077 1-   3     2 0.0  0  2505    2
2017-03-18 21:00:00.000 077 1o   4     2 0.0  0  2505    2
2017-03-19 00:00:00.000 078 0o   0     2 0.0  0  2505    3
2017-03-19 03:00:00.000 078 0o   0     2 0.0  0  2505    3
2017-03-19 06:00:00.000 078 1-   3     2 0.0  0  2505    3
2017-03-19 09:00:00.000 078 1-   3     2 0.0  0  2505    3
2017-03-19 12:00:00.000 078 0o   0     2 0.0  0  2505    3
2017-03-19 15:00:00.000 078 0+   2     2 0.0  0  2505    3
2017-03-19 18:00:00.000 078 0+   2     2 0.0  0  2505    3
2017-03-19 21:00:00.000 078 1-   3     2 0.0  0  2505    3
2017-03-20 00:00:00.000 079 0+   2     1 0.0  0  2505    4
2017-03-20 03:00:00.000 079 0o   0     1 0.0  0  2505    4
2017-03-20 06:00:00.000 079 0+   2     1 0.0  0  2505    4
2017-03-20 09:00:00.000 079 0+   2     1 0.0  0  2505    4
2017-03-20 12:00:00.000 079 0o   0     1 0.0  0  2505    4
2017-03-20 15:00:00.000 079 1-   3     1 0.0  0  2505    4
2017-03-20 18:00:00.000 079 0+   2     1 0.0  0  2505    4
2017-03-20 21:00:00.000 079 0o   0     1 0.0  0  2505    4
2017-03-21 00:00:00.000 080 1o   4    24 1.2  6  2505    5
2017-03-21 03:00:00.000 080 3+  18    24 1.2  6  2505    5
2017-03-21 06:00:00.000 080 4o  27    24 1.2  6  2505    5
2017-03-21 09:00:00.000 080 2+   9    24 1.2  6  2505    5
2017-03-21 12:00:00.000 080 3o  15    24 1.2  6  2505    5
2017-03-21 15:00:00.000 080 5-  39    24 1.2  6  2505    5
2017-03-21 18:00:00.000 080 5+  56    24 1.2  6  2505    5
2017-03-21 21:00:00.000 080 4o  27    24 1.2  6  2505    5
2017-03-22 00:00:00.000 081 4o  27    24 1.2  6  2505    6
2017-03-22 03:00:00.000 081 4-  22    24 1.2  6  2505    6
2017-03-22 06:00:00.000 081 3-  12    24 1.2  6  2505    6
2017-03-22 09:00:00.000 081 3+  18    24 1.2  6  2505    6
2017-03-22 12:00:00.000 081 4-  22    24 1.2  6  2505    6
2017-03-22 15:00:00.000 081 4o  27    24 1.2  6  2505    6
2017-03-22 18:00:00.000 081 4+  32    24 1.2  6  2505    6
2017-03-22 21:00:00.000 081 4+  32    24 1.2  6  2505    6
2017-03-23 00:00:00.000 082 4o  27     9 0.5  2  2505    7
2017-03-23 03:00:00.000 082 3+  18     9 0.5  2  2505    7
2017-03-23 06:00:00.000 082 2o   7     9 0.5  2  2505    7
2017-03-23 09:00:00.000 082 2-   6     9 0.5  2  2505    7
2017-03-23 12:00:00.000 082 1o   4     9 0.5  2  2505    7
2017-03-23 15:00:00.000 082 2o   7     9 0.5  2  2505    7
2017-03-23 18:00:00.000 082 1-   3     9 0.5  2  2505    7
2017-03-23 21:00:00.000 082 1-   3     9 0.5  2  2505    7
2017-03-24 00:00:00.000 083 2o   7     5 0.2  1  2505    8
2017-03-24 03:00:00.000 083 2+   9     5 0.2  1  2505    8
2017-03-24 06:00:00.000 083 1+   5     5 0.2  1  2505    8
2017-03-24 09:00:00.000 083 1-   3     5 0.2  1  2505    8
2017-03-24 12:00:00.000 083 2-   6     5 0.2  1  2505    8
2017-03-24 15:00:00.000 083 2-   6     5 0.2  1  2505    8
2017-03-24 18:00:00.000 083 1-   3     5 0.2  1  2505    8
2017-03-24 21:00:00.000 083 0+   2     5 0.2  1  2505    8
2017-03-25 00:00:00.000 084 0o   0     3 0.1  0  2505    9
2017-03-25 03:00:00.000 084 1+   5     3 0.1  0  2505    9
2017-03-25 06:00:00.000 084 0+   2     3 0.1  0  2505    9
2017-03-25 09:00:00.000 084 1-   3     3 0.1  0  2505    9
2017-03-25 12:00:00.000 084 1-   3     3 0.1  0  2505    9
2017-03-25 15:00:00.000 084 1o   4     3 0.1  0  2505    9
2017-03-25 18:00:00.000 084 0+   2     3 0.1  0  2505    9
2017-03-25 21:00:00.000 084 1o   4     3 0.1  0  2505    9
2017-03-26 00:00:00.000 085 2-   6     3 0.1  0  2505   10
2017-03-26 03:00:00.000 085 0o   0     3 0.1  0  2505   10
2017-03-26 06:00:00.000 085 0+   2     3 0.1  0  2505   10
2017-03-26 09:00:00.000 085 1-   3     3 0.1  0  2505   10
2017-03-26 12:00:00.000 085 1o   4     3 0.1  0  2505   10
2017-03-26 15:00:00.000 085 1o   4     3 0.1  0  2505   10
2017-03-26 18:00:00.000 085 0o   0     3 0.1  0  2505   10
2017-03-26 21:00:00.000 085 1+   5     3 0.1  0  2505   10
2017-03-27 00:00:00.000 086 2+   9    46 1.5  7  2505   11
2017-03-27 03:00:00.000 086 5o  48    46 1.5  7  2505   11
2017-03-27 06:00:00.000 086 5-  39    46 1.5  7  2505   11
2017-03-27 09:00:00.000 086 6-  67    46 1.5  7  2505   11
2017-03-27 12:00:00.000 086 4+  32    46 1.5  7  2505   11
2017-03-27 15:00:00.000 086 5+  56    46 1.5  7  2505   11
2017-03-27 18:00:00.000 086 6+  94    46 1.5  7  2505   11
2017-03-27 21:00:00.000 086 4o  27    46 1.5  7  2505   11
2017-03-28 00:00:00.000 087 5+  56    27 1.2  6  2505   12
2017-03-28 03:00:00.000 087 5+  56    27 1.2  6  2505   12
2017-03-28 06:00:00.000 087 3+  18    27 1.2  6  2505   12
2017-03-28 09:00:00.000 087 4-  22    27 1.2  6  2505   12
2017-03-28 12:00:00.000 087 3+  18    27 1.2  6  2505   12
2017-03-28 15:00:00.000 087 3o  15    27 1.2  6  2505   12
2017-03-28 18:00:00.000 087 3+  18    27 1.2  6  2505   12
2017-03-28 21:00:00.000 087 3o  15    27 1.2  6  2505   12
2017-03-29 00:00:00.000 088 4-  22    20 1.0  5  2505   13
2017-03-29 03:00:00.000 088 3+  18    20 1.0  5  2505   13
2017-03-29 06:00:00.000 088 4o  27    20 1.0  5  2505   13
2017-03-29 09:00:00.000 088 3+  18    20 1.0  5  2505   13
2017-03-29 12:00:00.000 088 3o  15    20 1.0  5  2505   13
2017-03-29 15:00:00.000 088 4+  32    20 1.0  5  2505   13
2017-03-29 18:00:00.000 088 2o   7    20 1.0  5  2505   13
2017-03-29 21:00:00.000 088 3+  18    20 1.0  5  2505   13
2017-03-30 00:00:00.000 089 3+  18    19 1.0  5  2505   14
2017-03-30 03:00:00.000 089 4o  27    19 1.0  5  2505   14
2017-03-30 06:00:00.000 089 3-  12    19 1.0  5  2505   14
2017-03-30 09:00:00.000 089 2-   6    19 1.0  5  2505   14
2017-03-30 12:00:00.000 089 3o  15    19 1.0  5  2505   14
2017-03-30 15:00:00.000 089 3+  18    19 1.0  5  2505   14
2017-03-30 18:00:00.000 089 4o  27    19 1.0  5  2505   14
2017-03-30 21:00:00.000 089 4+  32    19 1.0  5  2505   14
2017-03-31 00:00:00.000 090 5-  39    27 1.2  6  2505   15
2017-03-31 03:00:00.000 090 5-  39    27 1.2  6  2505   15
2017-03-31 06:00:00.000 090 4+  32    27 1.2  6  2505   15
2017-03-31 09:00:00.000 090 4-  22    27 1.2  6  2505   15
2017-03-31 12:00:00.000 090 4o  27    27 1.2  6  2505   15
2017-03-31 15:00:00.000 090 4o  27    27 1.2  6  2505   15
2017-03-31 18:00:00.000 090 3o  15    27 1.2  6  2505   15
2017-03-31 21:00:00.000 090 3+  18    27 1.2  6  2505   15
2017-04-01 00:00:00.000 091 3-  12    15 0.9  4  2505   16
2017-04-01 03:00:00.000 091 3-  12    15 0.9  4  2505   16
2017-04-01 06:00:00.000 091 3o  15    15 0.9  4  2505   16
2017-04-01 09:00:00.000 091 3o  15    15 0.9  4  2505   16
2017-04-01 12:00:00.000 091 3-  12    15 0.9  4  2505   16
2017-04-01 15:00:00.000 091 4+  32    15 0.9  4  2505   16
2017-04-01 18:00:00.000 091 3o  15    15 0.9  4  2505   16
2017-04-01 21:00:00.000 091 2+   9    15 0.9  4  2505   16
2017-04-02 00:00:00.000 092 2o   7     7 0.4  2  2505   17
2017-04-02 03:00:00.000 092 2+   9     7 0.4  2  2505   17
2017-04-02 06:00:00.000 092 2o   7     7 0.4  2  2505   17
2017-04-02 09:00:00.000 092 1+   5     7 0.4  2  2505   17
2017-04-02 12:00:00.000 092 2+   9     7 0.4  2  2505   17
2017-04-02 15:00:00.000 092 3o  15     7 0.4  2  2505   17
2017-04-02 18:00:00.000 092 1o   4     7 0.4  2  2505   17
2017-04-02 21:00:00.000 092 0+   2     7 0.4  2  2505   17
2017-04-03 00:00:00.000 093 0+   2     4 0.1  0  2505   18
2017-04-03 03:00:00.000 093 1-   3     4 0.1  0  2505   18
2017-04-03 06:00:00.000 093 1-   3     4 0.1  0  2505   18
2017-04-03 09:00:00.000 093 1+   5     4 0.1  0  2505   18
2017-04-03 12:00:00.000 093 2o   7     4 0.1  0  2505   18
2017-04-03 15:00:00.000 093 1+   5     4 0.1  0  2505   18
2017-04-03 18:00:00.000 093 1-   3     4 0.1  0  2505   18
2017-04-03 21:00:00.000 093 1-   3     4 0.1  0  2505   18
2017-04-04 00:00:00.000 094 3-  12    19 1.0  5  2505   19
2017-04-04 03:00:00.000 094 4-  22    19 1.0  5  2505   19
2017-04-04 06:00:00.000 094 5-  39    19 1.0  5  2505   19
2017-04-04 09:00:00.000 094 5-  39    19 1.0  5  2505   19
2017-04-04 12:00:00.000 094 3o  15    19 1.0  5  2505   19
2017-04-04 15:00:00.000 094 1+   5    19 1.0  5  2505   19
2017-04-04 18:00:00.000 094 1-   3    19 1.0  5  2505   19
2017-04-04 21:00:00.000 094 3o  15    19 1.0  5  2505   19
2017-04-05 00:00:00.000 095 2-   6     8 0.4  2  2505   20
2017-04-05 03:00:00.000 095 1o   4     8 0.4  2  2505   20
2017-04-05 06:00:00.000 095 2+   9     8 0.4  2  2505   20
2017-04-05 09:00:00.000 095 1+   5     8 0.4  2  2505   20
2017-04-05 12:00:00.000 095 1+   5     8 0.4  2  2505   20
2017-04-05 15:00:00.000 095 2o   7     8 0.4  2  2505   20
2017-04-05 18:00:00.000 095 2+   9     8 0.4  2  2505   20
2017-04-05 21:00:00.000 095 3+  18     8 0.4  2  2505   20
2017-04-06 00:00:00.000 096 1+   5     6 0.3  1  2505   21
2017-04-06 03:00:00.000 096 0+   2     6 0.3  1  2505   21
2017-04-06 06:00:00.000 096 1o   4     6 0.3  1  2505   21
2017-04-06 09:00:00.000 096 1+   5     6 0.3  1  2505   21
2017-04-06 12:00:00.000 096 2+   9     6 0.3  1  2505   21
2017-04-06 15:00:00.000 096 3o  15     6 0.3  1  2505   21
2017-04-06 18:00:00.000 096 2-   6     6 0.3  1  2505   21
