 Format                 IAGA-2002                                    |
 Source of Data         GFZ, Helmholtz-Zentrum Postdam, Germany      |
 Station Name           Kp index                                     |
 IAGA CODE              Kp                                           |
 Geodetic Latitude                                                   |
 Geodetic Longitude                                                  |
 Elevation                                                           |
 Reported               Kp, ap, Ap, Cp, C9 and related values        |
2012-02-16 12:00:00.000 047 2o   7     4 0.1  0  2436    8
2012-02-16 15:00:00.000 047 0+   2     4 0.1  0  2436    8
2012-02-16 18:00:00.000 047 0o   0     4 0.1  0  2436    8
2012-02-16 21:00:00.000 047 0o   0     4 0.1  0  2436    8
2012-02-17 00:00:00.000 048 0o   0     1 0.0  0  2436    9
2012-02-17 03:00:00.000 048 0+   2     1 0.0  0  2436    9
2012-02-17 06:00:00.000 048 1+   5     1 0.0  0  2436    9
2012-02-17 09:00:00.000 048 1-   3     1 0.0  0  2436    9
2012-02-17 12:00:00.000 048 0o   0     1 0.0  0  2436    9
2012-02-17 15:00:00.000 048 0o   0     1 0.0  0  2436    9
2012-02-17 18:00:00.000 048 0o   0     1 0.0  0  2436    9
2012-02-17 21:00:00.000 048 0o   0     1 0.0  0  2436    9
2012-02-18 00:00:00.000 049 0o   0     4 0.1  0  2436   10
2012-02-18 03:00:00.000 049 0o   0     4 0.1  0  2436   10
2012-02-18 06:00:00.000 049 0o   0     4 0.1  0  2436   10
2012-02-18 09:00:00.000 049 0+   2     4 0.1  0  2436   10
2012-02-18 12:00:00.000 049 0o   0     4 0.1  0  2436   10
2012-02-18 15:00:00.000 049 1-   3     4 0.1  0  2436   10
2012-02-18 18:00:00.000 049 2-   6     4 0.1  0  2436   10
2012-02-18 21:00:00.000 049 4-  22     4 0.1  0  2436   10
2012-02-19 00:00:00.000 050 5o  48    21 1.1  5  2436   11
2012-02-19 03:00:00.000 050 6-  67    21 1.1  5  2436   11
2012-02-19 06:00:00.000 050 2+   9    21 1.1  5  2436   11
2012-02-19 09:00:00.000 050 2o   7    21 1.1  5  2436   11
2012-02-19 12:00:00.000 050 1+   5    21 1.1  5  2436   11
2012-02-19 15:00:00.000 050 2-   6    21 1.1  5  2436   11
2012-02-19 18:00:00.000 050 2o   7    21 1.1  5  2436   11
2012-02-19 21:00:00.000 050 3+  18    21 1.1  5  2436   11
2012-02-20 00:00:00.000 051 3+  18    20 1.0  5  2436   12
2012-02-20 03:00:00.000 051 5-  39    20 1.0  5  2436   12
2012-02-20 06:00:00.000 051 3o  15    20 1.0  5  2436   12
2012-02-20 09:00:00.000 051 3o  15    20 1.0  5  2436   12
2012-02-20 12:00:00.000 051 3+  18    20 1.0  5  2436   12
2012-02-20 15:00:00.000 051 3+  18    20 1.0  5  2436   12
2012-02-20 18:00:00.000 051 3o  15    20 1.0  5  2436   12
2012-02-20 21:00:00.000 051 3+  18    20 1.0  5  2436   12
2012-02-21 00:00:00.000 052 3+  18     7 0.4  2  2436   13
2012-02-21 03:00:00.000 052 2+   9     7 0.4  2  2436   13
2012-02-21 06:00:00.000 052 2-   6     7 0.4  2  2436   13
2012-02-21 09:00:00.000 052 2-   6     7 0.4  2  2436   13
2012-02-21 12:00:00.000 052 1-   3     7 0.4  2  2436   13
2012-02-21 15:00:00.000 052 1o   4     7 0.4  2  2436   13
2012-02-21 18:00:00.000 052 1-   3     7 0.4  2  2436   13
2012-02-21 21:00:00.000 052 2o   7     7 0.4  2  2436   13
2012-02-22 00:00:00.000 053 3+  18    11 0.6  3  2436   14
2012-02-22 03:00:00.000 053 3+  18    11 0.6  3  2436   14
2012-02-22 06:00:00.000 053 3+  18    11 0.6  3  2436   14
2012-02-22 09:00:00.000 053 3o  15    11 0.6  3  2436   14
2012-02-22 12:00:00.000 053 2+   9    11 0.6  3  2436   14
2012-02-22 15:00:00.000 053 1+   5    11 0.6  3  2436   14
2012-02-22 18:00:00.000 053 1o   4    11 0.6  3  2436   14
2012-02-22 21:00:00.000 053 0+   2    11 0.6  3  2436   14
2012-02-23 00:00:00.000 054 0o   0     3 0.1  0  2436   15
2012-02-23 03:00:00.000 054 0o   0     3 0.1  0  2436   15
2012-02-23 06:00:00.000 054 1o   4     3 0.1  0  2436   15
2012-02-23 09:00:00.000 054 1o   4     3 0.1  0  2436   15
2012-02-23 12:00:00.000 054 0+   2     3 0.1  0  2436   15
2012-02-23 15:00:00.000 054 0+   2     3 0.1  0  2436   15
2012-02-23 18:00:00.000 054 1-   3     3 0.1  0  2436   15
2012-02-23 21:00:00.000 054 2+   9     3 0.1  0  2436   15
2012-02-24 00:00:00.000 055 2-   6     6 0.2  1  2436   16
2012-02-24 03:00:00.000 055 3o  15     6 0.2  1  2436   16
2012-02-24 06:00:00.000 055 1o   4     6 0.2  1  2436   16
2012-02-24 09:00:00.000 055 1+   5     6 0.2  1  2436   16
2012-02-24 12:00:00.000 055 1+   5     6 0.2  1  2436   16
2012-02-24 15:00:00.000 055 2-   6     6 0.2  1  2436   16
2012-02-24 18:00:00.000 055 1-   3     6 0.2  1  2436   16
2012-02-24 21:00:00.000 055 0o   0     6 0.2  1  2436   16
2012-02-25 00:00:00.000 056 0o   0     6 0.3  1  2436   17
2012-02-25 03:00:00.000 056 1-   3     6 0.3  1  2436   17
2012-02-25 06:00:00.000 056 2-   6     6 0.3  1  2436   17
2012-02-25 09:00:00.000 056 2o   7     6 0.3  1  2436   17
2012-02-25 12:00:00.000 056 2+   9     6 0.3  1  2436   17
2012-02-25 15:00:00.000 056 1+   5     6 0.3  1  2436   17
2012-02-25 18:00:00.000 056 3-  12     6 0.3  1  2436   17
2012-02-25 21:00:00.000 056 2-   6     6 0.3  1  2436   17
2012-02-26 00:00:00.000 057 2o   7     7 0.3  1  2436   18
2012-02-26 03:00:00.000 057 2o   7     7 0.3  1  2436   18
2012-02-26 06:00:00.000 057 2o   7     7 0.3  1  2436   18
2012-02-26 09:00:00.000 057 1o   4     7 0.3  1  2436   18
2012-02-26 12:00:00.000 057 1+   5     7 0.3  1  2436   18
2012-02-26 15:00:00.000 057 1-   3     7 0.3  1  2436   18
2012-02-26 18:00:00.000 057 2-   6     7 0.3  1  2436   18
2012-02-26 21:00:00.000 057 3o  15     7 0.3  1  2436   18
2012-02-27 00:00:00.000 058 4-  22    19 1.0  5  2436   19
2012-02-27 03:00:00.000 058 2+   9    19 1.0  5  2436   19
2012-02-27 06:00:00.000 058 1+   5    19 1.0  5  2436   19
2012-02-27 09:00:00.000 058 2o   7    19 1.0  5  2436   19
2012-02-27 12:00:00.000 058 3+  18    19 1.0  5  2436   19
2012-02-27 15:00:00.000 058 4+  32    19 1.0  5  2436   19
2012-02-27 18:00:00.000 058 5+  56    19 1.0  5  2436   19
2012-02-27 21:00:00.000 058 2-   6    19 1.0  5  2436   19
2012-02-28 00:00:00.000 059 1+   5    12 0.7  3  2436   20
2012-02-28 03:00:00.000 059 2o   7    12 0.7  3  2436   20
2012-02-28 06:00:00.000 059 5o  48    12 0.7  3  2436   20
2012-02-28 09:00:00.000 059 2+   9    12 0.7  3  2436   20
2012-02-28 12:00:00.000 059 1o   4    12 0.7  3  2436   20
2012-02-28 15:00:00.000 059 2+   9    12 0.7  3  2436   20
2012-02-28 18:00:00.000 059 1o   4    12 0.7  3  2436   20
2012-02-28 21:00:00.000 059 3-  12    12 0.7  3  2436   20
2012-02-29 00:00:00.000 060 3-  12     7 0.3  1  2436   21
2012-02-29 03:00:00.000 060 3+  18     7 0.3  1  2436   21
2012-02-29 06:00:00.000 060 3-  12     7 0.3  1  2436   21
2012-02-29 09:00:00.000 060 0+   2     7 0.3  1  2436   21
2012-02-29 12:00:00.000 060 0o   0     7 0.3  1  2436   21
2012-02-29 15:00:00.000 060 0+   2     7 0.3  1  2436   21
2012-02-29 18:00:00.000 060 1-   3     7 0.3  1  2436   21
2012-02-29 21:00:00.000 060 1o   4     7 0.3  1  2436   21
2012-03-01 00:00:00.000 061 0+   2    17 0.9  4  2436   22
2012-03-01 03:00:00.000 061 3o  15    17 0.9  4  2436   22
2012-03-01 06:00:00.000 061 4-  22    17 0.9  4  2436   22
2012-03-01 09:00:00.000 061 4-  22    17 0.9  4  2436   22
2012-03-01 12:00:00.000 061 3o  15    17 0.9  4  2436   22
2012-03-01 15:00:00.000 061 3-  12    17 0.9  4  2436   22
2012-03-01 18:00:00.000 061 4o  27    17 0.9  4  2436   22
2012-03-01 21:00:00.000 061 4-  22    17 0.9  4  2436   22
2012-03-02 00:00:00.000 062 3o  15    10 0.6  3  2436   23
2012-03-02 03:00:00.000 062 3o  15    10 0.6  3  2436   23
2012-03-02 06:00:00.000 062 3-  12    10 0.6  3  2436   23
2012-03-02 09:00:00.000 062 2-   6    10 0.6  3  2436   23
2012-03-02 12:00:00.000 062 3-  12    10 0.6  3  2436   23
2012-03-02 15:00:00.000 062 2o   7    10 0.6  3  2436   23
2012-03-02 18:00:00.000 062 2o   7    10 0.6  3  2436   23
2012-03-02 21:00:00.000 062 2o   7    10 0.6  3  2436   23
2012-03-03 00:00:00.000 063 2+   9     8 0.4  2  2436   24
2012-03-03 03:00:00.000 063 2+   9     8 0.4  2  2436   24
2012-03-03 06:00:00.000 063 2+   9     8 0.4  2  2436   24
2012-03-03 09:00:00.000 063 2o   7     8 0.4  2  2436   24
2012-03-03 12:00:00.000 063 1-   3     8 0.4  2  2436   24
2012-03-03 15:00:00.000 063 3-  12     8 0.4  2  2436   24
2012-03-03 18:00:00.000 063 1o   4     8 0.4  2  2436   24
2012-03-03 21:00:00.000 063 2o   7     8 0.4  2  2436   24
2012-03-04 00:00:00.000 064 4-  22    12 0.7  3  2436   25
2012-03-04 03:00:00.000 064 3o  15    12 0.7  3  2436   25
2012-03-04 06:00:00.000 064 3o  15    12 0.7  3  2436   25
2012-03-04 09:00:00.000 064 2+   9    12 0.7  3  2436   25
2012-03-04 12:00:00.000 064 2+   9    12 0.7  3  2436   25
2012-03-04 15:00:00.000 064 2-   6    12 0.7  3  2436   25
2012-03-04 18:00:00.000 064 3o  15    12 0.7  3  2436   25
2012-03-04 21:00:00.000 064 2-   6    12 0.7  3  2436   25
2012-03-05 00:00:00.000 065 3-  12    10 0.5  2  2436   26
2012-03-05 03:00:00.000 065 2o   7    10 0.5  2  2436   26
2012-03-05 06:00:00.000 065 2o   7    10 0.5  2  2436   26
2012-03-05 09:00:00.000 065 2+   9    10 0.5  2  2436   26
2012-03-05 12:00:00.000 065 1+   5    10 0.5  2  2436   26
2012-03-05 15:00:00.000 065 2-   6    10 0.5  2  2436   26
2012-03-05 18:00:00.000 065 3-  12    10 0.5  2  2436   26
2012-03-05 21:00:00.000 065 3+  18    10 0.5  2  2436   26
2012-03-06 00:00:00.000 066 3o  15     9 0.5  2  2436   27
2012-03-06 03:00:00.000 066 2o   7     9 0.5  2  2436   27
2012-03-06 06:00:00.000 066 3-  12     9 0.5  2  2436   27
2012-03-06 09:00:00.000 066 1-   3     9 0.5  2  2436   27
2012-03-06 12:00:00.000 066 3-  12     9 0.5  2  2436   27
2012-03-06 15:00:00.000 066 2o   7     9 0.5  2  2436   27
2012-03-06 18:00:00.000 066 2o   7     9 0.5  2  2436   27
2012-03-06 21:00:00.000 066 3-  12     9 0.5  2  2436   27
2012-03-07 00:00:00.000 067 4-  22    48 1.6  7  2437    1
2012-03-07 03:00:00.000 067 5-  39    48 1.6  7  2437    1
2012-03-07 06:00:00.000 067 6o  80    48 1.6  7  2437    1
2012-03-07 09:00:00.000 067 6-  67    48 1.6  7  2437    1
2012-03-07 12:00:00.000 067 5+  56    48 1.6  7  2437    1
2012-03-07 15:00:00.000 067 5+  56    48 1.6  7  2437    1
2012-03-07 18:00:00.000 067 5-  39    48 1.6  7  2437    1
2012-03-07 21:00:00.000 067 4o  27    48 1.6  7  2437    1
2012-03-08 00:00:00.000 068 2o   7    25 1.2  6  2437    2
2012-03-08 03:00:00.000 068 1o   4    25 1.2  6  2437    2
2012-03-08 06:00:00.000 068 2-   6    25 1.2  6  2437    2
2012-03-08 09:00:00.000 068 5o  48    25 1.2  6  2437    2
2012-03-08 12:00:00.000 068 5-  39    25 1.2  6  2437    2
2012-03-08 15:00:00.000 068 5-  39    25 1.2  6  2437    2
2012-03-08 18:00:00.000 068 4o  27    25 1.2  6  2437    2
2012-03-08 21:00:00.000 068 4o  27    25 1.2  6  2437    2
2012-03-09 00:00:00.000 069 5-  39    87 1.8  7  2437    3
2012-03-09 03:00:00.000 069 6+  94    87 1.8  7  2437    3
2012-03-09 06:00:00.000 069 8o 207    87 1.8  7  2437    3
2012-03-09 09:00:00.000 069 7+ 154    87 1.8  7  2437    3
2012-03-09 12:00:00.000 069 7- 111    87 1.8  7  2437    3
2012-03-09 15:00:00.000 069 6-  67    87 1.8  7  2437    3
2012-03-09 18:00:00.000 069 3o  15    87 1.8  7  2437    3
2012-03-09 21:00:00.000 069 2+   9    87 1.8  7  2437    3
2012-03-10 00:00:00.000 070 5-  39    19 1.0  5  2437    4
2012-03-10 03:00:00.000 070 5-  39    19 1.0  5  2437    4
2012-03-10 06:00:00.000 070 3+  18    19 1.0  5  2437    4
2012-03-10 09:00:00.000 070 3-  12    19 1.0  5  2437    4
2012-03-10 12:00:00.000 070 2o   7    19 1.0  5  2437    4
2012-03-10 15:00:00.000 070 3o  15    19 1.0  5  2437    4
2012-03-10 18:00:00.000 070 3+  18    19 1.0  5  2437    4
2012-03-10 21:00:00.000 070 1+   5    19 1.0  5  2437    4
2012-03-11 00:00:00.000 071 2o   7    10 0.5  2  2437    5
2012-03-11 03:00:00.000 071 2-   6    10 0.5  2  2437    5
2012-03-11 06:00:00.000 071 1o   4    10 0.5  2  2437    5
2012-03-11 09:00:00.000 071 2-   6    10 0.5  2  2437    5
2012-03-11 12:00:00.000 071 2+   9    10 0.5  2  2437    5
2012-03-11 15:00:00.000 071 3-  12    10 0.5  2  2437    5
2012-03-11 18:00:00.000 071 3o  15    10 0.5  2  2437    5
2012-03-11 21:00:00.000 071 3+  18    10 0.5  2  2437    5
2012-03-12 00:00:00.000 072 3o  15    32 1.3  6  2437    6
2012-03-12 03:00:00.000 072 2-   6    32 1.3  6  2437    6
2012-03-12 06:00:00.000 072 2+   9    32 1.3  6  2437    6
2012-03-12 09:00:00.000 072 6+  94    32 1.3  6  2437    6
2012-03-12 12:00:00.000 072 6o  80    32 1.3  6  2437    6
2012-03-12 15:00:00.000 072 4-  22    32 1.3  6  2437    6
2012-03-12 18:00:00.000 072 3+  18    32 1.3  6  2437    6
2012-03-12 21:00:00.000 072 3o  15    32 1.3  6  2437    6
2012-03-13 00:00:00.000 073 4-  22    10 0.5  2  2437    7
2012-03-13 03:00:00.000 073 3+  18    10 0.5  2  2437    7
2012-03-13 06:00:00.000 073 1+   5    10 0.5  2  2437    7
2012-03-13 09:00:00.000 073 1+   5    10 0.5  2  2437    7
2012-03-13 12:00:00.000 073 2o   7    10 0.5  2  2437    7
2012-03-13 15:00:00.000 073 2-   6    10 0.5  2  2437    7
2012-03-13 18:00:00.000 073 2o   7    10 0.5  2  2437    7
2012-03-13 21:00:00.000 073 2-   6    10 0.5  2  2437    7
2012-03-14 00:00:00.000 074 3-  12     8 0.4  2  2437    8
2012-03-14 03:00:00.000 074 2o   7     8 0.4  2  2437    8
2012-03-14 06:00:00.000 074 1o   4     8 0.4  2  2437    8
2012-03-14 09:00:00.000 074 1o   4     8 0.4  2  2437    8
2012-03-14 12:00:00.000 074 2o   7     8 0.4  2  2437    8
2012-03-14 15:00:00.000 074 3o  15     8 0.4  2  2437    8
2012-03-14 18:00:00.000 074 2o   7     8 0.4  2  2437    8
2012-03-14 21:00:00.000 074 2+   9     8 0.4  2  2437    8
2012-03-15 00:00:00.000 075 4-  22    36 1.4  6  2437    9
2012-03-15 03:00:00.000 075 3-  12    36 1.4  6  2437    9
2012-03-15 06:00:00.000 075 2o   7    36 1.4  6  2437    9
2012-03-15 09:00:00.000 075 2o   7    36 1.4  6  2437    9
2012-03-15 12:00:00.000 075 5-  39    36 1.4  6  2437    9
2012-03-15 15:00:00.000 075 6+  94    36 1.4  6  2437    9
2012-03-15 18:00:00.000 075 5o  48    36 1.4  6  2437    9
2012-03-15 21:00:00.000 075 5+  56    36 1.4  6  2437    9
2012-03-16 00:00:00.000 076 4+  32    26 1.2  6  2437   10
2012-03-16 03:00:00.000 076 3+  18    26 1.2  6  2437   10
2012-03-16 06:00:00.000 076 3o  15    26 1.2  6  2437   10
2012-03-16 09:00:00.000 076 4+  32    26 1.2  6  2437   10
2012-03-16 12:00:00.000 076 3+  18    26 1.2  6  2437   10
2012-03-16 15:00:00.000 076 5o  48    26 1.2  6  2437   10
2012-03-16 18:00:00.000 076 4o  27    26 1.2  6  2437   10
2012-03-16 21:00:00.000 076 4-  22    26 1.2  6  2437   10
2012-03-17 00:00:00.000 077 4o  27    26 1.2  6  2437   11
2012-03-17 03:00:00.000 077 4o  27    26 1.2  6  2437   11
2012-03-17 06:00:00.000 077 4-  22    26 1.2  6  2437   11
2012-03-17 09:00:00.000 077 3-  12    26 1.2  6  2437   11
2012-03-17 12:00:00.000 077 3-  12    26 1.2  6  2437   11
2012-03-17 15:00:00.000 077 4+  32    26 1.2  6  2437   11
2012-03-17 18:00:00.000 077 4+  32    26 1.2  6  2437   11
2012-03-17 21:00:00.000 077 5o  48    26 1.2  6  2437   11
2012-03-18 00:00:00.000 078 4o  27    13 0.7  3  2437   12
2012-03-18 03:00:00.000 078 4-  22    13 0.7  3  2437   12
2012-03-18 06:00:00.000 078 2+   9    13 0.7  3  2437   12
2012-03-18 09:00:00.000 078 2+   9    13 0.7  3  2437   12
2012-03-18 12:00:00.000 078 2-   6    13 0.7  3  2437   12
2012-03-18 15:00:00.000 078 2-   6    13 0.7  3  2437   12
2012-03-18 18:00:00.000 078 2+   9    13 0.7  3  2437   12
2012-03-18 21:00:00.000 078 3o  15    13 0.7  3  2437   12
2012-03-19 00:00:00.000 079 2o   7    10 0.5  2  2437   13
2012-03-19 03:00:00.000 079 4-  22    10 0.5  2  2437   13
2012-03-19 06:00:00.000 079 2o   7    10 0.5  2  2437   13
2012-03-19 09:00:00.000 079 2-   6    10 0.5  2  2437   13
2012-03-19 12:00:00.000 079 2+   9    10 0.5  2  2437   13
2012-03-19 15:00:00.000 079 1+   5    10 0.5  2  2437   13
2012-03-19 18:00:00.000 079 2+   9    10 0.5  2  2437   13
2012-03-19 21:00:00.000 079 3-  12    10 0.5  2  2437   13
2012-03-20 00:00:00.000 080 1+   5     5 0.2  1  2437   14
2012-03-20 03:00:00.000 080 1-   3     5 0.2  1  2437   14
2012-03-20 06:00:00.000 080 1o   4     5 0.2  1  2437   14
2012-03-20 09:00:00.000 080 1+   5     5 0.2  1  2437   14
2012-03-20 12:00:00.000 080 1-   3     5 0.2  1  2437   14
2012-03-20 15:00:00.000 080 1o   4     5 0.2  1  2437   14
2012-03-20 18:00:00.000 080 2o   7     5 0.2  1  2437   14
2012-03-20 21:00:00.000 080 2o   7     5 0.2  1  2437   14
2012-03-21 00:00:00.000 081 1+   5     5 0.2  1  2437   15
2012-03-21 03:00:00.000 081 1-   3     5 0.2  1  2437   15
2012-03-21 06:00:00.000 081 1o   4     5 0.2  1  2437   15
2012-03-21 09:00:00.000 081 1o   4     5 0.2  1  2437   15
2012-03-21 12:00:00.000 081 2-   6     5 0.2  1  2437   15
2012-03-21 15:00:00.000 081 1o   4     5 0.2  1  2437   15
2012-03-21 18:00:00.000 081 2+   9     5 0.2  1  2437   15
2012-03-21 21:00:00.000 081 2-   6     5 0.2  1  2437   15
2012-03-22 00:00:00.000 082 1-   3     7 0.4  2  2437   16
2012-03-22 03:00:00.000 082 2-   6     7 0.4  2  2437   16
2012-03-22 06:00:00.000 082 0+   2     7 0.4  2  2437   16
2012-03-22 09:00:00.000 082 0+   2     7 0.4  2  2437   16
2012-03-22 12:00:00.000 082 0+   2     7 0.4  2  2437   16
2012-03-22 15:00:00.000 082 0+   2     7 0.4  2  2437   16
2012-03-22 18:00:00.000 082 3-  12     7 0.4  2  2437   16
2012-03-22 21:00:00.000 082 4o  27     7 0.4  2  2437   16
2012-03-23 00:00:00.000 083 3o  15     5 0.2  1  2437   17
2012-03-23 03:00:00.000 083 1-   3     5 0.2  1  2437   17
2012-03-23 06:00:00.000 083 1+   5     5 0.2  1  2437   17
2012-03-23 09:00:00.000 083 1o   4     5 0.2  1  2437   17
2012-03-23 12:00:00.000 083 1-   3     5 0.2  1  2437   17
2012-03-23 15:00:00.000 083 2-   6     5 0.2  1  2437   17
2012-03-23 18:00:00.000 083 1o   4     5 0.2  1  2437   17
2012-03-23 21:00:00.000 083 0o   0     5 0.2  1  2437   17
2012-03-24 00:00:00.000 084 1+   5    11 0.7  3  2437   18
2012-03-24 03:00:00.000 084 3o  15    11 0.7  3  2437   18
2012-03-24 06:00:00.000 084 4+  32    11 0.7  3  2437   18
2012-03-24 09:00:00.000 084 3-  12    11 0.7  3  2437   18
2012-03-24 12:00:00.000 084 2o   7    11 0.7  3  2437   18
2012-03-24 15:00:00.000 084 2o   7    11 0.7  3  2437   18
2012-03-24 18:00:00.000 084 2-   6    11 0.7  3  2437   18
2012-03-24 21:00:00.000 084 2o   7    11 0.7  3  2437   18
2012-03-25 00:00:00.000 085 2-   6     4 0.1  0  2437   19
2012-03-25 03:00:00.000 085 1-   3     4 0.1  0  2437   19
2012-03-25 06:00:00.000 085 2-   6     4 0.1  0  2437   19
2012-03-25 09:00:00.000 085 1+   5     4 0.1  0  2437   19
2012-03-25 12:00:00.000 085 2-   6     4 0.1  0  2437   19
2012-03-25 15:00:00.000 085 1-   3     4 0.1  0  2437   19
2012-03-25 18:00:00.000 085 0o   0     4 0.1  0  2437   19
2012-03-25 21:00:00.000 085 0o   0     4 0.1  0  2437   19
2012-03-26 00:00:00.000 086 1-   3     4 0.1  0  2437   20
2012-03-26 03:00:00.000 086 1+   5     4 0.1  0  2437   20
2012-03-26 06:00:00.000 086 1o   4     4 0.1  0  2437   20
2012-03-26 09:00:00.000 086 1o   4     4 0.1  0  2437   20
2012-03-26 12:00:00.000 086 1-   3     4 0.1  0  2437   20
2012-03-26 15:00:00.000 086 1-   3     4 0.1  0  2437   20
2012-03-26 18:00:00.000 086 0+   2     4 0.1  0  2437   20
2012-03-26 21:00:00.000 086 1o   4     4 0.1  0  2437   20
2012-03-27 00:00:00.000 087 2o   7    17 0.9  4  2437   21
2012-03-27 03:00:00.000 087 3-  12    17 0.9  4  2437   21
2012-03-27 06:00:00.000 087 2-   6    17 0.9  4  2437   21
2012-03-27 09:00:00.000 087 3-  12    17 0.9  4  2437   21
2012-03-27 12:00:00.000 087 3o  15    17 0.9  4  2437   21
2012-03-27 15:00:00.000 087 3o  15    17 0.9  4  2437   21
2012-03-27 18:00:00.000 087 3+  18    17 0.9  4  2437   21
2012-03-27 21:00:00.000 087 5o  48    17 0.9  4  2437   21
2012-03-28 00:00:00.000 088 5-  39    15 0.8  4  2437   22
2012-03-28 03:00:00.000 088 4+  32    15 0.8  4  2437   22
2012-03-28 06:00:00.000 088 3-  12    15 0.8  4  2437   22
2012-03-28 09:00:00.000 088 2-   6    15 0.8  4  2437   22
2012-03-28 12:00:00.000 088 2+   9    15 0.8  4  2437   22
2012-03-28 15:00:00.000 088 1+   5    15 0.8  4  2437   22
2012-03-28 18:00:00.000 088 2+   9    15 0.8  4  2437   22
2012-03-28 21:00:00.000 088 1+   5    15 0.8  4  2437   22
2012-03-29 00:00:00.000 089 0o   0     3 0.0  0  2437   23
2012-03-29 03:00:00.000 089 0o   0     3 0.0  0  2437   23
2012-03-29 06:00:00.000 089 0o   0     3 0.0  0  2437   23
2012-03-29 09:00:00.000 089 0o   0     3 0.0  0  2437   23
2012-03-29 12:00:00.000 089 1+   5     3 0.0  0  2437   23
2012-03-29 15:00:00.000 089 1-   3     3 0.0  0  2437   23
2012-03-29 18:00:00.000 089 1+   5     3 0.0  0  2437   23
2012-03-29 21:00:00.000 089 2+   9     3 0.0  0  2437   23
2012-03-30 00:00:00.000 090 3-  12     4 0.2  1  2437   24
2012-03-30 03:00:00.000 090 2o   7     4 0.2  1  2437   24
2012-03-30 06:00:00.000 090 1+   5     4 0.2  1  2437   24
2012-03-30 09:00:00.000 090 1-   3     4 0.2  1  2437   24
2012-03-30 12:00:00.000 090 1o   4     4 0.2  1  2437   24
2012-03-30 15:00:00.000 090 1-   3     4 0.2  1  2437   24
2012-03-30 18:00:00.000 090 0o   0     4 0.2  1  2437   24
2012-03-30 21:00:00.000 090 0+   2     4 0.2  1  2437   24
2012-03-31 00:00:00.000 091 0+   2     4 0.1  0  2437   25
2012-03-31 03:00:00.000 091 0+   2     4 0.1  0  2437   25
2012-03-31 06:00:00.000 091 0+   2     4 0.1  0  2437   25
2012-03-31 09:00:00.000 091 1-   3     4 0.1  0  2437   25
2012-03-31 12:00:00.000 091 2-   6     4 0.1  0  2437   25
2012-03-31 15:00:00.000 091 2o   7     4 0.1  0  2437   25
2012-03-31 18:00:00.000 091 2+   9     4 0.1  0  2437   25
2012-03-31 21:00:00.000 091 0+   2     4 0.1  0  2437   25
2012-04-01 00:00:00.000 092 1+   5     6 0.3  1  2437   26
2012-04-01 03:00:00.000 092 2-   6     6 0.3  1  2437   26
2012-04-01 06:00:00.000 092 1o   4     6 0.3  1  2437   26
2012-04-01 09:00:00.000 092 2-   6     6 0.3  1  2437   26
2012-04-01 12:00:00.000 092 1+   5     6 0.3  1  2437   26
2012-04-01 15:00:00.000 092 2o   7     6 0.3  1  2437   26
2012-04-01 18:00:00.000 092 2-   6     6 0.3  1  2437   26
2012-04-01 21:00:00.000 092 2o   7     6 0.3  1  2437   26
2012-04-02 00:00:00.000 093 3+  18     9 0.5  2  2437   27
2012-04-02 03:00:00.000 093 3o  15     9 0.5  2  2437   27
2012-04-02 06:00:00.000 093 2-   6     9 0.5  2  2437   27
2012-04-02 09:00:00.000 093 1+   5     9 0.5  2  2437   27
2012-04-02 12:00:00.000 093 2+   9     9 0.5  2  2437   27
2012-04-02 15:00:00.000 093 2-   6     9 0.5  2  2437   27
2012-04-02 18:00:00.000 093 2-   6     9 0.5  2  2437   27
2012-04-02 21:00:00.000 093 2-   6     9 0.5  2  2437   27
2012-04-03 00:00:00.000 094 2o   7     5 0.2  1  2438    1
2012-04-03 03:00:00.000 094 2o   7     5 0.2  1  2438    1
2012-04-03 06:00:00.000 094 1-   3     5 0.2  1  2438    1
2012-04-03 09:00:00.000 094 0+   2     5 0.2  1  2438    1
2012-04-03 12:00:00.000 094 1-   3     5 0.2  1  2438    1
2012-04-03 15:00:00.000 094 1-   3     5 0.2  1  2438    1
2012-04-03 18:00:00.000 094 2-   6     5 0.2  1  2438    1
2012-04-03 21:00:00.000 094 2o   7     5 0.2  1  2438    1
2012-04-04 00:00:00.000 095 2o   7     7 0.3  1  2438    2
2012-04-04 03:00:00.000 095 2+   9     7 0.3  1  2438    2
2012-04-04 06:00:00.000 095 0+   2     7 0.3  1  2438    2
2012-04-04 09:00:00.000 095 0+   2     7 0.3  1  2438    2
2012-04-04 12:00:00.000 095 1+   5     7 0.3  1  2438    2
2012-04-04 15:00:00.000 095 2o   7     7 0.3  1  2438    2
2012-04-04 18:00:00.000 095 2-   6     7 0.3  1  2438    2
2012-04-04 21:00:00.000 095 3o  15     7 0.3  1  2438    2
2012-04-05 00:00:00.000 096 3o  15    16 0.9  4  2438    3
2012-04-05 03:00:00.000 096 3+  18    16 0.9  4  2438    3
2012-04-05 06:00:00.000 096 4o  27    16 0.9  4  2438    3
2012-04-05 09:00:00.000 096 4o  27    16 0.9  4  2438    3
2012-04-05 12:00:00.000 096 3-  12    16 0.9  4  2438    3
2012-04-05 15:00:00.000 096 3+  18    16 0.9  4  2438    3
2012-04-05 18:00:00.000 096 2-   6    16 0.9  4  2438    3
