 Format                 IAGA-2002                                    |
 Source of Data         GFZ, Helmholtz-Zentrum Postdam, Germany      |
 Station Name           Kp index                                     |
 IAGA CODE              Kp                                           |
 Geodetic Latitude                                                   |
 Geodetic Longitude                                                  |
 Elevation                                                           |
 Reported               Kp, ap, Ap, Cp, C9 and related values        |
2018-04-06 21:00:00.000 096 1-   3     3 0.1  0  2519    8
2018-04-07 00:00:00.000 097 0+   2     4 0.1  0  2519    9
2018-04-07 03:00:00.000 097 1o   4     4 0.1  0  2519    9
2018-04-07 06:00:00.000 097 1-   3     4 0.1  0  2519    9
2018-04-07 09:00:00.000 097 0+   2     4 0.1  0  2519    9
2018-04-07 12:00:00.000 097 1o   4     4 0.1  0  2519    9
2018-04-07 15:00:00.000 097 1+   5     4 0.1  0  2519    9
2018-04-07 18:00:00.000 097 1-   3     4 0.1  0  2519    9
2018-04-07 21:00:00.000 097 2o   7     4 0.1  0  2519    9
2018-04-08 00:00:00.000 098 1-   3     5 0.2  1  2519   10
2018-04-08 03:00:00.000 098 1+   5     5 0.2  1  2519   10
2018-04-08 06:00:00.000 098 0+   2     5 0.2  1  2519   10
2018-04-08 09:00:00.000 098 1-   3     5 0.2  1  2519   10
2018-04-08 12:00:00.000 098 0+   2     5 0.2  1  2519   10
2018-04-08 15:00:00.000 098 2-   6     5 0.2  1  2519   10
2018-04-08 18:00:00.000 098 2o   7     5 0.2  1  2519   10
2018-04-08 21:00:00.000 098 2+   9     5 0.2  1  2519   10
2018-04-09 00:00:00.000 099 1+   5    11 0.6  3  2519   11
2018-04-09 03:00:00.000 099 1+   5    11 0.6  3  2519   11
2018-04-09 06:00:00.000 099 2o   7    11 0.6  3  2519   11
2018-04-09 09:00:00.000 099 1+   5    11 0.6  3  2519   11
2018-04-09 12:00:00.000 099 2o   7    11 0.6  3  2519   11
2018-04-09 15:00:00.000 099 2+   9    11 0.6  3  2519   11
2018-04-09 18:00:00.000 099 3o  15    11 0.6  3  2519   11
2018-04-09 21:00:00.000 099 4+  32    11 0.6  3  2519   11
2018-04-10 00:00:00.000 100 2o   7    17 0.9  4  2519   12
2018-04-10 03:00:00.000 100 4o  27    17 0.9  4  2519   12
2018-04-10 06:00:00.000 100 4o  27    17 0.9  4  2519   12
2018-04-10 09:00:00.000 100 3-  12    17 0.9  4  2519   12
2018-04-10 12:00:00.000 100 3+  18    17 0.9  4  2519   12
2018-04-10 15:00:00.000 100 3o  15    17 0.9  4  2519   12
2018-04-10 18:00:00.000 100 2+   9    17 0.9  4  2519   12
2018-04-10 21:00:00.000 100 4-  22    17 0.9  4  2519   12
2018-04-11 00:00:00.000 101 4+  32    12 0.7  3  2519   13
2018-04-11 03:00:00.000 101 4-  22    12 0.7  3  2519   13
2018-04-11 06:00:00.000 101 3o  15    12 0.7  3  2519   13
2018-04-11 09:00:00.000 101 2-   6    12 0.7  3  2519   13
2018-04-11 12:00:00.000 101 1+   5    12 0.7  3  2519   13
2018-04-11 15:00:00.000 101 0+   2    12 0.7  3  2519   13
2018-04-11 18:00:00.000 101 1o   4    12 0.7  3  2519   13
2018-04-11 21:00:00.000 101 2o   7    12 0.7  3  2519   13
2018-04-12 00:00:00.000 102 2-   6     8 0.4  2  2519   14
2018-04-12 03:00:00.000 102 2-   6     8 0.4  2  2519   14
2018-04-12 06:00:00.000 102 3-  12     8 0.4  2  2519   14
2018-04-12 09:00:00.000 102 1+   5     8 0.4  2  2519   14
2018-04-12 12:00:00.000 102 2o   7     8 0.4  2  2519   14
2018-04-12 15:00:00.000 102 1+   5     8 0.4  2  2519   14
2018-04-12 18:00:00.000 102 2+   9     8 0.4  2  2519   14
2018-04-12 21:00:00.000 102 3o  15     8 0.4  2  2519   14
2018-04-13 00:00:00.000 103 4-  22     8 0.5  2  2519   15
2018-04-13 03:00:00.000 103 2+   9     8 0.5  2  2519   15
2018-04-13 06:00:00.000 103 2-   6     8 0.5  2  2519   15
2018-04-13 09:00:00.000 103 1+   5     8 0.5  2  2519   15
2018-04-13 12:00:00.000 103 1o   4     8 0.5  2  2519   15
2018-04-13 15:00:00.000 103 1-   3     8 0.5  2  2519   15
2018-04-13 18:00:00.000 103 2o   7     8 0.5  2  2519   15
2018-04-13 21:00:00.000 103 3-  12     8 0.5  2  2519   15
2018-04-14 00:00:00.000 104 2o   7     5 0.2  1  2519   16
2018-04-14 03:00:00.000 104 1+   5     5 0.2  1  2519   16
2018-04-14 06:00:00.000 104 0o   0     5 0.2  1  2519   16
2018-04-14 09:00:00.000 104 0+   2     5 0.2  1  2519   16
2018-04-14 12:00:00.000 104 2o   7     5 0.2  1  2519   16
2018-04-14 15:00:00.000 104 2o   7     5 0.2  1  2519   16
2018-04-14 18:00:00.000 104 1+   5     5 0.2  1  2519   16
2018-04-14 21:00:00.000 104 2-   6     5 0.2  1  2519   16
2018-04-15 00:00:00.000 105 2+   9     5 0.2  1  2519   17
2018-04-15 03:00:00.000 105 1+   5     5 0.2  1  2519   17
2018-04-15 06:00:00.000 105 1+   5     5 0.2  1  2519   17
2018-04-15 09:00:00.000 105 1-   3     5 0.2  1  2519   17
2018-04-15 12:00:00.000 105 2-   6     5 0.2  1  2519   17
2018-04-15 15:00:00.000 105 1-   3     5 0.2  1  2519   17
2018-04-15 18:00:00.000 105 1-   3     5 0.2  1  2519   17
2018-04-15 21:00:00.000 105 2-   6     5 0.2  1  2519   17
2018-04-16 00:00:00.000 106 1o   4     2 0.0  0  2519   18
2018-04-16 03:00:00.000 106 1-   3     2 0.0  0  2519   18
2018-04-16 06:00:00.000 106 0o   0     2 0.0  0  2519   18
2018-04-16 09:00:00.000 106 0+   2     2 0.0  0  2519   18
2018-04-16 12:00:00.000 106 0+   2     2 0.0  0  2519   18
2018-04-16 15:00:00.000 106 0+   2     2 0.0  0  2519   18
2018-04-16 18:00:00.000 106 0o   0     2 0.0  0  2519   18
2018-04-16 21:00:00.000 106 1o   4     2 0.0  0  2519   18
2018-04-17 00:00:00.000 107 1-   3     3 0.0  0  2519   19
2018-04-17 03:00:00.000 107 1-   3     3 0.0  0  2519   19
2018-04-17 06:00:00.000 107 1-   3     3 0.0  0  2519   19
2018-04-17 09:00:00.000 107 0o   0     3 0.0  0  2519   19
2018-04-17 12:00:00.000 107 0+   2     3 0.0  0  2519   19
2018-04-17 15:00:00.000 107 1-   3     3 0.0  0  2519   19
2018-04-17 18:00:00.000 107 1-   3     3 0.0  0  2519   19
2018-04-17 21:00:00.000 107 1o   4     3 0.0  0  2519   19
2018-04-18 00:00:00.000 108 1+   5     5 0.2  1  2519   20
2018-04-18 03:00:00.000 108 2-   6     5 0.2  1  2519   20
2018-04-18 06:00:00.000 108 1-   3     5 0.2  1  2519   20
2018-04-18 09:00:00.000 108 1-   3     5 0.2  1  2519   20
2018-04-18 12:00:00.000 108 2-   6     5 0.2  1  2519   20
2018-04-18 15:00:00.000 108 2o   7     5 0.2  1  2519   20
2018-04-18 18:00:00.000 108 2-   6     5 0.2  1  2519   20
2018-04-18 21:00:00.000 108 1-   3     5 0.2  1  2519   20
2018-04-19 00:00:00.000 109 0o   0     2 0.0  0  2519   21
2018-04-19 03:00:00.000 109 0o   0     2 0.0  0  2519   21
2018-04-19 06:00:00.000 109 0o   0     2 0.0  0  2519   21
2018-04-19 09:00:00.000 109 1o   4     2 0.0  0  2519   21
2018-04-19 12:00:00.000 109 0+   2     2 0.0  0  2519   21
2018-04-19 15:00:00.000 109 0o   0     2 0.0  0  2519   21
2018-04-19 18:00:00.000 109 1-   3     2 0.0  0  2519   21
2018-04-19 21:00:00.000 109 1-   3     2 0.0  0  2519   21
2018-04-20 00:00:00.000 110 3+  18    43 1.5  7  2519   22
2018-04-20 03:00:00.000 110 4o  27    43 1.5  7  2519   22
2018-04-20 06:00:00.000 110 6o  80    43 1.5  7  2519   22
2018-04-20 09:00:00.000 110 6-  67    43 1.5  7  2519   22
2018-04-20 12:00:00.000 110 4+  32    43 1.5  7  2519   22
2018-04-20 15:00:00.000 110 5o  48    43 1.5  7  2519   22
2018-04-20 18:00:00.000 110 5+  56    43 1.5  7  2519   22
2018-04-20 21:00:00.000 110 3+  18    43 1.5  7  2519   22
2018-04-21 00:00:00.000 111 3o  15    12 0.7  3  2519   23
2018-04-21 03:00:00.000 111 3-  12    12 0.7  3  2519   23
2018-04-21 06:00:00.000 111 3-  12    12 0.7  3  2519   23
2018-04-21 09:00:00.000 111 2o   7    12 0.7  3  2519   23
2018-04-21 12:00:00.000 111 2+   9    12 0.7  3  2519   23
2018-04-21 15:00:00.000 111 3+  18    12 0.7  3  2519   23
2018-04-21 18:00:00.000 111 3o  15    12 0.7  3  2519   23
2018-04-21 21:00:00.000 111 1+   5    12 0.7  3  2519   23
2018-04-22 00:00:00.000 112 1+   5     5 0.2  1  2519   24
2018-04-22 03:00:00.000 112 2-   6     5 0.2  1  2519   24
2018-04-22 06:00:00.000 112 1o   4     5 0.2  1  2519   24
2018-04-22 09:00:00.000 112 0+   2     5 0.2  1  2519   24
2018-04-22 12:00:00.000 112 2-   6     5 0.2  1  2519   24
2018-04-22 15:00:00.000 112 1o   4     5 0.2  1  2519   24
2018-04-22 18:00:00.000 112 1o   4     5 0.2  1  2519   24
2018-04-22 21:00:00.000 112 2-   6     5 0.2  1  2519   24
2018-04-23 00:00:00.000 113 3-  12     6 0.3  1  2519   25
2018-04-23 03:00:00.000 113 2-   6     6 0.3  1  2519   25
2018-04-23 06:00:00.000 113 0+   2     6 0.3  1  2519   25
2018-04-23 09:00:00.000 113 0o   0     6 0.3  1  2519   25
2018-04-23 12:00:00.000 113 1o   4     6 0.3  1  2519   25
2018-04-23 15:00:00.000 113 1-   3     6 0.3  1  2519   25
2018-04-23 18:00:00.000 113 3o  15     6 0.3  1  2519   25
2018-04-23 21:00:00.000 113 2o   7     6 0.3  1  2519   25
2018-04-24 00:00:00.000 114 0+   2     4 0.1  0  2519   26
2018-04-24 03:00:00.000 114 0o   0     4 0.1  0  2519   26
2018-04-24 06:00:00.000 114 1-   3     4 0.1  0  2519   26
2018-04-24 09:00:00.000 114 0+   2     4 0.1  0  2519   26
2018-04-24 12:00:00.000 114 1+   5     4 0.1  0  2519   26
2018-04-24 15:00:00.000 114 1+   5     4 0.1  0  2519   26
2018-04-24 18:00:00.000 114 2o   7     4 0.1  0  2519   26
2018-04-24 21:00:00.000 114 2-   6     4 0.1  0  2519   26
2018-04-25 00:00:00.000 115 2o   7     4 0.1  0  2519   27
2018-04-25 03:00:00.000 115 2o   7     4 0.1  0  2519   27
2018-04-25 06:00:00.000 115 1o   4     4 0.1  0  2519   27
2018-04-25 09:00:00.000 115 1-   3     4 0.1  0  2519   27
2018-04-25 12:00:00.000 115 0+   2     4 0.1  0  2519   27
2018-04-25 15:00:00.000 115 0o   0     4 0.1  0  2519   27
2018-04-25 18:00:00.000 115 0o   0     4 0.1  0  2519   27
2018-04-25 21:00:00.000 115 1+   5     4 0.1  0  2519   27
2018-04-26 00:00:00.000 116 2-   6     4 0.1  0  2520    1
2018-04-26 03:00:00.000 116 1-   3     4 0.1  0  2520    1
2018-04-26 06:00:00.000 116 0+   2     4 0.1  0  2520    1
2018-04-26 09:00:00.000 116 1o   4     4 0.1  0  2520    1
2018-04-26 12:00:00.000 116 1o   4     4 0.1  0  2520    1
2018-04-26 15:00:00.000 116 0+   2     4 0.1  0  2520    1
2018-04-26 18:00:00.000 116 1-   3     4 0.1  0  2520    1
2018-04-26 21:00:00.000 116 2-   6     4 0.1  0  2520    1
2018-04-27 00:00:00.000 117 1+   5     5 0.2  1  2520    2
2018-04-27 03:00:00.000 117 0o   0     5 0.2  1  2520    2
2018-04-27 06:00:00.000 117 0o   0     5 0.2  1  2520    2
2018-04-27 09:00:00.000 117 1-   3     5 0.2  1  2520    2
2018-04-27 12:00:00.000 117 1+   5     5 0.2  1  2520    2
2018-04-27 15:00:00.000 117 3-  12     5 0.2  1  2520    2
2018-04-27 18:00:00.000 117 2-   6     5 0.2  1  2520    2
2018-04-27 21:00:00.000 117 2o   7     5 0.2  1  2520    2
2018-04-28 00:00:00.000 118 2-   6     3 0.1  0  2520    3
2018-04-28 03:00:00.000 118 1-   3     3 0.1  0  2520    3
2018-04-28 06:00:00.000 118 1-   3     3 0.1  0  2520    3
2018-04-28 09:00:00.000 118 0+   2     3 0.1  0  2520    3
2018-04-28 12:00:00.000 118 1+   5     3 0.1  0  2520    3
2018-04-28 15:00:00.000 118 1-   3     3 0.1  0  2520    3
2018-04-28 18:00:00.000 118 0+   2     3 0.1  0  2520    3
2018-04-28 21:00:00.000 118 0o   0     3 0.1  0  2520    3
2018-04-29 00:00:00.000 119 0+   2     3 0.1  0  2520    4
2018-04-29 03:00:00.000 119 0o   0     3 0.1  0  2520    4
2018-04-29 06:00:00.000 119 1o   4     3 0.1  0  2520    4
2018-04-29 09:00:00.000 119 1-   3     3 0.1  0  2520    4
2018-04-29 12:00:00.000 119 1+   5     3 0.1  0  2520    4
2018-04-29 15:00:00.000 119 1+   5     3 0.1  0  2520    4
2018-04-29 18:00:00.000 119 0+   2     3 0.1  0  2520    4
2018-04-29 21:00:00.000 119 1-   3     3 0.1  0  2520    4
2018-04-30 00:00:00.000 120 2+   9     5 0.2  1  2520    5
2018-04-30 03:00:00.000 120 1+   5     5 0.2  1  2520    5
2018-04-30 06:00:00.000 120 1-   3     5 0.2  1  2520    5
2018-04-30 09:00:00.000 120 1-   3     5 0.2  1  2520    5
2018-04-30 12:00:00.000 120 2o   7     5 0.2  1  2520    5
2018-04-30 15:00:00.000 120 2-   6     5 0.2  1  2520    5
2018-04-30 18:00:00.000 120 1+   5     5 0.2  1  2520    5
2018-04-30 21:00:00.000 120 0o   0     5 0.2  1  2520    5
2018-05-01 00:00:00.000 121 0o   0     2 0.0  0  2520    6
2018-05-01 03:00:00.000 121 0+   2     2 0.0  0  2520    6
2018-05-01 06:00:00.000 121 1o   4     2 0.0  0  2520    6
2018-05-01 09:00:00.000 121 0+   2     2 0.0  0  2520    6
2018-05-01 12:00:00.000 121 0+   2     2 0.0  0  2520    6
2018-05-01 15:00:00.000 121 0+   2     2 0.0  0  2520    6
2018-05-01 18:00:00.000 121 0+   2     2 0.0  0  2520    6
2018-05-01 21:00:00.000 121 1-   3     2 0.0  0  2520    6
2018-05-02 00:00:00.000 122 1o   4     4 0.1  0  2520    7
2018-05-02 03:00:00.000 122 2o   7     4 0.1  0  2520    7
2018-05-02 06:00:00.000 122 2-   6     4 0.1  0  2520    7
2018-05-02 09:00:00.000 122 1o   4     4 0.1  0  2520    7
2018-05-02 12:00:00.000 122 1o   4     4 0.1  0  2520    7
2018-05-02 15:00:00.000 122 1-   3     4 0.1  0  2520    7
2018-05-02 18:00:00.000 122 0+   2     4 0.1  0  2520    7
2018-05-02 21:00:00.000 122 0o   0     4 0.1  0  2520    7
2018-05-03 00:00:00.000 123 0+   2     3 0.1  0  2520    8
2018-05-03 03:00:00.000 123 0+   2     3 0.1  0  2520    8
2018-05-03 06:00:00.000 123 0+   2     3 0.1  0  2520    8
2018-05-03 09:00:00.000 123 0+   2     3 0.1  0  2520    8
2018-05-03 12:00:00.000 123 1-   3     3 0.1  0  2520    8
2018-05-03 15:00:00.000 123 1-   3     3 0.1  0  2520    8
2018-05-03 18:00:00.000 123 1o   4     3 0.1  0  2520    8
2018-05-03 21:00:00.000 123 1+   5     3 0.1  0  2520    8
2018-05-04 00:00:00.000 124 0+   2     4 0.1  0  2520    9
2018-05-04 03:00:00.000 124 1-   3     4 0.1  0  2520    9
2018-05-04 06:00:00.000 124 1+   5     4 0.1  0  2520    9
2018-05-04 09:00:00.000 124 1-   3     4 0.1  0  2520    9
2018-05-04 12:00:00.000 124 1-   3     4 0.1  0  2520    9
2018-05-04 15:00:00.000 124 1o   4     4 0.1  0  2520    9
2018-05-04 18:00:00.000 124 1+   5     4 0.1  0  2520    9
2018-05-04 21:00:00.000 124 1o   4     4 0.1  0  2520    9
2018-05-05 00:00:00.000 125 1-   3    23 1.1  5  2520   10
2018-05-05 03:00:00.000 125 1-   3    23 1.1  5  2520   10
2018-05-05 06:00:00.000 125 0+   2    23 1.1  5  2520   10
2018-05-05 09:00:00.000 125 3-  12    23 1.1  5  2520   10
2018-05-05 12:00:00.000 125 4o  27    23 1.1  5  2520   10
2018-05-05 15:00:00.000 125 5-  39    23 1.1  5  2520   10
2018-05-05 18:00:00.000 125 4+  32    23 1.1  5  2520   10
2018-05-05 21:00:00.000 125 6-  67    23 1.1  5  2520   10
2018-05-06 00:00:00.000 126 6-  67    26 1.2  6  2520   11
2018-05-06 03:00:00.000 126 4o  27    26 1.2  6  2520   11
2018-05-06 06:00:00.000 126 3+  18    26 1.2  6  2520   11
2018-05-06 09:00:00.000 126 3-  12    26 1.2  6  2520   11
2018-05-06 12:00:00.000 126 3o  15    26 1.2  6  2520   11
2018-05-06 15:00:00.000 126 2+   9    26 1.2  6  2520   11
2018-05-06 18:00:00.000 126 4+  32    26 1.2  6  2520   11
2018-05-06 21:00:00.000 126 4+  32    26 1.2  6  2520   11
2018-05-07 00:00:00.000 127 4-  22    16 0.9  4  2520   12
2018-05-07 03:00:00.000 127 4o  27    16 0.9  4  2520   12
2018-05-07 06:00:00.000 127 3o  15    16 0.9  4  2520   12
2018-05-07 09:00:00.000 127 2-   6    16 0.9  4  2520   12
2018-05-07 12:00:00.000 127 3o  15    16 0.9  4  2520   12
2018-05-07 15:00:00.000 127 3+  18    16 0.9  4  2520   12
2018-05-07 18:00:00.000 127 2+   9    16 0.9  4  2520   12
2018-05-07 21:00:00.000 127 3+  18    16 0.9  4  2520   12
2018-05-08 00:00:00.000 128 3-  12    14 0.8  4  2520   13
2018-05-08 03:00:00.000 128 3o  15    14 0.8  4  2520   13
2018-05-08 06:00:00.000 128 2+   9    14 0.8  4  2520   13
2018-05-08 09:00:00.000 128 3-  12    14 0.8  4  2520   13
2018-05-08 12:00:00.000 128 3-  12    14 0.8  4  2520   13
2018-05-08 15:00:00.000 128 4-  22    14 0.8  4  2520   13
2018-05-08 18:00:00.000 128 4-  22    14 0.8  4  2520   13
2018-05-08 21:00:00.000 128 2o   7    14 0.8  4  2520   13
2018-05-09 00:00:00.000 129 3+  18    14 0.8  4  2520   14
2018-05-09 03:00:00.000 129 3-  12    14 0.8  4  2520   14
2018-05-09 06:00:00.000 129 2+   9    14 0.8  4  2520   14
2018-05-09 09:00:00.000 129 2-   6    14 0.8  4  2520   14
2018-05-09 12:00:00.000 129 2+   9    14 0.8  4  2520   14
2018-05-09 15:00:00.000 129 2+   9    14 0.8  4  2520   14
2018-05-09 18:00:00.000 129 4o  27    14 0.8  4  2520   14
2018-05-09 21:00:00.000 129 4-  22    14 0.8  4  2520   14
2018-05-10 00:00:00.000 130 3+  18    11 0.6  3  2520   15
2018-05-10 03:00:00.000 130 3-  12    11 0.6  3  2520   15
2018-05-10 06:00:00.000 130 3o  15    11 0.6  3  2520   15
2018-05-10 09:00:00.000 130 2o   7    11 0.6  3  2520   15
2018-05-10 12:00:00.000 130 2o   7    11 0.6  3  2520   15
2018-05-10 15:00:00.000 130 3o  15    11 0.6  3  2520   15
2018-05-10 18:00:00.000 130 1-   3    11 0.6  3  2520   15
2018-05-10 21:00:00.000 130 3-  12    11 0.6  3  2520   15
2018-05-11 00:00:00.000 131 2o   7    14 0.8  4  2520   16
2018-05-11 03:00:00.000 131 3+  18    14 0.8  4  2520   16
2018-05-11 06:00:00.000 131 4-  22    14 0.8  4  2520   16
2018-05-11 09:00:00.000 131 2-   6    14 0.8  4  2520   16
2018-05-11 12:00:00.000 131 3o  15    14 0.8  4  2520   16
2018-05-11 15:00:00.000 131 2o   7    14 0.8  4  2520   16
2018-05-11 18:00:00.000 131 4-  22    14 0.8  4  2520   16
2018-05-11 21:00:00.000 131 3+  18    14 0.8  4  2520   16
2018-05-12 00:00:00.000 132 3-  12     8 0.4  2  2520   17
2018-05-12 03:00:00.000 132 4-  22     8 0.4  2  2520   17
2018-05-12 06:00:00.000 132 1o   4     8 0.4  2  2520   17
2018-05-12 09:00:00.000 132 1+   5     8 0.4  2  2520   17
2018-05-12 12:00:00.000 132 1o   4     8 0.4  2  2520   17
2018-05-12 15:00:00.000 132 1-   3     8 0.4  2  2520   17
2018-05-12 18:00:00.000 132 2-   6     8 0.4  2  2520   17
2018-05-12 21:00:00.000 132 2o   7     8 0.4  2  2520   17
2018-05-13 00:00:00.000 133 1-   3     7 0.4  2  2520   18
2018-05-13 03:00:00.000 133 2-   6     7 0.4  2  2520   18
2018-05-13 06:00:00.000 133 2+   9     7 0.4  2  2520   18
2018-05-13 09:00:00.000 133 2o   7     7 0.4  2  2520   18
2018-05-13 12:00:00.000 133 2o   7     7 0.4  2  2520   18
2018-05-13 15:00:00.000 133 2o   7     7 0.4  2  2520   18
2018-05-13 18:00:00.000 133 2+   9     7 0.4  2  2520   18
2018-05-13 21:00:00.000 133 2+   9     7 0.4  2  2520   18
2018-05-14 00:00:00.000 134 1o   4     4 0.1  0  2520   19
2018-05-14 03:00:00.000 134 1o   4     4 0.1  0  2520   19
2018-05-14 06:00:00.000 134 1o   4     4 0.1  0  2520   19
2018-05-14 09:00:00.000 134 1-   3     4 0.1  0  2520   19
2018-05-14 12:00:00.000 134 1-   3     4 0.1  0  2520   19
2018-05-14 15:00:00.000 134 1-   3     4 0.1  0  2520   19
2018-05-14 18:00:00.000 134 1-   3     4 0.1  0  2520   19
2018-05-14 21:00:00.000 134 2o   7     4 0.1  0  2520   19
2018-05-15 00:00:00.000 135 0o   0     3 0.0  0  2520   20
2018-05-15 03:00:00.000 135 0+   2     3 0.0  0  2520   20
2018-05-15 06:00:00.000 135 1-   3     3 0.0  0  2520   20
2018-05-15 09:00:00.000 135 0+   2     3 0.0  0  2520   20
2018-05-15 12:00:00.000 135 1-   3     3 0.0  0  2520   20
2018-05-15 15:00:00.000 135 1+   5     3 0.0  0  2520   20
2018-05-15 18:00:00.000 135 1-   3     3 0.0  0  2520   20
2018-05-15 21:00:00.000 135 1o   4     3 0.0  0  2520   20
2018-05-16 00:00:00.000 136 0o   0     3 0.0  0  2520   21
2018-05-16 03:00:00.000 136 0o   0     3 0.0  0  2520   21
2018-05-16 06:00:00.000 136 0+   2     3 0.0  0  2520   21
2018-05-16 09:00:00.000 136 0+   2     3 0.0  0  2520   21
2018-05-16 12:00:00.000 136 1+   5     3 0.0  0  2520   21
2018-05-16 15:00:00.000 136 1-   3     3 0.0  0  2520   21
2018-05-16 18:00:00.000 136 1+   5     3 0.0  0  2520   21
2018-05-16 21:00:00.000 136 1+   5     3 0.0  0  2520   21
2018-05-17 00:00:00.000 137 3-  12    10 0.5  2  2520   22
2018-05-17 03:00:00.000 137 2-   6    10 0.5  2  2520   22
2018-05-17 06:00:00.000 137 2-   6    10 0.5  2  2520   22
2018-05-17 09:00:00.000 137 3-  12    10 0.5  2  2520   22
2018-05-17 12:00:00.000 137 3o  15    10 0.5  2  2520   22
2018-05-17 15:00:00.000 137 2+   9    10 0.5  2  2520   22
2018-05-17 18:00:00.000 137 2+   9    10 0.5  2  2520   22
2018-05-17 21:00:00.000 137 2o   7    10 0.5  2  2520   22
2018-05-18 00:00:00.000 138 2-   6     4 0.1  0  2520   23
2018-05-18 03:00:00.000 138 1o   4     4 0.1  0  2520   23
2018-05-18 06:00:00.000 138 0+   2     4 0.1  0  2520   23
2018-05-18 09:00:00.000 138 1o   4     4 0.1  0  2520   23
2018-05-18 12:00:00.000 138 1+   5     4 0.1  0  2520   23
2018-05-18 15:00:00.000 138 1o   4     4 0.1  0  2520   23
2018-05-18 18:00:00.000 138 1o   4     4 0.1  0  2520   23
2018-05-18 21:00:00.000 138 1o   4     4 0.1  0  2520   23
2018-05-19 00:00:00.000 139 0o   0     2 0.0  0  2520   24
2018-05-19 03:00:00.000 139 0o   0     2 0.0  0  2520   24
2018-05-19 06:00:00.000 139 0o   0     2 0.0  0  2520   24
2018-05-19 09:00:00.000 139 0+   2     2 0.0  0  2520   24
2018-05-19 12:00:00.000 139 1-   3     2 0.0  0  2520   24
2018-05-19 15:00:00.000 139 1o   4     2 0.0  0  2520   24
2018-05-19 18:00:00.000 139 1o   4     2 0.0  0  2520   24
2018-05-19 21:00:00.000 139 0+   2     2 0.0  0  2520   24
2018-05-20 00:00:00.000 140 0+   2     2 0.0  0  2520   25
2018-05-20 03:00:00.000 140 1o   4     2 0.0  0  2520   25
2018-05-20 06:00:00.000 140 1o   4     2 0.0  0  2520   25
2018-05-20 09:00:00.000 140 0+   2     2 0.0  0  2520   25
2018-05-20 12:00:00.000 140 1-   3     2 0.0  0  2520   25
2018-05-20 15:00:00.000 140 0+   2     2 0.0  0  2520   25
2018-05-20 18:00:00.000 140 0o   0     2 0.0  0  2520   25
2018-05-20 21:00:00.000 140 0+   2     2 0.0  0  2520   25
2018-05-21 00:00:00.000 141 0o   0     2 0.0  0  2520   26
2018-05-21 03:00:00.000 141 1-   3     2 0.0  0  2520   26
2018-05-21 06:00:00.000 141 0+   2     2 0.0  0  2520   26
2018-05-21 09:00:00.000 141 1-   3     2 0.0  0  2520   26
2018-05-21 12:00:00.000 141 0o   0     2 0.0  0  2520   26
2018-05-21 15:00:00.000 141 0+   2     2 0.0  0  2520   26
2018-05-21 18:00:00.000 141 0o   0     2 0.0  0  2520   26
2018-05-21 21:00:00.000 141 1o   4     2 0.0  0  2520   26
2018-05-22 00:00:00.000 142 0o   0     4 0.2  1  2520   27
2018-05-22 03:00:00.000 142 0+   2     4 0.2  1  2520   27
2018-05-22 06:00:00.000 142 2o   7     4 0.2  1  2520   27
2018-05-22 09:00:00.000 142 1-   3     4 0.2  1  2520   27
2018-05-22 12:00:00.000 142 1+   5     4 0.2  1  2520   27
2018-05-22 15:00:00.000 142 1+   5     4 0.2  1  2520   27
2018-05-22 18:00:00.000 142 2o   7     4 0.2  1  2520   27
2018-05-22 21:00:00.000 142 2-   6     4 0.2  1  2520   27
2018-05-23 00:00:00.000 143 1+   5     8 0.4  2  2521    1
2018-05-23 03:00:00.000 143 2o   7     8 0.4  2  2521    1
2018-05-23 06:00:00.000 143 3+  18     8 0.4  2  2521    1
2018-05-23 09:00:00.000 143 3-  12     8 0.4  2  2521    1
2018-05-23 12:00:00.000 143 2+   9     8 0.4  2  2521    1
2018-05-23 15:00:00.000 143 1+   5     8 0.4  2  2521    1
2018-05-23 18:00:00.000 143 1-   3     8 0.4  2  2521    1
2018-05-23 21:00:00.000 143 1+   5     8 0.4  2  2521    1
2018-05-24 00:00:00.000 144 1o   4     3 0.1  0  2521    2
2018-05-24 03:00:00.000 144 1+   5     3 0.1  0  2521    2
2018-05-24 06:00:00.000 144 0+   2     3 0.1  0  2521    2
2018-05-24 09:00:00.000 144 0+   2     3 0.1  0  2521    2
2018-05-24 12:00:00.000 144 1-   3     3 0.1  0  2521    2
2018-05-24 15:00:00.000 144 1-   3     3 0.1  0  2521    2
2018-05-24 18:00:00.000 144 0+   2     3 0.1  0  2521    2
2018-05-24 21:00:00.000 144 1-   3     3 0.1  0  2521    2
2018-05-25 00:00:00.000 145 1+   5     3 0.0  0  2521    3
2018-05-25 03:00:00.000 145 0+   2     3 0.0  0  2521    3
2018-05-25 06:00:00.000 145 0+   2     3 0.0  0  2521    3
2018-05-25 09:00:00.000 145 0+   2     3 0.0  0  2521    3
2018-05-25 12:00:00.000 145 1+   5     3 0.0  0  2521    3
2018-05-25 15:00:00.000 145 0+   2     3 0.0  0  2521    3
2018-05-25 18:00:00.000 145 0+   2     3 0.0  0  2521    3
2018-05-25 21:00:00.000 145 0+   2     3 0.0  0  2521    3
2018-05-26 00:00:00.000 146 0o   0     3 0.0  0  2521    4
2018-05-26 03:00:00.000 146 1-   3     3 0.0  0  2521    4
