 Format                 IAGA-2002                                    |
 Source of Data         GFZ, Helmholtz-Zentrum Postdam, Germany      |
 Station Name           Kp index                                     |
 IAGA CODE              Kp                                           |
 Geodetic Latitude                                                   |
 Geodetic Longitude                                                  |
 Elevation                                                           |
 Reported               Kp, ap, Ap, Cp, C9 and related values        |
2010-04-06 21:00:00.000 096 5-  39    44 1.5  7  2411    2
2010-04-07 00:00:00.000 097 4+  32    22 1.1  5  2411    3
2010-04-07 03:00:00.000 097 2+   9    22 1.1  5  2411    3
2010-04-07 06:00:00.000 097 4+  32    22 1.1  5  2411    3
2010-04-07 09:00:00.000 097 4-  22    22 1.1  5  2411    3
2010-04-07 12:00:00.000 097 3+  18    22 1.1  5  2411    3
2010-04-07 15:00:00.000 097 4-  22    22 1.1  5  2411    3
2010-04-07 18:00:00.000 097 4-  22    22 1.1  5  2411    3
2010-04-07 21:00:00.000 097 3+  18    22 1.1  5  2411    3
2010-04-08 00:00:00.000 098 4+  32    12 0.7  3  2411    4
2010-04-08 03:00:00.000 098 2+   9    12 0.7  3  2411    4
2010-04-08 06:00:00.000 098 2+   9    12 0.7  3  2411    4
2010-04-08 09:00:00.000 098 2+   9    12 0.7  3  2411    4
2010-04-08 12:00:00.000 098 1+   5    12 0.7  3  2411    4
2010-04-08 15:00:00.000 098 1o   4    12 0.7  3  2411    4
2010-04-08 18:00:00.000 098 2o   7    12 0.7  3  2411    4
2010-04-08 21:00:00.000 098 4-  22    12 0.7  3  2411    4
2010-04-09 00:00:00.000 099 3+  18     6 0.3  1  2411    5
2010-04-09 03:00:00.000 099 2+   9     6 0.3  1  2411    5
2010-04-09 06:00:00.000 099 1o   4     6 0.3  1  2411    5
2010-04-09 09:00:00.000 099 1o   4     6 0.3  1  2411    5
2010-04-09 12:00:00.000 099 1-   3     6 0.3  1  2411    5
2010-04-09 15:00:00.000 099 1o   4     6 0.3  1  2411    5
2010-04-09 18:00:00.000 099 2-   6     6 0.3  1  2411    5
2010-04-09 21:00:00.000 099 1-   3     6 0.3  1  2411    5
2010-04-10 00:00:00.000 100 1o   4     3 0.0  0  2411    6
2010-04-10 03:00:00.000 100 1o   4     3 0.0  0  2411    6
2010-04-10 06:00:00.000 100 0+   2     3 0.0  0  2411    6
2010-04-10 09:00:00.000 100 0o   0     3 0.0  0  2411    6
2010-04-10 12:00:00.000 100 1-   3     3 0.0  0  2411    6
2010-04-10 15:00:00.000 100 0+   2     3 0.0  0  2411    6
2010-04-10 18:00:00.000 100 0+   2     3 0.0  0  2411    6
2010-04-10 21:00:00.000 100 1o   4     3 0.0  0  2411    6
2010-04-11 00:00:00.000 101 1+   5    12 0.7  3  2411    7
2010-04-11 03:00:00.000 101 0o   0    12 0.7  3  2411    7
2010-04-11 06:00:00.000 101 1-   3    12 0.7  3  2411    7
2010-04-11 09:00:00.000 101 0+   2    12 0.7  3  2411    7
2010-04-11 12:00:00.000 101 4-  22    12 0.7  3  2411    7
2010-04-11 15:00:00.000 101 4-  22    12 0.7  3  2411    7
2010-04-11 18:00:00.000 101 4-  22    12 0.7  3  2411    7
2010-04-11 21:00:00.000 101 4-  22    12 0.7  3  2411    7
2010-04-12 00:00:00.000 102 6-  67    19 1.0  5  2411    8
2010-04-12 03:00:00.000 102 4o  27    19 1.0  5  2411    8
2010-04-12 06:00:00.000 102 3+  18    19 1.0  5  2411    8
2010-04-12 09:00:00.000 102 1+   5    19 1.0  5  2411    8
2010-04-12 12:00:00.000 102 1+   5    19 1.0  5  2411    8
2010-04-12 15:00:00.000 102 3o  15    19 1.0  5  2411    8
2010-04-12 18:00:00.000 102 3-  12    19 1.0  5  2411    8
2010-04-12 21:00:00.000 102 1o   4    19 1.0  5  2411    8
2010-04-13 00:00:00.000 103 0o   0     3 0.0  0  2411    9
2010-04-13 03:00:00.000 103 0o   0     3 0.0  0  2411    9
2010-04-13 06:00:00.000 103 1o   4     3 0.0  0  2411    9
2010-04-13 09:00:00.000 103 1-   3     3 0.0  0  2411    9
2010-04-13 12:00:00.000 103 0+   2     3 0.0  0  2411    9
2010-04-13 15:00:00.000 103 1-   3     3 0.0  0  2411    9
2010-04-13 18:00:00.000 103 0+   2     3 0.0  0  2411    9
2010-04-13 21:00:00.000 103 2o   7     3 0.0  0  2411    9
2010-04-14 00:00:00.000 104 2-   6    10 0.6  3  2411   10
2010-04-14 03:00:00.000 104 1o   4    10 0.6  3  2411   10
2010-04-14 06:00:00.000 104 0+   2    10 0.6  3  2411   10
2010-04-14 09:00:00.000 104 1o   4    10 0.6  3  2411   10
2010-04-14 12:00:00.000 104 1-   3    10 0.6  3  2411   10
2010-04-14 15:00:00.000 104 1+   5    10 0.6  3  2411   10
2010-04-14 18:00:00.000 104 2+   9    10 0.6  3  2411   10
2010-04-14 21:00:00.000 104 5o  48    10 0.6  3  2411   10
2010-04-15 00:00:00.000 105 4-  22     8 0.4  2  2411   11
2010-04-15 03:00:00.000 105 4-  22     8 0.4  2  2411   11
2010-04-15 06:00:00.000 105 1+   5     8 0.4  2  2411   11
2010-04-15 09:00:00.000 105 1o   4     8 0.4  2  2411   11
2010-04-15 12:00:00.000 105 1+   5     8 0.4  2  2411   11
2010-04-15 15:00:00.000 105 1+   5     8 0.4  2  2411   11
2010-04-15 18:00:00.000 105 0+   2     8 0.4  2  2411   11
2010-04-15 21:00:00.000 105 0o   0     8 0.4  2  2411   11
2010-04-16 00:00:00.000 106 1+   5     3 0.1  0  2411   12
2010-04-16 03:00:00.000 106 1+   5     3 0.1  0  2411   12
2010-04-16 06:00:00.000 106 0+   2     3 0.1  0  2411   12
2010-04-16 09:00:00.000 106 0+   2     3 0.1  0  2411   12
2010-04-16 12:00:00.000 106 0+   2     3 0.1  0  2411   12
2010-04-16 15:00:00.000 106 1-   3     3 0.1  0  2411   12
2010-04-16 18:00:00.000 106 1o   4     3 0.1  0  2411   12
2010-04-16 21:00:00.000 106 0+   2     3 0.1  0  2411   12
2010-04-17 00:00:00.000 107 1-   3     3 0.0  0  2411   13
2010-04-17 03:00:00.000 107 0+   2     3 0.0  0  2411   13
2010-04-17 06:00:00.000 107 1-   3     3 0.0  0  2411   13
2010-04-17 09:00:00.000 107 0+   2     3 0.0  0  2411   13
2010-04-17 12:00:00.000 107 0o   0     3 0.0  0  2411   13
2010-04-17 15:00:00.000 107 0o   0     3 0.0  0  2411   13
2010-04-17 18:00:00.000 107 2-   6     3 0.0  0  2411   13
2010-04-17 21:00:00.000 107 2-   6     3 0.0  0  2411   13
2010-04-18 00:00:00.000 108 1+   5     3 0.0  0  2411   14
2010-04-18 03:00:00.000 108 0+   2     3 0.0  0  2411   14
2010-04-18 06:00:00.000 108 0+   2     3 0.0  0  2411   14
2010-04-18 09:00:00.000 108 0+   2     3 0.0  0  2411   14
2010-04-18 12:00:00.000 108 0o   0     3 0.0  0  2411   14
2010-04-18 15:00:00.000 108 1-   3     3 0.0  0  2411   14
2010-04-18 18:00:00.000 108 1-   3     3 0.0  0  2411   14
2010-04-18 21:00:00.000 108 1o   4     3 0.0  0  2411   14
2010-04-19 00:00:00.000 109 1+   5     4 0.2  1  2411   15
2010-04-19 03:00:00.000 109 2o   7     4 0.2  1  2411   15
2010-04-19 06:00:00.000 109 1o   4     4 0.2  1  2411   15
2010-04-19 09:00:00.000 109 2-   6     4 0.2  1  2411   15
2010-04-19 12:00:00.000 109 1o   4     4 0.2  1  2411   15
2010-04-19 15:00:00.000 109 1o   4     4 0.2  1  2411   15
2010-04-19 18:00:00.000 109 1-   3     4 0.2  1  2411   15
2010-04-19 21:00:00.000 109 1-   3     4 0.2  1  2411   15
2010-04-20 00:00:00.000 110 0+   2     4 0.1  0  2411   16
2010-04-20 03:00:00.000 110 0+   2     4 0.1  0  2411   16
2010-04-20 06:00:00.000 110 1o   4     4 0.1  0  2411   16
2010-04-20 09:00:00.000 110 1-   3     4 0.1  0  2411   16
2010-04-20 12:00:00.000 110 2o   7     4 0.1  0  2411   16
2010-04-20 15:00:00.000 110 2-   6     4 0.1  0  2411   16
2010-04-20 18:00:00.000 110 1+   5     4 0.1  0  2411   16
2010-04-20 21:00:00.000 110 1+   5     4 0.1  0  2411   16
2010-04-21 00:00:00.000 111 1-   3     6 0.3  1  2411   17
2010-04-21 03:00:00.000 111 2+   9     6 0.3  1  2411   17
2010-04-21 06:00:00.000 111 2o   7     6 0.3  1  2411   17
2010-04-21 09:00:00.000 111 1+   5     6 0.3  1  2411   17
2010-04-21 12:00:00.000 111 2+   9     6 0.3  1  2411   17
2010-04-21 15:00:00.000 111 2-   6     6 0.3  1  2411   17
2010-04-21 18:00:00.000 111 1o   4     6 0.3  1  2411   17
2010-04-21 21:00:00.000 111 1-   3     6 0.3  1  2411   17
2010-04-22 00:00:00.000 112 1-   3     6 0.2  1  2411   18
2010-04-22 03:00:00.000 112 1+   5     6 0.2  1  2411   18
2010-04-22 06:00:00.000 112 1o   4     6 0.2  1  2411   18
2010-04-22 09:00:00.000 112 1-   3     6 0.2  1  2411   18
2010-04-22 12:00:00.000 112 0+   2     6 0.2  1  2411   18
2010-04-22 15:00:00.000 112 2-   6     6 0.2  1  2411   18
2010-04-22 18:00:00.000 112 3-  12     6 0.2  1  2411   18
2010-04-22 21:00:00.000 112 2+   9     6 0.2  1  2411   18
2010-04-23 00:00:00.000 113 4+  32    10 0.6  3  2411   19
2010-04-23 03:00:00.000 113 3+  18    10 0.6  3  2411   19
2010-04-23 06:00:00.000 113 1+   5    10 0.6  3  2411   19
2010-04-23 09:00:00.000 113 1-   3    10 0.6  3  2411   19
2010-04-23 12:00:00.000 113 1+   5    10 0.6  3  2411   19
2010-04-23 15:00:00.000 113 0+   2    10 0.6  3  2411   19
2010-04-23 18:00:00.000 113 1+   5    10 0.6  3  2411   19
2010-04-23 21:00:00.000 113 2+   9    10 0.6  3  2411   19
2010-04-24 00:00:00.000 114 4-  22     7 0.4  2  2411   20
2010-04-24 03:00:00.000 114 3+  18     7 0.4  2  2411   20
2010-04-24 06:00:00.000 114 1-   3     7 0.4  2  2411   20
2010-04-24 09:00:00.000 114 1-   3     7 0.4  2  2411   20
2010-04-24 12:00:00.000 114 1o   4     7 0.4  2  2411   20
2010-04-24 15:00:00.000 114 1-   3     7 0.4  2  2411   20
2010-04-24 18:00:00.000 114 1-   3     7 0.4  2  2411   20
2010-04-24 21:00:00.000 114 0o   0     7 0.4  2  2411   20
2010-04-25 00:00:00.000 115 1o   4     3 0.0  0  2411   21
2010-04-25 03:00:00.000 115 2-   6     3 0.0  0  2411   21
2010-04-25 06:00:00.000 115 0+   2     3 0.0  0  2411   21
2010-04-25 09:00:00.000 115 0+   2     3 0.0  0  2411   21
2010-04-25 12:00:00.000 115 0+   2     3 0.0  0  2411   21
2010-04-25 15:00:00.000 115 0+   2     3 0.0  0  2411   21
2010-04-25 18:00:00.000 115 0+   2     3 0.0  0  2411   21
2010-04-25 21:00:00.000 115 0+   2     3 0.0  0  2411   21
2010-04-26 00:00:00.000 116 0o   0     2 0.0  0  2411   22
2010-04-26 03:00:00.000 116 0o   0     2 0.0  0  2411   22
2010-04-26 06:00:00.000 116 0+   2     2 0.0  0  2411   22
2010-04-26 09:00:00.000 116 0+   2     2 0.0  0  2411   22
2010-04-26 12:00:00.000 116 0+   2     2 0.0  0  2411   22
2010-04-26 15:00:00.000 116 1-   3     2 0.0  0  2411   22
2010-04-26 18:00:00.000 116 0+   2     2 0.0  0  2411   22
2010-04-26 21:00:00.000 116 0+   2     2 0.0  0  2411   22
2010-04-27 00:00:00.000 117 2+   9     4 0.2  1  2411   23
2010-04-27 03:00:00.000 117 1o   4     4 0.2  1  2411   23
2010-04-27 06:00:00.000 117 0+   2     4 0.2  1  2411   23
2010-04-27 09:00:00.000 117 0+   2     4 0.2  1  2411   23
2010-04-27 12:00:00.000 117 0+   2     4 0.2  1  2411   23
2010-04-27 15:00:00.000 117 2-   6     4 0.2  1  2411   23
2010-04-27 18:00:00.000 117 1o   4     4 0.2  1  2411   23
2010-04-27 21:00:00.000 117 2-   6     4 0.2  1  2411   23
2010-04-28 00:00:00.000 118 1o   4     3 0.1  0  2411   24
2010-04-28 03:00:00.000 118 1-   3     3 0.1  0  2411   24
2010-04-28 06:00:00.000 118 1o   4     3 0.1  0  2411   24
2010-04-28 09:00:00.000 118 0+   2     3 0.1  0  2411   24
2010-04-28 12:00:00.000 118 1+   5     3 0.1  0  2411   24
2010-04-28 15:00:00.000 118 1-   3     3 0.1  0  2411   24
2010-04-28 18:00:00.000 118 0+   2     3 0.1  0  2411   24
2010-04-28 21:00:00.000 118 1o   4     3 0.1  0  2411   24
2010-04-29 00:00:00.000 119 3o  15     6 0.3  1  2411   25
2010-04-29 03:00:00.000 119 3+  18     6 0.3  1  2411   25
2010-04-29 06:00:00.000 119 0+   2     6 0.3  1  2411   25
2010-04-29 09:00:00.000 119 0+   2     6 0.3  1  2411   25
2010-04-29 12:00:00.000 119 1-   3     6 0.3  1  2411   25
2010-04-29 15:00:00.000 119 0+   2     6 0.3  1  2411   25
2010-04-29 18:00:00.000 119 1o   4     6 0.3  1  2411   25
2010-04-29 21:00:00.000 119 1-   3     6 0.3  1  2411   25
2010-04-30 00:00:00.000 120 1+   5     3 0.1  0  2411   26
2010-04-30 03:00:00.000 120 1-   3     3 0.1  0  2411   26
2010-04-30 06:00:00.000 120 1-   3     3 0.1  0  2411   26
2010-04-30 09:00:00.000 120 0+   2     3 0.1  0  2411   26
2010-04-30 12:00:00.000 120 1-   3     3 0.1  0  2411   26
2010-04-30 15:00:00.000 120 1-   3     3 0.1  0  2411   26
2010-04-30 18:00:00.000 120 1-   3     3 0.1  0  2411   26
2010-04-30 21:00:00.000 120 1-   3     3 0.1  0  2411   26
2010-05-01 00:00:00.000 121 1-   3     3 0.1  0  2411   27
2010-05-01 03:00:00.000 121 1+   5     3 0.1  0  2411   27
2010-05-01 06:00:00.000 121 0+   2     3 0.1  0  2411   27
2010-05-01 09:00:00.000 121 0+   2     3 0.1  0  2411   27
2010-05-01 12:00:00.000 121 1-   3     3 0.1  0  2411   27
2010-05-01 15:00:00.000 121 1o   4     3 0.1  0  2411   27
2010-05-01 18:00:00.000 121 0+   2     3 0.1  0  2411   27
2010-05-01 21:00:00.000 121 0+   2     3 0.1  0  2411   27
2010-05-02 00:00:00.000 122 1o   4    36 1.4  6  2412    1
2010-05-02 03:00:00.000 122 1o   4    36 1.4  6  2412    1
2010-05-02 06:00:00.000 122 1+   5    36 1.4  6  2412    1
2010-05-02 09:00:00.000 122 4o  27    36 1.4  6  2412    1
2010-05-02 12:00:00.000 122 6o  80    36 1.4  6  2412    1
2010-05-02 15:00:00.000 122 5o  48    36 1.4  6  2412    1
2010-05-02 18:00:00.000 122 6-  67    36 1.4  6  2412    1
2010-05-02 21:00:00.000 122 5+  56    36 1.4  6  2412    1
2010-05-03 00:00:00.000 123 5o  48    24 1.2  6  2412    2
2010-05-03 03:00:00.000 123 4o  27    24 1.2  6  2412    2
2010-05-03 06:00:00.000 123 4-  22    24 1.2  6  2412    2
2010-05-03 09:00:00.000 123 3+  18    24 1.2  6  2412    2
2010-05-03 12:00:00.000 123 4-  22    24 1.2  6  2412    2
2010-05-03 15:00:00.000 123 3o  15    24 1.2  6  2412    2
2010-05-03 18:00:00.000 123 3+  18    24 1.2  6  2412    2
2010-05-03 21:00:00.000 123 4-  22    24 1.2  6  2412    2
2010-05-04 00:00:00.000 124 4-  22    10 0.6  3  2412    3
2010-05-04 03:00:00.000 124 2o   7    10 0.6  3  2412    3
2010-05-04 06:00:00.000 124 2+   9    10 0.6  3  2412    3
2010-05-04 09:00:00.000 124 2+   9    10 0.6  3  2412    3
2010-05-04 12:00:00.000 124 2o   7    10 0.6  3  2412    3
2010-05-04 15:00:00.000 124 2-   6    10 0.6  3  2412    3
2010-05-04 18:00:00.000 124 2-   6    10 0.6  3  2412    3
2010-05-04 21:00:00.000 124 3o  15    10 0.6  3  2412    3
2010-05-05 00:00:00.000 125 3-  12     7 0.4  2  2412    4
2010-05-05 03:00:00.000 125 2o   7     7 0.4  2  2412    4
2010-05-05 06:00:00.000 125 1+   5     7 0.4  2  2412    4
2010-05-05 09:00:00.000 125 1o   4     7 0.4  2  2412    4
2010-05-05 12:00:00.000 125 1o   4     7 0.4  2  2412    4
2010-05-05 15:00:00.000 125 2o   7     7 0.4  2  2412    4
2010-05-05 18:00:00.000 125 3-  12     7 0.4  2  2412    4
2010-05-05 21:00:00.000 125 2-   6     7 0.4  2  2412    4
2010-05-06 00:00:00.000 126 1-   3     8 0.5  2  2412    5
2010-05-06 03:00:00.000 126 2+   9     8 0.5  2  2412    5
2010-05-06 06:00:00.000 126 2o   7     8 0.5  2  2412    5
2010-05-06 09:00:00.000 126 2-   6     8 0.5  2  2412    5
2010-05-06 12:00:00.000 126 2-   6     8 0.5  2  2412    5
2010-05-06 15:00:00.000 126 3-  12     8 0.5  2  2412    5
2010-05-06 18:00:00.000 126 3-  12     8 0.5  2  2412    5
2010-05-06 21:00:00.000 126 3-  12     8 0.5  2  2412    5
2010-05-07 00:00:00.000 127 3o  15     8 0.4  2  2412    6
2010-05-07 03:00:00.000 127 2+   9     8 0.4  2  2412    6
2010-05-07 06:00:00.000 127 2o   7     8 0.4  2  2412    6
2010-05-07 09:00:00.000 127 1+   5     8 0.4  2  2412    6
2010-05-07 12:00:00.000 127 2o   7     8 0.4  2  2412    6
2010-05-07 15:00:00.000 127 2-   6     8 0.4  2  2412    6
2010-05-07 18:00:00.000 127 2+   9     8 0.4  2  2412    6
2010-05-07 21:00:00.000 127 2o   7     8 0.4  2  2412    6
2010-05-08 00:00:00.000 128 2o   7     5 0.2  1  2412    7
2010-05-08 03:00:00.000 128 2o   7     5 0.2  1  2412    7
2010-05-08 06:00:00.000 128 2-   6     5 0.2  1  2412    7
2010-05-08 09:00:00.000 128 1o   4     5 0.2  1  2412    7
2010-05-08 12:00:00.000 128 1+   5     5 0.2  1  2412    7
2010-05-08 15:00:00.000 128 1-   3     5 0.2  1  2412    7
2010-05-08 18:00:00.000 128 1+   5     5 0.2  1  2412    7
2010-05-08 21:00:00.000 128 1o   4     5 0.2  1  2412    7
2010-05-09 00:00:00.000 129 1+   5     2 0.0  0  2412    8
2010-05-09 03:00:00.000 129 0+   2     2 0.0  0  2412    8
2010-05-09 06:00:00.000 129 0o   0     2 0.0  0  2412    8
2010-05-09 09:00:00.000 129 0o   0     2 0.0  0  2412    8
2010-05-09 12:00:00.000 129 0+   2     2 0.0  0  2412    8
2010-05-09 15:00:00.000 129 0+   2     2 0.0  0  2412    8
2010-05-09 18:00:00.000 129 1-   3     2 0.0  0  2412    8
2010-05-09 21:00:00.000 129 1-   3     2 0.0  0  2412    8
2010-05-10 00:00:00.000 130 1o   4     4 0.1  0  2412    9
2010-05-10 03:00:00.000 130 1-   3     4 0.1  0  2412    9
2010-05-10 06:00:00.000 130 0o   0     4 0.1  0  2412    9
2010-05-10 09:00:00.000 130 1-   3     4 0.1  0  2412    9
2010-05-10 12:00:00.000 130 1-   3     4 0.1  0  2412    9
2010-05-10 15:00:00.000 130 1o   4     4 0.1  0  2412    9
2010-05-10 18:00:00.000 130 2+   9     4 0.1  0  2412    9
2010-05-10 21:00:00.000 130 1+   5     4 0.1  0  2412    9
2010-05-11 00:00:00.000 131 2+   9     6 0.3  1  2412   10
2010-05-11 03:00:00.000 131 2o   7     6 0.3  1  2412   10
2010-05-11 06:00:00.000 131 2-   6     6 0.3  1  2412   10
2010-05-11 09:00:00.000 131 1+   5     6 0.3  1  2412   10
2010-05-11 12:00:00.000 131 1+   5     6 0.3  1  2412   10
2010-05-11 15:00:00.000 131 1o   4     6 0.3  1  2412   10
2010-05-11 18:00:00.000 131 2-   6     6 0.3  1  2412   10
2010-05-11 21:00:00.000 131 1-   3     6 0.3  1  2412   10
2010-05-12 00:00:00.000 132 2-   6     5 0.2  1  2412   11
2010-05-12 03:00:00.000 132 2-   6     5 0.2  1  2412   11
2010-05-12 06:00:00.000 132 1-   3     5 0.2  1  2412   11
2010-05-12 09:00:00.000 132 2o   7     5 0.2  1  2412   11
2010-05-12 12:00:00.000 132 2+   9     5 0.2  1  2412   11
2010-05-12 15:00:00.000 132 1o   4     5 0.2  1  2412   11
2010-05-12 18:00:00.000 132 0o   0     5 0.2  1  2412   11
2010-05-12 21:00:00.000 132 1o   4     5 0.2  1  2412   11
2010-05-13 00:00:00.000 133 1+   5     3 0.0  0  2412   12
2010-05-13 03:00:00.000 133 0+   2     3 0.0  0  2412   12
2010-05-13 06:00:00.000 133 0+   2     3 0.0  0  2412   12
2010-05-13 09:00:00.000 133 0+   2     3 0.0  0  2412   12
2010-05-13 12:00:00.000 133 1-   3     3 0.0  0  2412   12
2010-05-13 15:00:00.000 133 1o   4     3 0.0  0  2412   12
2010-05-13 18:00:00.000 133 1-   3     3 0.0  0  2412   12
2010-05-13 21:00:00.000 133 0o   0     3 0.0  0  2412   12
2010-05-14 00:00:00.000 134 0+   2     3 0.0  0  2412   13
2010-05-14 03:00:00.000 134 1-   3     3 0.0  0  2412   13
2010-05-14 06:00:00.000 134 0+   2     3 0.0  0  2412   13
2010-05-14 09:00:00.000 134 0+   2     3 0.0  0  2412   13
2010-05-14 12:00:00.000 134 0+   2     3 0.0  0  2412   13
2010-05-14 15:00:00.000 134 2-   6     3 0.0  0  2412   13
2010-05-14 18:00:00.000 134 1o   4     3 0.0  0  2412   13
2010-05-14 21:00:00.000 134 0o   0     3 0.0  0  2412   13
2010-05-15 00:00:00.000 135 1+   5     2 0.0  0  2412   14
2010-05-15 03:00:00.000 135 1+   5     2 0.0  0  2412   14
2010-05-15 06:00:00.000 135 0+   2     2 0.0  0  2412   14
2010-05-15 09:00:00.000 135 1-   3     2 0.0  0  2412   14
2010-05-15 12:00:00.000 135 0+   2     2 0.0  0  2412   14
2010-05-15 15:00:00.000 135 0+   2     2 0.0  0  2412   14
2010-05-15 18:00:00.000 135 0o   0     2 0.0  0  2412   14
2010-05-15 21:00:00.000 135 0o   0     2 0.0  0  2412   14
2010-05-16 00:00:00.000 136 1-   3     3 0.1  0  2412   15
2010-05-16 03:00:00.000 136 1-   3     3 0.1  0  2412   15
2010-05-16 06:00:00.000 136 0+   2     3 0.1  0  2412   15
2010-05-16 09:00:00.000 136 0+   2     3 0.1  0  2412   15
2010-05-16 12:00:00.000 136 0+   2     3 0.1  0  2412   15
2010-05-16 15:00:00.000 136 1+   5     3 0.1  0  2412   15
2010-05-16 18:00:00.000 136 1+   5     3 0.1  0  2412   15
2010-05-16 21:00:00.000 136 1+   5     3 0.1  0  2412   15
2010-05-17 00:00:00.000 137 2o   7     5 0.2  1  2412   16
2010-05-17 03:00:00.000 137 1+   5     5 0.2  1  2412   16
2010-05-17 06:00:00.000 137 1-   3     5 0.2  1  2412   16
2010-05-17 09:00:00.000 137 1o   4     5 0.2  1  2412   16
2010-05-17 12:00:00.000 137 2-   6     5 0.2  1  2412   16
2010-05-17 15:00:00.000 137 1+   5     5 0.2  1  2412   16
2010-05-17 18:00:00.000 137 2-   6     5 0.2  1  2412   16
2010-05-17 21:00:00.000 137 1+   5     5 0.2  1  2412   16
2010-05-18 00:00:00.000 138 2-   6     5 0.2  1  2412   17
2010-05-18 03:00:00.000 138 2-   6     5 0.2  1  2412   17
2010-05-18 06:00:00.000 138 1+   5     5 0.2  1  2412   17
2010-05-18 09:00:00.000 138 1+   5     5 0.2  1  2412   17
2010-05-18 12:00:00.000 138 2-   6     5 0.2  1  2412   17
2010-05-18 15:00:00.000 138 1o   4     5 0.2  1  2412   17
2010-05-18 18:00:00.000 138 1o   4     5 0.2  1  2412   17
2010-05-18 21:00:00.000 138 1o   4     5 0.2  1  2412   17
2010-05-19 00:00:00.000 139 1-   3     7 0.4  2  2412   18
2010-05-19 03:00:00.000 139 1-   3     7 0.4  2  2412   18
2010-05-19 06:00:00.000 139 1-   3     7 0.4  2  2412   18
2010-05-19 09:00:00.000 139 2-   6     7 0.4  2  2412   18
2010-05-19 12:00:00.000 139 3+  18     7 0.4  2  2412   18
2010-05-19 15:00:00.000 139 3-  12     7 0.4  2  2412   18
2010-05-19 18:00:00.000 139 2-   6     7 0.4  2  2412   18
2010-05-19 21:00:00.000 139 2o   7     7 0.4  2  2412   18
2010-05-20 00:00:00.000 140 3+  18    10 0.6  3  2412   19
2010-05-20 03:00:00.000 140 2-   6    10 0.6  3  2412   19
2010-05-20 06:00:00.000 140 2o   7    10 0.6  3  2412   19
2010-05-20 09:00:00.000 140 2+   9    10 0.6  3  2412   19
2010-05-20 12:00:00.000 140 3o  15    10 0.6  3  2412   19
2010-05-20 15:00:00.000 140 3-  12    10 0.6  3  2412   19
2010-05-20 18:00:00.000 140 1o   4    10 0.6  3  2412   19
2010-05-20 21:00:00.000 140 2+   9    10 0.6  3  2412   19
2010-05-21 00:00:00.000 141 2o   7     4 0.1  0  2412   20
2010-05-21 03:00:00.000 141 1o   4     4 0.1  0  2412   20
2010-05-21 06:00:00.000 141 1+   5     4 0.1  0  2412   20
2010-05-21 09:00:00.000 141 1-   3     4 0.1  0  2412   20
2010-05-21 12:00:00.000 141 1o   4     4 0.1  0  2412   20
2010-05-21 15:00:00.000 141 1-   3     4 0.1  0  2412   20
2010-05-21 18:00:00.000 141 1-   3     4 0.1  0  2412   20
2010-05-21 21:00:00.000 141 1-   3     4 0.1  0  2412   20
2010-05-22 00:00:00.000 142 0o   0     3 0.0  0  2412   21
2010-05-22 03:00:00.000 142 1+   5     3 0.0  0  2412   21
2010-05-22 06:00:00.000 142 1+   5     3 0.0  0  2412   21
2010-05-22 09:00:00.000 142 1o   4     3 0.0  0  2412   21
2010-05-22 12:00:00.000 142 0+   2     3 0.0  0  2412   21
2010-05-22 15:00:00.000 142 0+   2     3 0.0  0  2412   21
2010-05-22 18:00:00.000 142 0+   2     3 0.0  0  2412   21
2010-05-22 21:00:00.000 142 0+   2     3 0.0  0  2412   21
2010-05-23 00:00:00.000 143 0+   2     0 0.0  0  2412   22
2010-05-23 03:00:00.000 143 0+   2     0 0.0  0  2412   22
2010-05-23 06:00:00.000 143 0o   0     0 0.0  0  2412   22
2010-05-23 09:00:00.000 143 0o   0     0 0.0  0  2412   22
2010-05-23 12:00:00.000 143 0o   0     0 0.0  0  2412   22
2010-05-23 15:00:00.000 143 0o   0     0 0.0  0  2412   22
2010-05-23 18:00:00.000 143 0o   0     0 0.0  0  2412   22
2010-05-23 21:00:00.000 143 0o   0     0 0.0  0  2412   22
2010-05-24 00:00:00.000 144 0o   0     1 0.0  0  2412   23
2010-05-24 03:00:00.000 144 0+   2     1 0.0  0  2412   23
2010-05-24 06:00:00.000 144 0o   0     1 0.0  0  2412   23
2010-05-24 09:00:00.000 144 0o   0     1 0.0  0  2412   23
2010-05-24 12:00:00.000 144 0+   2     1 0.0  0  2412   23
2010-05-24 15:00:00.000 144 1-   3     1 0.0  0  2412   23
2010-05-24 18:00:00.000 144 0+   2     1 0.0  0  2412   23
2010-05-24 21:00:00.000 144 0+   2     1 0.0  0  2412   23
2010-05-25 00:00:00.000 145 1o   4     5 0.2  1  2412   24
2010-05-25 03:00:00.000 145 1o   4     5 0.2  1  2412   24
2010-05-25 06:00:00.000 145 1o   4     5 0.2  1  2412   24
2010-05-25 09:00:00.000 145 1o   4     5 0.2  1  2412   24
2010-05-25 12:00:00.000 145 1+   5     5 0.2  1  2412   24
2010-05-25 15:00:00.000 145 1-   3     5 0.2  1  2412   24
2010-05-25 18:00:00.000 145 1o   4     5 0.2  1  2412   24
2010-05-25 21:00:00.000 145 2+   9     5 0.2  1  2412   24
2010-05-26 00:00:00.000 146 2-   6     5 0.2  1  2412   25
2010-05-26 03:00:00.000 146 1+   5     5 0.2  1  2412   25
